Date,Open,High,Low,Close,Volume
2016-11-22,42,52.7,42,50.45,19301
2016-11-23,51.9,53.8,50.6,52.1,10544
2016-11-24,49.1,52.65,48,49.85,3615
2016-11-25,50.1,52.8,50.1,51.45,13383
2016-11-28,52,53,52,52.5,7352
2016-11-29,53,53.5,53,53.15,8104
2016-11-30,52,54.3,51.25,54,4725
2016-12-01,53.9,61.5,53.9,59.85,77694
2016-12-02,59,61.8,56.6,57.85,18062
2016-12-05,57,61,55,59.95,12937
2016-12-06,60,63,58.65,59.55,15157
2016-12-07,58.6,61.55,58.05,58.8,11339
2016-12-08,58.7,61,56.2,59.1,15741
2016-12-09,61,62,59.2,60,21336
2016-12-12,59.05,59.15,58.55,59,1318
2016-12-13,56.55,62.6,56.55,61.1,19682
2016-12-14,63,63.2,59.1,61.05,6264
2016-12-15,63,63,61,62,2481
2016-12-16,61.25,62.8,61.25,61.4,4391
2016-12-19,61.5,67,61.5,65.1,17081
2016-12-20,65.3,67.5,63,63.75,11224
2016-12-21,64.85,72.35,64.85,71.35,85586
2016-12-22,72,77,68.5,69.05,147028
2016-12-23,69.9,72,69.05,71.25,24306
2016-12-26,73.8,73.8,71,71.05,9746
2016-12-27,71.5,72.8,71,72.2,21474
2016-12-28,72,73,70.1,71.25,10784
2016-12-29,71.5,76.35,71,74.85,46900
2016-12-30,76,76.8,73.1,74.1,29655
2017-01-02,74.2,74.95,72,72.7,9701
2017-01-03,74,74.8,72.5,73.3,11695
2017-01-04,72.75,74.8,72.5,73,18539
2017-01-05,74,74.8,72.8,73.1,13648
2017-01-06,73,73.5,71.5,71.95,8575
2017-01-09,72.1,73.2,70.6,71,5246
2017-01-10,71,71.85,71,71.35,9143
2017-01-11,71.35,71.5,70.05,70.9,86980
2017-01-12,72,72.2,71,71.25,14098
2017-01-13,71.1,72.5,69,71.1,14725
2017-01-16,70.8,73.5,70.5,71.1,26021
2017-01-17,71,73.5,70,72.75,108868
2017-01-18,72,73,71.1,72.5,3422
2017-01-19,72.5,73.2,71.55,72.3,10502
2017-01-20,71.85,72.25,71,71.1,10410
2017-01-23,71.55,72.75,71.1,71.35,3438
2017-01-24,71.35,72,71.3,71.55,3581
2017-01-25,71.95,72,71,71.3,5025
2017-01-27,71.35,73.4,71.1,71.75,15512
2017-01-30,71.25,75.45,71.25,73.75,31385
2017-01-31,74,79,74,78,54903
2017-02-01,78.3,81,78,78.85,39361
2017-02-02,81,82.4,79,81.85,40702
2017-02-03,82.1,82.1,78.1,79.1,24470
2017-02-06,78,79.95,77,78.4,13918
2017-02-07,79,79,76.2,77.2,19599
2017-02-08,76.2,77.75,75.25,76.85,7714
2017-02-09,76.55,77.95,76,76.6,21396
2017-02-10,76.55,77.85,75.65,76.15,22186
2017-02-13,75.15,76.7,75.15,75.55,12785
2017-02-14,75.5,76.5,75.15,75.2,3668
