Date,Open,High,Low,Close,Volume
2023-09-27,170,178.5,169,178.5,1024000
2023-09-28,185.95,187.4,178.6,187.4,247200
2023-09-29,196.75,196.75,196.75,196.75,55200
2023-10-03,206.55,206.55,206.55,206.55,27200
2023-10-04,215.9,216.85,196.25,216.85,373600
2023-10-05,227.65,227.65,221,227.65,96800
2023-10-06,229.9,229.9,216.3,227.85,132800
2023-10-09,220,220,216.45,216.6,44800
2023-10-10,210,227.4,207.55,227.4,75200
2023-10-11,238.75,238.75,238.75,238.75,12800
2023-10-12,245.5,258.7,236,253.95,60800
2023-10-13,258,262,244.55,244.55,17600
2023-10-16,253,253,228.15,238,28800
2023-10-17,234,251,228.5,245.3,58400
2023-10-18,245.4,252,236.55,249.2,26400
2023-10-19,250,250,237,238.75,19200
2023-10-20,238,247,238,240.5,12000
2023-10-23,236.5,240,223,234.65,41600
2023-10-25,238.05,242,228,231.8,15200
2023-10-26,222.5,237,215,233.55,45600
2023-10-27,249.5,280.25,245.25,280.25,119200
2023-10-30,302,336.3,302,336.3,134400
2023-10-31,355,390,310,326.15,121600
2023-11-01,340,350,327,330.65,35200
2023-11-02,339.5,343,333,340.75,15200
2023-11-03,345,374.8,345,360.75,63200
2023-11-06,356.1,365,353.05,357.55,12800
2023-11-07,357.55,357.55,349,349,6400
2023-11-08,340,340,321,325.05,17600
2023-11-09,350,350,326,334.85,11200
2023-11-10,301.4,329,301.4,328.1,54400
2023-11-12,345,360,345,355.4,23200
2023-11-13,332.25,334.5,332.25,334.5,2400
2023-11-15,316,330,316,328.75,8000
2023-11-16,328.75,328.75,318.2,326.65,8000
2023-11-17,326.65,354.95,323.1,328,19200
2023-11-20,328,330,322,323.4,9600
2023-11-21,330,340,330,336.85,15200
2023-11-22,330,354.05,330,336.5,35200
2023-11-23,350,351.5,337.5,343,22400
2023-11-24,330.4,342,330.4,336.4,6400
2023-11-28,343.15,343.15,328,335.7,6400
2023-11-29,328.55,329.5,314,322.85,19200
2023-11-30,324.95,327,316.05,317.4,8800
2023-12-01,320,320,320,320,2400
2023-12-04,318.5,320,318.5,319.4,2400
2023-12-05,301.5,310,301.5,302.2,14400
2023-12-06,301.1,307.55,300,307.55,9600
2023-12-07,320,332,315,324.95,13600
2023-12-08,326,328,316,317.15,11200
2023-12-11,309,317,301,305,34400
2023-12-12,300,305.95,293,298,30400
2023-12-13,314.8,320,305.1,315,24000
2023-12-14,320,344,315,343.7,38400
2023-12-15,350,410,350,388.25,98400
2023-12-18,400,425,395,420.45,67200
2023-12-19,421,430,408,411.65,18400
2023-12-20,410,410,377,381.7,28800
2023-12-21,345,400,345,400,29600
2023-12-22,400,430,400,428.45,37600
2023-12-26,435,514.1,435,513.6,76800
2023-12-27,526,564.95,520,564,96000
2023-12-28,597,615,524,550.35,84000
2023-12-29,553.4,575,546,575,10400
2024-01-01,584.4,619,584.4,603.95,25600
2024-01-02,635,635,593.4,593.4,13600
2024-01-03,578,585,578,585,1600
2024-01-04,585,586.95,570,585,8000
2024-01-05,556.3,633.95,556.3,633.95,28800
2024-01-08,633.95,681,625,678.5,22400
