Date,Open,High,Low,Close,Volume
2015-09-07,590.05,615,576.45,579.3,6498
2015-09-08,606.5,606.5,548.15,563.4,8348
2015-09-09,578.55,589,561.05,584,7018
2015-09-10,570,598,565.6,579.15,1704
2015-09-11,585.05,594.9,584,590.1,4003
2015-09-14,590.05,597.85,582,588.95,5306
2015-09-15,589.05,589.05,570.25,574.1,1884
2015-09-16,575.65,590,575.1,586.95,2788
2015-09-18,593.95,605,581,588.25,8360
2015-09-21,584.25,600.1,584.25,589.15,3788
2015-09-22,590.1,599,590,590.75,6080
2015-09-23,585,590,575,584.45,5149
2015-09-24,590,590,570,575.65,2362
2015-09-28,589,605,557,589,14406
2015-09-29,596.95,598,578.7,583.65,2471
2015-09-30,580,677,580,640.9,12910
2015-10-01,640,680,640,676.3,10030
2015-10-05,694,697.9,677,681.8,6555
2015-10-06,687.95,688,671,674.25,2451
2015-10-07,671,679,651,664.7,2684
2015-10-08,658.05,669.5,642,644.95,1572
2015-10-09,645.1,680,620,661.2,3448
2015-10-12,652.9,673.6,646.05,657.3,1114
2015-10-13,655,675,651.5,667.4,3146
2015-10-14,669.7,669.95,646.5,652.9,1584
2015-10-15,660.05,667,651.05,664.45,1068
2015-10-16,658,664,645,650.75,981
2015-10-19,650.25,669,645,662,1196
2015-10-20,666.45,691.9,655.05,674.25,3259
2015-10-21,678.7,681.5,654.2,659.3,3224
2015-10-23,666.35,671.25,648,648.55,2469
2015-10-26,676.75,676.75,601,622.75,32154
2015-10-27,626.05,626.05,611.1,624.2,7082
2015-10-28,612.05,635,607,610.3,1405
2015-10-29,615,615,599,600.55,2429
2015-10-30,603,608.95,578,581.75,2248
2015-11-02,600,600,577.95,589.9,3688
2015-11-03,600,600.05,580,583.35,3657
2015-11-04,588.2,597,582,586.6,1370
2015-11-05,570.05,586.95,564.95,578.35,1021
2015-11-06,583.4,583.4,555,561.95,2027
2015-11-09,542.05,585,542,563.1,2088
2015-11-10,558,584.85,544.5,545.65,3596
2015-11-11,557.95,569,555,561.95,972
2015-11-13,565.45,570,553.45,564.9,6223
2015-11-16,566,578,553,567.15,3078
2015-11-17,560.05,605,560,589.15,10213
2015-11-18,595,595,574.3,584.5,2453
2015-11-19,578.05,585,566,582.8,6939
2015-11-20,578.15,589,575,580.5,3142
2015-11-23,586.05,588.85,566,570.25,10035
2015-11-24,580,581,565,567.55,2298
2015-11-26,583.9,583.9,565,575,8206
2015-11-27,582.25,585,568.1,580.55,1732
2015-11-30,580.5,583,566,572.55,7340
2015-12-01,578.95,620,560,593.15,14649
2015-12-02,600.1,618.95,590.1,593.85,19729
2015-12-03,590,597.95,570.1,574.4,5277
2015-12-04,551.2,586,551.2,577.35,3642
2015-12-07,565.5,574.95,557.95,559.95,3999
2015-12-08,560.05,576,554,557.2,2783
2015-12-09,550.3,564,515.1,521.45,11509
2015-12-10,524.95,525,510.75,520.1,8029
2015-12-11,520,525,509,514,10990
2015-12-16,516.95,528,516.95,523.8,9697
2015-12-17,523.25,549.75,521.1,539.85,7326
2015-12-18,559,587,556.5,576.65,32294
2015-12-21,604.5,619,600,612.55,42104
2015-12-22,624.9,624.9,604,606.6,12908
2015-12-23,620,620,595.05,597.95,5678
2015-12-24,606.4,610,580,588.1,3991
2015-12-28,605,605,574.25,577.05,7599
2015-12-29,580.3,583,565.1,569.6,5294
2015-12-30,570,570,550.2,551.95,9400
2015-12-31,556.85,564.9,551.1,559.85,5905
2016-01-01,555.9,577,553.55,572.55,10582
2016-01-04,585,609,568,577.3,8713
2016-01-05,595,610,580,605.35,12517
2016-01-06,609.95,609.95,567.4,578.95,13253
2016-01-07,574,585,560,561.5,11237
2016-01-08,579,586,565.05,582.45,5285
2016-01-11,585,587,561.1,585.05,5247
2016-01-12,594,594,563.05,568.9,6239
2016-01-13,583.95,594,545,551.75,18140
2016-01-14,580,580,529.95,534.15,8432
2016-01-15,534.5,548.5,512.05,520.65,9085
2016-01-18,517.05,533,476,487.75,11252
2016-01-19,508.95,509,481,489.25,8014
2016-01-20,480,490,471.5,478.8,4130
2016-01-21,498.65,524,468.05,485.25,5387
2016-01-22,500,516,480,499.4,12422
2016-01-25,499.95,528,491.5,498.55,32444
2016-01-27,499,505,471,489.3,6785
2016-01-28,484,495,477.85,479.9,11356
2016-01-29,481.2,486,475,477.8,10483
2016-02-01,481,486,474.2,477.8,4865
2016-02-02,479,484,444.4,470.6,6078
2016-02-03,462,468,448.4,453.75,10783
2016-02-04,476,476,440,441.25,5863
2016-02-05,443.95,466.95,440,459.35,2302
2016-02-08,470,470,450.1,454.65,3309
2016-02-09,450,452,430,435.2,8653
2016-02-10,435.05,441.75,423.5,427.15,11108
2016-02-11,426.5,434.9,388,397.55,15797
2016-02-12,402.05,409,363,370.6,32010
2016-02-15,388,417,380,409.9,7013
2016-02-16,420,439,405,408.75,7343
2016-02-17,400.1,414,381.05,409.4,2521
2016-02-18,420,424,410,413.55,2825
2016-02-19,411,418.9,406.05,416,619
2016-02-22,415,418.2,404.05,406.5,16436
2016-02-23,398.35,410,395.25,397.9,4278
2016-02-24,399,399,368.75,374.85,9375
2016-02-25,380.15,384,368.75,375.05,7468
2016-02-26,378.2,388,376,384.25,2982
2016-02-29,389.95,393,377.55,385.1,1894
2016-03-01,390,418.9,381.6,398.1,12147
2016-03-02,418.9,440,407.05,428.45,8315
2016-03-03,440,440,418.6,420.8,18357
2016-03-04,420,429.8,418,425.45,1959
2016-03-08,429.95,429.95,414.6,416.4,4925
2016-03-09,418.5,420.05,410,415.5,3635
2016-03-10,419.75,423,413,417.55,3480
2016-03-11,416.15,454.45,416,439.5,19161
2016-03-14,439.5,469.8,439.5,458.15,13339
2016-03-15,458,460,423.7,441.7,7827
2016-03-16,457,457,439,447.8,2019
2016-03-17,457,470,437,444.45,7830
2016-03-18,444.45,457.8,444,449.4,9905
2016-03-21,447.4,458,431,453.45,8886
2016-03-22,445,449,442,446.75,2031
2016-03-23,444.05,500,442,482.95,5475
2016-03-28,477.2,480.05,461,466.5,1088
2016-03-29,478.95,485,460.1,478.25,2982
2016-03-30,481.7,510,475.3,494.45,6353
2016-03-31,480.55,504.9,480.5,502.5,8418
2016-04-01,487.4,520,485.5,512.9,2587
2016-04-04,515.05,530,515,526.7,23809
2016-04-05,533.65,559.95,526,530.4,21771
2016-04-06,540,543.85,530.5,534.15,1824
2016-04-07,539.95,540,522.5,532.35,2851
2016-04-08,517,539,505,532.4,8093
2016-04-11,537.95,540,530,535.45,1556
2016-04-12,531,550,531,542.45,2699
2016-04-13,550,550,538.05,543.55,3491
2016-04-18,532.1,549,532.1,545.55,4284
2016-04-20,536.2,546,534.1,544.2,4628
2016-04-21,547,547,525,528.15,1352
2016-04-22,537.7,540,524.5,535.4,4851
2016-04-25,534.95,542.95,527,528.05,3270
2016-04-26,530,537,517.8,531.6,1967
2016-04-27,523.05,542,521,535.7,2576
2016-04-28,540,540,525.25,533.75,1489
2016-04-29,528.05,534,524,527.85,1812
2016-05-02,542,542,520,536.4,1423
2016-05-03,520,539.75,520,528.8,755
2016-05-04,529,534,521.1,530.05,5489
2016-05-05,532.95,535,530,530.3,2244
2016-05-06,527.05,535,527,531.2,739
2016-05-09,565,637.4,560,637.4,53001
2016-05-10,668,719,635.55,648.05,159201
2016-05-11,638,703,625,679.3,60415
2016-05-12,681,704.4,674,683.35,14294
2016-05-13,681,684.6,654.7,657.8,7891
2016-05-16,658,658,607.1,613.45,20915
2016-05-17,625,628,610,610.6,8360
2016-05-18,617,646.75,603.1,629.05,12071
2016-05-19,642.95,652.85,630.8,639.15,6412
2016-05-20,642,650,612.6,640.7,7347
2016-05-23,638.55,645,635,640.3,4395
2016-05-24,647,647,625.1,640.35,4265
2016-05-25,645,649.8,632,645.6,5141
2016-05-26,649,649,633.5,640.15,2842
2016-05-27,641,648,633,642.25,3109
2016-05-30,640,658,640,640.85,1963
2016-05-31,649.95,650,628,638.6,2885
2016-06-01,625,658,625,650.05,2819
2016-06-02,643.95,649.95,641,645.65,739
2016-06-03,649.95,650,630,633.4,1924
2016-06-06,633.4,640,617.7,624.35,3043
2016-06-07,624,634.55,611.05,626,3557
2016-06-08,620,633,620,629.25,993
2016-06-09,630.05,651,630,646.4,5076
2016-06-10,640.05,675,640,664.15,6825
2016-06-13,645,659,645,653.65,1662
2016-06-14,649,656.95,635,643.25,2582
2016-06-15,644.05,654.45,644,649.85,2520
2016-06-16,645.25,652.85,640,650.1,5828
2016-06-17,654,655,645.1,653.9,1118
2016-06-20,644,658.8,637,655.15,1394
2016-06-21,660,694.8,660,686.9,6667
2016-06-22,682.15,824.25,681.85,770.15,207208
2016-06-23,772,772,735,745,23915
2016-06-24,735,735,652.6,718.1,25456
2016-06-27,720,822.35,720,751.15,72878
2016-06-28,759.9,779,732.5,765.2,17289
2016-06-29,774.35,790,745,751.75,13425
2016-06-30,750.05,769.75,735,740.35,7913
2016-07-01,737.05,760,711.95,735.7,9958
2016-07-04,740.05,752,721.1,727.8,10575
2016-07-05,721.05,740,715,733.1,4591
2016-07-07,739,759,720,728.6,10353
2016-07-08,733.85,738.5,712.2,718.25,4177
2016-07-11,720,737.85,720,731.9,3502
2016-07-12,735.5,750,729.55,735.75,6795
2016-07-13,730.05,740.15,727.15,735.65,2310
2016-07-14,732.05,739.7,726.1,734.2,771
2016-07-15,731.05,740,720,725.1,2899
2016-07-18,732.9,735,702,708.1,1602
2016-07-19,710,723.9,701,716.55,1934
2016-07-20,708.2,724.85,705.55,718.7,636
2016-07-21,719.45,730,715.1,720.05,1308
2016-07-22,715.05,748.6,715,735.95,3172
2016-07-25,736,754.9,725,746.3,4328
2016-07-26,749.85,779,737,770.25,6512
2016-07-27,767.3,786.65,757,768.15,4433
2016-07-28,768,809,766,786.6,16932
2016-07-29,795,825,764,778.3,64612
2016-08-01,790.15,799,692.15,734.1,16286
2016-08-02,759,759,730,735.1,3957
2016-08-03,735,736,721,724.25,1480
2016-08-04,727.05,745,703.05,740.3,3867
2016-08-05,758.25,758.25,722,742.65,4707
2016-08-08,758,758,733.05,753.55,4083
2016-08-09,758,758,736.65,750.4,2704
2016-08-10,764.8,764.8,737,760.4,4395
2016-08-11,768.8,768.8,750,762.1,1484
2016-08-12,774.7,783.8,745,776.5,4765
2016-08-16,789,789,755.2,772.85,1759
2016-08-17,782,783,761.15,770.7,1400
2016-08-18,779,779.05,758.05,759.55,2831
2016-08-19,771,777,760.1,771.2,2332
2016-08-22,779,779,760.05,768.6,2078
2016-08-23,775,777.95,760,763.7,1750
2016-08-24,774.4,774.4,762,767.6,2984
2016-08-25,763.5,774.9,761,770.4,3602
2016-08-26,779,779,757,761.15,2169
2016-08-29,770,774,758,768.1,1339
2016-08-30,774.9,774.9,755,759.8,1910
2016-08-31,767.85,771,745.15,768.2,2389
2016-09-01,773.35,773.35,750.25,766.35,3155
2016-09-02,769.6,774,760,763.8,1890
2016-09-06,772.8,772.8,741,758.1,3317
2016-09-07,773.95,773.95,759.95,761.7,808
2016-09-08,769,775,762,770.75,4253
2016-09-09,769,777.05,758.5,770.6,5052
2016-09-12,760,769.95,750,752.7,896
2016-09-14,741.25,774,741.25,761.9,4765
2016-09-15,764.95,769,758,765.1,3050
2016-09-16,768.45,772.65,753,765.3,5038
2016-09-19,770.4,771,764.95,765.3,6925
2016-09-20,772.95,772.95,763.05,769.55,7857
2016-09-21,770,773,761.15,771.35,870
2016-09-22,772.15,772.15,755.05,764.35,1628
2016-09-23,768.95,780.95,762,772.2,6557
2016-09-26,774.95,777.4,769.95,770.25,7402
2016-09-27,765.5,772.95,760,766.25,1443
2016-09-28,778.95,778.95,747.4,754.4,2150
2016-09-29,750,762,721,726.95,3908
2016-09-30,727,763.95,700.1,761.75,1586
2016-10-03,766,774,752.35,759.8,1006
2016-10-04,765.95,772.9,732.5,742.15,6550
2016-10-05,741.95,759.8,735,745.1,1652
2016-10-06,738.05,762,736,743.95,3873
2016-10-07,745.2,745.2,726.25,733.1,1405
2016-10-10,740,757,735,753.15,5008
2016-10-13,741.5,754.7,726.05,730.85,1763
2016-10-14,740,751,731.6,749.55,1980
2016-10-17,746.45,760.5,746.45,760.35,3421
2016-10-18,764.9,768,760,762.05,1487
2016-10-19,769.95,773,760,763.15,2138
2016-10-20,769.5,787,716.1,756.75,69427
2016-10-21,760,765,745,760.7,4465
2016-10-24,767.95,775,761,761.75,5421
2016-10-25,760.65,765,758,762.4,4166
2016-10-26,769,769,757.05,761.45,1420
2016-10-27,760.05,765.1,758,760.25,2214
2016-10-28,760,770,760,765.9,1281
2016-10-30,768.8,769.9,754,765.95,538
2016-11-01,757.75,769,753.95,763.55,765
2016-11-02,760.1,766.95,755,760.35,858
2016-11-03,753.05,765,753,760.2,1312
2016-11-04,756,762,741.25,744.65,1361
2016-11-07,746.95,765,738.2,761.45,3038
2016-11-08,760,768.9,753.05,760.4,1362
2016-11-09,735,759,702.1,735.1,9111
2016-11-10,754.85,762,732,759.5,1929
2016-11-11,739,764,732.3,749.75,2110
2016-11-15,741,750,720.3,742,4296
2016-11-16,737.05,745,721,730.35,1282
2016-11-17,733.7,734,720.3,732.35,264
2016-11-18,728.95,733,712.1,717.85,1859
2016-11-21,717.75,720.05,670,694.25,6154
2016-11-22,695.05,698.55,681.15,687.05,1361
2016-11-23,682.6,700,682.6,695.55,644
2016-11-24,693.95,700,686,698.3,14395
2016-11-25,702.95,708.8,695.15,700.65,1859
2016-11-28,701,706,700,702.55,833
2016-11-29,700.05,714,692,712.9,3778
2016-11-30,718,718,705.1,715.45,1177
2016-12-01,706.05,718.5,704.5,710.65,331
2016-12-02,708,709.85,691,709.8,323
2016-12-05,709.8,713,698.15,704.1,1135
2016-12-06,709,711,708.1,709.15,999
2016-12-07,709.05,710,700,704.5,451
2016-12-08,702,718,702,712.85,3652
2016-12-09,725,733,681.1,710.15,2532
2016-12-12,715,726,715,720.25,2334
2016-12-13,734.9,734.95,707.3,714.3,2247
2016-12-14,715,723.95,704,715.4,3184
2016-12-15,714.95,722,710,715.45,949
2016-12-16,704.15,722.2,704.15,717.75,962
2016-12-19,732,732,700,706.55,1106
2016-12-20,700.95,714,692.65,710,497
2016-12-21,713,725.25,713,724.75,1639
2016-12-22,724,728,716.05,726,2629
2016-12-23,715.5,734.95,715.05,725,2037
2016-12-26,724.95,725,691,695.15,2430
2016-12-27,705,712,699.95,706.75,1984
