Date,Open,High,Low,Close,Volume
2024-05-14,75,78.75,75,78.75,2744000
2024-05-15,82.65,82.65,82.65,82.65,76000
2024-05-16,86.75,86.75,86.75,86.75,40000
2024-05-17,91.05,91.05,91.05,91.05,76000
2024-05-18,95.6,95.6,95.6,95.6,24000
2024-05-21,100.35,100.35,100.35,100.35,28000
2024-05-22,105.35,105.35,105.35,105.35,52000
2024-05-23,110.6,110.6,110.6,110.6,24000
2024-05-24,116.1,116.1,116.1,116.1,1168000
2024-05-27,121.9,121.9,121.9,121.9,264000
2024-05-28,127.95,127.95,127.95,127.95,8000
2024-05-29,139.9,140.7,130,140.7,1544000
2024-05-30,142,148,127.4,135.85,764000
2024-05-31,137.9,139.75,135,138.5,108000
2024-06-03,140,152.35,140,152.3,312000
2024-06-04,157.5,157.5,137.1,137.1,300000
2024-06-05,127,150.75,123.4,144.5,448000
2024-06-06,139.05,154.95,139.05,143.5,252000
2024-06-07,142.3,157.85,142.3,157.85,192000
2024-06-10,173.6,173.6,163,173.6,356000
2024-06-11,190.95,190.95,181.45,190.95,408000
2024-06-12,200.45,200.45,200.45,200.45,132000
2024-06-13,210.45,210.45,196,210.15,868000
2024-06-14,211.15,216.7,201,210.55,272000
2024-06-18,211.05,221.05,211.05,221.05,160000
2024-06-19,226,232.1,225.05,232.1,140000
2024-06-20,243.7,243.7,231.1,234.5,284000
2024-06-21,231.95,246,222.8,243.75,432000
2024-06-24,233.5,252.85,231.6,245.65,120000
2024-06-25,247,250,242,249,48000
2024-06-26,249,249,236.55,236.55,120000
2024-06-27,230,235,224.75,224.75,176000
2024-06-28,213.55,230,213.55,213.55,340000
2024-07-01,206,221,206,220.85,144000
2024-07-02,216.05,229.9,210.05,219.05,196000
2024-07-03,229.95,230,227,230,40000
2024-07-04,241.5,241.5,241.5,241.5,28000
2024-07-05,253.55,253.55,229.45,246.25,272000
2024-07-08,246.95,258.55,241.25,258.55,220000
2024-07-09,271.45,271.45,262,271.25,204000
2024-07-10,278,283,257.7,265,184000
2024-07-11,266,266,260,264.8,28000
2024-07-12,260,260,251.6,251.6,180000
2024-07-15,243.65,251.95,239.25,240.55,36000
2024-07-16,240.55,249.7,240.55,247.45,24000
2024-07-18,235.1,235.1,235.1,235.1,16000
2024-07-19,223.35,241.95,223.35,223.35,56000
2024-07-22,223.35,223.35,212.2,213.8,28000
2024-07-23,206,206,203.15,203.15,24000
2024-07-24,193,213.3,193,212.4,256000
2024-07-25,217,223,217,223,72000
2024-07-26,226,233.8,226,233.8,12000
2024-07-29,245.45,245.45,222.15,241.1,164000
2024-07-30,230,245,229.05,245,32000
2024-07-31,233.1,234,232.75,232.75,48000
2024-08-01,221.15,221.15,221.15,221.15,12000
2024-08-02,210.1,220,210.1,215,28000
2024-08-05,206,220,204.25,204.25,64000
2024-08-06,210,214.45,210,210,36000
2024-08-07,203,203,201,201,8000
2024-08-08,195.5,202,191,201,52000
2024-08-09,202.7,208.8,195.1,196,28000
2024-08-12,191,201.9,191,201.9,120000
2024-08-13,195,195,191.8,191.8,132000
2024-08-14,191.8,191.8,182.55,189.9,36000
2024-08-16,192.9,192.9,192.9,192.9,4000
2024-08-19,184.25,184.5,184,184.5,32000
2024-08-21,186,186,180.55,180.55,12000
2024-08-22,178,185,175,185,40000
2024-08-23,180,192.95,175.75,192.95,176000
2024-08-26,184.5,191.95,183.3,189,92000
2024-08-27,194,198.45,194,197.2,184000
2024-08-28,201,207,190.55,194.85,36000
2024-08-29,197.8,197.8,185.1,188.9,40000
2024-08-30,180,182.6,180,182.6,24000
2024-09-02,182.9,182.95,176.9,176.9,20000
2024-09-03,171,182.35,168.05,182.35,56000
2024-09-04,180,191.45,180,191.4,36000
2024-09-05,195.9,195.9,182.05,185.8,20000
2024-09-06,182.05,182.05,182.05,182.05,4000
2024-09-09,183,183,183,183,4000
2024-09-10,178,178,173.85,174.9,16000
2024-09-11,166.25,179.9,166.15,166.15,48000
2024-09-12,160,163,157.85,161.45,56000
2024-09-13,155,158,153.4,154,160000
2024-09-16,154.9,154.9,146.3,147.5,52000
2024-09-17,142,151,140.15,147.8,124000
2024-09-18,143.1,154.85,142,154.85,76000
2024-09-19,158.8,158.8,147.1,147.1,44000
2024-09-20,142.3,145.95,139.75,145.95,76000
2024-09-23,148.35,148.35,142,145,20000
2024-09-24,142,142,141,142,16000
2024-09-25,142,142,137,138.5,52000
2024-09-26,135,138.95,135,136.65,16000
2024-09-27,135,135,131.5,132.05,60000
2024-09-30,132.05,132.3,128,128.35,48000
2024-10-01,125,134.75,121.95,134.15,108000
2024-10-03,134.15,136.45,127.5,129,36000
2024-10-04,125,126,122.55,122.55,60000
2024-10-07,119.5,122,116.45,116.95,32000
2024-10-08,114,116.2,113,114.5,56000
2024-10-09,114,114,109.15,109.15,12000
2024-10-10,111.2,114.5,107.75,113.75,92000
2024-10-11,118,119.4,116,119.4,84000
2024-10-14,119,124.8,119,120.15,20000
2024-10-15,122,122.5,116,117.5,28000
2024-10-16,119,119,115.1,115.1,8000
2024-10-17,111.5,114.5,109.35,114.5,48000
2024-10-18,115.95,116,115.95,116,8000
2024-10-21,113,114.5,110.2,111,28000
2024-10-22,105.45,111.8,105.45,111.8,24000
2024-10-24,106.5,106.5,106.25,106.25,16000
2024-10-28,100.95,100.95,100.95,100.95,8000
2024-10-29,95.9,96,95.9,95.9,64000
2024-10-30,98.9,100.65,96,100.65,44000
2024-10-31,103.9,105.6,103.7,105.6,12000
2024-11-01,110.85,110.85,110.85,110.85,1000
2024-11-04,116.35,116.35,116.35,116.35,14000
2024-11-05,122.15,122.15,122.15,122.15,55000
2024-11-06,124.55,124.55,124.55,124.55,18000
2024-11-07,127,127,126.95,127,4000
2024-11-08,128.95,128.95,124.5,128.05,23000
2024-11-11,128.05,128.05,125.5,125.5,7000
2024-11-12,123,123,123,123,7000
2024-11-13,120.55,120.55,120.55,120.55,3000
2024-11-14,118.15,118.15,118.15,118.15,4000
2024-11-18,115.8,115.8,115.8,115.8,1000
2024-11-19,113.5,113.5,113.5,113.5,2000
2024-11-21,111.25,111.25,111.25,111.25,2000
2024-11-22,111.25,111.25,111.25,111.25,15000
2024-11-25,109.05,109.05,109.05,109.05,7000
2024-11-26,111.2,111.2,106.95,106.95,9000
2024-11-27,104.85,109.05,104.85,109,13000
2024-11-28,111,111,109,109,4000
2024-11-29,111.15,111.15,110.5,110.5,8000
2024-12-02,108.3,108.3,108.3,108.3,5000
2024-12-03,106.15,106.35,106.15,106.35,11000
2024-12-04,108.45,108.45,108.45,108.45,10000
2024-12-05,108.5,108.5,107.9,107.9,13000
2024-12-06,105.85,106,105.75,105.75,11000
2024-12-09,106.5,107.85,106.5,107.85,17000
2024-12-10,110,110,110,110,1000
2024-12-11,112.2,112.2,112.2,112.2,5000
2024-12-12,114.4,114.4,113,114,33000
2024-12-13,115,115,111.75,111.75,11000
