Date,Open,High,Low,Close,Volume
2022-12-29,74,77.6,67.15,69.65,363000
2022-12-30,69.25,72,67,67.8,174000
2023-01-02,65.75,67,60,61.85,204000
2023-01-03,64.4,68.25,58.2,67.8,285000
2023-01-04,67.9,70,64.75,68.75,111000
2023-01-05,72,77.2,70.5,73.55,291000
2023-01-06,79.7,79.8,74.15,74.8,126000
2023-01-09,75.1,76.65,68.4,73,114000
2023-01-10,73.9,73.9,70,70,21000
2023-01-11,69.25,72.2,69,69.6,81000
2023-01-12,69.8,70.95,69.35,69.8,39000
2023-01-13,68.7,70.9,67.95,68.5,42000
2023-01-16,66.1,71.95,66.1,69.6,84000
2023-01-17,69.85,70.95,68.5,69.95,36000
2023-01-18,70.1,75.65,69.2,72.75,165000
2023-01-19,74.85,75,71.1,72,102000
2023-01-20,71.2,73.4,71.2,71.85,27000
2023-01-23,72,72.3,71,72,21000
2023-01-24,73,73.1,70.3,72,39000
2023-01-25,73.35,73.35,71.7,71.7,78000
2023-01-27,73.9,73.9,67,69,63000
2023-01-30,67.6,68,66,67.6,30000
2023-01-31,67.8,69.45,67.6,69.45,9000
2023-02-01,71,71.2,70,71.2,21000
2023-02-02,68,69,67,69,12000
2023-02-03,66.15,68.6,66,67.4,60000
2023-02-06,71.4,71.5,67.5,69,45000
2023-02-07,66.25,66.45,65,66,18000
2023-02-08,66,66,64.7,65.95,9000
2023-02-09,65.95,67.5,65.95,67.5,24000
2023-02-10,65.1,67.2,65.1,67.2,6000
2023-02-13,67,67,65.05,65.05,12000
2023-02-14,63.05,63.05,60.3,63,36000
2023-02-15,61,64,61,63,21000
2023-02-16,61.4,64.5,61.4,62.8,39000
2023-02-17,62.05,63,61,62.5,36000
2023-02-20,62.5,62.5,59.9,60.25,30000
2023-02-21,61.95,61.95,61.95,61.95,3000
2023-02-22,61,61,61,61,12000
2023-02-23,60,60,57,57,27000
2023-02-24,58,60,57.75,57.75,21000
2023-02-27,55.85,55.85,55.85,55.85,3000
2023-02-28,57,57,55.7,55.7,18000
2023-03-01,57,59,57,58,18000
2023-03-02,59,59,59,59,18000
2023-03-03,59,59,59,59,3000
2023-03-06,59,59,59,59,3000
2023-03-08,59,59,56.05,56.05,15000
2023-03-09,56.5,58,56.35,57.75,21000
2023-03-10,58.75,58.75,58.75,58.75,3000
2023-03-13,58.75,58.85,57,57,9000
2023-03-14,55.3,55.3,48.75,50.75,30000
2023-03-15,58.25,58.25,48.8,52.95,33000
2023-03-16,54.9,54.9,48.25,52.8,33000
2023-03-17,50,50,50,50,6000
2023-03-20,49,51,48.05,50.5,39000
2023-03-21,50,53,49.15,49.8,42000
2023-03-22,50,50.05,49.05,50,27000
2023-03-23,50.05,50.1,50,50,15000
2023-03-24,51.2,51.2,49,49,30000
2023-03-27,49,49,49,49,6000
2023-03-28,46.5,49.5,43.75,45.5,72000
2023-03-29,47,48,47,48,12000
2023-03-31,48.5,49.5,48.5,49.5,12000
2023-04-03,54.4,54.4,54.4,54.4,3000
2023-04-05,62,62,56.65,60.7,36000
2023-04-06,58.2,61.95,58.2,61.95,9000
2023-04-11,54.5,60.95,54.5,60.95,12000
2023-04-12,60.95,63.25,60,63.2,39000
2023-04-13,63.2,63.2,63,63,6000
2023-04-17,60,62.5,60,61.1,15000
2023-04-18,59.3,62.45,59.25,62.45,18000
2023-04-19,60.55,60.55,58.4,59.15,12000
2023-04-20,60.75,60.75,60.75,60.75,3000
2023-04-21,57.35,58.8,57.35,58.8,6000
2023-04-24,62.75,62.8,60,60,12000
2023-04-25,60,60,57.6,57.6,6000
2023-04-26,58.8,58.9,58.7,58.9,24000
2023-04-27,57.6,61,57.2,57.8,21000
2023-04-28,57.8,59.45,57.8,59.2,18000
