Date,Open,High,Low,Close,Volume
2024-09-06,389,431.15,378.4,400,26824688
2024-09-09,394,397.2,373,375.75,4307045
2024-09-10,377.7,388.7,356.15,365.25,2977636
2024-09-11,369.7,375.6,361.25,370.55,1512159
2024-09-12,376,377,363,364.9,680652
2024-09-13,366,367.9,358,359.45,1018873
2024-09-16,359.95,362.4,340.6,348.85,1513492
2024-09-17,347.9,367.3,343.15,361.7,1337164
2024-09-18,365.75,367.7,353.45,355.2,648370
2024-09-19,358,361.95,349,351.6,606426
2024-09-20,354.15,360.35,353.45,356.75,489770
2024-09-23,361.45,367.5,351.6,360.4,542528
2024-09-24,361.85,387,358.7,382.9,1974826
2024-09-25,385.7,385.7,367,370.85,893174
2024-09-26,367.25,369.9,354.35,357.9,620343
2024-09-27,357.6,359.5,350.1,351,241047
2024-09-30,351.05,385,343.85,382.05,1212327
2024-10-01,380.55,393.3,380.55,386.1,1093398
2024-10-03,422,428.2,401.55,411.05,6154375
2024-10-04,410,410,380.7,383.4,1347711
2024-10-07,386,393.45,360,362.65,615411
2024-10-08,360,369.7,357.35,363.1,971989
2024-10-09,368,380,366.65,373.95,405806
2024-10-10,377.8,379,359,368.1,608453
2024-10-11,368,382,362.5,379.3,783242
2024-10-14,382.8,387,369.5,372.5,673045
2024-10-15,376.45,376.45,359.45,360.9,766860
2024-10-16,363.5,364.6,357,360.2,373088
2024-10-17,363,366.5,354.15,356.35,307386
2024-10-18,356,357.5,350.1,355.2,145682
2024-10-21,356.9,360,346,349.15,162974
2024-10-22,348.55,351.7,325,326.15,364258
2024-10-23,326.95,354.15,324.15,342.9,365956
2024-10-24,344,344.8,329,331.55,183156
2024-10-25,333.9,334.5,317.1,320.7,199478
2024-10-28,322.55,342.7,322,339.65,238167
2024-10-29,341.6,354,332.4,349.35,230478
2024-10-30,348.75,354,336.95,343.65,147507
2024-10-31,343.65,348.55,339.2,341.25,124921
2024-11-01,345,354.25,343.35,347.1,42958
2024-11-04,355,355,341.1,344.95,143613
2024-11-05,345,357,340.8,342.3,326484
2024-11-06,346.65,370.85,344.1,367.5,402570
