Date,Open,High,Low,Close,Volume
2015-09-07,63,65.45,59.525,60.275,16962
2015-09-08,60.175,61.5,58.75,60.05,7018
2015-09-09,62.3,63.65,59.5,61.225,6990
2015-09-10,61,63.4,60.05,62.275,2900
2015-09-11,63.475,64.025,61.55,62.45,5338
2015-09-14,61.075,66.5,61.075,66.1,5082
2015-09-15,66.5,68,66,66.425,3812
2015-09-16,65.55,67.475,65.5,65.55,1820
2015-09-18,65.5,66.45,63.5,63.575,1054
2015-09-21,63.25,67,63.25,65.8,3312
2015-09-22,67.5,67.5,64.05,64.05,2366
2015-09-23,66.45,66.45,63.125,64.375,2634
2015-09-24,66.35,66.35,63.125,64.075,1750
2015-09-28,70.75,70.75,63.55,64,556
2015-09-29,64,65.85,63.2,64.8,534
2015-09-30,64.95,65.5,64.1,64.825,864
2015-10-01,65,77.775,63.875,77.775,44500
2015-10-05,80.125,80.5,71.55,73.575,26528
2015-10-06,72.875,75,70.5,70.975,13096
2015-10-07,71.25,73,67.275,68.525,26394
2015-10-08,70.4,70.4,68.625,69.35,1400
2015-10-09,70,72.5,67.8,69.275,6398
2015-10-12,69.55,72.45,65.5,67.5,16632
2015-10-13,67.15,67.3,65.6,66.025,7424
2015-10-14,66.5,70,65.875,66.15,10868
2015-10-15,66.6,67.325,65.5,66.125,7918
2015-10-16,66.75,66.75,65.5,65.675,9444
2015-10-19,65.5,67,64.5,65.325,20952
2015-10-20,64.55,77.5,63.625,74.975,107762
2015-10-21,76.8,76.8,69.6,70.775,14422
2015-10-23,69.125,72.35,67.225,67.8,6288
2015-10-26,66.6,69.875,66.35,69.05,5806
2015-10-27,67.25,69.85,66.5,67.125,5768
2015-10-28,68.35,68.4,66.575,66.975,1670
2015-10-29,67.5,68,66.875,67.1,2036
2015-10-30,69.4,69.5,65.525,66.275,8140
2015-11-02,69.25,69.25,65.9,66.5,2586
2015-11-03,67.25,67.5,66.15,66.5,4048
2015-11-04,66.25,66.75,65.55,66.525,3656
2015-11-05,66.25,66.475,63.325,64.2,10362
2015-11-06,65.15,65.675,62.125,62.425,9758
2015-11-09,60.75,63.725,60.75,62.8,3092
2015-11-10,63.8,63.8,61.525,62.425,1768
2015-11-11,62.6,64.2,61.45,63.35,704
2015-11-13,62.65,64.45,62.65,63.9,3502
2015-11-16,64,67,64,66.325,4494
2015-11-17,66.25,68.5,65.6,65.95,6178
2015-11-18,66.325,66.325,63.95,65.225,7940
2015-11-19,65.5,67.35,65.5,67.3,1812
2015-11-20,65.725,68.575,65.725,67.825,5016
2015-11-23,67.5,71,67.5,70.175,6924
2015-11-24,69,70.15,68.55,69.7,1460
2015-11-26,68.15,70.35,68.15,69.35,764
2015-11-27,70.75,70.75,68.125,69.6,2220
2015-11-30,69.025,70.25,69.025,69.85,1628
2015-12-01,70.4,72.2,69.75,70.625,13648
2015-12-02,70.5,71,69.25,70.4,6216
2015-12-03,69.5,74,69.5,73.45,7544
2015-12-04,73.35,74,71.05,73.45,4828
2015-12-07,74.75,74.75,70.1,70.45,18702
2015-12-08,70.5,70.5,69.75,70,9384
2015-12-09,69.5,70.925,68.05,68.2,1968
2015-12-10,70.2,70.25,67.525,67.525,263478
2015-12-11,69.925,70.675,67.825,68.025,10726
2015-12-16,65.35,66.25,65.3,65.85,1686
2015-12-17,69.25,69.25,65.15,65.75,11972
2015-12-18,66.775,67.5,65.3,65.4,4196
2015-12-21,68.1,68.1,64.95,65.2,13750
2015-12-22,65.5,66.425,65.5,65.85,4930
2015-12-23,66.65,66.65,64.55,65.125,11274
2015-12-24,65.125,77.35,64.5,75.425,364568
2015-12-28,73.05,74.7,69.3,70.55,34632
2015-12-29,70.65,82.2,70.425,77.025,336026
2015-12-30,78.3,78.3,73.55,75.25,59928
2015-12-31,75.05,77.45,73.525,74.85,7982
2016-01-01,74.275,78.5,73.825,74.975,19430
2016-01-04,74.625,78.5,72.425,74.9,38202
2016-01-05,74.9,77.45,74.9,75.875,38430
2016-01-06,75.875,76.5,73.95,74.275,12594
2016-01-07,73.15,73.175,70.1,70.175,10722
2016-01-08,71.9,72,69.8,71.975,11972
2016-01-11,71.5,72,67.85,70.25,5196
2016-01-12,70.25,70.75,68,68.675,4760
2016-01-13,68.875,70.5,62.5,65.8,16630
2016-01-14,65.5,67.55,62.55,64.75,9874
2016-01-15,64.75,66.5,64.05,64.275,2184
2016-01-18,64.275,65,62.05,63,8390
2016-01-19,63.05,63.95,61.1,61.775,4094
2016-01-20,61.775,63.5,60.65,61.225,2482
2016-01-21,61.225,62.425,60.525,61.075,3020
2016-01-22,61.5,64.75,61.075,62.225,4714
2016-01-25,61.5,63.95,61.5,62.675,732
2016-01-27,64.125,64.125,59.15,60.225,14046
2016-01-28,60,61.95,57.225,57.5,14494
2016-01-29,59.5,61.5,57.5,60,10676
2016-02-01,59.075,61.725,58.5,60.775,11650
2016-02-02,60.825,61.7,59.5,60.075,4670
2016-02-03,60,60,57.25,58.6,1942
2016-02-04,58.6,60.725,58.075,60.5,1268
2016-02-05,60,60,58.35,58.925,2718
2016-02-08,58.925,60.725,58.5,59.5,3318
2016-02-09,59.5,60.925,57,58.85,3106
2016-02-10,58.85,60.75,57.025,57.825,3476
2016-02-11,57.825,60,50.25,51.45,7712
2016-02-12,55,57.1,49.05,51.775,17540
2016-02-15,52.5,57.75,52.5,56.275,3764
2016-02-16,56.375,58.6,52.35,54.175,4034
2016-02-17,54.175,56.225,51.05,53.925,2050
2016-02-18,53.925,55.375,52.35,53.15,2114
2016-02-19,55.25,55.25,53.575,54.525,2378
2016-02-22,54.525,57.4,53.325,54.2,178
2016-02-23,54.2,56.6,52.8,55.875,3320
2016-02-24,55.925,58.5,54.05,56.5,2390
2016-02-25,56.45,56.5,55,55.35,1406
2016-02-26,55.35,55.35,54.1,54.3,1752
2016-02-29,54,56.125,54,54.65,1264
2016-03-01,53.25,57.35,53.25,55.85,972
2016-03-02,57.5,59.7,56.025,56.75,4344
2016-03-03,59.5,64.2,55.2,61.875,9076
2016-03-04,59.45,61.375,58.25,59.8,2724
2016-03-08,62.475,63.75,60.275,61.425,6222
2016-03-09,59.4,61.5,58.775,60.2,2414
2016-03-10,61.975,63.45,60.825,62.025,3548
2016-03-11,63.75,63.75,60.5,60.5,101760
2016-03-14,58.9,60.3,58.125,58.4,13436
2016-03-15,60.75,60.95,57.1,59.125,6052
2016-03-16,58.275,58.725,56.5,57.625,1726
2016-03-17,61.6,62.35,56.75,58.775,3840
2016-03-18,58.75,60.725,58.05,58.9,2662
2016-03-21,59.05,60.5,58.775,60.1,13278
2016-03-22,58.525,60.5,58.525,58.625,4572
2016-03-23,58.3,60.45,58,58.15,4574
2016-03-28,59,59,56.25,56.75,4190
2016-03-29,58.875,58.875,55.025,56.775,8380
2016-03-30,56.325,58.875,55.575,56.1,51196
2016-03-31,56,56,54.5,55.3,3474
2016-04-01,56.875,56.875,54.75,55.975,6238
2016-04-04,56.325,58.225,55,55.55,35930
2016-04-05,56.4,57.4,55.5,56,14866
2016-04-06,57,57,55.25,55.875,28216
2016-04-07,56,56,55.5,55.65,18824
2016-04-08,56.75,56.75,55.75,55.95,14934
2016-04-11,56,56.75,53.45,56,18266
2016-04-12,56,58.5,56,57.35,88214
2016-04-13,58.45,65.25,57.25,63.675,161300
2016-04-18,63.675,64,61.05,61.4,26496
2016-04-20,61.75,73.5,61.75,71.1,295950
2016-04-21,71.5,72.7,68.3,68.8,63080
2016-04-22,69.025,72,69,69.275,96604
2016-04-25,67.55,72.3,67.55,71.35,48758
2016-04-26,72,74.4,70,71.15,65528
2016-04-27,72,73.2,69.35,69.825,45362
2016-04-28,69.825,70.95,67.625,67.75,19814
2016-04-29,66.6,68.475,65.5,66.475,10706
2016-05-02,65.15,66.5,64.5,65.025,4616
2016-05-03,64.25,69.35,64.25,66.125,10906
2016-05-04,64.55,65.1,63.65,64,4856
2016-05-05,62.825,64.75,62.5,63.8,2808
2016-05-06,63,66.925,63,64.475,4486
2016-05-09,63.3,67.25,63.3,66.25,10518
2016-05-10,65.775,67,65,65.85,1192
2016-05-11,63.625,66.975,63.625,64.225,2072
2016-05-12,64.325,66,64.325,65,1912
2016-05-13,63.6,67.475,63.6,64.675,1202
2016-05-16,64.125,66.075,64.125,65.775,1126
2016-05-17,65.05,66.9,61.5,61.975,35190
2016-05-18,59.9,61.8,57.55,59.15,16936
2016-05-19,60.125,60.25,57.5,58.3,6144
2016-05-20,58.95,58.95,56.55,57.4,8898
2016-05-23,57.8,61.25,57.8,59.8,11044
2016-05-24,58.525,60.85,57.675,59.5,2778
2016-05-25,60,61.45,60,60.025,1826
2016-05-26,58.95,62.925,58.95,60.625,5588
2016-05-27,60.575,62.95,60.575,61.275,2422
2016-05-30,61.275,62.5,60.75,60.95,614
2016-05-31,60.3,62.325,60.3,61.5,3932
2016-06-01,61.5,63.4,60.5,61.65,3730
2016-06-02,60.05,62.475,59.55,61.75,2376
2016-06-03,61.75,62.5,60.55,61.45,3536
2016-06-06,60.5,63,60.5,62.375,2784
2016-06-07,64,65.975,62.55,64.95,8808
2016-06-08,65.95,65.95,63.875,64.825,3564
2016-06-09,63.05,68.075,63.05,67.5,12066
2016-06-10,67.5,72,67.25,68.875,40694
2016-06-13,70.65,70.65,67.25,68.975,5390
2016-06-14,68.25,71.25,68,69.875,8870
2016-06-15,70.875,71.5,69.5,70.025,7192
2016-06-16,69,70.85,67.025,67.575,4096
2016-06-17,70,70,65.6,67.125,9246
2016-06-20,66,72,65,70.025,50450
2016-06-21,70.45,70.45,69,70,6148
2016-06-22,69.125,71,68.35,69.4,6740
2016-06-23,67.7,71,67.7,70.625,13948
2016-06-24,67.5,69,65.1,68.3,4634
2016-06-27,69,72,68.15,68.4,12818
2016-06-28,67.675,79.4,67.675,74.2,103632
2016-06-29,76.4,81.4,74.2,75.15,99768
2016-06-30,75.3,76.525,72.7,73.4,11926
2016-07-01,73.075,77.925,72.6,76.6,89140
2016-07-04,77,78.9,75.55,77.2,10134
2016-07-05,74,79.375,74,76.775,7106
2016-07-07,78.825,78.825,75,75.075,5640
2016-07-08,75.125,77.375,73.175,73.55,14526
2016-07-11,72.675,76.225,72.675,73.675,3826
2016-07-12,75.45,75.975,72.125,73.575,26130
2016-07-13,73.75,73.75,70.3,71.475,10166
2016-07-14,74.75,74.75,68.9,70.025,83140
2016-07-15,69.125,72.45,67.775,68.775,62188
