Date,Open,High,Low,Close,Volume
2015-09-07,9402.6,9422.2,9225.2,9245.75,0
2015-09-08,9289.95,9289.95,9092.3,9233.85,0
2015-09-09,9353.2,9453,9342,9438,0
2015-09-10,9359.15,9459.65,9258.6,9431.05,0
2015-09-11,9489.2,9508.05,9433.95,9459.85,0
2015-09-14,9514.35,9555.15,9444.7,9547,0
2015-09-15,9582.25,9627.7,9501.3,9526.3,0
2015-09-16,9606.3,9608.75,9508.7,9538.75,0
2015-09-18,9600.2,9644.8,9518.55,9544.25,0
2015-09-21,9489.8,9571.45,9462.2,9559.2,0
2015-09-22,9611.95,9614.9,9414.55,9442.25,0
2015-09-23,9380.9,9457.45,9331.85,9416.9,0
2015-09-24,9428,9501.55,9406,9470.6,0
2015-09-28,9500.55,9508.25,9396.05,9414.7,0
2015-09-29,9340.5,9546.85,9285.3,9441.15,0
2015-09-30,9536.3,9605.45,9500.6,9580.15,0
2015-10-01,9638.15,9659.65,9540.8,9552.5,0
2015-10-05,9595.65,9621.45,9520.6,9558,0
2015-10-06,9633.75,9635.25,9552.95,9611.55,0
2015-10-07,9596.6,9672.35,9590.75,9642.75,0
2015-10-08,9678.65,9684.25,9598.65,9616.35,0
2015-10-09,9668.3,9706,9562.1,9575.6,0
2015-10-12,9620.75,9621.45,9509.25,9538.3,0
2015-10-13,9555.45,9555.45,9468.1,9513.25,0
2015-10-14,9522.85,9537.4,9461.9,9484.3,0
2015-10-15,9490.75,9544.35,9472.9,9537.6,0
2015-10-16,9574.3,9590.6,9522.75,9580.8,0
2015-10-19,9603.85,9657.05,9568,9644.85,0
2015-10-20,9667.3,9667.3,9602.95,9646.5,0
2015-10-21,9630.6,9698.55,9624.55,9665.25,0
2015-10-23,9721.05,9734.9,9622.7,9635.95,0
2015-10-26,9668.8,9688.35,9626.5,9645.25,0
2015-10-27,9656.9,9712.2,9623.55,9701.65,0
2015-10-28,9694.55,9749.2,9667.95,9720.55,0
2015-10-29,9703.3,9715.35,9629.65,9648,0
2015-10-30,9647,9679,9571.85,9591.95,0
2015-11-02,9616.65,9628.95,9533.05,9618.9,0
2015-11-03,9685,9699.45,9647.1,9673.6,0
2015-11-04,9706.25,9726.5,9655.3,9666.4,0
2015-11-05,9663.9,9683.6,9570.5,9591.1,0
2015-11-06,9609.55,9617.15,9500.4,9539.35,0
2015-11-09,9391.95,9636.3,9374.95,9613.75,0
2015-11-10,9607.95,9608.55,9531.3,9546.75,0
2015-11-11,9604,9637,9601.95,9620.2,0
2015-11-13,9554.3,9563.35,9425.15,9435,0
2015-11-16,9406.9,9432.65,9365.8,9394.75,0
2015-11-17,9431.95,9479.55,9404.35,9465.4,0
2015-11-18,9467.1,9488.75,9356.6,9369,0
2015-11-19,9422.5,9495,9400.5,9489.4,0
2015-11-20,9517.2,9602.85,9476.45,9568.2,0
2015-11-23,9577,9598.35,9484.65,9504.05,0
2015-11-24,9495.6,9516.4,9447.05,9463.5,0
2015-11-26,9487.6,9487.6,9396.9,9416.45,0
2015-11-27,9472.35,9472.35,9393.9,9444.95,0
2015-11-30,9451.95,9494.35,9351,9401.3,0
2015-12-01,9439.65,9528.55,9424.1,9506.8,0
2015-12-02,9540.3,9540.3,9467.8,9505.1,0
2015-12-03,9477.55,9493,9413.15,9425.1,0
2015-12-04,9395.1,9433.15,9372,9383.75,0
2015-12-07,9411.7,9458.3,9410.35,9439.5,0
2015-12-08,9412.25,9432.5,9347.9,9366.5,0
2015-12-09,9356.25,9369.4,9190.8,9205.5,0
2015-12-10,9230.85,9291.75,9180.3,9269.05,0
2015-12-11,9291.65,9311.75,9213.45,9235.15,0
2015-12-16,9552.45,9556.15,9460.65,9473.4,0
2015-12-17,9466,9571.35,9440.75,9559.8,0
2015-12-18,9571.55,9608.8,9477.7,9498.15,0
2015-12-21,9527.2,9550.85,9498.75,9539.35,0
2015-12-22,9540.55,9560.1,9472.45,9496.85,0
2015-12-23,9550.45,9583.85,9538.65,9562,0
2015-12-24,9596.5,9596.5,9543.7,9557.55,0
2015-12-28,9561.9,9599.15,9561.35,9579.25,0
2015-12-29,9584.6,9588.15,9538.25,9558.05,0
2015-12-30,9568.1,9568.1,9502.5,9515.35,0
2015-12-31,9520.55,9574.25,9506.1,9558.25,0
2016-01-01,9556.05,9616.35,9545.8,9600.75,0
2016-01-04,9586.45,9625.5,9511.4,9520.8,0
2016-01-05,9547.8,9559.25,9459.35,9492.9,0
2016-01-06,9505.1,9505.1,9398.1,9412.15,0
2016-01-07,9359.1,9371.55,9081.05,9102.9,0
2016-01-08,9137.65,9187.45,9049.5,9060.7,0
2016-01-11,9013.75,9090.45,8952.6,9048.45,0
2016-01-12,9073.5,9109.4,9051.55,9084.8,0
2016-01-13,9122.55,9153.1,8971.4,9101.9,0
2016-01-14,9031.85,9122.55,8962.4,9045.3,0
2016-01-15,9065.2,9102.15,8855.6,8891.9,0
2016-01-18,8873.5,8894.1,8767.8,8789.15,0
2016-01-19,8802.45,8838.75,8756.75,8805.45,0
2016-01-20,8744.05,8744.05,8528.7,8610,0
2016-01-21,8663.75,8669.4,8399.7,8418.1,0
2016-01-22,8493.95,8576.4,8487.85,8549.1,0
2016-01-25,8590.55,8658.55,8556.45,8569.25,0
2016-01-27,8618.7,8622.85,8509.8,8517.95,0
2016-01-28,8501.15,8610.4,8495.8,8569.9,0
2016-01-29,8506.9,8704.2,8506.9,8681.75,0
2016-02-01,8717.45,8717.65,8601.05,8613.25,0
2016-02-02,8650.85,8656.4,8487.75,8517.15,0
2016-02-03,8469.4,8570.6,8427.5,8499.8,0
2016-02-04,8559,8634.05,8535.6,8611.1,0
2016-02-05,8607,8712.45,8595.25,8654.9,0
2016-02-08,8688.3,8725.2,8595.6,8609.95,0
2016-02-09,8555.2,8591,8491.6,8498.25,0
2016-02-10,8495.55,8513.5,8383.1,8437,0
2016-02-11,8400.65,8407.2,8189.05,8209,0
2016-02-12,8238.2,8240.2,8087.85,8211.05,0
2016-02-15,8312.4,8437,8310.4,8419.8,0
2016-02-16,8435,8453.25,8283,8305.85,0
2016-02-17,8299.65,8386.1,8159.75,8373,0
2016-02-18,8433.3,8479.95,8347.35,8404.8,0
2016-02-19,8405.55,8405.55,8308.35,8379.95,0
2016-02-22,8378.6,8511.7,8353.35,8501.4,0
2016-02-23,8499.75,8499.75,8380.2,8397.7,0
2016-02-24,8385.15,8403.05,8319.1,8343.65,0
2016-02-25,8363.75,8369.45,8251.7,8266.25,0
2016-02-26,8347.65,8378.15,8246.1,8315.8,0
2016-02-29,8331.6,8333.5,8095.35,8154.85,0
2016-03-01,8164,8350.75,8154.15,8334.05,0
2016-03-02,8414.2,8530.4,8414.2,8489.1,0
2016-03-03,8540.6,8554.75,8479.7,8547.85,0
2016-03-04,8588.85,8588.85,8526.9,8565.4,0
2016-03-08,8562.1,8575.9,8435.1,8464.15,0
2016-03-09,8427.85,8584.15,8412.5,8564.1,0
2016-03-10,8580.05,8594.05,8495.65,8542.35,0
2016-03-11,8547.65,8598.95,8525.9,8582.8,0
2016-03-14,8621.35,8659,8580.3,8627.6,0
2016-03-15,8621.2,8658,8567.85,8588.2,0
2016-03-16,8597.4,8612.35,8515.7,8602.4,0
2016-03-17,8659.55,8719.65,8627.35,8656.3,0
2016-03-18,8672.15,8742.65,8604.9,8729.55,0
2016-03-21,8738,8931.25,8738,8923.35,0
2016-03-22,8920.1,8989.95,8868.8,8974.55,0
2016-03-23,8980.05,9021.85,8930.4,9008.85,0
2016-03-28,9027.75,9027.75,8845.15,8871.45,0
2016-03-29,8849.5,8937.95,8848.55,8888.75,0
2016-03-30,8920.1,8971.05,8909.5,8942.35,0
2016-03-31,8938.15,8991.5,8920.1,8965.8,0
2016-04-01,8936.5,9002.05,8913.4,8970.05,0
2016-04-04,8988.45,9020.75,8928.1,8964.85,0
2016-04-05,8926.5,8963,8781.75,8804.05,0
