Date,Open,High,Low,Close,Volume
2020-10-01,12.82,12.82,12.82,12.82,15000
2020-10-05,12.82,12.82,12.82,12.82,15000
2020-10-06,12.84,12.84,12.84,12.84,15000
2020-10-07,12.84,12.84,12.84,12.84,15000
2020-10-08,12.85,12.86,12.6,12.6,75000
2020-10-09,12.6,13.05,12.12,13.05,75000
2020-10-12,12.5,12.5,12.5,12.5,15000
2020-10-13,12.9,12.9,12.85,12.85,30000
2020-10-14,12.86,12.86,12.4,12.4,30000
2020-10-15,12.75,12.75,12.75,12.75,15000
2020-10-16,12.73,12.73,12.73,12.73,15000
2020-10-19,12.84,12.84,12.84,12.84,15000
2020-10-26,11,11,11,11,15000
2020-10-27,11.7,11.9,11.7,11.9,30000
2020-10-28,12.1,12.4,12.1,12.4,45000
2020-10-29,12.43,12.43,12.43,12.43,15000
2020-10-30,12.65,12.7,12.4,12.68,75000
2020-11-02,12.73,12.73,12.7,12.7,30000
2020-11-03,12.85,12.85,12.85,12.85,15000
2020-11-04,12.88,13.08,12.41,13.08,45000
2020-11-05,13.12,13.14,12.85,13.14,105000
2020-11-06,13.16,13.16,13.16,13.16,15000
2020-11-09,13.23,13.23,13.23,13.23,15000
2020-11-10,13.2,13.2,13.2,13.2,15000
2020-11-12,13.23,13.23,13.23,13.23,15000
2020-11-14,13.31,13.31,13.31,13.31,15000
2020-11-18,13.3,13.3,13.3,13.3,15000
2020-11-20,12.85,13.18,12.85,13.18,30000
2020-11-23,13.12,13.28,12.87,13.1,90000
2020-11-24,12.9,13.45,12.9,13.45,30000
2020-11-25,12.4,12.99,12.4,12.99,45000
2020-11-27,13.18,13.18,12.7,12.7,30000
2020-12-01,13.55,13.55,13.55,13.55,15000
2020-12-02,13.38,13.38,13.38,13.38,15000
2020-12-03,13.33,13.33,13.33,13.33,15000
2020-12-04,13.41,13.41,13.41,13.41,15000
2020-12-07,13.64,13.64,13.64,13.64,15000
2020-12-08,13.71,13.71,13.71,13.71,15000
2020-12-10,13.94,13.94,13.94,13.94,15000
2020-12-15,13.87,13.87,13.87,13.87,15000
2020-12-17,13.71,13.71,13.71,13.71,15000
2020-12-18,13.47,13.47,12.4,13,180000
2020-12-21,13.35,13.35,13,13,165000
2020-12-22,13.56,13.56,13.56,13.56,15000
2020-12-23,13.78,13.78,13.78,13.78,15000
2020-12-28,13.96,13.96,13.96,13.96,15000
2020-12-29,13.5,13.5,13.49,13.49,30000
2020-12-30,12.8,12.8,12.4,12.54,60000
2020-12-31,12.4,12.4,12.4,12.4,15000
2021-01-01,12,12.5,12,12.5,240000
2021-01-06,12.4,12.4,12.4,12.4,45000
2021-01-12,12.4,12.4,11.8,11.84,90000
2021-01-13,11.8,11.8,11.8,11.8,45000
2021-01-20,11.85,13.03,11.85,12.55,60000
2021-01-21,12.87,12.87,12.87,12.87,15000
2021-01-27,13.04,13.04,13.04,13.04,15000
2021-01-28,13.06,13.06,13.06,13.06,15000
2021-01-29,11.54,13.03,11.54,13.03,30000
2021-02-02,13.55,13.55,13.55,13.55,15000
2021-02-08,12.5,12.5,12.5,12.5,15000
2021-02-10,13.56,13.56,13.56,13.56,15000
2021-02-11,13.48,13.48,13.48,13.48,15000
2021-02-18,12,12,12,12,15000
2021-02-19,13.01,13.05,12.75,12.75,210000
2021-02-25,11.02,12.85,11.02,12.56,45000
2021-03-04,13,13,13,13,15000
2021-03-10,12.5,12.5,12.5,12.5,15000
2021-03-12,10.52,12.78,10.52,12.7,120000
2021-03-16,11.18,12.69,11.18,12.69,30000
2021-03-17,12.65,12.65,12.65,12.65,75000
2021-03-19,11.22,12.39,11.22,12.39,30000
2021-03-23,12.78,12.78,12.78,12.78,15000
2021-03-26,13.08,13.08,10.7,10.7,45000
2021-03-30,11.88,11.88,11.5,11.58,195000
2021-03-31,11.1,11.4,11.1,11.2,75000
2021-04-08,11.8,11.8,11.8,11.8,15000
2021-04-16,10.5,11.34,10.5,11.3,45000
2021-04-23,10.2,11.18,10,11.18,180000
2021-04-26,11,11.2,11,11.2,30000
2021-05-03,10.8,10.9,10.8,10.9,30000
2021-05-10,10.5,10.5,10.49,10.49,30000
2021-05-12,8.64,10.91,8.62,9.18,105000
2021-05-18,8.82,8.82,8.82,8.82,30000
2021-05-25,9.39,9.39,9.39,9.39,15000
2021-05-26,9.39,9.39,9.39,9.39,15000
2021-06-02,9.5,9.5,9.5,9.5,15000
2021-06-03,8.5,9.15,8.5,9.15,30000
2021-06-04,9.45,9.45,9.45,9.45,15000
2021-06-07,11.15,11.15,11.15,11.15,15000
2021-06-11,10,10,10,10,15000
2021-06-14,9.9,10.95,9.9,10.5,45000
2021-06-18,10.2,10.5,10.2,10.5,120000
2021-06-21,10.5,10.5,10.5,10.5,15000
2021-06-22,10.88,11,10.88,11,30000
2021-06-30,12,12,12,12,15000
2021-07-06,11.8,11.8,11.8,11.8,15000
2021-07-09,10.6,10.6,10.6,10.6,15000
2021-07-12,10.8,10.8,10.8,10.8,15000
2021-07-14,9.5,11,9.5,11,45000
2021-07-15,11.5,11.5,9.1,10.5,75000
2021-07-16,9.5,11.9,9.5,11.7,225000
2021-07-23,11.7,11.7,11.7,11.7,15000
2021-07-26,11,11.6,11,11.04,255000
2021-07-28,9.9,10.5,9.9,10.5,30000
2021-07-30,10.9,10.9,10.9,10.9,15000
2021-08-02,10,10,10,10,15000
2021-08-03,10.55,10.56,10.55,10.56,30000
2021-08-04,10.56,10.56,10.56,10.56,15000
2021-08-11,10.5,10.5,10.5,10.5,15000
2021-08-16,10.5,10.5,8.55,10.4,90000
2021-08-20,11.5,11.5,11.5,11.5,15000
2021-08-27,11.5,11.5,10.8,10.8,45000
2021-08-30,10.4,10.45,10.4,10.45,60000
2021-09-01,10.8,10.8,10.8,10.8,15000
2021-09-02,10.4,10.4,10.4,10.4,15000
2021-09-03,10.3,10.5,10.3,10.5,30000
2021-09-06,10.64,10.64,10.02,10.02,30000
2021-09-07,10.4,10.98,10.11,10.8,90000
2021-09-08,11.15,11.9,11.15,11.43,150000
2021-09-09,11.7,12.85,11.7,12.3,75000
2021-09-13,12.2,12.2,12,12,390000
2021-09-14,13.2,14.2,13.2,13.6,120000
2021-09-15,12.8,12.8,12.8,12.8,15000
2021-09-16,12.9,13.1,12.9,13.1,120000
2021-09-17,13.1,13.15,12.95,12.95,90000
2021-09-20,13.5,13.5,13.1,13.1,45000
2021-09-22,13.45,13.69,13.1,13.12,90000
2021-09-23,13.8,14.14,13.75,13.95,90000
2021-09-24,14.1,14.1,13.5,13.5,45000
2021-09-27,14.1,14.1,14.05,14.1,60000
2021-09-28,14.19,14.19,13.7,13.9,105000
2021-09-29,13.9,14,13.41,13.41,135000
2021-09-30,13.7,13.7,13.3,13.3,45000
2021-10-01,13,13.3,13,13.2,75000
2021-10-04,13.2,13.2,13.2,13.2,15000
2021-10-05,13.1,13.5,13,13.36,180000
2021-10-06,13.4,13.4,12.9,12.9,45000
2021-10-07,13.11,13.11,13.11,13.11,15000
2021-10-08,12.5,14.1,12.4,13.6,630000
2021-10-11,14.14,14.58,13.5,13.8,120000
2021-10-12,14.48,14.48,14,14,165000
2021-10-13,14.5,14.5,14,14,255000
2021-10-14,14,15.49,13.6,15.45,330000
2021-10-18,15.8,16.5,15.5,16.49,165000
2021-10-19,16,16,16,16,195000
2021-10-20,15.8,15.8,15.7,15.7,105000
2021-10-21,15,15.24,15,15.24,30000
2021-10-22,15.46,15.6,14.9,15.23,90000
2021-10-25,15.5,15.5,14.8,14.8,30000
2021-10-26,14.4,14.4,14,14,45000
2021-10-27,13.4,14.2,13.2,13.5,210000
2021-10-28,13.8,13.8,13.8,13.8,15000
2021-11-01,14.2,14.2,14.2,14.2,15000
2021-11-04,14.4,14.4,14.4,14.4,15000
2021-11-12,14.4,14.5,14.4,14.5,30000
2021-11-22,14.6,14.6,14.48,14.5,60000
2021-11-24,13.6,13.6,13.6,13.6,45000
2021-11-25,13.4,13.4,13.2,13.2,75000
2021-11-26,12.68,12.68,12.68,12.68,15000
2021-11-30,12.7,12.7,12,12,240000
2021-12-01,12.2,12.2,12.2,12.2,150000
2021-12-06,11.6,11.6,11.2,11.2,30000
2021-12-08,12,12,12,12,60000
2021-12-10,11.6,11.6,11.2,11.2,30000
2021-12-14,13.4,13.4,12,12,150000
2021-12-23,13.29,13.29,12,13.16,360000
2021-12-24,13.2,14,13.2,13.43,195000
2021-12-28,14.8,15,14.4,14.96,285000
2021-12-29,14.4,14.99,14.4,14.99,30000
2021-12-30,14,14,14,14,15000
2021-12-31,14.79,15,14.5,14.75,75000
2022-01-03,14.8,15.38,14.8,15.24,120000
2022-01-04,15.39,15.59,15.39,15.59,45000
2022-01-05,15.5,15.5,15.5,15.5,15000
2022-01-06,14.02,15.4,14.02,14.94,60000
2022-01-07,14.02,14.02,14,14,30000
2022-01-10,15,16.6,14.62,15.44,210000
2022-01-11,18,18.52,16.5,18.52,525000
2022-01-12,18.62,22.22,18.62,22.22,510000
2022-01-13,23.09,23.6,22.45,22.63,165000
2022-01-14,22.63,22.99,22.6,22.6,60000
2022-01-17,21.62,23,21.6,23,75000
2022-01-18,23,23,23,23,15000
2022-01-19,22.4,22.4,22.4,22.4,15000
2022-01-20,21.82,22.6,21.6,22.07,180000
2022-01-21,21.4,21.4,21.4,21.4,15000
2022-01-24,19.3,21.4,19.3,20.8,75000
