Date,Open,High,Low,Close,Volume
2015-09-07,40.25,42.25,39.75,40.5833,21808
2015-09-08,40.125,40.625,39.25,39.625,23320
2015-09-09,40.875,45.7917,39.7917,41.5,46260
2015-09-10,40.9167,41.25,38.5833,40.2917,27426
2015-09-11,42.0417,42.9167,40.9167,41.4583,37549
2015-09-14,40.9167,42,40,40.625,22644
2015-09-15,40.1667,41.5,40.1667,40.9167,17071
2015-09-16,40.9167,42.4583,40.9167,41.5833,16495
2015-09-18,40.875,42.5,40.875,42.0417,12597
2015-09-21,41.75,42.5,41.0833,42.2083,10558
2015-09-22,41.7917,43.9167,40.8333,41.1667,8179
2015-09-23,40.8333,42.0417,40.6667,40.7917,24310
2015-09-24,40.4167,41.5,40.0833,40.375,9868
2015-09-28,41.4583,41.5,39.7917,39.9167,5061
2015-09-29,40.375,40.375,39.1667,39.3333,14523
2015-09-30,39.1667,41.5,39.1667,40.375,5570
2015-10-01,40.75,41.6667,39.875,40.375,8629
2015-10-05,40.125,48.4167,35.75,46.3333,234087
2015-10-06,49.0833,49.875,46.6667,47.75,68155
2015-10-07,47.5833,49.125,46.0833,46.5417,41121
2015-10-08,46.5833,46.7083,44.75,45,14569
2015-10-09,47.0417,47.0833,44.4167,46.4167,33244
2015-10-12,46.4167,46.4167,44.25,44.7917,15222
2015-10-13,47.7083,47.7083,44.75,46.0417,10040
2015-10-14,48.3333,54.1667,46,50.25,249220
2015-10-15,51.5417,52.75,50.0833,51.875,68566
2015-10-16,51.8333,53.75,47.5,48.5,154275
2015-10-19,49.4583,50.4167,45.9583,48.125,64256
2015-10-20,47.625,49.375,47.625,48.2083,26956
2015-10-21,48.9583,49.0833,46.6667,47.5417,16926
2015-10-23,47.6667,47.7083,45.3333,46.1667,31230
2015-10-26,45.6667,46.5,43.875,46,12638
2015-10-27,46,47.0417,44.5833,46.4583,10414
2015-10-28,46.6667,47.2083,45.625,46.6667,10732
2015-10-29,46.6667,46.6667,45.1667,46.0417,11793
2015-10-30,46.2917,46.5,44.7917,45.375,13605
2015-11-02,45.0833,45.4167,43.3333,44.1667,13606
2015-11-03,43.75,45.1667,42.25,42.8333,19994
2015-11-04,44.1667,48.0833,42.1667,42.7083,14047
2015-11-05,43.2083,43.9167,40.8333,41.5,10993
2015-11-06,43.25,43.3333,40.9583,42.4583,10579
2015-11-09,41.7083,45,40.875,44.0417,10268
2015-11-10,44.7917,44.7917,42.75,43.4583,4123
2015-11-11,45,45,42.2083,42.5417,2978
2015-11-13,42.4167,43.125,41.7917,41.9583,9943
2015-11-16,41.7917,46.6667,40.9583,43.8333,16340
2015-11-17,43.4583,44.9583,41.5833,42.2083,31978
2015-11-18,43.5,43.6667,42.4583,42.8333,10975
2015-11-19,44.0833,44.0833,42.9583,43.1667,5965
2015-11-20,42.75,44.9167,42.7083,43.9583,12180
2015-11-23,44.25,45.0417,43,44.2083,11695
2015-11-24,44.4583,44.8333,43.4583,44.0833,6870
2015-11-26,43.5,44.9583,43.0833,44.6667,6804
2015-11-27,45,46.5,44.4583,46.125,29892
2015-11-30,47.875,47.9167,44.25,44.5833,51342
2015-12-01,45.5417,46,44.625,45.6667,15933
2015-12-02,46,47.125,45.2917,45.4583,10224
2015-12-03,46.125,46.125,45.25,45.8333,24658
2015-12-04,45.8333,45.8333,44,44.25,11408
2015-12-07,45.6667,45.6667,43.5,43.75,11032
2015-12-08,45.0833,45.125,42.8333,43.5,9092
2015-12-09,42.875,43.25,42.2917,42.5,10202
2015-12-10,41.7917,44.2083,41.7917,44.0833,6802
2015-12-11,44.125,44.125,42.2917,43.0417,1834
2015-12-16,44.7083,44.7083,43,43.3333,11151
2015-12-17,45,45,43.4167,43.625,2724
2015-12-18,44.5417,44.5833,43.0417,43.4167,9368
2015-12-21,43.3333,48.25,43.3333,46.7917,57996
2015-12-22,48.0417,48.75,46.875,48,54741
2015-12-23,48.0833,57.5833,48.0833,57.5833,455403
2015-12-24,58.3333,59.75,52.7083,53.2917,266538
2015-12-28,53.3333,63.6667,53.3333,62.9583,698209
2015-12-29,63.2917,66.5,61.0417,64.75,393426
2015-12-30,65,66.0833,62.75,63.5,70736
2015-12-31,62.6667,63.2917,61.3333,61.75,37809
2016-01-01,60.8333,65,58.6667,62.6667,45578
2016-01-04,64.0417,67.4167,62.2917,65.6667,262027
2016-01-05,65.8333,68.75,65,66.375,129078
2016-01-06,66.8333,66.8333,62.5,62.875,77808
2016-01-07,60,62.4167,56.6667,57.9583,68080
2016-01-08,60.5833,62.0833,58.4583,61.5,44078
2016-01-11,67.25,67.25,58.8333,61.5833,43074
2016-01-12,62.5,64.1667,58.875,59.6667,28767
2016-01-13,60,61.6667,53.7083,56.9167,61758
2016-01-14,59.7083,59.7083,52.9167,55.3333,25525
2016-01-15,55.0417,57.4167,49.8333,51.375,24075
2016-01-18,50,50,47.5,47.625,44865
2016-01-19,48.25,50,45.25,46.8333,31687
2016-01-20,48.0417,48.75,44.5,45.5417,43671
2016-01-21,45,47.7917,45,47.75,33090
2016-01-22,48.25,50.125,48.25,50.125,11691
2016-01-25,50.2917,52.5,49.5,50.9167,23016
2016-01-27,53.125,53.25,51.375,52.4583,22110
2016-01-28,51.875,53.3333,51.6667,52.4167,8950
2016-01-29,53.1667,53.1667,49.8333,51.875,22002
2016-02-01,51.6667,53.25,50.1667,50.875,13196
2016-02-02,50.8333,51.625,49.3333,50.8333,12133
2016-02-03,50.125,51.2083,48.75,49.2083,16995
2016-02-04,47.7083,50.6667,47.6667,48.8333,9174
2016-02-05,49.5833,49.9167,48.4167,48.7917,8523
2016-02-08,50.75,50.75,48.4167,49.1667,7384
2016-02-09,47.625,49.625,46.9167,48.9167,9104
2016-02-10,49.2917,49.2917,47.5,48.1667,10140
2016-02-11,47.9167,49.3333,43.375,43.4583,23815
2016-02-12,45.8333,45.8333,40.4583,41.625,35190
2016-02-15,43.25,45.4583,42.7083,44.75,15654
2016-02-16,47.4167,47.4167,42.2917,43.7083,15628
2016-02-17,42.9583,42.9583,41.6667,42.5833,10396
2016-02-18,44.75,45,40.9583,42.4167,13551
2016-02-19,41.9167,42.9167,41.0833,41.8333,9885
2016-02-22,41.25,44.7083,41.25,41.5417,9853
2016-02-23,41.2083,43.125,41.2083,41.6667,3879
2016-02-24,40.875,43.25,40.875,42.7083,4581
2016-02-25,41.125,44.0833,41.125,43.75,7352
2016-02-26,41.5417,43.25,41.5417,41.875,6828
2016-02-29,40.5417,43.3333,40.5417,41.8333,17496
2016-03-01,42.75,44.0833,40.9167,43.2917,20647
2016-03-02,43.75,45.7917,43.4167,44.7917,26272
2016-03-03,46.6667,47.875,44.9167,45.7083,27895
2016-03-04,45.5833,50.1667,44.25,48.5,84615
2016-03-08,48.3333,50,45.2917,46.4583,32800
2016-03-09,46.5417,47.6667,44.1667,46.0833,29329
2016-03-10,46.5417,46.9167,45,45.9167,23208
2016-03-11,45.9167,46.6667,45.0417,45.6667,22977
2016-03-14,45.75,47.2917,45.1667,46.1667,16800
2016-03-15,46.4583,46.4583,45,45.375,10772
2016-03-16,45.0833,45.75,42.625,43.875,27338
2016-03-17,44.75,48.3333,43.75,45.1667,43833
