Date,Open,High,Low,Close,Volume
2020-09-07,172.9,173.35,168,168.7,52881
2020-09-08,168.75,172,166.85,167.55,63493
2020-09-09,165,168.75,160.5,163.8,719027
2020-09-10,164.95,173,164.95,171.6,118481
2020-09-11,173,176.35,167.85,173.4,247614
2020-09-14,175.5,184.85,173.65,180.35,488319
2020-09-15,187,197.7,186,189.95,651905
2020-09-16,190.3,192.7,186.5,187.35,148601
2020-09-17,187.85,196.3,186,191.75,326080
2020-09-18,192.7,194.35,185,186.25,202326
2020-09-21,187.2,195,182.25,185.5,325010
2020-09-22,186,189.5,171.95,184.9,233785
2020-09-23,186,210,186,200.7,957123
2020-09-24,204.7,211.7,201.65,205.8,1410215
2020-09-25,207,211,195.5,198.1,517920
2020-09-28,198.1,198.8,194,194.7,208815
2020-09-29,195.95,200.5,188.45,189.95,300163
2020-09-30,191.4,194,188.9,192.4,168425
2020-10-01,194,195.9,191.3,192.35,121905
2020-10-05,197,200,189,196.6,576739
2020-10-06,198.4,198.4,192.15,193.6,167515
2020-10-07,195,195.7,190.1,192.15,172946
2020-10-08,193.5,200.3,192.2,192.85,545112
2020-10-09,193.9,194.8,190,190.45,200723
2020-10-12,191.7,193.2,189,190.45,186821
2020-10-13,190,198.4,190,192.55,548454
2020-10-14,193.85,194.8,191.15,192.15,232507
2020-10-15,192.8,193,183.3,184.6,190702
2020-10-16,186.8,187.4,176.55,182.7,157530
2020-10-19,182.25,188,182,185.6,83319
2020-10-20,186.95,192.5,185.35,190.9,204035
2020-10-21,190.7,191.9,185.85,188.15,90784
2020-10-22,189.4,191,185.35,189.8,124033
2020-10-23,190,191.9,188.85,189.4,113650
2020-10-26,189.4,191.15,184,186,83140
2020-10-27,187.8,191.95,186.3,190.95,145073
2020-10-28,191.9,194,186.55,187.6,148491
2020-10-29,188.8,189.85,186,186.95,93515
2020-10-30,180,183.85,176.2,177.85,336617
2020-11-02,177,177,172.3,174,103680
2020-11-03,175,179.75,174,177.15,101287
2020-11-04,178.7,183,177.3,182.05,102595
2020-11-05,183,184.9,182.25,183.5,67093
2020-11-06,182,186.8,181.5,184.35,63085
2020-11-09,188,188,182.95,184.65,68881
2020-11-10,184.25,186.5,181.5,184.55,143475
2020-11-11,182.5,188.4,182.5,187.6,198694
2020-11-12,189,193.65,187,192.95,162765
2020-11-13,193,197.7,192,196.7,228575
2020-11-14,196.7,197.7,192.05,193.6,36477
2020-11-17,193.5,198,192.5,196.75,136030
2020-11-18,197,203.6,196.5,202.4,331522
2020-11-19,202.4,209,201,205.15,308772
2020-11-20,205.15,210,205.15,208.75,217079
2020-11-23,209,237.45,209,224.5,1099847
2020-11-24,224.95,232.9,221.25,231.8,360900
2020-11-25,233.1,234,217,218.05,193819
2020-11-26,219,219.95,210.9,212.85,121299
2020-11-27,214.75,234,213.05,227.7,890013
2020-12-01,232.1,234.75,225.55,227.6,189833
2020-12-02,228,234.6,220.5,222,131023
2020-12-03,225,226,216.3,216.6,184748
2020-12-04,219.2,222,213.3,218.85,76393
2020-12-07,221.8,221.8,218,218.8,56110
2020-12-08,218.8,238.8,216.3,231.4,590549
2020-12-09,232.95,263,230.6,260.45,1689272
2020-12-10,260.45,260.45,248.35,253.5,411962
2020-12-11,254.75,267,252,254.65,449406
2020-12-14,257.8,257.8,243.5,244.85,216407
2020-12-15,246.25,246.95,240,240.55,145383
2020-12-16,242.5,244.4,237.5,238.75,124490
2020-12-17,240.85,243,235,237.2,100555
2020-12-18,243,246.8,234.45,238.2,334670
2020-12-21,242.7,243,201,222.85,268484
2020-12-22,219,235.85,200,228.8,339887
2020-12-23,239,241.95,230.3,235.8,514817
2020-12-24,237.7,240.9,233.4,236.25,121153
2020-12-28,240.9,243,235,238.55,162955
2020-12-29,240,242,235.25,236.8,128133
2020-12-30,237,245.8,234.8,239.5,85375
2020-12-31,240.45,247.8,235,237.4,319949
2021-01-01,241.9,245.5,240,242.95,176977
2021-01-04,242.95,245.5,239.25,240.05,232081
2021-01-05,241.9,242.9,234.8,238.2,153572
2021-01-06,238.5,241.9,234,235.2,124273
2021-01-07,237.95,242,235.4,237.1,168136
2021-01-08,239.9,241,236.4,238.05,134685
2021-01-11,240.5,245,239,239.9,206566
2021-01-12,241,242.45,237.05,238.15,146972
2021-01-13,239,240.9,234,235.8,117251
2021-01-14,236,241,234.45,238.9,133769
2021-01-15,238.9,240,235,236.35,80491
2021-01-18,237,241.85,235,239.75,248563
2021-01-19,240.6,242.75,235.3,236.6,317054
2021-01-20,237.75,240.65,235.5,236.75,261112
2021-01-21,239.15,241,230.5,237.35,270361
2021-01-22,244,248.5,236.4,241.1,996937
2021-01-25,243.85,246.3,236.8,237.45,210254
2021-01-27,240.9,242,232.8,240.6,180891
2021-01-28,239.65,239.65,235.3,237.75,99613
2021-01-29,237.55,240.35,235,235.75,79617
2021-02-01,235,235,223.4,229.45,135595
2021-02-02,237.7,238.1,224.1,225.35,218969
2021-02-03,228,234,226.75,232.95,217667
