Date,Open,High,Low,Close,Volume
2015-09-07,929.95,929.95,900,911.2,11477
2015-09-08,910.5,919.95,894.05,910.7,11679
2015-09-09,934,942,911.3,916.25,12863
2015-09-10,912,943,900.05,938.75,25895
2015-09-11,945,968.85,940.05,961.8,28146
2015-09-14,975,1008,968.05,992.1,38487
2015-09-15,992.1,1004.9,965,969.15,15400
2015-09-16,977.95,990,936.25,970.35,25937
2015-09-18,970.15,988.95,943.1,949.25,87864
2015-09-21,965,969,947,958.75,23228
2015-09-22,959.95,967,945.2,950.7,37142
2015-09-23,959,960.9,940,954.35,64255
2015-09-24,973.75,999,953,975.5,66098
2015-09-28,975.5,983.5,951,961.65,48939
2015-09-29,954,954,929,947.35,18249
2015-09-30,946.8,1010,940.1,991.7,35837
2015-10-01,1008.5,1008.5,953.05,970.2,147894
2015-10-05,979.95,994.5,971.95,977.65,20154
2015-10-06,978,1022,966.05,970.6,193543
2015-10-07,974.05,1019,963.5,972.5,21973
2015-10-08,977,1010,952.25,999.45,151698
2015-10-09,1013.5,1028.85,1000,1012.35,62903
2015-10-12,1014,1034.9,1000.1,1003.3,15676
2015-10-13,1005.9,1018.95,973.2,977.8,13949
2015-10-14,985,1013.95,978.15,999.45,15275
2015-10-15,986.1,1023,985.05,1017.15,23773
2015-10-16,1007,1024.5,990,998.6,115066
2015-10-19,998,1019.85,983,1003.9,34892
2015-10-20,1004,1031.8,1003.5,1014.9,82273
2015-10-21,1021,1044.4,1004,1013.6,52796
2015-10-23,1040,1040,994,998.6,12266
2015-10-26,1001.2,1007.65,983,992.2,17899
2015-10-27,997,997.5,978.1,982.2,12112
2015-10-28,980,991.85,960,966.75,73747
2015-10-29,966,994,951,958.5,17931
2015-10-30,967.95,968,942,959.15,18221
2015-11-02,959.15,974,921,945.15,176612
2015-11-03,959.7,959.7,918.6,931.35,292048
2015-11-04,930.95,944,914.3,916.95,60315
2015-11-05,921.05,941,913,931.7,61705
2015-11-06,936,939.95,917.3,928.7,81549
2015-11-09,918,923.95,900,919.95,87235
2015-11-10,920,944,909.9,933.8,20910
2015-11-11,946.95,946.95,936.1,940.4,2258
2015-11-13,949,952,927.25,927.8,19160
2015-11-16,920,947.4,918,924.15,36722
2015-11-17,921,942.9,918,919.8,20440
2015-11-18,928.55,931.5,909.9,919,169575
2015-11-19,919.05,929,910.25,919.85,11892
2015-11-20,927.6,936,919.85,929.9,8242
2015-11-23,929.95,951.4,922.65,936.75,18803
2015-11-24,935,935,905,907.55,318049
2015-11-26,920,930,898,901.8,38144
2015-11-27,901.8,908,892.5,894.05,27872
2015-11-30,898.95,911,878,883.85,84113
2015-12-01,895,903.05,875.05,895.85,19724
2015-12-02,909,914.9,900.1,908.45,63721
2015-12-03,910,915.9,895,899.6,15507
2015-12-04,899.6,908.45,890.05,900.2,11135
2015-12-07,922,922,877.5,880.6,22901
2015-12-08,880.6,887.85,873.7,875.6,8724
2015-12-09,877,879.95,860,867,29659
2015-12-10,870.05,876.3,850,863.85,16320
2015-12-11,866,871.4,853.25,860.2,32427
2015-12-16,848.55,858.95,835.75,849.35,59384
2015-12-17,852.95,893.3,847.55,861.8,112955
2015-12-18,864,875.15,850.2,871,114250
2015-12-21,881,890,865,880.1,38756
2015-12-22,880,880.95,870,878,10540
2015-12-23,880,882,873,877.75,15163
2015-12-24,894,899,886,889.5,43110
2015-12-28,900,901.75,888.8,892.85,39416
2015-12-29,900,900,885,886.3,20222
2015-12-30,884.85,905.05,884.85,887.7,45342
2015-12-31,896.85,899,889.95,892.65,20953
2016-01-01,892.7,915.1,890,906,20848
2016-01-04,907,907,877.7,885.8,40185
2016-01-05,894.95,896.9,872.1,876.1,29739
2016-01-06,877,882.5,860,862.25,29105
2016-01-07,860.05,860.05,837,838.7,136578
2016-01-08,854,855,840,842.3,27529
2016-01-11,834.1,852,805.1,813.95,37635
2016-01-12,822,824,800,801.7,149136
2016-01-13,810.95,818.9,781.9,801.85,80014
2016-01-14,781,822.8,781,805.8,71313
2016-01-15,803.15,812.5,785.2,790.25,286700
2016-01-18,790.3,805.9,766,800.1,43624
2016-01-19,799,840,786,818.25,34061
2016-01-20,806,843,795,819.9,133735
2016-01-21,820.2,825.7,803,819.15,99063
2016-01-22,820.1,826,796.2,800.5,77261
2016-01-25,810,816,802,805.3,10271
2016-01-27,805,813.6,800,807.25,11519
2016-01-28,800.1,812.7,798,808.35,26898
2016-01-29,810.95,824.9,801.55,821.9,21222
