Date,Open,High,Low,Close,Volume
2015-09-07,188.05,188.05,167.7,170.25,35684
2015-09-08,174.5,174.5,160.25,169.4,34167
2015-09-09,175.1,185,173.35,177.7,34053
2015-09-10,174.9,182,169.95,177.3,15277
2015-09-11,183.35,190.9,181.15,187.1,19849
2015-09-14,189.65,194.5,184,185.45,5605
2015-09-15,186.95,188,182.1,183.9,3865
2015-09-16,184.35,188,178.5,180.95,7810
2015-09-18,179.15,187,179.15,183.55,5996
2015-09-21,180.3,191,180.3,189.75,6687
2015-09-22,191.85,208.4,182.1,204.6,255863
2015-09-23,202.25,208.9,196.75,199.5,39780
2015-09-24,200.65,202.95,193.5,195.3,9845
2015-09-28,192.55,200,192.2,193.35,7420
2015-09-29,191.05,199.8,186.25,194.4,14424
2015-09-30,198.8,201.8,195.7,197.9,14852
2015-10-01,197.15,200.65,191.1,193.4,9499
2015-10-05,197.7,214.7,196.55,208.55,34521
2015-10-06,208.55,218,207.6,208.9,14745
2015-10-07,208.2,222.7,206,219.6,34935
2015-10-08,219.6,229,216,221.2,19670
2015-10-09,221.1,224,215,217.7,13363
2015-10-12,215.4,217.5,210.5,211.2,10968
2015-10-13,211.95,213.45,207.2,208.4,6641
2015-10-14,208.3,213.05,202.6,206.3,10370
2015-10-15,205.35,215,205.15,212.1,10135
2015-10-16,214.7,215.85,209,212.55,31215
2015-10-19,210.2,212.4,208.6,209.9,10240
2015-10-20,208.75,222.95,208.45,212.25,29978
2015-10-21,211.3,216.8,208.5,209.05,21121
2015-10-23,212.85,236.5,207.25,208.25,12859
2015-10-26,210.85,210.9,192.1,195.05,14668
2015-10-27,194.85,198,188.6,190,19252
2015-10-28,190.85,190.85,178.1,179.75,54354
2015-10-29,180.15,182.85,178,180.2,15770
2015-10-30,181.9,182,176.7,178.85,11904
2015-11-02,176.05,180.6,171.6,173.25,21095
2015-11-03,175.65,183.6,173.7,179.25,16561
2015-11-04,180,184.95,171.3,172.95,43618
2015-11-05,170.35,175.9,170.25,174.05,12882
2015-11-06,174.5,179.45,174.15,175.3,3074
2015-11-09,173,174,165.5,171.25,7613
2015-11-10,176.45,176.45,166,168.05,7965
2015-11-11,170,172,165.2,170.5,2450
2015-11-13,171,175,171,174.2,4173
2015-11-16,172.05,175.5,171.05,173.65,1548
2015-11-17,173.55,174.9,170.5,172.9,1943
2015-11-18,174,174,168,168.8,2448
2015-11-19,170,171.9,168,169.15,5417
2015-11-20,168,170.7,166.45,168.4,4000
2015-11-23,169.7,181.8,168.6,177.8,20724
2015-11-24,184.3,184.3,173.15,177,36383
2015-11-26,179.9,181.5,177,177.9,3655
2015-11-27,181,181,175.3,176.35,3772
2015-11-30,174,176.5,173.4,173.7,5459
2015-12-01,173.4,176.6,167.8,169.65,19575
2015-12-02,171,172,168.4,171.5,6237
2015-12-03,171.5,171.95,167.65,169.7,17251
2015-12-04,171,171,167,167.7,5456
2015-12-07,169.85,187.8,167.1,178.9,79172
2015-12-08,180.9,188.5,175.55,177.5,124078
2015-12-09,174,178.3,168.1,169.5,12959
2015-12-10,170,172.7,167.6,170.9,7145
2015-12-11,172.5,172.5,167.1,167.75,12470
2015-12-16,178,179.9,174.1,175.25,6252
2015-12-17,177.75,181.45,175.5,178.65,6188
2015-12-18,180.8,182,177,178.45,11083
2015-12-21,179.3,182,175.7,180.15,13795
2015-12-22,179.8,182,177,180,13106
2015-12-23,179.15,180.9,177.15,178.3,6361
2015-12-24,177.1,181,176,180.5,8674
2015-12-28,179.8,191,179.55,183.9,19344
2015-12-29,186.65,189,179.05,180.2,17245
2015-12-30,180,182.2,178.1,178.7,5269
2015-12-31,180.9,181.5,178.15,179.3,5550
2016-01-01,180.5,181,178,178.9,4334
2016-01-04,179,183.9,176.15,176.8,7302
2016-01-05,176,192.15,175.35,185.35,45033
2016-01-06,187,191.9,180,185.1,27895
2016-01-07,181,182,176.25,176.6,10156
2016-01-08,182,182,175.95,177.75,17291
2016-01-11,177.05,177.85,174.75,175.9,7276
2016-01-12,178.5,178.5,173.3,174,2838
2016-01-13,173.5,176.5,164.2,169.75,10761
2016-01-14,168,171.75,165,168.65,4522
2016-01-15,170.4,170.4,157,158,5593
2016-01-18,161,161,145.1,147.5,4048
2016-01-19,149,153,147,147.95,6444
2016-01-20,146,146,137.25,139,4812
2016-01-21,142.9,142.9,138.1,139.3,2440
2016-01-22,140,154.3,140,151.05,5721
