Date,Open,High,Low,Close,Volume
2023-07-21,128.5,133,126.25,129,108000
2023-07-24,129,129,121.1,122.15,90000
2023-07-25,120.8,125.95,120.8,124.2,52000
2023-07-26,126,126,121.1,121.5,40000
2023-07-27,119.65,119.8,116,116,32000
2023-07-28,116,122.95,116,121.8,18000
2023-07-31,121.95,124.8,121,122.35,122000
2023-08-01,121.2,122.6,121.2,122.5,14000
2023-08-02,123,123,119.2,119.2,14000
2023-08-03,119.2,122.5,118.25,118.25,16000
2023-08-04,118.25,118.25,116.05,116.05,34000
2023-08-07,115.05,120,115,120,22000
2023-08-08,120,120,119,119,8000
2023-08-09,115,118,114,114,12000
2023-08-10,111.35,112,110,111.15,8000
2023-08-11,111.5,113.5,110.15,113.5,24000
2023-08-14,114.5,114.5,114.5,114.5,2000
2023-08-16,116.9,116.9,112,115.5,10000
2023-08-17,110,132.4,106.25,129.55,144000
2023-08-18,134.3,137,130,130.25,120000
2023-08-21,138.8,138.8,130.25,136.7,62000
2023-08-22,132,132,123.1,125.65,92000
2023-08-23,126.65,130.9,126,127,14000
2023-08-24,130,130,126,127,18000
2023-08-25,137.95,137.95,129,135.1,52000
2023-08-28,136,153.95,134,152.15,144000
2023-08-29,154.9,155.5,145,146,50000
2023-08-30,154.5,166.7,150,155,76000
2023-08-31,155,155,155,155,2000
2023-09-01,157.5,164,155,155,16000
2023-09-04,136,151,136,148,42000
2023-09-05,148,148,141.15,142.2,68000
2023-09-06,140.15,147.95,138,139.1,68000
2023-09-07,137.25,138.3,137.25,138,10000
2023-09-08,137,140,137,139.65,10000
2023-09-11,138,138,133.2,137.7,8000
2023-09-12,130,130,120.95,123.85,102000
2023-09-13,123.85,126.9,123.85,126.9,8000
2023-09-14,125.5,125.5,125.5,125.5,4000
2023-09-15,123,123,122.65,122.8,4000
2023-09-18,126.35,129.85,126,127.3,14000
2023-09-20,123,126,123,125,6000
2023-09-21,124,124,118,120,8000
2023-09-22,120,120,120,120,2000
2023-09-25,116.1,116.1,116.1,116.1,2000
2023-09-26,116.1,116.1,110.1,112.25,22000
2023-09-27,115,115,115,115,2000
2023-09-28,115,118,115,118,6000
2023-10-03,118,120,118,120,4000
2023-10-04,113.2,113.8,113.2,113.8,4000
2023-10-06,110,117,110,117,16000
2023-10-10,113.1,117,113.1,117,16000
2023-10-11,112.2,120,112.2,118.55,16000
2023-10-12,120,120,115,119,12000
2023-10-13,115,117.65,115,117.65,4000
2023-10-17,111.2,116,110,113.2,26000
2023-10-18,114,114,112.5,112.7,10000
2023-10-23,112,112,112,112,6000
2023-10-25,115,115,115,115,2000
2023-10-26,114,114,107.2,107.2,10000
2023-10-27,108.05,109.95,108,109.95,6000
2023-10-30,109.95,109.95,109,109,2000
2023-10-31,110.1,112.5,108.1,108.1,5000
2023-11-01,117,117,110,112,7000
2023-11-02,119,119,115,115.45,8000
2023-11-03,117,117.9,117,117.9,2000
2023-11-06,115,118.9,112.45,118.8,9000
2023-11-07,109.3,118.5,109.3,118,7000
2023-11-08,112.7,112.7,112.7,112.7,1000
2023-11-09,112.7,112.7,112.65,112.7,3000
2023-11-10,111.4,119,111.4,119,11000
2023-11-12,119,120,119,119.5,2000
2023-11-13,119.95,120.75,117.9,120,6000
2023-11-15,121,128.9,120.1,125.15,50000
2023-11-16,124,125,118.4,120.95,28000
2023-11-17,118.35,121.6,117.5,121.6,20000
2023-11-20,123.5,123.5,118.4,118.4,10000
2023-11-21,118.4,119,114.6,116.45,9000
2023-11-22,116.45,120,114,120,10000
2023-11-23,120,120,116.2,116.2,4000
2023-11-24,120.5,125,119,124.25,21000
2023-11-28,125,139,122.8,137.55,115000
2023-11-29,142.8,145.7,135.7,138,27000
2023-11-30,140,140,126,128,24000
2023-12-01,129,129,125,126,7000
2023-12-04,126,132.5,124,128.5,12000
2023-12-05,125.05,127.8,123.7,126.9,13000
2023-12-06,126.9,126.9,121.05,121.1,14000
2023-12-07,125,125,125,125,1000
2023-12-08,126.95,126.95,124.5,124.5,5000
2023-12-11,120,128.5,120,126.75,16000
2023-12-12,126.1,126.1,122,122.05,8000
2023-12-13,123,123,122.95,122.95,2000
2023-12-14,127.95,128,123.4,123.4,10000
2023-12-15,127.5,127.5,123.05,123.05,5000
2023-12-18,123.05,125.95,120,125.95,5000
2023-12-19,120.1,120.1,117.2,120,18000
2023-12-20,120,120,115,115,7000
2023-12-21,118,120,117,120,6000
2023-12-22,120,123,114,114.15,27000
2023-12-26,114.25,115.05,114.25,115,3000
2023-12-27,120,120,115,115.2,6000
2023-12-28,118.95,121.15,115,115.35,14000
2023-12-29,120.55,120.55,115,117,7000
2024-01-01,117,120,115.25,117,8000
2024-01-02,118,120,118,119,12000
2024-01-03,121,122,116.75,120,20000
2024-01-04,123.9,123.9,117.05,118.1,19000
2024-01-05,120.05,122.45,118.15,119.3,6000
2024-01-08,120.8,122.95,120.8,122.1,8000
2024-01-09,120,140,120,133.05,197000
2024-01-10,135,138.45,127,128.15,41000
2024-01-11,130,133,129,131,22000
2024-01-12,130.1,131.9,127.1,128.85,20000
2024-01-15,128,132,126.6,131.5,19000
2024-01-16,132,140,131.5,139.7,73000
2024-01-17,142,143.9,134,136.3,35000
2024-01-18,134.1,135.05,133,133.35,14000
2024-01-19,137,140,133,133.4,16000
2024-01-20,136.85,136.85,131.1,135.5,11000
2024-01-23,133.05,135,124.6,125.05,32000
2024-01-24,130.4,134,127,132.45,24000
2024-01-25,132,132,127,129.5,9000
2024-01-29,129,129,122,125,29000
2024-01-30,121.55,135,121.55,131.5,39000
2024-01-31,131.5,134.8,128.05,129.05,31000
2024-02-01,130,130,124.1,129,15000
2024-02-02,130,152,130,148.7,241000
2024-02-05,152,160,150,151.25,98000
2024-02-06,153,153,147.1,147.45,31000
2024-02-07,150,150,139,143.3,31000
2024-02-08,140.6,144,138,140.6,21000
2024-02-09,143.1,143.1,137.6,140,16000
2024-02-12,142,142,135.2,139,11000
2024-02-13,136,136,135,135,9000
2024-02-14,133.5,135,133.5,135,4000
2024-02-15,135,135,135,135,1000
2024-02-16,140,140,135.2,139.4,7000
2024-02-19,140,140,136,140,7000
2024-02-20,140,140,136.1,136.1,8000
2024-02-21,135.5,135.5,135.5,135.5,2000
2024-02-22,130.3,135.5,130.3,135.5,4000
2024-02-23,130.65,131.05,130,131,9000
2024-02-26,132.6,137.95,132.2,137.4,24000
2024-02-27,139.95,139.95,133,135,5000
2024-02-28,132.5,132.5,131.5,131.5,7000
2024-02-29,131,131,126,129,10000
2024-03-01,129,129,127,127,4000
2024-03-02,129.9,129.9,129.9,129.9,1000
2024-03-04,127,127.05,127,127.05,3000
2024-03-05,133.9,133.9,122.85,125,13000
2024-03-06,122,122,121,121,6000
2024-03-07,119,126,119,126,4000
2024-03-11,130.8,130.8,111,114.35,11000
2024-03-12,124,124,112,115,19000
2024-03-13,111,115,105,109,32000
2024-03-14,105,114.95,105,110.65,52000
2024-03-15,112.05,117.7,112,116.25,41000
2024-03-18,115.1,121.4,115.1,119.2,8000
2024-03-19,118,118,114,115,6000
2024-03-20,110.6,112.25,110.5,112,4000
2024-03-21,112.2,113,112.2,112.5,4000
2024-03-22,114,114,107.3,112,10000
2024-03-26,112,115,104,112,9000
2024-03-27,108,111,103,106.6,27000
2024-03-28,106.6,111,106.6,109,18000
2024-04-01,121.5,124,116,118,10000
2024-04-02,122,128.5,122,128.5,7000
2024-04-03,131.5,131.9,131.5,131.9,2000
2024-04-04,131,131,125,125,6000
2024-04-05,130,137.4,130,136,23000
2024-04-08,136,137.8,134.5,134.75,9000
2024-04-09,134.75,138,133.1,133.5,11000
2024-04-10,128,134,128,134,3000
2024-04-12,128,133,128,133,5000
2024-04-15,133.85,133.85,123.05,125.95,15000
2024-04-16,125.15,125.15,123.15,123.65,4000
2024-04-18,133.5,138.9,130,131.25,26000
2024-04-19,131,134,131,134,2000
2024-04-22,130.35,131,130.2,131,5000
2024-04-23,130.95,130.95,126,127,8000
2024-04-24,127,134,127,130,5000
2024-04-25,130,132.5,128,130.15,6000
2024-04-26,128,130,126.2,129,8000
2024-04-29,118.6,125,118.4,122.3,38000
2024-05-03,122.3,122.3,121,121.7,3000
2024-05-06,119,125.95,118.9,120,42000
2024-05-07,120,120,118,118,3000
2024-05-08,116,122,115,122,5000
2024-05-09,135,135,127,127,3000
2024-05-10,125.85,125.85,125.85,125.85,1000
