Date,Open,High,Low,Close,Volume
2023-10-16,39,39,31,34.1,223692
2023-10-17,33.25,34,32.4,32.4,55152
2023-10-18,30.8,30.8,30.8,30.8,3603
2023-10-19,29.3,29.3,29.3,29.3,3216
2023-10-20,27.85,27.85,27.85,27.85,1256
2023-10-23,26.45,26.45,26.45,26.45,4249
2023-10-25,25.15,25.15,25.15,25.15,2271
2023-10-26,23.9,23.9,23.9,23.9,376
2023-10-27,22.7,22.7,22.7,22.7,3193
2023-10-30,21.6,23.65,21.6,21.6,162381
2023-10-31,22.15,22.5,19.45,19.65,281387
2023-11-01,19.5,20.65,18.25,19.7,111579
2023-11-02,20,21.65,19.65,21.65,37807
2023-11-03,23.8,23.8,22.6,23.8,89768
2023-11-06,24.5,24.95,24.5,24.95,43862
2023-11-07,26.1,26.1,24.05,25,81041
2023-11-08,25,26,23.85,24.6,22285
2023-11-09,24,24.5,23.4,23.6,44452
2023-11-10,24.1,24.2,22.5,22.65,16888
2023-11-12,23.7,23.7,22,23.25,9130
2023-11-13,22.2,24.4,22.2,24.4,33820
2023-11-15,24.45,25.6,24.45,25.6,42773
2023-11-16,26.85,26.85,26.8,26.85,27775
2023-11-17,27.7,28.15,27.4,28.15,50596
2023-11-20,27.6,27.6,27.6,27.6,9747
2023-11-21,27.05,27.05,27.05,27.05,1540
2023-11-22,26.5,26.5,26.5,26.5,12472
2023-11-23,26,27,26,27,15714
2023-11-24,27,27,26.55,26.8,11300
2023-11-28,26.8,26.8,26.3,26.3,1710
2023-11-29,25.8,25.8,25.8,25.8,576
2023-11-30,25.3,25.3,25.3,25.3,2486
2023-12-01,24.8,24.9,24.8,24.9,5339
2023-12-04,24.75,24.75,24.4,24.4,2581
2023-12-05,24.4,24.4,23.95,23.95,1023
2023-12-06,23.9,23.9,23.5,23.5,6226
2023-12-07,23.05,23.1,23.05,23.05,9376
2023-12-08,23,23,22.6,22.6,2158
2023-12-11,22.2,22.2,22.15,22.15,5435
2023-12-12,22.15,22.15,21.7,21.7,10685
2023-12-13,21.3,21.35,21.3,21.3,19881
2023-12-14,21,21.45,21,21.2,5869
2023-12-15,21.3,21.6,21.3,21.6,5140
2023-12-18,22,22,22,22,7094
2023-12-19,22.4,22.4,22.4,22.4,21568
2023-12-20,22.8,22.8,22.8,22.8,11238
2023-12-21,22.8,23.25,22.8,23.25,8103
2023-12-22,23.7,23.7,23.7,23.7,1685
2023-12-26,24.85,24.85,24.85,24.85,8726
2023-12-27,26.05,26.05,26.05,26.05,6342
2023-12-28,27.35,27.35,25.5,27.35,69843
2023-12-29,27.35,27.5,26,26.2,92353
2024-01-01,26,26.7,24.9,25.95,27386
2024-01-02,26.95,26.95,25.8,25.95,25456
2024-01-03,27.2,27.2,26,26.3,38967
2024-01-04,25.55,27.6,25.55,27.45,26081
2024-01-05,28,28.8,28,28.8,44932
2024-01-08,30.2,30.2,30.2,30.2,17278
2024-01-09,31.7,31.7,31.7,31.7,25234
2024-01-10,32.3,32.3,32.3,32.3,82814
2024-01-11,32.9,32.9,32.9,32.9,35584
2024-01-12,32.25,32.3,32.25,32.3,108232
2024-01-15,32.9,32.9,31.8,32.9,86465
2024-01-16,32.25,32.25,32.25,32.25,7846
2024-01-17,31.6,31.6,31.6,31.6,224
2024-01-18,31,31.05,31,31,960
2024-01-19,30.4,30.4,30.4,30.4,12585
2024-01-20,29.8,31,29.8,31,24784
2024-01-23,31.6,31.6,31.6,31.6,64788
2024-01-24,32.2,32.2,31.65,32.2,40113
2024-01-25,32.8,32.8,32.8,32.8,14717
2024-01-29,33.45,33.45,33.45,33.45,16066
2024-01-30,34.1,34.1,34.1,34.1,28422
2024-01-31,34.75,34.75,33.45,33.45,37962
2024-02-01,32.8,34.1,32.8,33.95,22187
2024-02-02,33.95,34.6,33.75,34,30248
2024-02-05,34.65,34.65,34.65,34.65,8831
2024-02-06,35.3,35.3,35.3,35.3,6392
2024-02-07,36,36,36,36,4154
2024-02-08,36.5,36.7,36.5,36.7,15290
2024-02-09,37.35,37.4,36.25,36.25,39557
2024-02-12,35.55,35.55,35.55,35.55,14360
2024-02-13,35.5,35.5,34.85,34.85,5332
2024-02-14,34.15,34.5,34.15,34.5,13953
2024-02-15,34.5,34.5,33.85,33.85,13620
2024-02-16,34,34.5,34,34.5,17084
2024-02-19,36.2,36.2,36.2,36.2,14120
2024-02-20,38,38,36.5,38,18682
2024-02-21,39.9,39.9,39.9,39.9,19366
2024-02-22,41.85,41.85,41.85,41.85,9377
2024-02-23,43.9,43.9,43.9,43.9,3943
2024-02-26,46.05,46.05,46.05,46.05,4463
2024-02-27,48.35,48.35,46.45,48.2,85688
2024-02-28,47.25,47.25,47.25,47.25,13766
2024-02-29,46.3,46.3,46.3,46.3,4335
2024-03-01,45.4,45.4,45.4,45.4,62970
2024-03-02,44.5,44.5,44.5,44.5,4308
2024-03-04,43.65,43.65,43.65,43.65,7065
2024-03-05,42.8,42.8,42.8,42.8,3019
2024-03-06,41.95,41.95,41.95,41.95,1343
2024-03-07,41.15,41.15,41.15,41.15,352
2024-03-11,40.35,40.35,40.35,40.35,5883
