Date,Open,High,Low,Close,Volume
2022-10-12,141,147.4,136.5,139.5,472000
2022-10-13,141,141,126.1,131.7,216000
2022-10-14,132,148,132,140.1,232000
2022-10-17,143,158.95,142,155.95,366000
2022-10-18,162.45,172.95,157.15,165.65,370000
2022-10-19,165.65,166,156.3,158.3,202000
2022-10-20,159,159,151,156.65,98000
2022-10-21,159.65,164,154.05,157.95,140000
2022-10-24,159,162.85,155,158.95,64000
2022-10-25,156.15,159.7,150.25,152.65,94000
2022-10-27,151,151,136,137.9,280000
2022-10-28,140,142.6,139,140.15,122000
2022-10-31,142.7,142.7,132.1,134.6,118000
2022-11-01,135.8,135.8,132,133.35,94000
2022-11-02,133.5,134.75,127,131.8,152000
2022-11-03,131.3,141,129,138.25,180000
2022-11-04,140,162,140,157.8,274000
2022-11-07,160,165.25,155.5,160.95,256000
2022-11-09,160.95,160.95,151.2,154.4,110000
2022-11-10,151.5,160,150.1,155.4,56000
2022-11-11,158,160,152.5,154.15,112000
2022-11-14,157.5,157.5,132,133.9,356000
2022-11-15,137,152.95,135.5,149.65,268000
2022-11-16,149.35,149.35,139,143.35,214000
2022-11-17,149,151,143.2,146.5,116000
2022-11-18,148.9,148.9,142.05,145.7,102000
2022-11-21,141.85,148.9,141.15,147,54000
2022-11-22,144.1,144.1,140,140.65,60000
2022-11-23,143.8,146.25,133.3,141.8,192000
2022-11-24,140.2,143.95,137.05,140,92000
2022-11-25,140,142.15,138.05,140,42000
2022-11-28,135.4,140,135.4,139.1,26000
2022-11-29,135.7,143,135.7,142.05,68000
2022-11-30,138.25,142.8,138.25,140.1,30000
2022-12-01,141,142.8,140,142.3,70000
2022-12-02,141,144,138.8,142.6,52000
2022-12-05,140.2,140.95,140,140.05,14000
2022-12-06,140,142.75,139,140.6,18000
2022-12-07,142.5,151,139.05,148.45,146000
2022-12-08,152,152,143,145.85,48000
2022-12-09,142.55,146.35,141.2,141.55,50000
2022-12-12,142.1,144.75,140.15,140.95,18000
2022-12-13,142.8,142.8,138,139.55,44000
2022-12-14,139.6,141.55,138.35,140.05,18000
2022-12-15,140.05,141.7,139,140.2,38000
2022-12-16,138.1,144,138,143.25,46000
2022-12-19,144,146.45,140.45,141,38000
2022-12-20,141,144,141,142,22000
2022-12-21,142.1,144,132,132.5,64000
2022-12-22,133.5,133.55,124,131,72000
2022-12-23,130,130,125,126.4,38000
2022-12-26,130,131.95,127.05,127.95,36000
2022-12-27,130.8,133.05,129.05,132.25,28000
2022-12-28,130.65,133.95,130.65,133.95,4000
2022-12-29,135,145.9,134.95,137.9,506000
2022-12-30,140,143,138.85,141.95,40000
2023-01-02,142,144,142,142.15,76000
2023-01-03,142,143.85,141,141.35,80000
2023-01-04,142.8,142.8,138.9,139.95,28000
2023-01-05,139.95,140,136,138.35,36000
2023-01-06,137.5,137.5,132.8,136,36000
2023-01-09,140,140,136,139.55,42000
2023-01-10,139.55,140,137.4,140,56000
2023-01-11,139.95,144,139,143.15,82000
2023-01-12,143,143,140,140.9,34000
2023-01-13,139.1,140,137,139.55,24000
2023-01-16,138,141.05,138,140,14000
2023-01-17,139,139,137.7,137.7,6000
2023-01-18,137.9,137.9,135.95,136.15,16000
2023-01-19,138,140,137,137,10000
2023-01-20,136,136.75,134,134.95,10000
2023-01-23,137.8,137.8,133.35,133.35,14000
