Date,Open,High,Low,Close,Volume
2023-06-16,69.498,69.535,68.058,69.069,113800
2023-06-19,69.597,69.698,68.927,69.308,25520
2023-06-20,69.698,69.698,68.704,69.341,15630
2023-06-21,69.565,69.723,68.5,69.239,25860
2023-06-22,69.2,69.617,69.114,69.374,130020
2023-06-23,69.225,69.3,68.7,69.022,26670
2023-06-26,69.373,69.373,67.883,68.837,16100
2023-06-27,69.025,69.5,68.958,69.301,19990
2023-06-28,69.491,70.241,69.491,70.042,36280
2023-06-30,70.497,71,69.012,70.904,22890
2023-07-03,70.999,72.98,70.904,71.835,37360
2023-07-04,72.497,72.497,71.294,71.695,22350
2023-07-05,72.635,73.13,70.616,71.862,11640
2023-07-06,71.835,72.05,70.601,71.551,203650
2023-07-07,71.999,72.311,71.41,71.754,150090
2023-07-10,71.999,71.999,71.511,71.585,20710
2023-07-11,71.998,72.231,71.597,71.956,14500
2023-07-12,71.957,72.399,71.5,71.851,15850
2023-07-13,72,72.481,71.852,71.914,24930
2023-07-14,72.256,72.303,71.9,72.296,20310
2023-07-17,72.297,73,72.2,72.907,71710
2023-07-18,73.597,73.598,72.9,73.369,43880
2023-07-19,74,74,73.023,73.43,24670
2023-07-20,73.4,74.4,73.2,73.934,15980
2023-07-21,73.94,73.997,72.93,73.491,37510
2023-07-24,73.897,73.897,72.5,72.793,25710
2023-07-25,73.399,73.4,72.511,72.616,86400
2023-07-26,73.097,73.45,72.756,73.219,16340
2023-07-27,73.256,73.5,72.571,72.656,33660
2023-07-28,72.851,72.851,72.3,72.494,31530
2023-07-31,72.997,73.2,72,72.894,70900
2023-08-01,71.803,73.497,71.803,72.756,31420
2023-08-02,73.297,73.297,71.755,72.216,67360
2023-08-03,72.235,72.235,71.44,71.697,26600
2023-08-04,71.825,72.45,71.5,72.279,50080
2023-08-07,72.525,73.5,72.28,72.752,23000
2023-08-08,72.752,72.752,72.303,72.415,14770
2023-08-09,72.7,72.848,72.101,72.477,17700
2023-08-10,72.468,72.555,72.01,72.208,44650
2023-08-11,72.208,72.25,71.792,71.997,22990
2023-08-14,71.901,72.047,71.23,71.874,24930
2023-08-16,71.874,73.5,71.501,72.189,32810
2023-08-17,72.199,72.199,71.6,71.729,30880
2023-08-18,71.601,71.615,70.83,71.451,76310
2023-08-21,71.997,73.8,71.2,72.172,27820
2023-08-22,72.172,72.2,71.49,71.675,11330
2023-08-23,72.297,72.297,71.631,71.779,11280
2023-08-24,72.3,72.514,71.621,71.653,17420
2023-08-25,71.801,72.099,71.3,71.385,18870
2023-08-28,71.501,71.69,71.23,71.629,17680
2023-08-29,72,72,71.302,71.605,10060
2023-08-30,69.455,72.197,69.455,71.693,8930
2023-08-31,72.1,72.199,71.23,71.433,25800
2023-09-01,71.997,71.998,71.23,71.897,43430
2023-09-04,72.499,72.597,71.8,72.227,31600
2023-09-05,72.299,72.5,72.108,72.482,19240
2023-09-06,72.8,72.8,71.509,72.402,9970
2023-09-07,72.699,72.7,72.101,72.697,21790
2023-09-08,72.699,73.399,72.699,73.057,14380
2023-09-11,73.97,73.97,73,73.297,20210
2023-09-12,73.315,74.325,72.163,73.597,100420
2023-09-13,73.596,74.299,73.596,73.992,38750
2023-09-14,74.501,74.58,74.01,74.282,12500
2023-09-15,74.83,74.83,74.232,74.581,14850
2023-09-18,74.581,74.8,74.1,74.245,30130
