Date,Open,High,Low,Close,Volume
2023-04-12,105.75,105.75,98.05,101.1,60000
2023-04-13,100.2,101,98.55,99.4,24000
2023-04-17,99.85,99.95,98.3,99.3,12000
2023-04-18,97.25,97.5,95.6,96.05,30000
2023-04-19,98,99.5,98,99.5,8000
2023-04-20,99.5,100.8,99.5,100.7,10000
2023-04-21,100,100,97.4,97.4,4000
2023-04-24,95.5,103,95.25,102.35,24000
2023-04-25,102.5,122.8,102.5,117.45,252000
2023-04-26,117,127.7,110,125.95,96000
2023-04-27,125,130.1,114.5,118.1,66000
2023-04-28,116.3,120.7,116.3,118.1,10000
2023-05-02,118.1,120.9,112,114.15,20000
2023-05-03,115,115,106.65,110,24000
2023-05-04,111.95,112.5,110.5,110.5,16000
2023-05-05,111,111,110,110,12000
2023-05-08,108.1,108.1,108,108,8000
2023-05-09,108,110,108,109,6000
2023-05-10,111.8,117,111.8,116.9,22000
2023-05-11,121.45,132.7,121.45,128.7,30000
2023-05-12,122.55,131,121.1,129,40000
2023-05-15,132.8,132.9,124,126.4,32000
2023-05-16,127,127,127,127,2000
2023-05-17,129,129.7,122.2,123.4,36000
2023-05-18,127.8,140,127.8,132.85,66000
2023-05-19,132.85,132.9,126.1,128.45,48000
2023-05-22,133,133,129.8,131.35,10000
2023-05-23,137.5,143.4,105.4,112.2,80000
2023-05-24,114,119,110,114,18000
2023-05-25,115,118.8,115,116.75,12000
2023-05-26,117.95,117.95,115,115.1,6000
2023-05-29,118,118.3,115,116,22000
2023-05-30,116,119.5,113,114.6,24000
2023-05-31,116,116.95,113.25,113.25,18000
2023-06-01,112,115,112,114,14000
2023-06-02,117,117,111.1,111.15,6000
2023-06-05,109.95,112.9,109.95,112.9,12000
2023-06-06,110.2,111,108,109,16000
2023-06-08,109.25,109.25,106,106,10000
2023-06-09,111.95,111.95,108,108,8000
2023-06-13,105,105,102,102.05,6000
2023-06-14,105,106,105,106,4000
2023-06-19,100.1,100.1,94.5,95.25,22000
2023-06-20,98,98,88.6,90.65,20000
2023-06-21,88,90.1,85.35,90.05,18000
2023-06-26,90,90,90,90,2000
2023-07-03,94.5,94.5,94,94,4000
2023-07-04,93.1,93.1,90,90.55,6000
2023-07-07,90.5,90.5,90.5,90.5,2000
2023-07-12,94,94,94,94,2000
2023-07-14,94,94,94,94,4000
2023-07-18,90,90,79.25,80.2,60000
2023-07-19,83.85,85,80,80.4,36000
2023-07-20,87,87,80,82.5,38000
2023-07-21,80,80,77,77.8,24000
2023-07-24,80,84.5,80,84.25,10000
2023-07-25,83.5,83.5,83,83.2,10000
2023-07-26,82.05,82.05,81.5,81.5,6000
2023-07-27,79.5,80.1,79.5,80.1,6000
2023-07-28,79.7,81.25,79.7,81.25,8000
2023-07-31,84,84.7,84,84,6000
2023-08-01,84,84,81,81.6,10000
2023-08-03,81.6,81.6,81.6,81.6,2000
2023-08-04,84.95,84.95,83.5,84,10000
2023-08-07,84,88,84,87.95,22000
2023-08-08,88,90,85,85,12000
2023-08-09,88,88,88,88,2000
2023-08-11,86,94,85,94,28000
2023-08-14,93.25,94,93.25,94,4000
2023-08-16,95,100,95,99.45,26000
2023-08-17,98,98,98,98,2000
2023-08-18,95,95,94,94,10000
2023-08-21,99,102.5,99,101.75,20000
2023-08-22,104,105,104,105,4000
2023-08-23,107,110,107,109.95,14000
2023-08-24,112,118,112,114,22000
2023-08-25,117.8,117.8,111,111.05,22000
