Date,Open,High,Low,Close,Volume
2024-03-21,785,793.8,703.05,712.85,7473769
2024-03-22,723,733.75,701.9,710.75,930366
2024-03-26,709.4,720,693,706.1,467535
2024-03-27,708,716,687.6,704.15,612871
2024-03-28,715,767.95,706.35,758.45,949750
2024-04-01,770.05,832,770.05,799.15,1042287
2024-04-02,814.65,827,796,816.45,788260
2024-04-03,807.75,838,806.1,834.8,497622
2024-04-04,839.7,852,817.75,845.75,484249
2024-04-05,842.7,867.05,831,857.9,382718
2024-04-08,865,905.95,847,872.65,1069286
2024-04-09,879.95,888.65,854.1,878.6,518850
2024-04-10,879.9,881.4,839,851.65,926958
2024-04-12,860,1021.95,860,1016.3,4105760
2024-04-15,984.9,997.55,922,932.7,1489637
2024-04-16,927.05,993,920.2,973,1508408
2024-04-18,973,975,825,825.8,2694070
2024-04-19,811,847.95,782,797.95,1610664
2024-04-22,815,820.5,759.45,780.15,1460950
2024-04-23,784.8,796,752.7,766.25,926121
2024-04-24,772.85,823,757.1,761.25,2209951
2024-04-25,767.4,774.7,756.2,767.15,422826
2024-04-26,768,782.2,761,765,283968
2024-04-29,768,770,753,756.75,90088
2024-04-30,759,759.9,735.65,741.05,93224
2024-05-02,740,748,726.15,730.15,115193
2024-05-03,735.5,765.6,727.15,756.95,215593
2024-05-06,759.85,759.85,731.7,749.9,231706
2024-05-07,749.9,755.55,732.05,743.4,162843
2024-05-08,733,746,726.55,732.95,63891
2024-05-09,732.4,742,725,732.05,185430
2024-05-10,730,734.6,715.75,727.8,74661
2024-05-13,724.7,724.7,681.1,699.55,44149
2024-05-14,701.95,718.25,696.05,715.75,37308
2024-05-15,718,729.5,707,710.2,41076
2024-05-16,710.2,715.7,696.5,701.55,37214
2024-05-17,709.95,711,697.8,699.5,29388
2024-05-18,709.95,709.95,700.05,705.25,6374
2024-05-21,707,708.25,688.55,699.05,105101
2024-05-22,700,704,688,693.8,23400
2024-05-23,699.8,736.15,692.55,712.8,215969
2024-05-24,727.95,737.45,703,713.35,268107
2024-05-27,715,759.95,703,750.35,390363
2024-05-28,780.35,791.85,763,779.25,509583
2024-05-29,780,794.9,771,781.4,310810
2024-05-30,786.6,793.4,744,748.2,347347
2024-05-31,755,771.75,725.1,750.6,126077
2024-06-03,770,773.45,734,738.55,134082
2024-06-04,742,748.55,627.95,695.35,185897
2024-06-05,714.9,714.9,675,709.65,55631
2024-06-06,720,739.9,711.6,730.25,52611
2024-06-07,726,749,723.1,744.7,56996
2024-06-10,750,760,726.05,728.8,64366
2024-06-11,741.8,748,717.3,729,51204
2024-06-12,735,737.55,716.05,720.7,37680
2024-06-13,724.9,732.7,716.7,728.9,39664
2024-06-14,731,739.2,718,720,48441
2024-06-18,729.7,730,718,724.55,123663
2024-06-19,724.55,754.95,719.05,743.8,166003
2024-06-20,748,748.7,730.25,733.05,63394
2024-06-21,733.05,764,731,760,249162
2024-06-24,762.95,825,762.95,815.35,851604
2024-06-25,860,888,840,853.4,1430240
2024-06-26,866,878.6,847.1,859.15,264794
2024-06-27,862,869.85,820,823.45,240689
2024-06-28,827.95,836,805,810.05,141842
2024-07-01,819.7,827.45,810.05,813.15,74147
2024-07-02,824,851.55,811.25,834.4,222327
2024-07-03,837.8,862.85,830,846.45,444491
2024-07-04,866,866,829.8,835.05,121673
2024-07-05,830.05,839.25,817.2,821.45,53226
2024-07-08,821.5,828.35,790.05,792.05,126953
2024-07-09,792.1,801.65,773,781.75,136217
2024-07-10,782.1,790.5,759.6,783.2,160346
2024-07-11,790.1,792,774.55,777.5,49712
2024-07-12,778.95,782.45,750,754.4,90230
2024-07-15,759.9,766.9,738.05,753.6,191651
2024-07-16,750.05,758.65,738,740.95,56222
2024-07-18,744.9,754.9,731,742.15,65687
2024-07-19,741.95,741.95,722.15,734.95,74652
2024-07-22,725,733.75,711.55,725.2,41271
2024-07-23,736.1,742,708.6,721.6,76759
2024-07-24,728.75,741.95,721.35,733.4,48123
2024-07-25,735,735,721,723.45,27183
2024-07-26,725,783,723,755.65,215917
2024-07-29,753,769,753,766.7,42882
2024-07-30,760.2,766.15,744.35,746.8,107762
2024-07-31,746.8,767.2,745.2,761.4,45704
2024-08-01,755,762.95,738.05,742.35,29066
2024-08-02,740,742.05,730.35,732.65,30741
2024-08-05,700,718.8,689.95,696.9,84002
2024-08-06,714,761.95,685.6,690.2,130867
2024-08-07,700,709.7,693,697.9,30573
2024-08-08,703,705,693,696.6,26236
2024-08-09,705,714.05,695.55,702.55,60210
2024-08-12,725,769.9,713,750.3,399052
2024-08-13,763.95,763.95,712,730.55,213359
2024-08-14,744,744,710,714.85,58422
2024-08-16,725,729.45,715,720.2,17024
2024-08-19,734.9,755.95,717,723.05,90327
2024-08-20,725,731.95,715,724.45,61831
2024-08-21,720,736,720,728.8,76863
2024-08-22,725.25,811,725.25,778.8,589307
2024-08-23,764.95,798.85,758,776,252340
2024-08-26,779.8,798,768,779.3,120102
2024-08-27,785,787.45,755.15,758.15,107001
2024-08-28,781.25,801.9,773.3,790.3,374466
2024-08-29,802.15,815,765,771.1,289461
2024-08-30,783.4,785,768.05,773.45,81524
2024-09-02,782,782,745.95,769.2,224897
2024-09-03,776,792,768.1,785.65,134815
2024-09-04,799.95,822.5,786,819.4,606339
2024-09-05,830,859,822.25,830.25,534720
2024-09-06,831,843,795.35,808.8,299510
2024-09-09,808.8,818.4,795,804.65,91328
2024-09-10,801,801,774.6,777.45,154835
2024-09-11,778,785.45,764.4,766.75,74268
2024-09-12,784.95,784.95,763.1,767.95,74427
2024-09-13,768.6,812,768.6,802.8,163695
2024-09-16,809.5,811.7,785,800.7,84804
2024-09-17,810.5,823.95,792,797.3,105736
2024-09-18,804.65,804.65,769.1,773.6,108933
2024-09-19,778.05,781.95,755.65,766.6,61410
2024-09-20,778,778,761.5,768.25,41446
2024-09-23,770,794,765,788.2,69805
2024-09-24,793.95,797,778,784.5,47730
2024-09-25,780.55,786.1,763,764.85,60354
2024-09-26,762.45,770,740,745.55,69087
2024-09-27,747.2,754.8,729.15,734.15,47516
2024-09-30,739.9,743.95,724,726.05,64017
2024-10-01,731,749,726.1,744.85,45837
2024-10-03,732,746,715.1,725.4,42471
2024-10-04,721,746,710.9,741.2,58527
2024-10-07,750,754.8,711.55,723.45,52076
2024-10-08,723.45,741,721.1,732.4,32908
2024-10-09,737,740.3,722,724.55,36339
2024-10-10,729,750,729,740.55,20883
2024-10-11,740,751.95,729.9,736.65,33156
2024-10-14,751.7,759.8,741.25,752.9,65734
2024-10-15,760,776,740,743.5,127262
2024-10-16,741,744.4,727.9,731.3,96011
2024-10-17,735.3,747,722.05,727.35,107047
2024-10-18,734.65,744.9,721.65,741.6,46113
2024-10-21,748.85,750,715,721.8,67765
2024-10-22,722,722,686.7,690.2,84765
2024-10-23,695.15,740,684,731.7,87396
2024-10-24,723.95,723.95,689,694.1,83536
2024-10-25,704.45,704.45,651.1,657.1,88018
2024-10-28,675,684.4,655,671.3,55013
2024-10-29,675,675,657.2,668.7,25876
2024-10-30,693.3,698.95,672.95,682.95,187143
2024-10-31,681.1,691.15,672.1,674.55,52328
2024-11-01,676,740.6,676,717,217146
2024-11-04,704,712.5,695.85,700.4,31886
2024-11-05,693.2,708.3,690.35,692.45,27743
2024-11-06,699,709.4,688,701.1,42402
2024-11-07,711.6,711.6,695.55,700.5,19930
2024-11-08,703.2,703.2,679.9,682.6,29450
2024-11-11,682.6,682.95,660,662.45,36226
2024-11-12,663,676.75,661.1,668.8,27110
2024-11-13,670.75,678.75,640.05,657.75,43825
2024-11-14,668.5,668.5,643,646.4,20402
2024-11-18,650,658,638,640.95,19038
2024-11-19,642.75,655,642.75,646.95,33559
2024-11-21,648.8,652.9,631,636.35,33647
2024-11-22,638,652,633.3,643.35,18141
2024-11-25,705.05,770,700,742.25,865135
2024-11-26,755,789.25,729.95,773.3,503773
2024-11-27,807,807,762.3,769.15,200645
2024-11-28,766.8,788.3,757.2,770.55,71469
2024-11-29,766.05,781,758.55,767.3,60526
2024-12-02,757,779.95,747.85,776.8,76498
2024-12-03,785,790,764.4,767.7,45338
2024-12-04,767.7,792,761,778.2,85957
2024-12-05,775,809,771,788.3,244267
2024-12-06,796.2,796.2,775,778.35,48568
2024-12-09,769,788.8,755,760.05,60830
2024-12-10,763.15,768.8,748.05,756.15,35233
2024-12-11,753,767.8,752.05,759.35,34778
2024-12-12,760,804.85,757.8,796.8,210053
2024-12-13,797.9,807.95,766.65,776.85,99935
2024-12-16,786.9,789.35,775.1,784.1,42500
2024-12-17,798.7,827.25,781,790.85,334154
2024-12-18,801,801,766.35,771.25,90138
2024-12-19,758,777.65,751.55,764.85,37801
2024-12-20,764,770.1,733.25,739.55,52183
2024-12-23,739.95,745,715,718.4,47538
2024-12-24,715,749.4,715,742,30792
2024-12-26,745,745.95,717.95,725.95,29437
2024-12-27,729.9,745.95,720,722.9,27440
2024-12-30,701.55,729.9,701,703.35,34613
2024-12-31,713.9,737.7,705,723.2,43034
2025-01-01,723.6,727.95,712.2,718.45,15495
2025-01-02,722.9,725.65,714,721.15,28324
2025-01-03,724.9,728.95,719,725.75,17877
2025-01-06,725.75,728,676.6,686.95,74263
2025-01-07,697.95,709.15,691.6,700.7,24818
2025-01-08,693.7,703.5,673.65,689.65,61476
2025-01-09,692.85,697.6,684.4,688.5,12861
2025-01-10,690,697.9,657.6,665.45,33952
2025-01-13,660,667.4,641,644.35,32371
2025-01-14,644,674.65,640,652.9,59544
2025-01-15,662.7,662.7,648.9,650.45,12684
2025-01-16,653.7,676,653,672.9,23363
2025-01-17,683,703.8,670.15,697.7,54848
2025-01-20,697,735,655,665.45,136594
2025-01-21,659,667.45,640.55,643.5,45520
2025-01-22,668.95,668.95,628.7,641.95,44344
2025-01-23,633.05,658.2,633,639.45,46263
2025-01-24,649.05,649.05,618,620.25,23201
2025-01-27,624.9,624.9,569.1,578.55,63702
2025-01-28,583.1,590,536.25,548.55,78298
2025-01-29,552,572,552,560.6,28715
2025-01-30,571,575.75,560.05,571.5,30544
2025-01-31,579,580,563.5,569.1,28198
2025-02-01,573.65,577.7,550,559.65,29489
2025-02-03,555,555,538,539.2,26855
2025-02-04,558.9,600.1,546.35,562.1,70828
2025-02-05,563.9,580.3,563,570.85,29458
2025-02-06,573.7,576,562.95,566.65,15389
2025-02-07,569.9,585,554.95,558.3,46529
2025-02-10,561.85,569.4,541.9,544.05,24495
2025-02-11,544,546.15,507.05,512.35,65852
2025-02-12,512.35,517.45,485.65,493.5,68562
2025-02-13,500.9,500.9,475,476.75,102973
2025-02-14,486,490,449.05,461.25,104901
2025-02-17,461.2,465.5,438.2,444.6,76854
2025-02-18,451.25,451.25,415.6,425.85,102760
2025-02-19,426,446.25,421.6,437.8,107562
2025-02-20,438,454.65,425.1,444.3,105253
2025-02-21,446.5,472,442,448.95,76443
2025-02-24,456,467.2,436.1,449.85,141925
2025-02-25,454.5,459.9,445,451.75,50693
2025-02-27,458,462.25,425.05,436.5,82323
2025-02-28,438.5,445.2,425.9,440.4,57523
2025-03-03,445,447.6,416.6,424.35,56427
2025-03-04,424,449.9,418.05,444.7,83944
2025-03-05,442,467.15,440.95,449.3,60861
2025-03-06,452,459.9,446.6,454.4,70690
2025-03-07,456.35,464,450,461.2,52636
2025-03-10,467.4,478.4,445.5,447.25,102700
2025-03-11,440,452.85,434.75,438.9,50452
2025-03-12,443.3,443.3,425.2,428.35,52464
2025-03-13,428.35,434.15,423,425.35,48013
2025-03-17,425.35,436.9,425.1,426.75,61172
2025-03-18,431.6,442.8,425.2,428.6,58626
2025-03-19,431.9,465,430.8,460,111473
2025-03-20,466.5,489.9,462,475.6,149476
2025-03-21,473.9,505,469.65,494.6,246021
2025-03-24,493.75,513.45,474.9,483.3,148571
2025-03-25,497.5,499.4,462.5,467.7,130185
2025-03-26,468.65,473.45,444,446.7,115454
2025-03-27,446.7,458.75,442.5,456.55,106374
2025-03-28,459,468,430.05,433.15,106393
2025-04-01,441.7,453.85,433.65,446.6,38196
2025-04-02,447.6,455,435,453.5,27326
2025-04-03,457.1,465,450.8,459.6,23248
2025-04-04,465,465,443.55,449.1,26320
2025-04-07,426,448.5,423.05,442.75,36433
2025-04-08,450,452.4,441.8,447,24014
2025-04-09,448.8,453,441.2,450.2,18490
2025-04-11,453.8,464.7,450.9,458.9,22888
2025-04-15,459.65,477.7,459.05,475.35,27352
2025-04-16,482,531.85,473,523.4,157633
2025-04-17,524.9,563.85,513.5,541.5,311478
2025-04-21,533.4,555.55,521,533,77826
2025-04-22,541,547.9,525.75,528.45,44588
2025-04-23,530,550,514.9,544,122941
2025-04-24,544,566.45,542.1,553.55,89486
2025-04-25,553.5,555,522,531.8,65031
2025-04-28,525.8,545.95,525.8,539.4,38458
2025-04-29,544,548.45,525.75,530.8,55967
2025-04-30,530.05,543,520,527.85,80656
2025-05-02,536,628.85,536,617.75,1891617
2025-05-05,634.5,677.9,634.5,668.3,1040588
2025-05-06,668.05,694.95,635.8,667.2,489879
2025-05-07,663,694.95,652.05,684.65,156659
2025-05-08,677.05,706.6,655,669.05,118482
2025-05-09,645,672.45,645,665.6,56150
2025-05-12,687.9,702,658.7,663.3,88668
2025-05-13,675,684.65,664,666.85,35995
2025-05-14,674.9,684.9,631.5,669.35,124819
2025-05-15,680,716,657.55,661.3,145199
2025-05-16,668.5,672,636.5,662.15,88150
2025-05-19,673,693.95,662.35,679.7,58244
2025-05-20,693.6,714.8,667.15,696.6,141612
2025-05-21,696.6,699.9,631.3,647.9,169100
2025-05-22,645,665.95,637,644.1,17590
2025-05-23,646,648,611.9,617.15,39536
2025-05-26,615,626,610,619.75,20281
2025-05-27,624.95,624.95,598,599.7,20854
2025-05-28,600,609,582,590.95,26555
2025-05-29,595,610,588,604.1,10732
2025-05-30,619,622,605,619.6,25856
2025-06-02,627,633,610,629.75,15523
2025-06-03,625,629.8,600,609.35,12694
2025-06-04,597,608.75,590.5,600.3,23784
2025-06-05,600.3,624.3,599.85,619.45,19375
2025-06-06,626.95,626.95,605.6,612.65,5173
2025-06-09,629,629,595,609.95,14429
2025-06-10,612,623.95,598.1,604.9,22836
2025-06-11,600,616.6,600,608.5,10886
2025-06-12,608,612,595,596.3,12675
2025-06-13,594.8,602.8,591,599.45,6318
2025-06-16,599.4,599.4,585,590.2,11634
2025-06-17,590.2,603,587.25,601.95,10045
2025-06-18,601.95,604.8,584,600.15,6864
2025-06-19,595,602.95,585,594.7,7300
2025-06-20,596,598.95,585.05,591.1,5052
2025-06-23,591.1,598.9,582,593.8,5233
2025-06-24,595,606,589,590.25,5245
2025-06-25,590.25,600,585,593.15,6248
2025-06-26,598.95,602,585,597.6,7219
2025-06-27,597.6,627.45,585.85,620.8,19522
2025-06-30,619.9,619.9,602.1,615.8,12381
2025-07-01,612.45,615.8,595,608.65,8976
2025-07-02,608.65,611.9,590,593.05,12066
2025-07-03,593,602.9,590,593.3,14381
2025-07-04,599,615,570.2,608.15,20195
2025-07-07,600,638.55,600,636.6,35252
2025-07-08,636.6,653,630,646.35,18564
2025-07-09,647.4,647.4,630.15,638.9,7405
2025-07-10,642.05,670.8,615,670.8,47713
2025-07-11,680,688.1,648,655.5,23018
2025-07-14,669,670,630,656.2,9594
2025-07-15,653.2,663.9,650,656.55,6077
2025-07-16,660,669.6,645,654.25,4854
2025-07-17,648,670,648,658.25,10266
2025-07-18,667,680,651,674.5,21746
2025-07-21,661.25,679.9,661.25,669.35,12874
2025-07-22,669.35,687,665,684.25,20840
2025-07-23,680,694,659.1,667.7,23095
2025-07-24,674.95,674.95,645,648.65,8168
2025-07-25,656,681.05,626,646.5,18146
