Date,Open,High,Low,Close,Volume
2015-09-07,113.333,114.4,107.6,111.6,165946
2015-09-08,111.333,111.367,108.667,110.133,98852
2015-09-09,115.867,115.867,112.2,113.1,73381
2015-09-10,111.867,111.867,109.367,110.2,42625
2015-09-11,109.333,114,107.333,107.867,88403
2015-09-14,107.6,112.333,105.333,108.733,429935
2015-09-15,109.367,110.667,108.233,108.933,89515
2015-09-16,109.167,110.133,107.367,108.733,246292
2015-09-18,109.5,111.7,108.8,109.833,920174
2015-09-21,108.667,111.267,108.633,110.367,128944
2015-09-22,110.667,116,109.733,112,475702
2015-09-23,110.067,111.467,109.033,109.967,654494
2015-09-24,109.333,115.333,108.167,112.133,582128
2015-09-28,112.7,114.4,111.2,112.6,81895
2015-09-29,110.067,112.267,108.8,110.7,237047
2015-09-30,110.733,114.067,109.667,112.133,832486
2015-10-01,112.967,113.267,110.767,111.733,1377149
2015-10-05,111.333,113.267,107.433,109.967,1770881
2015-10-06,111.1,112,108.8,110.8,849331
2015-10-07,111.8,113.133,110.533,111.067,179582
2015-10-08,111.233,111.367,109.067,109.367,206003
2015-10-09,108.8,111.1,108.8,109.633,41381
2015-10-12,109.967,110.667,107.667,108.433,55019
2015-10-13,108.667,110.667,107.733,108.8,67189
2015-10-14,108.533,110.667,108,109.4,109873
2015-10-15,109.1,112.333,109,110.7,539035
2015-10-16,111.133,111.933,109.667,110.5,871505
2015-10-19,110.533,110.967,108.667,109.233,170186
2015-10-20,109.333,110.267,107.333,107.6,342781
2015-10-21,107.967,109.833,107.333,107.5,669386
2015-10-23,108,110,107.7,109.4,102538
2015-10-26,114,114.033,108.067,109.333,283337
2015-10-27,108.767,110.4,107.867,108.5,98917
2015-10-28,108.667,112.467,108.233,110.2,320716
2015-10-29,109.633,110.6,109.033,109.3,118745
2015-10-30,109.333,111.267,107.133,110.267,84751
2015-11-02,109.433,109.967,106.367,108.8,97310
2015-11-03,108.667,110,108,108.133,55807
2015-11-04,108.2,109.867,106.667,107.667,130435
2015-11-05,107.567,108.4,106.8,107.7,53330
2015-11-06,108.567,109.667,107,109.167,223841
2015-11-09,110.667,113.2,108.467,109.5,1226789
2015-11-10,110.267,110.267,107.5,107.967,102808
2015-11-11,109.167,111.267,109.133,110.267,104132
2015-11-13,110.6,112.667,108.733,111.667,507053
2015-11-16,112,112.333,110.667,111.267,184268
2015-11-17,112.533,112.533,110.167,111.5,249170
2015-11-18,112.6,116,111,113.367,341771
2015-11-19,114,116,113.667,114.5,236696
2015-11-20,115.833,123.533,115.667,121.6,851827
2015-11-23,123.167,124.9,122.033,123.167,419423
2015-11-24,124.633,124.633,118.633,119.4,149002
2015-11-26,120,122.467,120,121.067,237881
2015-11-27,121.933,124,120,122.533,305255
2015-11-30,123.667,129.667,121.5,124.8,466066
2015-12-01,125.033,127,123.833,125.833,489416
2015-12-02,126.667,130,126.4,129.433,528124
2015-12-03,129.133,130,127.3,129.233,491741
2015-12-04,125.267,129.5,124.833,129.167,446320
2015-12-07,129.267,131.567,124.8,127.733,241979
2015-12-08,128,133.567,125.8,129.267,442529
2015-12-09,129.633,131.633,126.667,127.833,390124
2015-12-10,126.733,129.567,123.367,126.933,158093
2015-12-11,127.767,129.667,126.767,129.467,376664
2015-12-16,129.2,131,128.1,128.7,91055
2015-12-17,128.167,130.8,128.133,129.8,202649
2015-12-18,129.133,134.667,128.4,131.8,1245520
2015-12-21,132.233,135.333,131.967,134.6,307850
2015-12-22,135.767,137.2,131.8,134.067,247486
2015-12-23,138.667,141.367,136.667,137.267,566614
2015-12-24,138.467,139.1,132.533,133.633,500674
2015-12-28,134.067,136.6,133.6,134.933,153692
2015-12-29,134.8,135.767,130.4,132.6,208238
2015-12-30,133.267,134.6,131,131.7,87743
2015-12-31,131.4,136,130.067,133,192020
2016-01-01,132.533,135.6,130.067,133.267,130424
2016-01-04,132.6,133.933,128.733,129.6,142670
2016-01-05,129.333,130.967,125,126.033,369622
2016-01-06,127.233,129.233,124.4,126.267,177184
2016-01-07,126.267,126.267,123.4,124.4,93101
2016-01-08,125.233,134.667,125.067,130.067,550814
2016-01-11,127.367,129.133,125.6,126.433,86729
2016-01-12,126.667,128.067,124,125.4,57923
2016-01-13,125.933,127.933,116.9,121.267,169381
2016-01-14,120.667,126.467,118.033,123.4,57176
2016-01-15,123.567,125.333,121.533,123.5,110086
2016-01-18,122.667,123.067,113.733,116.067,115390
2016-01-19,116.6,118,114.667,117.067,227096
2016-01-20,116,116,110.767,113.067,275278
2016-01-21,113.967,118,113.967,117.233,134531
2016-01-22,118.2,122.967,117.367,120.333,255559
2016-01-25,123.3,129.867,122.333,128.533,633230
2016-01-27,128.9,131.3,126.067,127,253753
2016-01-28,127.367,129.633,126.6,127.467,137810
2016-01-29,128.267,130,125.533,128.8,274648
2016-02-01,129.767,130.5,125.633,127.033,73058
2016-02-02,126.667,130.567,125.4,127.167,353711
2016-02-03,126,126.8,120.8,122.8,139553
2016-02-04,123.367,126.367,123.367,124.867,98300
2016-02-05,124.667,127.333,124.067,126.767,48376
2016-02-08,126,127.733,123.7,125.033,70948
2016-02-09,123.6,125.8,121,124.767,105895
2016-02-10,123.367,125,122.4,123.6,48667
2016-02-11,122.7,123.3,115.667,116.967,181072
2016-02-12,115.2,119.1,108.433,113.933,234254
2016-02-15,115.667,125.3,115.667,122.7,149905
2016-02-16,122.667,123.067,117.333,118,35659
2016-02-17,118.7,118.7,112.567,116.6,128065
2016-02-18,118.533,123,117.1,119.5,50962
2016-02-19,120.667,122.5,118.867,120.733,96799
2016-02-22,121.733,124.567,121.033,122.4,39416
2016-02-23,122,122.633,119.533,120.333,48674
2016-02-24,117.5,121.333,117.5,118.9,56440
2016-02-25,120,120.033,118.8,119.733,35279
2016-02-26,120.667,122.667,118.6,119.833,225643
2016-02-29,120.533,122.333,114.5,117.6,115861
2016-03-01,118.6,124.9,118.6,122.5,511619
2016-03-02,126.6,127.2,124.267,124.5,168743
2016-03-03,125.3,126.267,122.667,123.467,54418
2016-03-04,125.133,125.267,122.567,123.7,60283
2016-03-08,124.667,124.667,122.333,122.7,51557
2016-03-09,128.667,128.667,121.7,124.033,747749
2016-03-10,124.967,125.267,123.5,124.367,163298
2016-03-11,125.2,125.2,123.333,124.067,58666
2016-03-14,124.067,126.6,123.8,124.233,40028
2016-03-15,123.567,125.2,120.667,121.233,64462
2016-03-16,121.033,122.533,117.333,119.033,312530
2016-03-17,121.833,123.2,120.333,120.667,89201
2016-03-18,120.7,121.767,119.7,120.567,347018
2016-03-21,120,123.467,119.333,123.033,64720
2016-03-22,123.467,126.033,120.633,124.667,132302
2016-03-23,125.667,126.6,120.667,121.733,191203
2016-03-28,122.5,123.167,114.867,115.767,296539
2016-03-29,115.8,116.167,111.2,113.067,389171
2016-03-30,114.067,117,114.067,115.767,66107
2016-03-31,116.467,116.467,113.333,113.933,90595
2016-04-01,114.033,115.667,112.967,114.067,64474
2016-04-04,114.6,116.467,114.033,115.667,112342
2016-04-05,115.233,116,112.667,113.067,128708
2016-04-06,111.667,111.667,90.4667,90.4667,8408896
2016-04-07,80.6667,97.7667,74.2,94,22149736
2016-04-08,96.6,99.3333,94.6667,97.7667,2942669
2016-04-11,98.2667,107.933,93.4,100.233,6839696
2016-04-12,100.767,103.2,97.7667,98.9,1454305
2016-04-13,100.733,101.333,92.3333,94,1245772
2016-04-18,95.2667,99.7667,93.4667,97.8333,1304656
2016-04-20,98.5,99.3333,96.8,97.4333,394045
2016-04-21,97.6,98.3333,96,96.6333,715811
2016-04-22,96.3333,96.8,94.7,95.7333,335318
2016-04-25,96.0667,96.8667,94.7,94.8333,237499
2016-04-26,94.6667,95.9333,93,93.4333,544927
2016-04-27,94.5333,95.1333,92.9333,93.7333,375668
2016-04-28,94.0667,94.7667,91.3333,91.9,173689
2016-04-29,91.6667,92.6667,89.4667,90.8,220432
2016-05-02,90.8667,98.3,89.7333,94.6333,644393
2016-05-03,94.6667,95.2667,91.1,91.7,213617
2016-05-04,92.0333,93.3333,90.4,90.6667,207289
2016-05-05,90.5333,93,88.6,89.5,263219
2016-05-06,89.7333,89.7333,88.0333,88.8333,245239
2016-05-09,89.9333,91.9667,88.0667,90.3667,777656
2016-05-10,90.1,92.8667,90.1,91.4333,174199
2016-05-11,92.3333,92.3333,89.6,91.1,109774
2016-05-12,91.6333,96.2,90.2,92.7667,728143
2016-05-13,93.2333,95.5667,93.1333,94.6333,412036
2016-05-16,95.2667,95.2667,93,93.4333,98293
2016-05-17,94,94.5,92.4667,92.5667,98828
2016-05-18,92.8,94.8,92.1333,92.9667,133621
2016-05-19,93.3333,96.9667,90.3667,91.8667,470435
2016-05-20,93.3333,94.5,91.4333,92.2667,169601
2016-05-23,93.4,94,89.4667,90.9,624686
2016-05-24,92.5333,92.5333,89.4333,91.7333,492158
2016-05-25,93.1667,93.5333,91.8667,92.6,108578
2016-05-26,91.1333,93.3333,91.0667,92.9,126460
2016-05-27,93.3333,93.3333,91.7333,92.7,103850
2016-05-30,93.3333,93.3333,90,90.8333,225370
2016-05-31,91.7667,93.3333,90.5,92.1667,739007
2016-06-01,91.3333,93,89.8333,90.6333,129962
2016-06-02,91.1333,91.1333,87.8,88.2333,181069
2016-06-03,89.2,89.2667,87.6,87.9333,79640
2016-06-06,88,90.4333,87.7333,88.3333,177728
2016-06-07,88.2667,88.4667,84.0667,84.9333,219830
2016-06-08,85.5333,88.4333,84.2667,87.6667,532285
2016-06-09,87.7,89.8333,87.0667,87.9667,217289
2016-06-10,87.4667,88.5333,87,87.2,89680
2016-06-13,86.7,87.0667,85.8333,86.0333,428594
2016-06-14,85.4333,88.6667,85.4333,88.4667,151532
2016-06-15,88.6667,91.6333,88.0333,90.7333,274208
2016-06-16,90.6667,92,88.8333,89.7,522056
2016-06-17,90.3,90.7333,89.3333,90.2667,101752
2016-06-20,90.6667,92,87.8667,91.0667,84401
2016-06-21,90,94.1333,90,93.4667,192740
2016-06-22,95,99.6,93.3333,98.4333,1046065
2016-06-23,98.8,99.0333,94.2,97.3667,208531
2016-06-24,93.4,94.6333,90.3333,92.8,298507
2016-06-27,91.6667,97.3333,91.6667,96.5,183022
2016-06-28,96.2667,98.1333,94.7333,96.7,110809
2016-06-29,96.8333,102.6,96.8333,101.433,401566
2016-06-30,102.933,106.5,102.067,105.833,463735
2016-07-01,106.667,114.933,106.667,113.267,1190989
2016-07-04,114.667,116.033,107.467,109.633,441331
2016-07-05,110.067,111.733,108.633,111.167,172468
2016-07-07,111.167,115.8,110.767,112.133,873391
2016-07-08,112.167,113.233,106.733,108.067,153283
2016-07-11,109,111.367,108.933,110.1,180440
2016-07-12,108.367,111.567,108.367,110.433,104018
2016-07-13,110.133,110.867,107.333,108.033,61279
2016-07-14,108.3,109.3,105.467,106.533,81460
2016-07-15,107.7,107.967,104.8,105.867,282302
2016-07-18,104.667,109.1,104.667,108.5,112624
2016-07-19,109,115.2,109,112.767,1246891
2016-07-20,113.2,116.333,112.667,113.733,694886
2016-07-21,114.833,115.1,110.067,110.367,123623
2016-07-22,111.5,112.967,110.367,111.8,92026
2016-07-25,112.667,112.667,107.767,108.467,154744
2016-07-26,109.333,110.167,107.8,108.767,75319
2016-07-27,108.767,110,106.167,106.867,108520
2016-07-28,107.367,109.333,106.133,106.867,88633
2016-07-29,106.867,107.367,104.933,105.6,83498
2016-08-01,106.1,108.333,105.333,105.567,106957
2016-08-02,106,106.633,101.1,101.7,136285
2016-08-03,101.667,104.167,98.2333,103.033,253028
2016-08-04,105.333,106.167,103,103.667,111419
2016-08-05,103.733,105.133,101.7,103.6,92312
2016-08-08,104,106.6,104,105.2,110605
2016-08-09,105.6,108,103.367,104.133,241153
2016-08-10,105.6,109.6,104,106.767,242429
2016-08-11,107.167,107.3,103.233,103.833,133546
2016-08-12,104.667,107.333,102.233,103.067,134602
2016-08-16,103.333,105.1,100.367,101.167,79940
2016-08-17,101.6,103.267,100.333,100.5,80864
2016-08-18,101.267,102.133,100.2,100.6,202499
2016-08-19,101.733,101.733,100,100.267,115264
2016-08-22,100.533,100.933,97.8667,98.8,108937
2016-08-23,98.6667,100.233,98,98.8667,87205
2016-08-24,99.3,102.933,98.8333,102.3,127724
2016-08-25,102.667,103.267,102,102.7,64121
2016-08-26,103.5,103.5,102,103.267,76831
2016-08-29,104.467,106,103.367,103.833,159661
2016-08-30,105.333,106,102,104.067,611204
2016-08-31,104.8,107.333,104,106.1,452480
2016-09-01,106.667,107.467,104.8,105.233,195785
2016-09-02,105.233,106.633,105.233,105.867,85183
2016-09-06,110,112.533,106.667,109,652151
2016-09-07,109.9,111.867,109,109.833,197323
2016-09-08,109.333,115.6,108.133,114.833,786793
2016-09-09,115.6,117.333,113.367,114.5,315097
2016-09-12,111.933,112.7,108.233,109.133,106061
2016-09-14,108,111.333,107.333,109.4,176636
2016-09-15,109.333,113.333,108.067,112,144005
2016-09-16,111.4,113.967,110.367,112.067,176446
2016-09-19,112.667,114.967,111.4,112.967,590690
2016-09-20,113.267,113.267,109.4,111.433,117326
2016-09-21,112.3,113.3,110.433,112.133,907934
2016-09-22,113,116,112.667,115.567,461782
2016-09-23,115.367,119.067,113.033,115.833,717952
2016-09-26,115.6,117.333,114.667,116.733,183671
2016-09-27,117.333,118.333,112.067,113.667,555893
2016-09-28,114.267,116.667,113.867,114.533,519049
2016-09-29,115.3,117.567,108.367,112.067,964655
2016-09-30,110,114.667,109.1,113.633,106561
2016-10-03,113.733,117.233,113.733,116.933,161081
2016-10-04,116.667,117.633,114.667,115.6,147005
2016-10-05,115.767,116.3,114.033,114.867,52726
2016-10-06,114.033,117.8,113.4,117.533,591130
2016-10-07,117.267,117.333,114.3,115.633,80182
2016-10-10,115.533,116.667,113.333,113.933,44938
2016-10-13,112.067,114.5,109.333,110.667,1124299
2016-10-14,110.733,112.4,110,111.333,1481266
2016-10-17,113.333,113.333,107.533,108.333,57065
2016-10-18,109.433,110.5,108.333,110.1,294740
2016-10-19,110.367,112.3,109.933,110.133,1627388
2016-10-20,114.667,114.967,110.167,111,312521
2016-10-21,111.733,111.733,109.4,110.167,68716
2016-10-24,110.533,110.667,109.133,109.9,119768
2016-10-25,110.133,112.167,109.4,111.433,77692
2016-10-26,110.1,110.8,107.667,107.967,68476
2016-10-27,108,109.267,106.067,107.367,119767
