Date,Open,High,Low,Close,Volume
2017-10-10,595,649.95,565,569.35,16103
2017-10-11,575,632,565,581.3,103828
2017-10-12,576,619.7,576,600.8,77247
2017-10-13,594.2,613.45,580.7,586.3,50753
2017-10-16,586,602,574.25,584.65,35069
2017-10-17,575,603,575,600,236107
2017-10-18,604.95,604.95,587,599.85,89987
2017-10-19,604,609.5,600,602.25,3227
2017-10-23,617.85,617.85,590.5,598.2,24100
2017-10-24,590,601,590,593.05,56003
2017-10-25,595.05,598.3,581.1,589.8,598054
2017-10-26,587,597,569.4,577.35,15786
2017-10-27,580,584,571.1,578.25,6643
2017-10-30,580,589.95,578.05,586.3,17855
2017-10-31,578,591.95,577,588.2,370461
2017-11-01,585.05,609.95,585.05,603.05,49907
2017-11-02,593.05,608.95,583.75,591.25,22507
2017-11-03,600,601.8,588.2,598.2,82337
2017-11-06,600,602.15,581.6,601.8,29144
2017-11-07,599,605,591.1,601.8,92869
2017-11-08,607.95,607.95,591,595.05,183633
2017-11-09,600,601,585,590.1,7508
2017-11-10,570.65,590.15,570.65,572.65,79179
2017-11-13,575,580,561.55,563.3,12246
2017-11-14,559.9,567.95,550.55,551.95,130383
2017-11-15,560.2,564.8,547,550.15,14690
2017-11-16,563,566,548,561.35,36752
2017-11-17,556,569.45,556,561.65,44936
2017-11-20,561.65,579,558.55,568.75,278050
2017-11-21,576,585.5,575.1,577.4,41028
2017-11-22,579.1,589,577,584.6,12177
2017-11-23,584.6,594.55,572.3,581.9,48836
2017-11-24,586.5,592,570.05,576,13274
2017-11-27,580,585,573.1,576.45,332256
2017-11-28,577,580,560.2,564.1,319341
2017-11-29,566,577.8,549.25,554.75,35369
2017-11-30,554.75,579.55,545.85,565.15,650862
2017-12-01,577,590.45,567.05,585.65,37930
2017-12-04,590,603.9,582.15,589.3,44657
2017-12-05,594,602.95,584.05,599.7,147826
2017-12-06,595,604.9,586.8,596.7,86998
2017-12-07,592.1,601.9,592.1,598.8,164810
2017-12-08,600.85,600.9,595,598.5,44289
2017-12-11,599,603,596,602,532792
2017-12-12,609.9,609.9,584.05,600.35,49991
2017-12-13,585,602.95,585,596.3,41156
2017-12-14,583.2,600,583.2,591.25,16083
2017-12-15,599.6,602,592.2,599.35,57140
2017-12-18,604.25,604.95,581,595.2,15612
2017-12-19,590.75,605.95,590.75,599.6,30507
2017-12-20,599.05,616,599.05,612.9,143048
2017-12-21,634,634,603.05,606.65,32926
2017-12-22,615,617.45,601.55,616.25,21161
2017-12-26,615,689.5,612.65,677.6,462759
2017-12-27,689.9,724.8,665.25,686.75,149213
2017-12-28,701,701.9,671.8,682.8,34771
2017-12-29,700,700,677.9,687.3,48854
2018-01-01,691,709.95,681.05,690.15,43681
2018-01-02,685,706.5,680.95,700.9,54641
2018-01-03,708,709,686,695.9,87791
2018-01-04,695.9,707.95,680.05,696,28705
2018-01-05,698.55,699.85,682.05,687.4,21697
2018-01-08,687.4,702.1,684,697.5,48416
2018-01-09,699.35,702,690,698.1,39236
2018-01-10,702.3,704,692,700.3,44877
2018-01-11,702.25,704.7,692.95,700.55,27950
2018-01-12,698.25,707.95,691,700.1,142090
2018-01-15,704.3,707.95,691.85,698.15,36484
2018-01-16,691,701,691,697.3,112773
2018-01-17,700.35,704,682.65,701.35,39416
2018-01-18,703,722.1,698,700.55,44385
2018-01-19,697.95,719.95,697.45,709.45,12650
2018-01-22,708.25,739,696,724.1,30126
2018-01-23,740,740,700.15,706.05,13047
2018-01-24,700,718.95,699,709.6,94107
2018-01-25,710.75,719.25,682.85,689.8,19789
2018-01-29,690,707.9,682.25,684.15,146188
2018-01-30,696.35,699.9,673,696.7,144575
2018-01-31,699.25,699.25,683.25,689.15,23349
2018-02-01,681.05,700.1,665,697.95,351397
2018-02-02,690,694.45,670,677.55,21746
2018-02-05,660,680,657,675.45,16631
2018-02-06,665,668.95,645,660.25,24807
2018-02-07,653,706.15,653,683.65,21714
2018-02-08,694,694,665,671.95,13562
2018-02-09,653,670,653,661.1,17009
2018-02-12,668.85,678,660,673,12655
2018-02-14,676.75,683.4,665,666.9,39755
2018-02-15,669.05,669.1,655.95,664.4,45602
2018-02-16,660.85,687.8,660.85,675.8,27282
2018-02-19,676,684.8,659.05,676.4,27763
2018-02-20,670.05,680,663.45,667,8417
2018-02-21,667,672.3,660,669.2,19488
2018-02-22,666.05,667.85,657,664.8,27946
2018-02-23,665.9,677.7,660.1,674.3,31990
2018-02-26,676.3,682.8,659.05,679.75,91996
2018-02-27,685.35,685.35,669.2,673.35,20252
2018-02-28,671.05,677,666.3,670.4,105614
2018-03-01,665.6,675.95,665,672.45,43392
2018-03-05,672,688.95,670,683.05,13287
2018-03-06,684.45,699,680,680.15,101335
2018-03-07,684.2,685,665,672.15,12780
2018-03-08,671.5,691,665,679.65,26247
2018-03-09,692.95,692.95,666.5,676.85,8248
2018-03-12,673.75,688,656,681.85,35526
2018-03-13,685.35,689,664,682.4,34911
2018-03-14,688.95,688.95,665.45,668.4,20243
2018-03-15,672.75,684.7,667.25,677.3,35540
2018-03-16,684.3,684.3,671,674.5,65571
2018-03-19,671.95,675,660,663.35,13711
2018-03-20,660.95,675,660.95,666.6,9283
2018-03-21,670.25,675.1,660,662,42356
2018-03-22,680.1,680.1,660,665.15,11652
2018-03-23,660,673,640.5,659.25,38094
2018-03-26,663,687,648.2,681.95,22539
2018-03-27,688.8,695.6,651,654.5,126296
2018-03-28,654.85,659.65,645.1,649.9,29883
2018-04-02,661,661,645.2,651.9,21379
2018-04-03,653.7,664,649.9,662.15,16178
2018-04-04,668.05,668.1,651,659.25,131273
2018-04-05,664.25,667.65,656,659.7,270223
2018-04-06,658.8,660,640.2,655,137643
2018-04-09,647,662,647,658.45,14094
2018-04-10,654,661.55,653.65,659.95,687815
2018-04-11,661.6,665.1,655.6,657.9,172268
2018-04-12,656.1,666.4,656,661.25,55506
2018-04-13,664.9,666,660,665.1,18055
2018-04-16,665,665.25,660.55,662,48132
2018-04-17,662.5,670,661,667.25,80915
2018-04-18,662.05,672,662.05,668.55,151567
2018-04-19,690,716.9,663,700.7,85536
2018-04-20,698.1,713.85,690.05,705.4,25792
2018-04-23,715,715,692.8,705.2,100856
2018-04-24,705.2,715.5,696,704.2,82413
2018-04-25,705.2,706.2,686,695.9,75166
2018-04-26,694.7,694.7,680.1,684.75,143043
2018-04-27,687,701.3,676,686.7,45510
2018-04-30,689.25,731.95,689.25,722.45,72429
2018-05-02,720,732.95,702.05,709.7,50902
2018-05-03,707.95,732.45,701.1,729.7,30548
2018-05-04,734.45,734.45,709,709.9,20677
2018-05-07,711.35,724,705.8,718.35,11041
2018-05-08,716.45,749,711.6,732.5,12895
2018-05-09,733,733,713.65,715,124970
2018-05-10,715,734,697.3,709.1,295070
2018-05-11,710,710,685,688.7,55401
2018-05-14,688.7,705,681.2,697.65,69822
2018-05-15,699.1,718.45,690,698.5,20107
2018-05-16,695.65,714,692,707.55,19121
2018-05-17,709.8,709.8,680.1,693.4,10133
2018-05-18,686,692,675.55,678.2,13932
2018-05-21,671.35,687,671.35,683.55,18413
2018-05-22,686.15,696.7,676.55,689.1,12547
2018-05-23,690.4,692,673.55,675.1,19472
2018-05-24,677.35,680.55,662.7,669.6,5185
2018-05-25,670.1,683.8,664.25,679.05,16035
2018-05-28,679.95,693,679.95,685.2,5058
2018-05-29,666,699,666,686.1,41739
2018-05-30,680.25,691.65,677.35,688.45,3388
2018-05-31,687.35,692.7,665.55,671.35,248374
2018-06-01,671,675.75,664.3,667.75,7586
2018-06-04,667.25,674.35,663.9,669.85,5288
2018-06-05,668,678.5,652.25,657.85,18985
2018-06-06,650.05,655,641.95,646.35,28424
2018-06-07,654.9,664.1,625.55,661.05,52158
2018-06-08,668.8,668.8,660,663.05,20594
2018-06-11,690,690,643.8,668.15,27232
2018-06-12,672.45,672.45,655.35,659.3,50652
2018-06-13,646.85,661.1,646.85,656.15,56099
2018-06-14,664.9,664.9,644.95,645.55,45064
2018-06-15,650,654,639.7,646.2,100710
2018-06-18,646.9,656.55,625,632.25,12032
2018-06-19,650,652.95,628.05,639.85,23236
2018-06-20,658.85,658.85,630.55,633.05,132051
2018-06-21,638.15,638.15,629.95,632.3,180504
2018-06-22,635.25,639.9,625,630.1,10161
2018-06-25,625.1,632.95,602.3,609.5,33874
2018-06-26,600,614,594,598.35,377875
2018-06-27,593.35,625,593.35,621.8,223840
2018-06-28,616.8,627.7,605.05,609.7,9903
2018-06-29,608.95,617.9,602.3,614.55,75677
2018-07-02,614.55,622.95,610,616.6,12115
2018-07-03,622.1,634,615,624.95,8397
2018-07-04,626.4,643.55,622.65,637.25,7752
2018-07-05,639.9,645.35,624.35,635.9,30486
2018-07-06,638.6,643.75,635,639.4,56729
2018-07-09,634.4,650,630.1,648.3,10453
2018-07-10,645.9,649.85,635.05,642.65,62045
2018-07-11,640.5,650,632.85,646.65,301750
2018-07-12,645,658,626.55,637.75,42433
2018-07-13,632.8,665,616.4,647.45,38988
2018-07-16,655,666.9,630.05,634.65,12580
2018-07-17,659.95,659.95,620.5,631.65,185275
2018-07-18,638,640.5,611.1,619.3,136784
2018-07-19,621,626.8,590.05,606.35,57949
2018-07-20,624.5,629,601.5,615.4,78043
2018-07-23,615.4,621,602,619.95,74490
2018-07-24,611.5,644,606,629,877618
2018-07-25,633.6,633.7,608,609.75,86378
2018-07-26,614.65,629,610,625.8,23874
2018-07-27,630.7,634,614.3,629.3,20139
2018-07-30,648,649,611.2,642.7,39153
2018-07-31,640.95,643.4,619.65,628.1,36391
2018-08-01,636.9,636.9,616.1,620.5,57737
2018-08-02,620.5,624.2,610,613.75,44408
2018-08-03,616.3,622.2,611.1,613.95,16372
2018-08-06,615,615,602.25,604.3,11073
2018-08-07,610,610,588,599.65,55433
2018-08-08,601,617.7,592.2,612.8,107687
2018-08-09,612.25,614,605,607.8,5032
2018-08-10,614.85,614.85,590,593.35,13975
2018-08-13,599.5,608,575,597.8,21295
2018-08-14,605.25,648.4,586.55,624.3,136453
2018-08-16,615,631.15,605.3,611.9,10817
2018-08-17,612.5,620,602.25,607.95,63040
2018-08-20,596.55,607.05,594,596.6,13308
2018-08-21,599.55,603,592.1,595.3,18122
2018-08-23,593.6,604.8,583.5,588.35,129253
2018-08-24,588,600,581.5,592.55,105278
2018-08-27,598.45,600,583.2,596.2,23172
2018-08-28,592.55,607.55,588.65,600.3,30634
2018-08-29,601,601,585,587.75,14760
2018-08-30,595,595,586.85,590.55,77879
2018-08-31,586,595,581.2,586.6,119040
2018-09-03,581.2,590.9,578.25,589.9,116775
2018-09-04,590,592,581.6,589.8,43207
2018-09-05,580.55,590,580.55,585.65,39893
2018-09-06,585,600,576.85,590.6,68808
2018-09-07,597.65,597.65,583,586.65,39323
2018-09-10,591,591,570.3,584.65,90663
2018-09-11,578.55,585,552.4,558.9,39327
2018-09-12,558,569.8,540.55,561.15,168025
2018-09-14,561.2,588,555.05,581.9,41693
2018-09-17,581.9,593,564,582.8,66786
2018-09-18,593,593,570.55,575,3978
2018-09-19,567,588.9,567,580.1,61777
2018-09-21,580.1,594,547.1,562.4,154279
2018-09-24,562,568.9,535,565,145545
2018-09-25,553.7,574.45,552.55,568.15,24639
2018-09-26,563.25,578.5,563.25,571.55,24049
2018-09-27,574.7,590,525.35,568,69200
2018-09-28,556.7,579,531.05,551.9,65202
2018-10-01,577,577,530.5,554.65,24967
2018-10-03,550,550,495,534.3,172696
2018-10-04,549.5,549.5,510,520.85,31420
2018-10-05,515,531,500.05,517.35,336217
2018-10-08,503,534.7,467.1,500.65,137902
2018-10-09,500.15,509.95,467.85,498.95,172275
