Date,Open,High,Low,Close,Volume
2022-06-06,15.5,15.5,15.5,15.5,6000
2022-08-01,16.2,16.2,14.75,14.75,12000
2022-08-08,14.05,14.05,14.05,14.05,12000
2022-08-19,14.7,14.7,14.7,14.7,6000
2022-08-25,15.4,15.4,15.4,15.4,6000
2022-08-26,16.15,16.15,16.15,16.15,18000
2022-08-29,16.95,16.95,16.95,16.95,18000
2022-09-08,16.15,16.15,16.15,16.15,6000
2022-09-16,16.9,16.9,16.9,16.9,6000
2022-09-22,17.5,17.5,17.5,17.5,6000
2022-10-07,17.5,17.5,17.5,17.5,6000
2022-10-10,17.5,17.5,17.5,17.5,42000
2022-10-11,17.5,17.5,17.5,17.5,42000
2022-10-13,17,17,17,17,18000
2022-10-14,17.5,17.5,17.5,17.5,24000
2022-11-07,18.35,18.35,18.35,18.35,6000
2022-11-16,19.25,19.25,19.25,19.25,6000
2022-11-17,20.2,20.2,20.2,20.2,6000
2022-11-30,21.2,21.2,21.2,21.2,6000
2022-12-02,22.25,22.25,22.25,22.25,6000
2022-12-06,23.35,23.35,23.35,23.35,6000
2022-12-07,24.5,24.5,24.5,24.5,6000
2022-12-08,25.7,25.7,25.7,25.7,6000
2022-12-09,26.95,26.95,26.95,26.95,102000
2022-12-15,28.25,28.25,28.25,28.25,6000
2022-12-16,29.65,29.65,29.65,29.65,6000
2022-12-20,31.1,31.1,31.1,31.1,6000
2022-12-22,32.65,32.65,32.65,32.65,90000
2022-12-23,34.25,34.25,34.25,34.25,6000
2022-12-27,35.95,35.95,35.95,35.95,6000
2022-12-28,37.7,37.7,37.7,37.7,54000
2022-12-29,39.55,39.55,39.55,39.55,24000
2022-12-30,41.5,41.5,41.5,41.5,6000
2023-01-02,43.55,43.55,43.55,43.55,6000
2023-01-03,45.7,45.7,45.7,45.7,12000
2023-01-04,47.95,47.95,47.95,47.95,18000
2023-01-05,50.3,50.3,46.65,50.3,312000
2023-01-06,52.8,52.8,52.8,52.8,6000
2023-01-09,55.4,55.4,50.2,50.2,174000
2023-01-10,47.7,48.1,47.7,47.7,84000
2023-01-11,45.35,45.5,45.35,45.4,66000
2023-01-12,43.15,47.65,43.15,47.1,66000
2023-01-13,47.95,48.95,47.4,48.95,60000
2023-01-16,51.35,51.35,51.35,51.35,6000
2023-01-17,48.85,48.85,48.8,48.8,12000
2023-01-20,46.45,46.45,46.45,46.45,6000
2023-01-23,45,45,45,45,6000
2023-01-24,44.5,44.5,44.5,44.5,6000
2023-01-25,46.7,46.7,46.7,46.7,24000
2023-01-27,49,49,49,49,18000
2023-01-30,46.55,51,46.55,51,24000
2023-02-03,48.45,48.45,48.45,48.45,6000
2023-02-06,47.05,47.05,46.4,46.4,18000
2023-02-07,46.4,46.4,45.6,45.6,12000
2023-02-09,44,47,44,47,12000
2023-02-13,49,49,49,49,6000
2023-02-14,48.9,49,48.9,49,18000
2023-02-15,48.95,48.95,48.95,48.95,6000
2023-02-16,49,49,49,49,6000
2023-02-20,51.45,51.45,51.45,51.45,6000
2023-03-01,51.35,51.35,51.35,51.35,6000
2023-03-09,51,51,51,51,6000
2023-04-06,50.5,50.5,50.5,50.5,6000
2023-04-18,50.1,50.1,48.45,48.45,12000
2023-05-03,46.05,46.05,46.05,46.05,6000
2023-05-17,43.75,44,43.75,44,18000
2023-05-18,44,44,44,44,2000
2023-05-19,46.2,46.2,41.8,41.8,10000
