Date,Open,High,Low,Close,Volume
2017-01-16,462.91,467.78,438.55,443.81,3830
2017-01-17,448.29,448.29,433.09,442.88,1875
2017-01-18,401.61,461.94,401.61,435.92,1911
2017-01-19,438.55,448.19,420.13,430.8,1095
2017-01-20,426.85,433.58,411.55,419.4,1539
2017-01-23,423.05,436.65,412.23,431.68,1824
2017-01-24,431.68,437.57,430.75,433.24,426
2017-01-25,434.65,497.99,434.65,481.52,8293
2017-01-27,487.27,497.02,472.66,481.38,2858
2017-01-30,462.13,487.27,448.24,465.15,2222
2017-01-31,462.91,481.38,451.22,457.4,2376
2017-02-01,458.04,471.68,450.73,464.18,1406
2017-02-02,463.25,487.27,456.14,473.14,1538
2017-02-03,461.5,482.4,461.45,480.45,2760
2017-02-06,477.48,523.72,477.48,486.98,6290
2017-02-07,497.02,497.02,477.53,480.7,1087
2017-02-08,496.04,496.04,467.78,474.9,2864
2017-02-09,485.76,487.27,456.97,480.99,4166
2017-02-10,486.3,486.3,458.04,459.45,2409
2017-02-13,467.78,467.78,443.42,449.66,1737
2017-02-14,449.36,462.72,449.36,457.06,1024
2017-02-15,448.29,467.73,430.75,444.49,1240
2017-02-16,458.96,471.19,449.32,468.27,2309
2017-02-17,477.48,488.25,465.15,473,5666
2017-02-20,475.58,490.2,475.58,487.23,9618
2017-02-21,487.27,492.15,478.55,486.98,6800
2017-02-22,489.22,489.22,469.78,471.19,1080
2017-02-23,468.08,475.53,457.06,471.1,1520
2017-02-27,464.91,472.61,446.34,449.75,2904
2017-02-28,450.58,462.67,442.44,457.89,3038
2017-03-01,449.27,459.84,411.26,450.29,1576
2017-03-02,457.01,462.91,441.47,448.83,3986
2017-03-03,444.39,462.91,444.39,455.84,1781
2017-03-06,447.32,461.3,443.57,449.46,923
2017-03-07,458.96,462.76,448.34,453.02,2029
2017-03-08,448.29,460.96,443.81,454.53,1109
2017-03-09,445.56,457.99,445.51,451.51,854
2017-03-10,461.89,461.94,434.65,443.37,1590
2017-03-14,446.34,462.86,434.75,438.79,3774
2017-03-15,438.55,438.55,419.06,425.39,3715
2017-03-16,428.8,436.65,408.34,429.73,10249
2017-03-17,427.78,448.29,419.06,435.72,6083
2017-03-20,435.72,438.6,421,432.11,17889
2017-03-21,433.72,441.03,429.78,440.5,4856
2017-03-22,440.5,440.54,431.72,433.33,2851
2017-03-23,431.14,447.32,430.75,432.21,3004
2017-03-24,432.7,438.55,431.87,435.04,5362
2017-03-27,434.65,435.53,424.46,429.92,5017
2017-03-28,433.53,437.57,398.3,419.35,13548
2017-03-29,422.95,428.7,400.54,407.65,14293
2017-03-30,407.36,420.76,398.88,414.67,4676
2017-03-31,429.78,443.42,411.36,434.01,11152
2017-04-03,442.83,442.83,422.76,429.63,5140
2017-04-05,424.9,435.04,411.6,416.13,5558
2017-04-06,413.21,416.13,399.52,404.58,11177
2017-04-07,406.39,414.13,403.46,405.46,6040
2017-04-10,405.41,405.41,389.82,394.01,8133
2017-04-11,397.57,402.98,392.69,397.66,7248
2017-04-12,399.56,399.56,392.94,393.33,4160
2017-04-13,405.36,405.36,387.87,395.37,6630
2017-04-17,395.62,399.56,347.91,395.81,5728
2017-04-18,399.56,405.36,389.87,396.84,4411
2017-04-19,394.64,424.81,392.74,413.21,10233
2017-04-20,409.31,427.44,409.31,411.36,3209
2017-04-21,410.33,418.96,396.64,400.15,2380
2017-04-24,399.56,408.09,399.56,404.05,6925
2017-04-25,409.31,416.08,390.79,400.05,9306
2017-04-26,400.98,404.39,376.18,387.97,6272
2017-04-27,403.46,403.46,367.4,379.88,19671
2017-04-28,375.2,385.43,369.6,379.59,4115
2017-05-02,391.77,391.77,373.15,374.18,1834
2017-05-03,378.03,378.03,360.68,364.43,2560
2017-05-04,365.46,393.72,361.26,390.7,15758
2017-05-05,385,397.62,382.12,391.62,2650
2017-05-08,384.95,389.82,381.05,383.53,1620
2017-05-09,384.75,391.77,375.2,383.97,4515
2017-05-10,383.68,399.56,382.02,390.55,6163
2017-05-11,393.72,399.56,376.37,381.1,5801
2017-05-12,379.1,393.67,372.28,388.89,9560
2017-05-15,389.82,394.74,382.12,383.24,7599
2017-05-16,387.72,393.18,383.39,390.4,5770
2017-05-17,394.69,394.69,383,390.36,6455
2017-05-18,383,400.54,380.32,395.62,4115
2017-05-19,386.31,399.56,385.04,387.82,5506
2017-05-22,385,400.54,382.22,395.62,8804
2017-05-23,404.15,404.15,380.07,401.03,3328
2017-05-24,386.99,388.84,364.38,371.94,19742
2017-05-25,375.79,381.58,375.2,380.66,2825
2017-05-26,382.02,386.55,382.02,383,2419
2017-05-29,383,389.82,367.4,389.43,5430
2017-05-30,380.32,394.69,380.12,389.82,4663
2017-05-31,389.92,393.62,387.04,389.33,1738
2017-06-01,383.97,393.23,383.14,389.62,8533
2017-06-02,395.67,395.67,386.94,390.75,2489
2017-06-05,394.89,394.89,381.05,383.44,5843
2017-06-06,383,387.04,375.2,379.29,2432
2017-06-07,385.92,385.92,372.28,376.18,1154
2017-06-08,371.3,388.84,365.46,388.36,6787
2017-06-09,384.26,389.82,378.12,388.65,3524
2017-06-12,389.62,389.82,383,389.38,2116
2017-06-13,389.82,389.82,382.22,385.58,3240
2017-06-14,381.1,383.48,376.18,378.27,2892
2017-06-15,375.2,388.84,370.33,387.29,2911
2017-06-16,387.33,387.38,377.15,377.88,3790
2017-06-19,380.37,384.9,367.4,369.55,3481
2017-06-20,368.38,373.69,361.22,364.53,4745
2017-06-21,361.56,370.62,361.56,369.16,2371
2017-06-22,367.5,379.98,365.6,374.81,4345
2017-06-23,367.4,374.71,367.4,370.23,2645
2017-06-27,360.58,376.18,356.93,363.9,5788
2017-06-28,365.46,367.89,360.58,365.85,2099
2017-06-29,370.33,372.28,361.56,364.82,1531
2017-06-30,367.16,374.03,362.58,366.62,12304
2017-07-03,368.33,370.33,364.48,365.21,4452
2017-07-04,361.56,374.03,361.02,363.75,22691
2017-07-05,366.38,370.38,361.56,369.5,1369
2017-07-06,369.35,384.95,360.68,363.51,7725
2017-07-07,363.46,373.25,358.63,362.04,2594
2017-07-10,427.24,427.24,354.74,356.34,3412
2017-07-11,367.16,368.14,358.63,364.09,2721
2017-07-12,360.58,365.85,357.66,363.07,944
2017-07-13,368.38,375.2,359.17,363.94,3855
2017-07-14,362.78,368.04,362.53,364.04,4517
2017-07-17,360.68,362.34,348.89,357.51,3208
2017-07-18,353.86,357.51,347.91,349.96,3217
2017-07-19,353.03,363.07,351.86,358.88,4108
2017-07-20,359.61,384.95,358.68,378.95,11970
2017-07-21,387.87,387.87,372.37,379.78,11279
2017-07-24,372.33,398.49,372.28,391.33,12189
2017-07-25,399.52,405.41,395.62,402.83,26084
2017-07-26,407.36,407.36,391.09,403.95,5877
2017-07-27,403.9,410.28,399.56,408.09,15024
2017-07-28,405.41,466.08,404.44,447.56,84059
2017-07-31,447.32,483.33,433.72,461.69,32995
2017-08-01,472.66,476.46,445.51,451.7,8613
2017-08-02,447.37,454.68,438.55,441.08,4619
2017-08-03,444.59,461.94,425.24,456.48,8960
2017-08-04,450.24,467.78,438.6,463.5,10465
2017-08-07,462.91,471.68,456.72,464.13,3058
2017-08-08,472.66,472.66,448.29,468.08,15159
2017-08-09,459.01,471.58,450.44,467.83,8129
2017-08-10,458.43,473.19,449.51,463.4,9359
2017-08-11,463.84,463.88,426.85,439.67,22275
2017-08-14,452.04,454.04,410.28,436.01,29619
2017-08-16,438.55,441.91,428.46,430.36,8492
2017-08-17,435.43,456.04,420.18,443.18,10392
2017-08-18,429.92,443.42,421.59,428.02,6967
2017-08-21,419.98,436.5,419.93,434.45,1826
2017-08-22,427.92,439.67,415.6,423.98,4379
2017-08-23,429.78,453.16,424.9,426.75,1295
2017-08-24,430.07,443.42,426.85,440.69,5483
2017-08-28,444.39,453.16,440.59,446.83,4530
2017-08-29,447.9,449.9,441.08,448.29,5638
2017-08-30,455.02,510.66,455.02,479.23,15728
2017-08-31,486.69,500.87,468.32,484.59,11731
2017-09-01,496.09,524.21,491.76,518.51,18646
2017-09-04,525.33,530.84,511.64,526.01,6982
2017-09-05,530.15,544.77,530.15,536.98,11941
2017-09-06,541.85,548.62,511.64,517,15463
2017-09-07,525.91,526.26,501.89,504.77,6299
2017-09-08,505.89,510.66,477.48,489.81,14557
2017-09-11,495.46,495.46,472.7,477.09,9235
2017-09-12,483.67,490.15,467.78,477.14,5399
2017-09-13,486.3,494.88,477.63,482.5,22471
2017-09-14,486.88,491.66,472.7,489.91,4861
2017-09-15,492.1,492.1,476.07,480.21,6251
2017-09-18,478.5,490.1,475.09,477.09,3818
2017-09-19,472.66,481.87,472.66,480.65,3155
2017-09-20,478.5,531.13,471.68,501.06,6999
