Date,Open,High,Low,Close,Volume
2024-07-15,100,112.9,95.95,112.9,1464000
2024-07-16,119.75,135.45,117.05,135.1,1656000
2024-07-18,137.95,139,121.6,122.05,1140000
2024-07-19,118.15,118.15,109.85,109.85,642000
2024-07-22,107,120.8,103.05,120.8,768000
2024-07-23,125.95,128,114,120.85,254000
2024-07-24,121.9,127,119,125.7,138000
2024-07-25,124,131.5,117.5,119.8,226000
2024-07-26,123,125,119.25,120,134000
2024-07-29,123.9,123.9,115,115.4,120000
2024-07-30,115.6,117,112.5,113.9,76000
2024-07-31,116.5,116.5,110.85,113.6,64000
2024-08-01,113.6,113.6,106.2,107.5,72000
2024-08-02,105.6,115.4,102.5,113.9,142000
2024-08-05,107,113.4,107,111.05,68000
2024-08-06,114.45,119.9,112.85,112.9,66000
2024-08-07,114,114,110.05,113,16000
2024-08-08,115.2,119,112.05,116,42000
2024-08-09,115.5,115.5,111.5,114,36000
2024-08-12,112,113.25,110.8,113.25,22000
2024-08-13,111,113,110,111.6,50000
2024-08-14,109,113,109,109.9,26000
2024-08-16,109.1,109.95,106,108.5,52000
2024-08-19,107.9,109,107.25,108.1,28000
2024-08-20,107.4,112.6,107.4,112.6,20000
2024-08-21,109.6,112.85,109.15,109.7,32000
2024-08-22,110.4,112.95,109.15,110.05,38000
2024-08-23,110,111.55,110,111.45,32000
2024-08-26,110.5,110.5,109.05,109.6,12000
2024-08-27,108.3,108.5,107,108,18000
2024-08-28,108,109,107,107.7,20000
2024-08-29,103.1,111.95,103.1,108,40000
2024-08-30,109,109,105.5,106.35,16000
2024-09-02,108.5,108.5,103.1,103.65,22000
2024-09-03,105,105.85,103,105,24000
2024-09-04,103.9,104.95,98.1,100.5,48000
2024-09-05,102.9,102.9,96,96.8,42000
2024-09-06,97.15,99,92.05,97.5,40000
2024-09-09,97.5,97.5,96,96,40000
2024-09-10,96,97,95.7,95.7,42000
2024-09-11,96.35,96.5,93.3,93.9,36000
2024-09-12,93,94.55,93,94.2,38000
2024-09-13,93.1,93.45,92,92,44000
2024-09-16,93.5,93.5,88.55,89.3,96000
2024-09-17,89.9,91.8,89.9,91.05,52000
2024-09-18,91.9,92.9,91.5,92.8,16000
2024-09-19,93,102.05,93,99.5,112000
2024-09-20,102.05,104,101,101.6,44000
2024-09-23,106.5,106.5,100,100.7,34000
2024-09-24,101.1,101.1,100.5,100.5,8000
2024-09-25,96,96,92.4,93.8,48000
2024-09-26,92.5,94.65,92.5,94.65,14000
2024-09-27,94.1,94.1,93.55,93.55,8000
2024-09-30,92.05,93.1,92,93.1,8000
2024-10-01,95,95.95,95,95.9,18000
2024-10-03,91.1,95,91.1,92.2,38000
2024-10-04,92.4,92.4,91,92.1,8000
2024-10-07,93.85,93.85,86,87,30000
2024-10-08,91.5,92,91.5,91.5,8000
2024-10-09,89.5,93.3,89.5,89.75,12000
2024-10-10,91.95,91.95,90,90,12000
2024-10-14,90,90,90,90,4000
2024-10-15,90.1,90.15,90.1,90.15,6000
2024-10-16,90.15,90.15,90.15,90.15,2000
2024-10-17,99,99,93.05,94.85,62000
2024-10-18,92.65,94.1,91.65,91.65,34000
2024-10-21,91.7,91.7,88.75,88.85,26000
2024-10-22,88.45,88.45,78.05,81.05,56000
2024-10-23,81,82,81,81,28000
2024-10-24,84.95,87.95,82.55,86,28000
2024-10-25,81.25,83.5,81,83.5,18000
2024-10-28,86,86,86,86,2000
2024-10-29,85,86,85,85.5,8000
2024-10-30,85,85,85,85,2000
2024-11-01,87.5,87.5,87.5,87.5,2000
2024-11-05,82.65,87.5,82.65,87.5,20000
2024-11-06,90.8,91.25,88.05,90,18000
2024-11-07,88.2,88.2,88.2,88.2,2000
2024-11-08,88.15,89.9,88.15,89.1,12000
2024-11-11,89.1,89.1,89,89,8000
2024-11-18,83.4,89,83.4,89,8000
2024-11-19,85.05,85.05,83.25,83.75,20000
2024-11-25,84.55,84.55,84.55,84.55,2000
2024-11-26,85,85,85,85,4000
2024-11-27,85,85,85,85,4000
2024-11-28,83.1,85,83.1,84.1,18000
2024-11-29,84.8,84.8,84,84.4,14000
2024-12-02,83.1,85,83.1,85,12000
2024-12-03,86,87,86,87,8000
2024-12-04,87,87.5,87,87.5,4000
2024-12-05,85,85.8,84.6,85.8,16000
2024-12-06,87,87,87,87,2000
2024-12-09,92.95,92.95,90,90.15,24000
2024-12-10,97.5,102.5,94.4,101.35,90000
2024-12-11,101.1,104,99.95,100,70000
2024-12-12,99.95,100,99.95,100,4000
2024-12-13,98,98,96,96,4000
2024-12-16,94.5,95.95,93.4,93.4,8000
2024-12-17,92,92,92,92,2000
2024-12-18,91.05,91.05,89.25,89.25,8000
2024-12-19,89,89,87,87,4000
2024-12-23,87,87,82,83,38000
2024-12-24,85.4,86.05,83.5,83.5,24000
2024-12-26,83.5,83.6,83.05,83.6,6000
2024-12-27,84,85,84,84.8,18000
2024-12-30,86.25,87,86.25,87,8000
2024-12-31,87.35,87.35,84.1,85,10000
2025-01-01,85.1,87,85.1,87,6000
2025-01-02,90.5,90.5,89.85,89.85,8000
2025-01-03,89.9,90.15,89.7,90,14000
2025-01-06,89,89,82.25,86.45,10000
2025-01-07,90,90,89,89.25,14000
2025-01-08,87.4,87.4,84.5,84.5,4000
2025-01-09,86.8,86.8,84.5,84.5,10000
2025-01-10,86.5,86.5,82.3,84,16000
2025-01-13,85.05,85.05,80.6,82.2,12000
2025-01-14,82.2,83.5,80.85,83.5,8000
2025-01-15,82.95,83.5,82.5,83.1,10000
2025-01-16,83.1,84,83.1,83.1,6000
2025-01-17,83.1,83.1,82.5,82.5,4000
2025-01-20,85,85,85,85,2000
2025-01-21,81.5,81.5,80.2,80.2,4000
2025-01-22,81.05,81.05,78.35,80,12000
2025-01-23,79,81,79,81,10000
2025-01-24,81,81,81,81,2000
2025-01-27,78.1,78.1,72.5,72.85,12000
2025-01-28,72.9,78,72.9,78,8000
2025-01-29,78,78.5,75.55,75.55,6000
2025-01-30,76.5,76.5,72,72,6000
2025-01-31,73,77,73,75.65,20000
2025-02-03,75.6,77,75.6,77,6000
2025-02-04,77.1,77.1,76.15,76.6,4000
2025-02-05,76.75,77.95,76.25,77.95,16000
2025-02-06,76.1,76.1,76.1,76.1,6000
2025-02-07,75.15,75.15,75,75,22000
2025-02-10,75,75,70.2,70.2,6000
2025-02-11,73.5,73.5,70.4,73,16000
2025-02-12,72,73,72,73,10000
2025-02-13,73.55,74,73.55,74,10000
2025-02-14,74,74,69,74,22000
2025-02-17,74,74,73,73.95,6000
2025-02-18,70.35,74.95,70.35,74.95,4000
2025-02-19,72,75,72,75,4000
2025-02-20,72.05,72.05,72.05,72.05,2000
2025-02-24,71,71,71,71,2000
2025-02-27,71.05,71.05,67.5,67.5,22000
2025-02-28,67.55,69.15,67.55,69.1,26000
2025-03-03,69.1,69.1,69,69,6000
2025-03-04,66.3,67,66.3,67,42000
2025-03-05,68,73.85,68,69.2,18000
2025-03-06,67,73.95,66.6,73.4,38000
2025-03-07,73,73,70,70.1,8000
2025-03-10,74,75,70,71,32000
2025-03-11,70.5,70.9,69,70.75,28000
2025-03-12,69,70.15,69,69.1,22000
2025-03-13,68,68.1,68,68.1,4000
2025-03-17,68.5,70.4,68,68.2,16000
2025-03-18,68.2,68.2,65.5,66.7,24000
2025-03-19,65.5,67.55,64,67.55,16000
2025-03-20,69.4,69.4,68,68.35,28000
2025-03-21,68.5,69.5,68,68.25,18000
2025-03-24,70.7,71,68.5,71,18000
2025-03-25,68.1,68.25,66.2,66.4,52000
2025-03-26,66.8,66.8,59.05,59.75,82000
2025-03-27,60,60,55,56.15,88000
2025-03-28,56,59,56,57.4,50000
2025-04-01,61.9,61.9,61.9,61.9,2000
2025-04-02,62,63.9,62,62,12000
2025-04-03,62.5,62.5,58.35,59.45,18000
2025-04-04,60,62.95,60,62.95,4000
2025-04-09,61.9,62,61.9,62,4000
2025-04-15,62.3,62.3,62.3,62.3,2000
2025-04-17,64.3,66.4,64.3,66.4,4000
2025-04-21,67,67.95,67,67.95,6000
2025-04-22,68.85,76,68.85,75.75,42000
2025-04-23,77.75,77.75,75,75,8000
2025-04-25,71.2,71.2,69.05,71,12000
2025-04-28,71,71,71,71,2000
2025-04-29,71,73.8,71,73.7,8000
2025-05-02,74.9,76,74.9,75,6000
2025-05-05,75,75,73.5,73.5,16000
2025-05-07,74.9,75.5,74.5,75.5,6000
2025-05-09,72,72,71,71,4000
2025-05-12,71,74.5,71,74.5,4000
2025-05-13,71,78,71,78,16000
2025-05-14,78.1,80.8,76,80,16000
2025-05-15,81.95,85,81.95,83.95,26000
2025-05-16,85,86.5,84.65,86.5,6000
2025-05-19,85,86.4,85,85,6000
2025-05-20,84.8,84.8,84.8,84.8,2000
2025-05-23,80,85,80,85,4000
2025-05-27,80.05,81.55,80.05,81.55,4000
