Date,Open,High,Low,Close,Volume
2020-10-16,10.25,10.25,10.25,10.25,24000
2020-10-19,10.25,10.25,10.25,10.25,20000
2020-11-06,10.75,10.75,10.75,10.75,4000
2020-11-23,11.2,11.2,11.2,11.2,8000
2020-11-24,11.2,11.2,10.7,10.7,32000
2020-12-01,10.2,10.2,10.2,10.2,4000
2020-12-14,10.5,10.5,10.5,10.5,4000
2020-12-18,10.7,10.7,10.7,10.7,4000
2020-12-24,10.7,10.7,10.7,10.7,12000
2020-12-31,11.2,11.2,11.2,11.2,4000
2021-01-05,11.75,11.75,11.75,11.75,4000
2021-01-06,12.3,12.3,12.3,12.3,4000
2021-01-13,12.9,12.9,12.9,12.9,4000
2021-01-15,13.5,13.5,12.95,12.95,24000
2021-01-18,13.5,13.5,13.5,13.5,8000
2021-01-22,14,14,13.5,13.5,56000
2021-01-25,13,14.15,13,14.15,220000
2021-01-27,14.85,14.85,14.85,14.85,8000
2021-01-28,15.55,15.55,15.55,15.55,340000
2021-01-29,16.3,16.3,16.3,16.3,4000
2021-02-10,17.1,17.1,17.1,17.1,4000
2021-02-15,17.95,17.95,17.95,17.95,4000
2021-02-16,18.8,18.8,18.8,18.8,4000
2021-02-19,19.7,19.7,19.7,19.7,4000
2021-02-22,20.65,20.65,20.65,20.65,4000
2021-02-23,21.65,21.65,21.65,21.65,4000
2021-02-24,22.7,22.7,22.7,22.7,4000
2021-02-25,23.8,23.8,23.8,23.8,8000
2021-02-26,24.95,24.95,24.95,24.95,24000
2021-03-01,26.15,26.15,26.15,26.15,68000
2021-03-02,27.45,27.45,27.45,27.45,4000
2021-03-03,28.8,28.8,28.8,28.8,4000
2021-03-04,30.2,30.2,30.2,30.2,8000
2021-03-05,31.7,31.7,31.7,31.7,12000
2021-03-08,33.25,33.25,33.25,33.25,12000
2021-03-09,34.9,34.9,34.9,34.9,12000
2021-03-10,36.6,36.6,36.6,36.6,60000
2021-03-12,38.4,38.4,34.8,35.85,224000
2021-03-15,35.05,37.6,35.05,37.6,76000
2021-03-16,38,38.05,38,38.05,8000
2021-03-17,37.9,38.3,37.1,38,28000
2021-03-18,39.85,39.9,39.85,39.9,8000
2021-03-19,40.05,41.85,37.95,39.25,160000
2021-03-22,38.05,39.95,38.05,39,16000
2021-03-23,40.95,40.95,40.95,40.95,8000
2021-03-24,42.8,42.8,40.05,40.45,24000
2021-03-25,40.5,40.5,40,40.5,16000
2021-03-30,41.75,41.75,40,40,12000
2021-04-01,40.95,41.85,40.95,41.8,12000
2021-04-05,40.2,40.5,40.2,40.5,16000
2021-04-06,41,41,40.65,40.65,8000
2021-04-08,40.7,42.5,40.7,42,24000
2021-04-09,43.75,44.1,43.75,44.1,20000
2021-04-12,44.1,45,43.25,44.1,12000
2021-04-13,44.95,46.25,44.1,46.25,32000
2021-04-15,48.45,48.55,48.2,48.55,32000
2021-04-16,50.95,50.95,50.85,50.95,32000
2021-04-19,52.95,53.45,52,53.45,36000
2021-04-20,56.1,56.1,56.1,56.1,24000
2021-04-22,58,58.9,58,58.9,40000
2021-04-23,61.35,61.75,58.25,58.25,28000
2021-04-26,56.25,56.25,56.2,56.2,8000
2021-04-27,56.2,56.2,53.4,53.4,12000
2021-04-28,50.75,54,50.75,53,40000
2021-04-29,55,55.65,55,55.65,12000
2021-04-30,56,58.4,56,58.4,20000
2021-05-03,55.5,55.5,55.5,55.5,4000
2021-05-04,55.6,55.6,55.6,55.6,4000
2021-05-07,53.05,53.3,53.05,53.3,8000
2021-05-10,50.7,53.1,50.7,51.05,20000
2021-05-11,52,53.6,52,53.6,8000
2021-05-12,56.25,56.25,54.5,56.25,40000
2021-05-14,56.2,58.45,56.2,58.45,12000
2021-05-17,58.5,59.5,58.4,59.5,16000
2021-05-18,58.5,61.75,58.5,61.75,28000
2021-05-19,62.5,64.8,62.5,64.8,32000
2021-05-20,65,68,65,68,44000
2021-05-21,71.4,71.4,71.4,71.4,4000
2021-05-24,74.95,74.95,74.95,74.95,24000
2021-05-25,78.65,78.65,78.65,78.65,12000
2021-05-26,82.55,82.55,82.55,82.55,16000
2021-05-27,86.65,86.65,80,84.25,100000
2021-05-31,80.05,81.1,80.05,81.1,8000
2021-06-02,83.45,83.45,77.1,83,16000
2021-06-03,78.85,78.85,78.85,78.85,8000
2021-06-04,75,82,75,82,12000
2021-06-11,77.9,77.9,77.9,77.9,4000
2021-06-14,74.1,74.1,74.1,74.1,4000
2021-06-15,70.4,70.4,70.4,70.4,4000
2021-06-16,73.5,73.5,69.2,69.2,8000
2021-06-18,70,70,70,70,2000
2021-06-22,70,70,69,69,6000
2021-06-23,69,69,69,69,2000
2021-07-02,66.1,66.1,66,66,6000
2021-07-08,62.7,62.7,62.7,62.7,18000
2021-07-09,60.1,60.1,60,60,4000
2021-07-12,57,59,57,57.05,22000
2021-07-13,55,55,55,55,28000
2021-07-14,53,53,52.25,52.25,10000
2021-07-23,54.85,54.85,54.85,54.85,2000
2021-07-26,57.55,57.55,57.55,57.55,2000
2021-07-27,60.4,60.4,60.4,60.4,6000
2021-07-29,63.4,63.4,63.4,63.4,2000
2021-07-30,66.55,66.55,66.55,66.55,2000
2021-08-02,69.8,69.8,69.8,69.8,2000
2021-08-03,73.25,73.25,73.25,73.25,4000
2021-08-04,76.9,76.9,76.9,76.9,14000
2021-08-05,80.7,80.7,77.2,80.7,16000
2021-08-06,84.45,84.7,84.45,84.6,20000
2021-08-09,88.6,88.6,80.5,80.5,14000
2021-08-10,79,82,76.5,76.5,22000
2021-08-11,76,76,72.7,72.7,10000
2021-08-23,69.2,69.2,69.2,69.2,4000
2021-08-26,66,66,66,66,2000
2021-08-27,62.7,64.2,62.7,62.7,8000
2021-08-30,59.85,59.85,59.6,59.75,8000
2021-08-31,57.05,62,57.05,62,4000
2021-09-01,65.1,65.1,65.1,65.1,2000
2021-09-02,68.35,68.35,68.35,68.35,6000
2021-09-07,65,65,64.95,64.95,4000
2021-09-08,61.8,61.8,61.75,61.75,4000
2021-09-09,58.7,58.7,58.7,58.7,2000
2021-09-13,55.8,55.8,55.8,55.8,6000
2021-09-15,55.8,55.8,55.8,55.8,2000
2021-09-16,55.8,55.8,55.8,55.8,2000
2021-09-17,58.55,58.55,58.55,58.55,4000
2021-09-20,59,59,59,59,2000
2021-09-23,61.9,61.9,61.9,61.9,2000
2021-09-24,64.2,64.95,64.2,64.95,14000
2021-10-05,61.75,61.75,61.75,61.75,2000
2021-10-13,62,62,62,62,2000
2021-10-14,58.9,58.9,58.9,58.9,6000
2021-10-19,56.25,56.5,56.1,56.5,6000
2021-11-09,53.7,53.7,53.7,53.7,2000
2021-11-15,51.05,51.05,51.05,51.05,4000
2021-11-23,48.6,48.6,48.6,48.6,2000
2021-11-24,46.2,46.2,46.2,46.2,8000
2021-11-25,43.95,43.95,43.95,43.95,2000
2021-11-26,46,46,45,45,4000
2021-12-01,47,47,43,43,4000
2021-12-02,45,45.15,45,45.15,6000
2021-12-03,44.3,44.3,44.3,44.3,2000
2021-12-06,44.3,44.3,44.3,44.3,2000
2021-12-07,46,46,46,46,2000
2021-12-08,46,46,46,46,4000
2021-12-15,43.7,48.3,43.7,48,14000
2021-12-17,46,46,46,46,2000
2021-12-20,48,48,43.9,43.9,10000
2021-12-21,43.85,46.05,43.85,45.65,12000
2021-12-24,43.4,47.85,43.4,47.85,4000
2021-12-27,49.95,50,49.95,50,8000
2021-12-31,47.6,52.25,47.6,51,6000
2022-01-03,50,53.55,50,53.55,12000
2022-01-04,53.6,56.2,53.6,56.2,6000
2022-01-06,57,58,57,58,4000
2022-01-07,60.9,60.9,60.9,60.9,6000
2022-01-10,63.9,63.9,63.9,63.9,2000
2022-01-11,65,67.05,63,67,38000
2022-01-12,64.5,67,64.5,65.75,6000
2022-01-13,62.6,62.6,62.6,62.6,2000
2022-01-14,65.5,65.5,65.5,65.5,4000
2022-01-17,67,67,62.25,66.9,8000
2022-01-18,66.9,66.9,66.9,66.9,2000
2022-01-19,65.5,65.5,65.5,65.5,2000
2022-01-20,62.25,65.95,62.25,65.95,4000
2022-01-21,65.45,65.45,65.45,65.45,2000
2022-01-24,63.4,68.4,63.4,67.4,8000
2022-02-02,65.5,65.5,65.5,65.5,2000
2022-02-28,62.25,62.25,62.25,62.25,2000
2022-03-04,62.25,62.25,59.15,59.15,4000
2022-03-07,59.15,59.15,59.15,59.15,2000
2022-03-10,60.9,60.9,56.2,56.2,8000
2022-03-11,53.4,53.4,53.4,53.4,2000
