Date,Open,High,Low,Close,Volume
2025-02-28,115.05,118,111.05,115.05,698400
2025-03-03,111.05,118,110.5,113.1,114000
2025-03-04,115,115,112.5,112.7,70800
2025-03-05,112.7,115,112.25,112.5,56400
2025-03-06,112.55,116,112.55,113,31200
2025-03-07,113,116,113,114.35,25200
2025-03-10,113.8,114.5,113,113.55,22800
2025-03-11,113.55,113.55,110,111,34800
2025-03-12,111,115,110.8,112,50400
2025-03-13,110,114,110,112.5,9600
2025-03-17,109.1,113,109,112.4,74400
2025-03-18,109,112,108,108,20400
2025-03-19,108,110.5,108,108,6000
2025-03-20,110,111.5,108.5,111.5,14400
2025-03-21,109.3,114.9,109.3,113.35,44400
2025-03-24,110.5,113,110.5,112,10800
2025-03-25,110,110,109,109,2400
2025-03-26,111,113,111,113,8400
2025-03-27,110.75,126,110.75,120,61200
2025-03-28,120,125.75,120,122.6,22800
2025-04-01,123.5,126,122.6,122.6,6000
2025-04-02,123,123,120.55,121.25,3600
2025-04-03,101.05,123,101.05,120,7200
2025-04-04,116.05,116.5,115.5,116.5,6000
2025-04-07,115,115,110,110.05,9600
2025-04-09,125,125,113.05,121.4,4800
2025-04-11,120,122,120,121.5,9600
2025-04-15,118.05,118.1,118.05,118.1,7200
2025-04-16,118.1,118.1,114,118,4800
2025-04-21,118,118,116,116,3600
2025-04-22,116,116,116,116,1200
2025-04-24,116,116,113.95,113.95,7200
2025-04-25,118,118,112.15,117.5,15600
2025-04-28,120,120,118,118,3600
2025-05-02,118,118.1,117.5,118,20400
2025-05-05,118,118,116,116,7200
2025-05-06,116.5,120,115.05,120,13200
2025-05-07,120,120,117,120,8400
2025-05-08,120,120.05,120,120.05,7200
2025-05-09,102.05,122.95,102.05,122.95,13200
2025-05-12,122.95,131,122.95,131,24000
2025-05-13,133,134,127.1,133.5,10800
2025-05-14,130.85,138,130,132.2,19200
2025-05-15,127.6,127.6,127.6,127.6,1200
2025-05-16,130,132.5,127.7,132.5,7200
2025-05-19,132,135,131,131,4800
2025-05-20,130.8,139.5,130.8,139.5,14400
2025-05-21,145,167.4,145,166.1,20400
2025-05-22,195,198.75,186,195.6,43200
2025-05-23,215.15,215.15,196,206.05,73200
2025-05-26,200,202,185.45,189.95,93600
2025-05-27,194,195,180.45,180.45,9600
2025-05-28,180.45,180.5,180.45,180.5,4800
2025-05-29,171.9,180,171.9,180,8400
2025-05-30,175,175,171,171,12000
2025-06-02,162.45,162.45,162.45,162.45,16800
2025-06-03,155.25,165,154.35,164.3,32400
2025-06-04,165,172.5,164.2,172.5,8400
2025-06-05,181,181.1,181,181.1,13200
2025-06-06,188.1,188.1,181.1,181.1,38400
2025-06-09,179,187.5,179,187.45,3600
2025-06-10,187.5,196,187.45,195.5,16800
2025-06-11,193,193,193,193,3600
2025-06-12,195,196.8,195,196.8,6000
2025-06-13,196.5,196.5,196.5,196.5,2400
2025-06-16,197.5,200.2,197.5,200,18000
2025-06-17,203.9,204,200,204,10800
2025-06-18,202,204,202,204,6000
2025-06-19,199.95,199.95,199.95,199.95,6000
2025-06-20,195.95,203,195.95,201.5,15600
2025-06-23,197.5,198,197.5,198,4800
2025-06-24,201,201.95,201,201.95,4800
2025-06-25,201.95,201.95,197.95,197.95,4800
2025-06-26,198,198,198,198,2400
2025-06-27,198,199,198,199,4800
2025-06-30,201.9,202.95,198,198,4800
2025-07-02,194.05,194.05,194.05,194.05,1200
2025-07-03,197.9,197.9,197.8,197.8,2400
2025-07-07,195.8,195.8,195.3,195.3,3600
2025-07-08,198,198,196,196.9,4800
2025-07-09,197.9,197.9,193,193,3600
2025-07-10,189.15,189.2,189.15,189.2,6000
2025-07-11,189.05,189.05,189.05,189.05,3600
2025-07-14,189.05,189.05,189.05,189.05,2400
2025-07-15,188,188,188,188,1200
2025-07-16,185.2,185.2,185.2,185.2,1200
2025-07-18,182,182,181.5,181.5,2400
2025-07-21,187,187,180.5,180.5,3600
2025-07-22,185,185,185,185,3600
2025-07-23,185,185,185,185,3600
2025-07-24,185.5,185.5,185.5,185.5,1200
2025-07-25,185,185,185,185,2400
2025-07-30,175.75,176.05,175.75,176.05,2400
2025-08-01,178,178,178,178,1200
2025-08-04,184.95,184.95,184.95,184.95,2400
2025-08-05,185,185,185,185,1200
2025-08-06,183,183,183,183,1200
2025-08-11,183.5,183.5,183.5,183.5,1200
2025-08-12,174.35,174.35,174.35,174.35,2400
2025-08-13,183.05,183.05,183.05,183.05,2400
2025-08-14,183.05,183.05,183.05,183.05,2400
2025-08-18,185,192.2,185,192.2,3600
2025-08-19,183.2,183.2,183.2,183.2,1200
2025-08-21,175,177,175,177,2400
2025-08-22,178,178,178,178,2400
2025-08-29,179,179,179,179,1200
2025-09-01,186,192,186,192,4800
2025-09-02,191.05,192,191.05,192,2400
2025-09-03,200,200,200,200,1200
