Date,Open,High,Low,Close,Volume
2025-07-30,68,71.4,64.6,71.4,1666000
2025-07-31,69.9,72.1,67.85,67.85,256000
2025-08-01,64.55,66.75,64.45,64.45,134000
2025-08-04,63.05,63.6,61.25,62.45,92000
2025-08-05,62.55,65.55,62.55,63.15,108000
2025-08-06,63.3,66,60.1,63,62000
2025-08-07,62.7,62.7,61,61.7,22000
2025-08-08,61.8,64.75,61.8,64.6,32000
2025-08-11,66,67.8,65,67.8,60000
2025-08-12,70.7,70.7,67,67.55,56000
2025-08-13,68.9,68.9,66.5,68.2,106000
2025-08-14,69.5,69.5,67.25,68.6,58000
2025-08-18,70,70.5,69,69.3,114000
2025-08-19,70,79.3,69.5,73.45,502000
2025-08-20,75,76.65,72,72.05,154000
2025-08-21,74.45,74.45,71.4,71.65,26000
2025-08-22,71.5,71.6,69.95,69.95,16000
2025-08-25,71,71.75,70.05,70.05,48000
2025-08-26,70,70,66.5,67.5,16000
2025-08-28,68.5,71,67,69.5,38000
2025-08-29,68.7,72.9,68.7,70,98000
2025-09-01,67.75,69.85,67.05,68.4,46000
2025-09-02,68.5,71,68.5,69.9,158000
2025-09-03,69.9,69.9,67.2,68.95,62000
