Date,Open,High,Low,Close,Volume
2024-07-18,240,242.45,200.6,207.2,196800
2024-07-19,196,209,193.05,196.75,63600
2024-07-22,208,208,193,196.5,19200
2024-07-23,197,203.9,184.05,186.3,33600
2024-07-24,188,218.8,185.55,214.95,56400
2024-07-25,195,218,195,202,54000
2024-07-26,200,209.8,198.7,200.35,25200
2024-07-29,203.95,203.95,192.7,193,16800
2024-07-30,193,193,188.7,188.7,8400
2024-07-31,190,190,180,182.25,74400
2024-08-01,185.2,185.2,167.25,168.35,86400
2024-08-02,164,175,163,167.4,80400
2024-08-05,162.05,171,157.95,163.35,40800
2024-08-06,164.5,165.1,163.5,164.85,27600
2024-08-07,165,185,165,181.05,99600
2024-08-08,180,189,167,182.25,72000
2024-08-09,185,185,179.2,179.35,33600
2024-08-12,184,186.9,181,184.65,36000
2024-08-13,187,187,180,180,13200
2024-08-14,172.1,172.1,170,171,4800
2024-08-16,182.9,182.9,177.2,182,3600
2024-08-19,178,178,175,175,3600
2024-08-20,170.05,170.05,168,168,10800
2024-08-21,162,167,158,164.9,30000
2024-08-22,171.95,171.95,161,162.05,10800
2024-08-23,170,170,163,168.1,10800
2024-08-26,165.8,170.5,160.05,170.15,19200
2024-08-27,167.6,167.65,164,167.65,13200
2024-08-28,164,164,160.5,160.5,4800
2024-08-29,160.5,163.5,158.5,159.45,21600
2024-08-30,155,158.45,155,155.75,9600
2024-09-02,156.95,157,156.95,157,2400
2024-09-03,159.9,159.9,149,151.5,22800
2024-09-04,155.5,155.5,153,153.05,7200
2024-09-05,152,152,152,152,2400
2024-09-06,158,165,153.55,165,15600
2024-09-09,160.5,160.5,152.1,153.6,8400
2024-09-10,153.6,158,153.6,156,6000
2024-09-11,156,156,156,156,1200
2024-09-13,135.05,162.9,135.05,162.9,10800
2024-09-16,169.5,171.1,162.9,162.9,9600
2024-09-17,151.1,172,151.1,172,21600
2024-09-18,172,174.4,170,174,6000
2024-09-19,174,176.9,168.1,169.25,26400
2024-09-20,176,176,176,176,1200
2024-09-23,176,176,165,165,10800
2024-09-24,162.3,173,161.4,161.4,8400
2024-09-25,170.9,170.9,158,160,13200
2024-09-26,157,157,154.5,155.5,6000
2024-09-27,159,166.9,159,160.05,4800
2024-09-30,155,155,146,146,49200
2024-10-01,147,150,145.95,150,19200
2024-10-03,150,150,143,144.6,26400
2024-10-04,142.25,150,142.25,148,32400
2024-10-07,150,150,138.15,138.15,13200
2024-10-08,142,142,142,142,1200
2024-10-09,155,165,149,158.8,56400
2024-10-10,162.1,162.1,148,153.45,104400
2024-10-11,153,160,149.9,158.15,61200
2024-10-14,154,160,153.1,159.5,9600
2024-10-15,160,163,157,159.8,24000
2024-10-16,159.95,159.95,148,148.2,91200
2024-10-17,150,151.95,148.1,151.95,7200
2024-10-21,150,150,143,145.5,13200
2024-10-22,148.45,148.45,133,137.45,13200
2024-10-23,140,147,140,144,3600
2024-10-24,145,145,145,145,1200
2024-10-25,145,145,138,138,4800
2024-10-28,140.65,146.8,140.05,141,16800
2024-10-29,140,140,140,140,1200
2024-10-30,149.5,149.5,149,149,3600
2024-10-31,141.6,147.8,141.6,147.8,7200
2024-11-04,145,145,144,144,2400
2024-11-05,144,149,144,146,18000
2024-11-06,149.7,149.7,140,144.4,24000
2024-11-07,147,147,147,147,1200
2024-11-08,147,150.9,147,150.55,13200
2024-11-11,153,166.85,153,161,19200
2024-11-12,159,160.5,159,160.5,4800
2024-11-13,160,160,151,151,4800
2024-11-14,148.35,155.5,148.35,150.6,10800
2024-11-19,150.65,150.65,150.65,150.65,3600
2024-11-21,158.25,158.25,158.25,158.25,1200
2024-11-25,155,155,149,149.5,9600
2024-11-26,150,150,148,148,3600
2024-11-27,149,150,149,150,9600
2024-11-28,158,158,145,145,4800
2024-11-29,148,149.75,145,145,7200
2024-12-02,147.9,147.9,140,140,7200
2024-12-04,141,144.9,141,144.9,6000
2024-12-05,150,150,145,147,7200
2024-12-06,147,147,147,147,4800
2024-12-10,146.75,147.05,146.75,147.05,6000
2024-12-11,140.05,140.05,140,140,2400
2024-12-12,151,151,139,140,16800
2024-12-13,140,152.95,140,149.85,37200
2024-12-16,156.55,167.7,155,165.5,81600
2024-12-17,166.1,179,160.15,177.25,98400
2024-12-18,180,187,179.7,183,61200
2024-12-19,185,185,178.05,179.85,50400
2024-12-20,180.4,180.4,171,171,14400
2024-12-23,173.5,173.5,171.5,171.5,3600
2024-12-24,171.55,171.55,164,166.5,34800
2024-12-26,165.05,166,160,160,7200
2024-12-27,166,166,157.3,157.3,3600
2024-12-30,155.8,155.8,155.8,155.8,1200
2024-12-31,152.1,167.85,151.4,167.85,10800
2025-01-01,174.4,188.8,174.4,175,27600
2025-01-02,174,174,173,173,2400
2025-01-03,172,172,171,171,4800
2025-01-06,178.5,178.5,164.35,164.35,3600
2025-01-07,160,164.9,159.2,164,12000
2025-01-08,164,164,164,164,1200
2025-01-09,162,163,162,163,6000
2025-01-10,169.8,169.8,157.15,162.8,7200
2025-01-13,155,157,146.8,157,9600
2025-01-14,163.4,163.4,150,157.9,6000
2025-01-15,157.9,157.9,150.5,153.5,10800
2025-01-16,151.1,152,148,151.95,19200
2025-01-17,149.1,152.8,149.1,152.8,3600
2025-01-20,147.25,149.95,146,149.7,15600
2025-01-22,149,149,149,149,1200
2025-01-23,149.1,149.1,149,149,2400
2025-01-24,146,148.5,143,147,13200
2025-01-27,144.05,144.05,144,144,2400
2025-01-28,147,149.9,116.5,145,57600
2025-01-29,144,145,144,145,3600
2025-01-30,145,145,140.3,144,43200
2025-01-31,154.5,154.5,140,141.55,30000
2025-02-01,144.4,144.4,142,142,2400
2025-02-03,140,142,140,142,2400
2025-02-04,140,142,140,140.3,8400
2025-02-05,142,147,141,142.2,14400
2025-02-06,148.9,148.9,144,144.55,3600
2025-02-07,144.5,144.5,144.5,144.5,1200
2025-02-10,138.05,140,138,140,7200
2025-02-11,140.5,140.5,122.8,125.15,26400
2025-02-12,117.5,120.5,115,120.5,7200
2025-02-13,115,131,115,121,43200
2025-02-14,122,122,117.7,117.7,6000
2025-02-17,117.5,117.7,115,117.5,24000
2025-02-18,112.05,115.95,112,115.25,14400
2025-02-19,129.95,129.95,129.95,129.95,2400
2025-02-20,124.95,126,112.6,126,8400
2025-02-21,137,137,132,132,2400
2025-02-24,125,125,125,125,1200
2025-02-25,122,122,122,122,1200
2025-02-27,118,118,114.95,116,16800
2025-02-28,127.5,127.5,109.5,109.5,16800
2025-03-03,105,116.75,105,110,36000
2025-03-04,117,117.5,110.5,111.5,18000
2025-03-05,112,112,112,112,1200
2025-03-06,112,119.4,112,119.4,8400
2025-03-07,112.1,123,112,123,22800
2025-03-10,121,128.75,119,121,18000
2025-03-11,122,127.7,122,122,15600
2025-03-12,126,129,117.9,126.65,32400
2025-03-13,129,129,126,126.5,16800
2025-03-17,126,129.05,119.55,125.1,19200
2025-03-18,126,129,125,129,21600
2025-03-19,129,138.5,129,137.45,20400
2025-03-20,137.45,138,137.45,138,2400
2025-03-21,138,138,130,130,3600
2025-03-24,130,135,130,133,16800
2025-03-25,131,137,130,136.5,25200
2025-03-26,135,143.95,135,140.25,13200
2025-03-27,135.15,139,135.15,139,2400
2025-03-28,141,142,141,142,12000
2025-04-01,140,145,138,140,6000
2025-04-04,139.55,139.55,139.55,139.55,1200
2025-04-08,141.5,141.5,141.5,141.5,1200
2025-04-09,136,136,136,136,1200
2025-04-15,137,137,137,137,2400
2025-04-16,136,138,136,138,4800
2025-04-17,142.5,144,142.5,144,6000
2025-04-21,144.2,144.2,144.2,144.2,1200
2025-04-22,139,142,139,142,2400
2025-04-23,141,141,141,141,2400
2025-04-25,141,143.8,141,142,6000
2025-04-28,136,136,136,136,4800
2025-04-29,136,136,136,136,1200
2025-04-30,135,136,135,136,2400
2025-05-02,136,136,136,136,1200
2025-05-05,145.5,145.5,132,132,7200
2025-05-07,128,128,128,128,1200
2025-05-08,149,149,149,149,1200
2025-05-12,147.5,150,147.5,149.8,7200
2025-05-13,141,150,141,149.8,6000
2025-05-14,141,155,141,154,12000
2025-05-15,149.5,152,149.5,152,2400
2025-05-16,160.2,162,155,155,4800
2025-05-19,155.5,161,150,150,13200
2025-05-20,150,150,150,150,2400
2025-05-22,166.95,166.95,153,157,4800
2025-05-26,157,157,152,152,2400
2025-05-29,150,152,150,152,6000
2025-05-30,152,155,150,154.95,13200
2025-06-02,158.8,160,158,158.9,4800
2025-06-03,154,154,154,154,1200
2025-06-05,154,160,154,160,3600
2025-06-06,160,168,157.5,165.7,12000
2025-06-09,160.5,162.4,160.5,162.4,3600
2025-06-10,162.4,170,158,168.35,12000
2025-06-11,169.95,170,160,161.9,21600
2025-06-12,163,163,163,163,1200
2025-06-16,162,164,159,162.2,9600
2025-06-17,164,166,161,164.3,15600
2025-06-18,160.5,160.5,156,158,10800
2025-06-19,150,150,145.05,145.05,3600
2025-06-23,162.5,162.5,158,158,2400
2025-06-26,154.05,154.05,150,153,9600
2025-06-27,150,153.7,150,153.7,2400
2025-06-30,163.8,166.75,155.95,160.5,25200
2025-07-02,158.05,160,158.05,160,8400
2025-07-07,165,165,165,165,1200
2025-07-09,150,155.05,150,155,3600
