Date,Open,High,Low,Close,Volume
2015-09-07,80.75,80.75,74.2,74.8,38244
2015-09-08,76,81.95,75.55,80.8,96044
2015-09-09,81.2,86.95,80.15,81.2,166827
2015-09-10,79.35,80.8,75.15,79.5,57710
2015-09-11,80.9,87.85,80.9,83.85,147743
2015-09-14,83.9,86.4,83.7,84.7,39842
2015-09-15,84.05,85.9,81.25,82.3,24626
2015-09-16,83.95,85.25,82.5,82.8,68035
2015-09-18,84.4,86.95,83.2,83.9,46644
2015-09-21,83.2,84.9,82.75,83.9,34777
2015-09-22,84.5,89.5,83.3,84.15,191746
2015-09-23,83,84.5,79.65,83.4,32004
2015-09-24,84,85.75,82.15,82.6,30373
2015-09-28,83.9,84.8,80.3,81,37711
2015-09-29,80.05,82.5,77.75,79.9,48014
2015-09-30,81.85,82.3,80.15,81.3,30752
2015-10-01,82.15,83.95,81.2,81.7,41446
2015-10-05,82.95,83.35,82.1,82.8,22644
2015-10-06,84,84.6,81.75,82.55,27421
2015-10-07,82.8,92.85,82.75,90.7,539140
2015-10-08,91.5,91.7,84.5,86.65,132319
2015-10-09,89,93.5,87.7,92.25,232422
2015-10-12,92,92.85,88.65,89.15,54364
2015-10-13,89.1,92.8,89,90.65,74177
2015-10-14,91.7,93,87.75,89.75,61791
2015-10-15,91.4,96.5,90.8,95.4,224138
2015-10-16,96.7,98.8,92.9,94.85,221417
2015-10-19,94.95,97,93.1,93.95,100925
2015-10-20,93.9,95.4,90.9,91.7,47522
2015-10-21,92,94.4,89.3,90.6,71106
2015-10-23,92,92.15,90,90.25,33747
2015-10-26,91.6,91.7,86.2,87.25,54603
2015-10-27,86.5,87.9,85.5,86.55,24120
2015-10-28,86.8,95,85.9,91.3,279123
2015-10-29,91.3,94.65,91.3,92.15,78220
2015-10-30,91.55,94,90.15,91.35,53048
2015-11-02,92.15,94,83.1,87.5,146292
2015-11-03,88.7,90.95,87,87.65,57339
2015-11-04,89.35,93.8,87.1,89.4,91635
2015-11-05,89.5,91.8,87.05,87.5,28736
2015-11-06,87,90,86.5,87.1,34603
