Date,Open,High,Low,Close,Volume
2017-10-18,220,227.1667,208.3333,218.1333,53828184
2017-10-19,218.3333,221.3333,217.6667,219.6333,2159601
2017-10-23,219.9667,227.3333,213.6,224.8833,5079738
2017-10-24,223.3333,233.9833,216.6667,223.3333,3779877
2017-10-25,225,226.3333,215.4333,218.5,2664900
2017-10-26,219.4667,221.6667,214.3667,220.05,929853
2017-10-27,220,224.5667,220,222.85,912102
2017-10-30,222.85,222.85,217.3333,219.75,432153
2017-10-31,218.3333,221,210.6667,212.3,668439
2017-11-01,212.6667,220,210.35,219.4167,749550
2017-11-02,218.3333,218.3333,214.25,215.2667,219087
2017-11-03,215.3333,218.6667,213.6667,214,176025
2017-11-06,213.6667,214.95,209.6667,211.8333,210147
2017-11-07,212.6833,215,206,206.6,313359
2017-11-08,207.0167,210.6667,196.8667,202.55,547548
2017-11-09,203.3333,204.95,195.0167,197.5833,336486
2017-11-10,197.6667,198.6667,192.05,193.3333,226230
2017-11-13,194.05,196.3333,188.35,194.2833,182985
2017-11-14,195,204.8167,195,203.4167,405459
2017-11-15,204.3333,205,194.0333,196.1833,603528
2017-11-16,199.6667,201.4833,195,196.5667,346827
2017-11-17,196.5667,200.6667,195,196.5333,225996
2017-11-20,196.5333,198.8,195.35,196.35,181725
2017-11-21,198,202.6833,197.3333,197.9,453756
2017-11-22,199,212.8,198.3333,204.75,568665
2017-11-23,205.0167,210.0167,202.3,204.7167,261192
2017-11-24,204.6667,208.75,204.65,206.65,954777
2017-11-27,203.6667,207.8667,202.6833,205.4667,130602
2017-11-28,206,208,204,205.9167,165018
2017-11-29,204.6833,217.6667,204.6833,216.5667,814503
2017-11-30,215.9667,221.6167,213.6667,215.5833,540597
2017-12-01,216.2167,221.3333,210,213.2167,743070
2017-12-04,214.1,214.1,208,209.0333,103062
2017-12-05,208.6667,219.4667,205.35,216.9167,218373
2017-12-06,216.9167,217.0333,211.6667,212.2,98862
2017-12-07,210.5167,216.3333,210.5167,212.9,262371
2017-12-08,212.3333,215.3333,207.3667,212.1833,124581
2017-12-11,212.1833,219.5833,209.5,213.1833,272571
2017-12-12,214.0833,215.1833,203.1333,204.8167,292311
2017-12-13,203.6667,208.3,203.1667,206.3333,121965
2017-12-14,209.3333,222.5667,201,216.5667,472116
2017-12-15,217,218.6667,210.4667,212.4667,117585
2017-12-18,211.8333,215,203.4,213.7333,69744
2017-12-19,215.3333,216.6667,210,213.95,221502
2017-12-20,213.6333,215,210,210.6,111753
2017-12-21,208.9333,213.7,208.7,209.3833,95763
2017-12-22,211.05,213.2667,208.7333,209.8167,45282
2017-12-26,210,210.9833,207.0333,207.6833,71712
2017-12-27,210,210,207,207.65,35307
2017-12-28,207.6667,209.65,207,208.35,79071
2017-12-29,206.6667,210,202.5333,208.9167,155055
2018-01-01,207.6667,209.4833,206.8333,208.4333,30654
2018-01-02,206.9,209.3333,204.7167,205.1167,36723
2018-01-03,206.6667,207.6833,204,204.7167,47325
2018-01-04,205.7,206.9833,202.3333,202.85,70098
2018-01-05,201.5333,205.8667,199.7833,203.0667,325911
2018-01-08,203.6,206.5333,203.6,204,55440
2018-01-09,203.6667,211.6,203.6667,207.4667,609798
2018-01-10,207.6667,210.05,204.05,209.0667,67155
2018-01-11,209.1667,210.2167,208.0333,208.7167,69585
2018-01-12,213.3333,219.6333,213.3167,215.2667,740268
2018-01-15,218.3333,218.4833,210,212.45,84117
2018-01-16,214,215,205.6667,207.7667,171525
2018-01-17,206.6667,211.75,203.3333,208.2167,165555
2018-01-18,211.3333,211.3333,205.0667,207.7667,90099
2018-01-19,207.7667,213.3333,205,208.6833,240513
2018-01-22,209.6667,214.1667,206.4,212.9,86694
2018-01-23,213.3333,216.3333,211.7167,215.8167,231453
2018-01-24,215.8167,219,211.7,214.4167,564720
