Date,Open,High,Low,Close,Volume
2015-09-07,275.1,282.95,267.25,271.25,1335
2015-09-08,263.05,279,256.2,275.05,2911
2015-09-09,271.6,286,271.6,282.9,1240
2015-09-10,270.5,300,270.5,294.3,5641
2015-09-11,298.5,298.55,290.5,291.6,1187
2015-09-14,284.05,304.95,284.05,294.15,1441
2015-09-15,297.45,300,290.1,294,1270
2015-09-16,287.35,294,285,288,114
2015-09-18,285.15,299,285.15,296.9,401
2015-09-21,287.05,300,287.05,298.35,1641
2015-09-22,299.9,313,296.15,297.45,13161
2015-09-23,295,300,292.05,297.1,1326
2015-09-24,292.05,299.9,292.05,295.3,1097
2015-09-28,301,302,291,296.1,3080
2015-09-29,290,298,282.2,293.95,5747
2015-09-30,291.15,298,291.1,293.95,2848
2015-10-01,315.95,315.95,290,292.75,1196
2015-10-05,290.05,299.65,287.05,298.75,1996
2015-10-06,292.6,298,292.5,295,507
2015-10-07,291,295.95,291,292.45,816
2015-10-08,292,301.9,285,289.2,1063
2015-10-09,290.05,294.2,288.4,291.6,1756
2015-10-12,290,302,288,299.1,22770
2015-10-13,299.65,313.85,297,299.85,14228
2015-10-14,300,307,297.55,301.4,28014
2015-10-15,301.35,307,301.35,305.95,1422
2015-10-16,305,332.5,305,326.35,9380
2015-10-19,325,341.9,315.3,325.1,11054
2015-10-20,325,330.9,318,321.3,2247
2015-10-21,331.5,332,313,324.35,3716
2015-10-23,321,329.9,316,317.1,2113
2015-10-26,315,320,315,319.9,593
2015-10-27,311.1,318.9,307.2,310.8,1987
2015-10-28,295.15,315,295.15,307.5,1634
2015-10-29,302.2,319,302.2,309.55,1134
2015-10-30,310,321.95,308,315.75,2884
2015-11-02,315,319.95,307.05,317.15,741
2015-11-03,319,319,302,305.75,2232
2015-11-04,302.05,319.75,300,301.95,1988
2015-11-05,306.95,307,293,300.35,3129
2015-11-06,318.3,345,290.4,296.7,1334
2015-11-09,285.05,301,285.05,297.75,347
2015-11-10,294.75,297,290,290.75,886
2015-11-11,284.1,312.6,284.1,299.45,178
2015-11-13,292.05,309,288,292.15,1034
2015-11-16,286.3,290.55,284.5,286.65,3003
2015-11-17,280.2,297.8,280.2,288.8,5709
2015-11-18,282.05,298,282,285.8,4658
2015-11-19,297.6,297.6,285.55,287.45,2880
2015-11-20,290.5,303,286.1,294.85,6344
2015-11-23,299.95,327.5,299.95,319.05,8379
2015-11-24,316.05,327,316.05,319.15,1404
2015-11-26,313.05,334.9,313.05,325.9,11127
2015-11-27,327,330.4,316.2,328.4,962
2015-11-30,330,345,330,336.15,2480
2015-12-01,328,348.4,328,332.9,5772
2015-12-02,336.3,340,328,331.5,3586
2015-12-03,325,339.9,322,324.05,4083
2015-12-04,315.2,332,315.2,327.45,242
2015-12-07,328,335,322.05,328.6,1119
2015-12-08,320.65,322,319.75,320.2,1060
2015-12-09,313.4,324.95,306.1,306.6,3530
2015-12-10,306,318,301,308.75,3090
2015-12-11,295.2,318.8,295,308.1,1044
2015-12-16,306.1,324.8,306.1,320,2551
2015-12-17,315.05,328.9,315,326.95,3506
2015-12-18,323,330,320.55,329,2881
2015-12-21,329,334,326.85,332.4,3258
2015-12-22,332.05,337.9,330,333.85,2193
2015-12-23,331,334.6,325,333.05,3999
2015-12-24,330,334.85,325,329.25,2831
2015-12-28,320.5,339,320.5,335.65,2644
2015-12-29,368.9,372,355.1,362.65,254884
2015-12-30,362.9,362.9,353.25,355.45,17896
2015-12-31,351.15,356.95,346.45,349.25,8148
2016-01-01,347.55,348.4,340.1,342.3,6248
2016-01-04,342,344.95,335,336.25,6137
2016-01-05,336,348,336,345.55,5806
2016-01-06,347.9,364,344.35,358.65,34348
2016-01-07,355.1,360,340,356.9,17175
2016-01-08,356.2,360,351.6,355.85,3294
2016-01-11,350.05,370,350.05,369.15,17296
2016-01-12,372,377,362.15,368.4,12574
2016-01-13,370,374.95,340,369.65,37197
2016-01-14,355,363.95,347.5,355.1,3045
2016-01-15,354.2,362,350,353.8,7402
2016-01-18,345.75,355.9,305.1,307.8,11975
2016-01-19,323.9,323.9,306.25,308.8,4905
2016-01-20,310,310,280,286.4,3038
2016-01-21,299.9,299.9,283,285.8,2980
2016-01-22,290.05,299.45,290.05,295.05,1208
2016-01-25,308.4,321.6,295.5,295.85,2314
2016-01-27,297.5,301.35,291.1,294.05,1053
2016-01-28,293.1,297,290.1,291.25,1478
2016-01-29,294,299.9,292,297.4,422
2016-02-01,313.95,315,294.15,311.05,1485
2016-02-02,302.2,307.85,299.45,302.2,603
2016-02-03,289,298.75,288,288.3,1163
2016-02-04,289.05,293.9,276.1,279.35,2659
2016-02-05,293.7,293.8,282.1,284.95,773
2016-02-08,279.9,290,279.9,287.25,224
2016-02-09,281.25,291.45,276.05,277.25,3089
2016-02-10,275.4,279.9,271.55,276.85,907
2016-02-11,276,276,235.5,241.95,4429
2016-02-12,240,254.65,219.95,225.05,8685
2016-02-15,230.25,249,228,245.05,2984
2016-02-16,246.85,249.8,234.1,235.05,709
2016-02-17,242.75,242.75,234.95,241.95,261
2016-02-18,250,250.05,235.05,247.45,424
2016-02-19,254.65,254.7,245.2,249.05,852
2016-02-22,248.5,258.4,242.5,250.8,959
2016-02-23,246.8,254.9,239.95,249.75,1075
2016-02-24,240.55,258,240.55,255.05,3937
2016-02-25,254.9,254.9,245.45,249.35,195
2016-02-26,246,249,242.6,245.35,1519
2016-02-29,258.75,294,247.05,254.55,1931
2016-03-01,247.5,265,247.5,258.35,655
2016-03-02,251.6,278,251.6,266.65,830
2016-03-03,266.05,266.5,255.1,264.65,1364
2016-03-04,264.1,271,260.1,269,223
2016-03-08,262.65,275,255,258.3,2329
2016-03-09,253.05,263,252.5,255,61
2016-03-10,260,260,257,259,1118
2016-03-11,251.05,268.85,251.05,258.8,763
2016-03-14,245.05,267,245.05,262.75,722
2016-03-15,257.4,264,255,256.4,2025
2016-03-16,269.45,270,259.6,263.5,746
2016-03-17,262.1,275,261.1,270,1395
2016-03-18,264,277.8,263.5,268.15,1527
2016-03-21,262.5,270,262.5,267.35,134
2016-03-22,299.95,299.95,262,265.35,2923
2016-03-23,262,267.6,261.1,265.35,972
2016-03-28,252.55,269,252.55,265,660
2016-03-29,255.05,318,255.05,300.8,35107
2016-03-30,300,300,286.5,290.3,1732
2016-03-31,285.1,298.5,285.05,288.05,356
2016-04-01,283.05,286,281,282.05,1085
2016-04-04,284.1,292,282.05,283.3,404
2016-04-05,284,294.4,281.05,283.85,141
2016-04-06,283.8,299,283.8,293.85,479
2016-04-07,285.2,298.95,281,284.85,541
2016-04-08,281.65,288.95,280.5,283,844
2016-04-11,286,286,281.25,286,115
2016-04-12,282.15,300,282.15,293.5,1272
2016-04-13,290.05,324.9,290.05,312.15,9349
2016-04-18,297.7,311.95,297.7,300.6,1085
2016-04-20,301.55,309,296.1,300.1,1062
2016-04-21,304.95,311,300,300.95,2324
2016-04-22,296,311,296,297.75,510
2016-04-25,297.25,309,287.6,290.45,3396
2016-04-26,285.1,296.9,285.1,295.1,833
2016-04-27,293.65,297.9,293.65,296.35,200
2016-04-28,294.2,307,294,295.7,659
2016-04-29,296.95,298,286.05,296.1,755
2016-05-02,287.2,295.9,287.2,290,384
2016-05-03,290.55,304,286,291.2,1000
2016-05-04,304.95,304.95,290,290,135
2016-05-05,290.15,295,289,295,728
2016-05-06,290.05,305.8,290.05,298.6,1851
2016-05-09,304.85,329,300,325.4,12573
2016-05-10,324,329.9,320,328.3,2394
2016-05-11,316,325,315.05,323.8,607
2016-05-12,316.55,325.05,316.5,322.45,2383
2016-05-13,317.55,322.5,317.55,320.05,1172
2016-05-16,310,317.9,306.5,310,1333
2016-05-17,306.85,315,306.8,308.45,467
2016-05-18,301.6,318.4,301.6,312.75,306
2016-05-19,315,318,315,315,418
