Date,Open,High,Low,Close,Volume
2025-08-19,510,564,508.1,546,11549622
2025-08-20,544.85,625,531.35,572.05,11250877
2025-08-21,569.3,594.8,542.7,564.3,2218116
2025-08-22,565.9,577.7,541,546.35,680823
2025-08-25,549.7,564.55,532.8,550.65,863292
2025-08-26,555.3,555.3,534.3,541.9,406380
2025-08-28,535.1,542.3,517.55,522.6,382663
2025-08-29,523.95,544.1,515.2,534.8,539638
2025-09-01,534.8,555,530,549.95,345412
2025-09-02,549,565,541.1,551.9,253743
2025-09-03,557.5,559,546,556.1,163919
2025-09-04,560,585.4,557,568.45,1004545
