Date,Open,High,Low,Close,Volume
2015-09-07,125.05,127.45,122.35,123.2,2620488
2015-09-08,124.55,133.15,123.65,129.45,4054881
2015-09-09,131.95,133.4,128.45,131.25,3240649
2015-09-10,128.65,129.75,125.75,127.75,3204404
2015-09-11,129.65,131.4,126.6,128.05,3141431
2015-09-14,128.75,132.35,127.6,131.95,2397118
2015-09-15,131.95,137.35,131.7,133.45,5202702
2015-09-16,135.15,136.3,133.75,134.6,2509733
2015-09-18,136.95,140.95,135.05,136.25,4515803
2015-09-21,134.55,139.95,133.9,139.5,3278052
2015-09-22,140.7,141.65,131.55,132.7,3207993
2015-09-23,130.05,133.4,129.9,131.65,4722694
2015-09-24,131.65,133.15,129.55,131.1,2879248
2015-09-28,132.65,135.05,131.05,131.7,2031904
2015-09-29,129.95,136.9,127.45,133.75,5239331
2015-09-30,135.9,137.1,129.7,131.55,3170862
2015-10-01,133.95,133.95,129.3,130.3,2233973
2015-10-05,131.65,135.75,131.5,135.15,2366644
2015-10-06,136.95,139.4,132.3,137.8,3272714
2015-10-07,138.15,142.35,136.6,141.8,3387725
2015-10-08,141.2,144.95,139.15,141.45,3198725
2015-10-09,143.45,144.95,138.45,140.6,2618056
2015-10-12,140.6,142.45,138.15,139.9,2335558
2015-10-13,139.9,141.35,136.15,138.2,2083917
2015-10-14,138.35,139.35,136.6,137.4,1719437
2015-10-15,138.3,140.15,137.55,138.5,1522733
2015-10-16,138,139.95,136.35,138.75,2482436
2015-10-19,139.4,139.65,137,137.75,1273057
2015-10-20,138,140.7,137.3,138.45,1669345
2015-10-21,138.55,139.3,133.05,134.45,2432881
2015-10-23,136.95,136.95,133.7,134.4,1629161
2015-10-26,135.2,135.5,132.35,133.05,1478573
2015-10-27,132.25,134.15,132.15,133.25,1286379
2015-10-28,132.95,132.95,129.3,130.4,2043749
2015-10-29,131.6,131.95,128.95,129.65,2081455
2015-10-30,130.95,131.7,126.4,127.25,2210223
2015-11-02,127.4,129.75,124.45,128.65,3053007
2015-11-03,129.75,130.75,128.35,129.15,1923162
2015-11-04,130.25,131.35,128.55,129.4,2293579
2015-11-05,129.05,130,127.95,128.45,1439564
2015-11-06,128.45,132.3,126.5,130.45,2448048
2015-11-09,127.95,131.5,126.65,129.5,3577645
2015-11-10,123.55,134.8,123.45,127.85,11692226
2015-11-11,128.75,129.95,127.85,128.4,355945
2015-11-13,127.9,127.9,125.25,126.2,2507502
2015-11-16,125.8,129.75,125.5,129,1973356
2015-11-17,129.95,130.55,127.35,127.75,1629176
2015-11-18,127.5,128.75,124.05,124.55,1911277
2015-11-19,125.35,126.15,124.25,124.85,1413209
2015-11-20,124.9,126.8,123.15,125.55,1862420
2015-11-23,126.45,126.95,124.1,124.3,1580581
2015-11-24,123.95,125.05,120.05,120.55,4154323
2015-11-26,120.55,123.05,119.4,122.35,3647874
2015-11-27,122.35,126.9,121.95,126.25,3811943
2015-11-30,126.35,127.95,126.05,127.15,1729368
2015-12-01,127.95,128.15,125.85,126.55,1602300
2015-12-02,126.5,127.05,122.85,123.35,2339781
2015-12-03,122.7,123.6,120.75,121.25,2105290
2015-12-04,119.95,120.95,119.05,119.3,1949910
2015-12-07,120.55,120.9,117.35,117.7,2082903
2015-12-08,116.95,118.45,113.45,114.05,3145482
2015-12-09,113.95,115.15,112.55,112.85,2418597
2015-12-10,113.55,113.95,111.05,112.8,2512651
2015-12-11,112.85,114.7,109.2,111.2,3514803
2015-12-16,112.6,113.85,111.6,111.9,1833205
2015-12-17,112.95,113.9,112.05,113.25,1910998
2015-12-18,112.95,116.35,112.55,113.5,3301130
2015-12-21,113.9,114.75,113.55,113.9,1388962
2015-12-22,114.95,115.8,111.95,112.35,2793658
2015-12-23,113.05,113.9,112.8,113.6,1318932
2015-12-24,113.85,114.15,112.5,113.45,1034945
2015-12-28,113.95,114.75,113.15,113.8,1150013
2015-12-29,114,114.2,112.25,112.65,1528784
2015-12-30,112.85,113.65,110.95,111.3,1893165
2015-12-31,111.35,111.7,110.15,110.9,1647237
2016-01-01,110.85,113.7,110.55,113.3,1729723
2016-01-04,112.55,113.3,109.75,110.65,1961521
2016-01-05,111.15,111.3,108.75,109.85,1589405
2016-01-06,110.05,113.25,108.95,110.2,2785428
2016-01-07,109,109.05,104.6,105,3050214
2016-01-08,105.85,106.8,105.05,105.85,1808771
2016-01-11,104.95,105.8,103,103.45,2375792
2016-01-12,103.55,104.45,99.2,100.35,2849905
2016-01-13,101.55,101.55,95.05,96.15,4661852
2016-01-14,93.65,94.95,91.45,93.95,3494658
2016-01-15,94.85,95,88.6,90.5,3578252
2016-01-18,90.95,91.95,86.3,88.35,4523474
2016-01-19,88.95,90.7,88.1,89.7,2771182
2016-01-20,87.65,88.15,85.95,87.2,3067084
2016-01-21,88.75,92.45,87.45,91.3,5044834
2016-01-22,92.75,97.6,92.4,96.7,5184051
2016-01-25,97.55,98.85,94.85,95.55,2320163
2016-01-27,96.4,98.4,93.55,95.65,4469600
