Date,Open,High,Low,Close,Volume
2020-10-06,8.52,9.25,8.52,8.52,88686
2020-10-07,8.12,8.34,8.12,8.12,70949
2020-10-08,8.12,8.12,8.12,8.12,8868
2020-10-09,7.71,7.71,7.71,7.71,22171
2020-10-15,7.35,7.35,7.35,7.35,8868
2020-10-21,7.67,7.67,7.67,7.67,13302
2020-10-26,7.31,7.31,7.31,7.31,13302
2020-10-29,6.95,6.95,6.95,6.95,13302
2020-11-04,7.17,7.17,6.63,6.63,110858
2020-11-06,6.31,6.31,6.31,6.31,8868
2020-11-09,6,6,6,6,4434
2020-11-11,5.73,5.73,5.73,5.73,4434
2020-11-12,5.46,5.86,5.46,5.86,8868
2020-11-24,6.13,6.13,6.13,6.13,4434
2020-11-25,5.86,5.86,5.86,5.86,4434
2020-11-26,5.86,5.86,5.86,5.86,4434
2020-12-18,5.59,5.59,5.59,5.59,4434
2020-12-21,5.37,5.86,5.32,5.68,97555
2020-12-22,5.41,5.41,5.41,5.41,13302
2020-12-23,5.41,5.41,5.14,5.14,93120
2020-12-24,5.14,5.14,4.92,4.92,48777
2020-12-28,4.92,4.92,4.92,4.92,26605
2020-12-29,4.69,4.69,4.69,4.69,8868
2020-12-30,4.51,4.92,4.51,4.92,101989
2020-12-31,5.14,5.14,5.14,5.14,13302
2021-01-01,5.37,5.37,5.37,5.37,31040
2021-01-04,5.59,5.59,5.59,5.59,4434
2021-01-06,5.59,5.59,5.55,5.55,13302
2021-01-07,5.82,5.82,5.82,5.82,17737
2021-01-08,6.09,6.09,6.09,6.09,4434
2021-01-11,6.36,6.36,6.36,6.36,13302
2021-01-12,6.68,6.68,6.68,6.68,22171
2021-01-13,6.99,6.99,6.99,6.99,8868
2021-01-14,7.31,7.31,7.31,7.31,13302
2021-01-15,7.67,7.67,7.67,7.67,17737
2021-01-18,7.67,7.67,7.67,7.67,8868
2021-01-19,7.31,7.31,7.31,7.31,4434
2021-01-21,6.95,6.95,6.95,6.95,13302
2021-01-27,6.63,6.63,6.63,6.63,8868
2021-01-28,6.31,6.31,6.31,6.31,4434
2021-01-29,6,6,6,6,8868
2021-02-01,5.73,5.77,5.73,5.73,44343
2021-02-02,5.46,6,5.46,6,35474
2021-02-03,6.22,6.22,6.22,6.22,66514
2021-02-04,6.31,6.31,6.31,6.31,4434
2021-02-05,6,6,6,6,4434
2021-02-09,6.22,6.22,6.22,6.22,31040
2021-02-10,6.31,6.31,6.31,6.31,66514
2021-02-11,6.31,6.54,6.31,6.54,66514
2021-02-12,6.54,6.54,6.22,6.22,17737
2021-02-15,6.4,6.4,6.4,6.4,66514
2021-02-16,6.4,6.4,6.4,6.4,4434
2021-02-17,6.36,6.36,6.09,6.09,13302
2021-02-18,6.31,6.31,6.31,6.31,66514
2021-02-19,6,6,6,6,4434
2021-02-24,5.73,5.73,5.73,5.73,4434
2021-02-25,5.95,5.95,5.95,5.95,66514
2021-03-04,5.95,6.22,5.95,6,35474
2021-03-09,6.27,6.27,6.27,6.27,44343
2021-03-15,6,6,6,6,4434
2021-03-18,6.27,6.27,6.27,6.27,44343
2021-04-05,6,6,6,6,4434
2021-04-06,5.73,5.73,5.73,5.73,8868
2021-04-07,5.46,5.95,5.46,5.95,31040
2021-04-08,5.73,5.73,5.73,5.73,4434
2021-04-19,5.46,5.59,5.46,5.59,13302
2021-04-20,5.32,5.55,5.32,5.55,8868
2021-04-22,5.28,5.55,5.28,5.55,8868
2021-05-28,5.82,5.82,5.82,5.82,4434
2021-06-01,5.82,5.82,5.82,5.82,44343
2021-06-03,5.59,6.09,5.59,6.09,8868
2021-06-04,6.31,6.36,6.31,6.36,17737
2021-06-07,6.68,6.68,6.68,6.68,44343
2021-06-08,6.95,6.99,6.95,6.99,8868
2021-06-09,7.31,7.31,7.31,7.31,13302
2021-06-10,7.67,7.67,7.67,7.67,39908
2021-06-11,8.03,8.03,8.03,8.03,48777
2021-06-14,8.39,8.39,8.39,8.39,13302
2021-06-15,8.8,8.8,7.98,8.8,84252
2021-06-16,8.84,9.2,8.84,9.2,8868
2021-06-17,9.65,9.65,9.2,9.2,31040
2021-06-21,9.65,9.65,9.65,9.65,4434
2021-06-22,10.06,10.06,10.06,10.06,4434
2021-06-23,9.56,9.56,9.56,9.56,4434
2021-06-28,9.11,9.11,9.11,9.11,4434
2021-07-08,8.66,8.66,8.66,8.66,4434
2021-07-12,8.25,8.25,8.25,8.25,4434
2021-07-13,7.85,7.85,7.85,7.85,8868
2021-07-14,7.49,7.49,7.49,7.49,13302
2021-07-15,7.13,7.13,7.13,7.13,4434
2021-07-16,7.13,7.13,6.81,6.81,26605
2021-07-19,6.49,6.49,6.49,6.49,8868
2021-07-20,6.18,6.18,6.18,6.18,17737
2021-07-22,5.91,6.45,5.91,6.45,48777
2021-07-23,6.13,6.77,6.13,6.77,88686
2021-07-26,7.08,7.08,6.99,7.08,35474
2021-07-28,7.04,7.04,7.04,7.04,39908
2021-07-29,6.72,6.72,6.72,6.72,4434
2021-07-30,6.72,6.72,6.72,6.72,4434
2021-08-03,7.04,7.04,7.04,7.04,4434
2021-08-05,7.22,7.22,7.22,7.22,8868
2021-08-09,7.22,7.22,7.22,7.22,4434
2021-08-16,6.86,6.86,6.86,6.86,4434
2021-08-18,6.54,6.54,6.54,6.54,4434
2021-08-31,6.22,6.22,6.22,6.22,13302
2021-09-02,6.04,6.04,6.04,6.04,4434
2021-09-09,6.31,6.31,6.31,6.31,4434
2021-10-05,6.63,6.63,6.63,6.63,4434
2021-10-13,6.31,6.31,6.31,6.31,4434
2021-10-18,6,6,6,6,8868
2021-10-27,5.73,5.73,5.73,5.73,4434
2021-11-02,6,6,6,6,4434
2021-11-03,6,6,6,6,4434
2021-11-11,5.77,5.77,5.73,5.73,8868
2021-11-24,5.46,5.46,5.46,5.46,8868
2021-11-25,5.73,5.73,5.73,5.73,4434
2021-11-29,6,6,5.46,5.46,8868
2021-12-02,5.73,5.73,5.73,5.73,8868
2021-12-09,5.5,5.5,5.5,5.5,4434
2021-12-10,5.77,5.77,5.77,5.77,4434
2021-12-14,5.5,5.5,5.5,5.5,4434
2021-12-16,5.23,5.23,5.23,5.23,4434
2021-12-17,5.46,5.46,5.46,5.46,4434
2021-12-22,5.73,5.73,5.73,5.73,4434
2021-12-23,6,6,6,6,8868
2021-12-24,6.27,6.27,6,6,17737
2021-12-27,5.73,5.73,5.73,5.73,8868
2021-12-29,5.95,6,5.95,6,8868
2021-12-30,6.22,6.22,6.22,6.22,4434
2021-12-31,6.49,6.49,6.49,6.49,4434
2022-01-05,6.81,6.81,6.81,6.81,4434
2022-01-07,7.13,7.13,7.13,7.13,8868
2022-01-10,7.13,7.44,7.13,7.22,678452
2022-01-13,7.58,7.58,7.58,7.58,4434
2022-01-18,7.94,7.94,7.94,7.94,8868
2022-01-19,8.3,8.3,8.3,8.3,8868
2022-01-20,8.7,8.7,8.7,8.7,4434
2022-01-21,9.11,9.11,9.11,9.11,4434
2022-01-24,8.93,8.93,8.93,8.93,13302
2022-01-25,8.93,8.93,8.93,8.93,4434
2022-01-27,9.34,9.34,9.34,9.34,8868
2022-02-02,9.74,9.79,9.74,9.74,8868
2022-02-03,10.19,10.19,10.19,10.19,4434
2022-02-07,10.19,10.19,10.19,10.19,4434
2022-02-10,9.7,10.69,9.7,10.69,22171
2022-02-11,10.19,10.19,10.19,10.19,4434
2022-02-14,9.7,9.7,9.7,9.7,4434
2022-02-15,9.25,10.15,9.25,10.15,13302
2022-02-16,9.74,9.74,9.65,9.65,8868
2022-02-18,9.34,10.06,9.34,9.34,13302
2022-02-24,8.89,8.89,8.89,8.89,8868
2022-03-02,8.57,9.29,8.57,9.29,17737
2022-03-03,9.74,9.74,8.93,8.93,13302
2022-03-04,8.57,8.57,8.52,8.57,13302
2022-03-14,8.57,8.57,8.57,8.57,4434
2022-03-17,8.93,8.98,8.93,8.93,8868
2022-03-24,9.34,9.34,9.34,9.34,4434
2022-03-28,8.89,8.89,8.89,8.89,4434
2022-03-29,8.48,9.16,8.48,9.16,13302
2022-04-11,9.61,9.61,9.61,9.61,4434
2022-04-18,9.16,10.01,9.16,10.01,13302
2022-04-20,9.52,9.52,9.52,9.52,4434
2022-04-22,9.97,9.97,9.97,9.97,4434
2022-04-28,10.01,10.42,10.01,10.42,13302
2022-05-02,9.92,9.92,9.92,9.92,4434
2022-05-12,9.43,9.43,9.43,9.43,4434
2022-05-26,8.98,9.88,8.98,9.88,13302
2022-06-02,10.33,10.33,10.33,10.33,4434
2024-11-08,84.03,84.03,83.8,83.8,7040
2024-11-11,82.18,85.47,82.18,85.47,10476
2024-11-12,87.14,87.14,87.14,87.14,11044
2024-11-13,87.14,87.68,85.69,85.69,28381
2024-11-14,85.69,87,85.69,85.69,3488
2024-11-18,86.46,86.46,84.03,84.03,5359
2024-11-19,85.6,85.6,82.36,82.45,9978
2024-11-21,83.89,83.89,82.45,83.62,7383
2024-11-22,83.21,84.12,83.21,83.21,3436
2024-11-25,83.89,84.79,82.99,82.99,12556
2024-11-26,82.99,82.99,81.37,81.37,6791
2024-11-27,82.99,82.99,82.99,82.99,5280
2024-11-28,84.34,84.61,84.34,84.61,3730
2024-11-29,86.28,86.28,86.28,86.28,18568
2024-12-02,90.59,90.59,89.3,90.26,42219
2024-12-03,94.69,94.69,88.4,89.91,37455
2024-12-04,90.3,94.17,88.4,91.47,22392
2024-12-05,93.72,96.04,90.52,91.1,32363
2024-12-06,90.52,92.96,90.21,91.83,12155
2024-12-09,94.13,94.13,89.76,90.65,17392
2024-12-10,90.65,93.05,86.16,88.84,12901
2024-12-11,91.65,91.65,86.06,90.19,28261
2024-12-12,90.02,93.36,88.4,91.59,15425
2024-12-13,91.59,92.46,87,87.08,21100
2024-12-16,86.06,88.4,84.25,85.69,5554
2024-12-17,89.3,89.3,81.41,83.28,14025
2024-12-18,86.6,87.44,82.81,86.61,20520
2024-12-19,87.5,87.5,82.27,85.64,14399
2024-12-20,84.03,85.69,82.09,83.89,5600
2024-12-23,85.24,85.24,80.82,81.64,7109
2024-12-24,80,81.18,78.03,81.02,4554
2024-12-26,81.18,82.09,79.52,82.07,2069
2024-12-27,82.07,86.16,79.38,83.72,54246
2024-12-30,87.5,87.91,81.19,87.52,15353
2024-12-31,87.5,90.16,85.69,87.8,6314
2025-01-01,89.29,89.29,85.69,88.6,9043
2025-01-02,85.83,88.9,84.16,88.19,14685
2025-01-03,86.15,88.09,84.79,85.75,6351
2025-01-06,87.5,87.93,82.46,82.74,5060
2025-01-07,85.6,85.6,79.93,80.78,3076
2025-01-08,80.79,83.58,80.79,83.58,5175
