Date,Open,High,Low,Close,Volume
2015-09-07,69.075,70.2563,67.8094,68.7937,3112257
2015-09-08,68.625,71.7188,68.1187,70.9031,2951677
2015-09-09,72.7875,73.4062,70.0875,70.875,3201416
2015-09-10,70.1719,70.1719,67.8938,69.3844,3984541
2015-09-11,69.75,70.7625,69.2437,69.9187,1783681
2015-09-14,70.2,71.9719,69.4688,71.7469,2400945
2015-09-15,71.7188,73.2094,70.875,72.1688,3189548
2015-09-16,72.2812,73.9688,72,73.7437,2668352
2015-09-18,74.25,75.8813,73.9688,75.0938,2710373
2015-09-21,74.7,77.0625,74.0812,76.8094,3040869
2015-09-22,76.8937,77.0625,72.7031,73.6875,2618545
2015-09-23,73.7156,74.25,70.7625,71.8875,5775906
2015-09-24,72,73.1531,70.0594,70.5375,9733920
2015-09-28,71.1281,72.5625,70.1438,71.325,2407052
2015-09-29,70.7906,73.4062,70.5375,72.1969,2414853
2015-09-30,72.225,74.6437,72.1969,74.4469,3047665
2015-10-01,74.8125,75.3188,73.2656,73.4344,2020545
2015-10-05,73.6875,75.4594,73.6594,74.5312,1811432
2015-10-06,74.7281,75.6562,74.0812,74.3906,1868486
2015-10-07,74.5875,74.925,74.0812,74.5594,1403045
2015-10-08,74.7563,74.8125,74.025,74.5031,1318938
2015-10-09,74.8125,75.0938,74.1938,74.5594,1421376
2015-10-12,74.5312,75.2062,74.1375,74.9813,1574616
2015-10-13,74.8125,75.2062,74.5031,74.8406,715400
2015-10-14,74.7563,75.0938,74.3625,74.8125,1722301
2015-10-15,75.0938,76.1906,74.925,75.9656,2959602
2015-10-16,76.1625,76.5,75.15,75.9375,3651489
2015-10-19,75.9375,76.1344,74.7281,75.2625,1640198
2015-10-20,75.375,77.1187,75.0938,76.4438,3296805
2015-10-21,76.5,77.175,75.8813,76.4438,3504241
2015-10-23,76.7812,77.3719,76.2188,76.6969,2367650
2015-10-26,76.7812,76.9781,76.0781,76.3594,1788557
2015-10-27,76.2469,76.6406,75.0656,75.3188,1680870
2015-10-28,74.8969,75.3469,73.3781,73.7156,4725766
2015-10-29,73.4625,73.4625,70.9875,72.0844,6657488
2015-10-30,72.2812,74.1656,72.1406,72.4219,3034065
2015-11-02,72.4219,72.7875,71.5219,72.5344,1507301
2015-11-03,73.3781,74.3344,73.2375,74.0531,2879808
2015-11-04,74.925,75.3188,73.35,73.8,10212721
2015-11-05,74.1375,74.5312,73.35,73.6594,9402141
2015-11-06,74.475,74.5312,72.5906,73.8563,4219805
2015-11-09,72.5625,73.6313,71.2406,73.1531,5260833
2015-11-10,72.675,73.0969,71.8313,72.1688,1531109
2015-11-11,73.125,73.125,72.3094,72.8156,397813
2015-11-13,72,73.9125,71.7188,73.2375,1386876
2015-11-16,72.8438,73.5187,72.3094,72.5625,1462412
2015-11-17,72.7031,74.1375,72.675,73.5469,1602664
2015-11-18,73.4906,74.025,72.9844,73.6313,1327429
2015-11-19,74.0812,74.6437,73.3781,74.1656,2523368
2015-11-20,74.25,74.6437,73.35,73.6313,2168469
2015-11-23,73.4062,74.1375,73.4062,73.9125,2177228
2015-11-24,73.6875,74.5875,73.6594,74.1656,1241516
2015-11-26,73.9688,75.6281,73.9125,75.2625,4171542
2015-11-27,75.1781,75.375,74.5312,75.0938,1605634
