Date,Open,High,Low,Close,Volume
2022-06-01,75.25,75.25,75.25,75.25,1500
2022-06-03,72,78.95,72,78.6,15000
2022-06-07,73.25,73.6,73.25,73.6,3000
2022-06-08,76.8,76.95,76.8,76.95,4500
2022-06-09,79.8,80.8,79.8,80.8,7500
2022-06-10,72.5,76.8,70.5,76.8,7500
2022-06-13,71.1,71.1,70.5,70.5,3000
2022-06-14,70.25,70.25,70.1,70.1,3000
2022-06-15,75.95,75.95,73,73,10500
2022-06-16,71.1,71.1,70.2,70.2,3000
2022-06-21,70,70,70,70,1500
2022-06-24,71.1,72.9,69.5,69.5,6000
2022-06-28,70.3,70.3,70.2,70.2,3000
2022-06-30,71.9,71.9,71.9,71.9,1500
2022-07-01,72.3,72.3,72.3,72.3,1500
2022-07-04,75,75,66.5,72.5,10500
2022-07-07,71.2,72.9,70.05,70.05,6000
2022-07-08,72.5,73.7,70.1,70.1,7500
2022-07-12,70,70,70,70,1500
2022-07-13,71.5,73.75,69.8,69.8,12000
2022-07-15,72.5,73.5,69.95,69.95,6000
2022-07-18,70.05,73.5,70.05,73.5,4500
2022-07-21,69.5,71,69.1,69.7,6000
2022-07-22,66.2,69.5,66.2,69.5,3000
2022-07-25,67,67,67,67,1500
2022-07-26,57,69.75,57,69.75,3000
2022-07-27,75.9,75.9,74.9,74.9,3000
2022-07-28,69.1,74.9,69.1,74.9,3000
2022-08-01,75.95,75.95,75.95,75.95,1500
2022-08-02,70.05,70.5,69.9,70.5,4500
2022-08-03,70.5,70.5,69.75,70.1,4500
2022-08-04,70.2,70.2,68.8,68.8,6000
2022-08-05,72.4,73.3,72.4,72.85,3000
2022-08-10,75.2,75.2,68.5,69.25,7500
2022-08-11,68,68,68,68,1500
2022-08-16,67.4,70.4,67.4,70.4,3000
2022-08-18,69.5,69.5,69.5,69.5,3000
2022-08-24,66.7,66.7,66.7,66.7,1500
2022-08-25,67.1,70,67,70,4500
2022-08-26,67.05,67.05,67.05,67.05,1500
2022-08-30,69.5,69.5,69.5,69.5,1500
2022-09-02,68,68,68,68,1500
2022-09-05,69.5,69.5,69.5,69.5,1500
2022-09-08,69.5,74.4,68,72.7,9000
2022-09-09,71,72.5,70,72.5,4500
2022-09-12,74.9,74.9,73.1,73.1,3000
2022-09-13,70.5,70.9,68.6,70.85,6000
2022-09-14,70,70,70,70,1500
2022-09-15,71.4,71.4,71.4,71.4,1500
2022-09-16,69,71.5,69,71.25,7500
2022-09-20,70.1,70.1,70.1,70.1,1500
2022-09-22,69.2,69.2,69.1,69.1,3000
2022-09-26,68.05,68.05,68.05,68.05,1500
