Date,Open,High,Low,Close,Volume
2016-10-10,136.5,138.25,129.7,130.375,794530
2016-10-13,129.9,131,122.05,124.55,264956
2016-10-14,125.075,127.5,124.05,125.175,179400
2016-10-17,125.5,126.55,121.55,122.45,109994
2016-10-18,123.875,133.5,123.025,130.025,536422
2016-10-19,132.45,133.025,127,127.8,301766
2016-10-20,129.25,131.4,128,128.25,282134
2016-10-21,128.85,129.9,126.05,126.675,108490
2016-10-24,126.825,129,126.825,127.45,101348
2016-10-25,128,129,124,124.425,149316
2016-10-26,124.5,127,123.4,124.675,172118
2016-10-27,125,125.5,122.75,123.875,96234
2016-10-28,124.4,125,122.5,123.05,109606
2016-10-30,124.8,126.425,124.5,124.9,89308
2016-11-01,125,129.625,124.5,127.15,647270
2016-11-02,123.65,125.6,120.325,121.35,761510
2016-11-03,121.525,123,112.475,114.975,305962
2016-11-04,115.3,116,109.475,110.55,318428
2016-11-07,113.975,116.8,112.025,114.35,215932
2016-11-08,115.95,117,114.5,116.55,132692
2016-11-09,102.5,112.5,94.25,110.4,297456
2016-11-10,112.225,116.3,112,115.2,90612
2016-11-11,114.025,114.1,100.525,106.95,336158
2016-11-15,105.075,107.525,100.25,100.825,124740
2016-11-16,101.6,104.5,96,96.95,119348
2016-11-17,98.45,101.5,97.525,98.2,56702
2016-11-18,98.5,100,92.175,92.775,170062
2016-11-21,93.25,96.45,87,87.85,117500
2016-11-22,88.275,89.95,86,88.525,69600
2016-11-23,90,93.45,89.075,92.525,84350
2016-11-24,95.5,97.25,94,96.65,139738
2016-11-25,99.375,100,97.2,98.875,74278
2016-11-28,99.5,102.25,99.5,101.2,67614
2016-11-29,102,102.5,100.775,101.175,42424
2016-11-30,104.7,106.9,102.5,104.225,139470
2016-12-01,105.775,105.95,102,103.05,55484
2016-12-02,101.525,102,100,100.2,34840
2016-12-05,99.4,101.25,96,96.45,107604
2016-12-06,99.25,100.75,95.5,100.325,74980
2016-12-07,103,103,99,99.75,25976
2016-12-08,101.85,103,100.075,101.075,28058
2016-12-09,102.925,102.925,99.475,99.825,43152
2016-12-12,102.2,102.2,97,97.325,66722
2016-12-13,98.275,99.25,95,96.675,72148
2016-12-14,96.075,98.4,92.55,93.275,91770
2016-12-15,93.5,96,92,95.125,218830
2016-12-16,96.625,97.5,92.9,94.075,60770
2016-12-19,95,95.025,92.75,93.425,24226
2016-12-20,93.075,94.725,92.05,92.375,36772
2016-12-21,94.725,94.725,90.5,90.825,69816
2016-12-22,91.5,91.5,89.5,89.775,51660
2016-12-23,89.8,90.95,88.55,90.225,31098
2016-12-26,90.275,90.75,88.5,89.825,28780
2016-12-27,90.7,90.7,88.175,89.75,21338
2016-12-28,91,91.5,89,90.3,27530
2016-12-29,90.025,91,89,89.975,25608
2016-12-30,90.575,92.25,89.5,91.725,59064
2017-01-02,91.15,92,91,92,24852
2017-01-03,92,97.725,91.8,95.925,99218
2017-01-04,94.775,97.95,94.775,97.55,67626
2017-01-05,97.475,99.5,97.475,99.15,51490
2017-01-06,99.425,99.925,98.5,99.075,63212
2017-01-09,99,100.9,99,100.325,33150
2017-01-10,100.525,101.2,98.525,100.45,24616
2017-01-11,102.775,105.7,102.775,103.5,137866
2017-01-12,102.5,103.425,100,100.375,40674
2017-01-13,101.275,102.9,100.325,101.625,22738
2017-01-16,100.75,102.5,100.725,101.85,43306
2017-01-17,102.3,104.025,101,101.55,22282
2017-01-18,101.55,103.475,101.125,102.525,37934
2017-01-19,103.025,105,102.15,102.825,374018
2017-01-20,104.5,104.5,100.1,100.3,42176
2017-01-23,100.5,100.5,97.575,97.825,29640
2017-01-24,99.675,99.675,96.575,97,39674
2017-01-25,96.55,98.45,96.425,96.675,54550
2017-01-27,97.5,98.975,96.5,97.075,43122
2017-01-30,96.15,98,96,96.825,33764
2017-01-31,97,97,95.05,95.325,28858
2017-02-01,97.45,97.925,93.8,97.3,32404
2017-02-02,97.3,98.1,96.05,97.65,29806
2017-02-03,97.075,99.9,96.15,98.95,66498
2017-02-06,100.75,102.5,100.75,101.325,59670
2017-02-07,101.25,101.5,99.2,99.775,28628
2017-02-08,100.225,100.75,99.25,99.675,22610
2017-02-09,100.975,101.35,99.25,99.675,30206
2017-02-10,101.3,102.125,99,99.75,139192
2017-02-13,99.2,101,98.5,99.075,53010
2017-02-14,100.5,102,99.75,101.75,55230
2017-02-15,102.5,103,98.525,100,34586
2017-02-16,99.55,102.125,99.475,101.775,34466
2017-02-17,102,103,100.075,102.525,38392
2017-02-20,103.5,103.5,100.8,101.475,24882
2017-02-21,101.625,102.25,100.475,100.8,22346
2017-02-22,102.375,102.5,99,100.2,35742
2017-02-23,100.025,100.475,99.15,99.675,28456
2017-02-27,99.7,100.725,97.875,98.5,36174
2017-02-28,100.975,100.975,98,98.35,26792
2017-03-01,98.625,100.5,98.6,99.925,178370
2017-03-02,100.25,100.5,98,98.275,47390
2017-03-03,98.55,100,98.075,99.2,29792
2017-03-06,98.8,100,97.875,98.125,29438
2017-03-07,99.375,99.4,97.25,97.45,54030
2017-03-08,97.6,98.025,94.125,94.85,76438
2017-03-09,95.5,97.5,95.5,96.375,34904
2017-03-10,97.4,97.475,95.225,96.7,22524
2017-03-14,98,98.025,95.5,95.9,36424
2017-03-15,95.575,97,95.5,96.4,77884
2017-03-16,99.975,100.825,98.05,98.425,139266
2017-03-17,99,99.9,96.2,96.925,85088
2017-03-20,96.5,98.65,96.5,97.825,43484
2017-03-21,97.825,98.45,96.5,97.775,32518
2017-03-22,97,97.5,96.5,96.6,51312
2017-03-23,97.45,97.45,96.35,96.75,27390
2017-03-24,97.5,97.95,96.5,96.65,46396
2017-03-27,98.5,100.5,98,99.3,126628
2017-03-28,100.45,102.5,99,101.575,121404
2017-03-29,101.25,110.25,100.5,109.375,656564
2017-03-30,110.575,111.625,106.275,106.875,199106
2017-03-31,106,110.8,105.75,109.45,179636
2017-04-03,109.7,112.75,109.45,112,98828
2017-04-05,113.2,113.95,111.15,111.8,105974
2017-04-06,113.35,113.375,109.175,110.8,105380
2017-04-07,110.25,111.225,108.25,108.7,86222
2017-04-10,109.25,112.5,108.7,111.65,142104
2017-04-11,110.775,112.6,110.75,111.4,65356
2017-04-12,112,112.45,109.2,109.525,75252
2017-04-13,111,111.25,109.575,109.875,41250
2017-04-17,112,112,109.1,109.825,157106
2017-04-18,110.3,112,108.625,109.05,69420
2017-04-19,109,110.25,107.825,108.3,23284
2017-04-20,108.125,111.05,108,110,65398
2017-04-21,110.325,113.875,110.325,111.875,154730
2017-04-24,116,118.2,114.6,116.675,334058
2017-04-25,117.5,118.5,116.075,116.375,145962
2017-04-26,116.525,118,113.275,114.175,116960
2017-04-27,114,115.95,114,115.4,43362
2017-04-28,116,116,114.075,115.075,31454
2017-05-02,116,117,114.025,115.275,50918
2017-05-03,115.75,116.85,113.5,114.625,93502
2017-05-04,114.05,116,110.125,111.275,126420
2017-05-05,112.85,112.85,103.95,105.775,200678
2017-05-08,104,114.45,103.975,113.075,788940
2017-05-09,114.25,116,112.75,114.8,215758
2017-05-10,115.5,115.7,110.5,113.85,139408
