Date,Open,High,Low,Close,Volume
2022-11-25,80,95.5,74.05,84.15,218000
2022-11-28,84,84,78,80.2,220000
2022-11-29,79.25,84,79.25,82.6,58000
2022-11-30,84,84.8,80.5,81,46000
2022-12-01,80,83.8,79,79.6,78000
2022-12-02,78,85.05,78,84.3,74000
2022-12-05,82,84.95,82,83.5,72000
2022-12-06,83.6,84.95,80.5,82.55,50000
2022-12-07,83.75,83.8,80,80.2,34000
2022-12-08,80.2,83,80.2,82.15,102000
2022-12-09,82.45,82.5,75.05,79.05,68000
2022-12-12,81.5,81.5,79.1,81.2,14000
2022-12-13,79.8,80.5,75.05,79.3,66000
2022-12-14,76.5,81.55,76,79.8,64000
2022-12-15,80,80.95,78.25,80.6,24000
2022-12-16,79,79.5,78.2,78.2,6000
2022-12-19,78.65,81.7,78.2,79.1,22000
2022-12-20,81.1,82.5,79.3,82.1,54000
2022-12-21,83.9,97.95,83,89.2,428000
2022-12-22,92.4,94.75,84.2,87.25,94000
2022-12-23,84.55,87,77.8,78.2,70000
2022-12-26,81.2,82.25,81.15,81.15,16000
2022-12-27,84,86.65,84,86.65,10000
2022-12-28,87,90,86.05,87,16000
2022-12-29,84,86.95,84,84,8000
2022-12-30,85.1,85.1,84.2,84.4,10000
2023-01-02,81.6,90.6,81.6,84.4,10000
2023-01-03,85.95,85.95,84,85.7,22000
2023-01-04,83.15,83.3,83,83,12000
2023-01-05,82.1,86.5,82.05,86,28000
2023-01-06,84,84,84,84,2000
2023-01-09,83.1,83.1,83.1,83.1,4000
2023-01-10,86.35,86.7,86,86,10000
2023-01-11,87.5,87.5,82.4,82.95,28000
2023-01-12,80.2,89.45,80.1,88.8,60000
2023-01-13,88.8,89,86.5,88.5,16000
2023-01-17,85,86.9,82.45,84.1,14000
2023-01-19,86,86,84.15,84.15,8000
2023-01-20,83.3,83.6,82,82.55,20000
2023-01-23,85.4,85.4,82.1,84,6000
2023-01-24,84,84,84,84,2000
2023-01-25,80.5,82.5,80.2,81.5,20000
2023-01-27,79,80,79,80,8000
2023-01-30,77.5,78.05,77,77.6,14000
2023-01-31,78,78,78,78,2000
2023-02-01,80.9,80.9,78.2,78.2,8000
2023-02-02,76,77,76,77,12000
2023-02-03,76,77,76,77,6000
2023-02-06,76.95,76.95,76.95,76.95,2000
2023-02-07,76.95,76.95,76.9,76.95,22000
2023-02-10,74.95,74.95,74.15,74.15,4000
2023-02-13,73.5,75,73.5,75,6000
2023-02-14,73,73,73,73,2000
2023-02-15,73,77.8,73,75.55,46000
2023-02-16,75.1,77,75,77,6000
2023-02-20,72.25,78.1,72.25,75.7,10000
2023-02-21,74,74,74,74,4000
2023-02-22,73.9,74,71,71,12000
2023-02-23,71,73,66,72.85,50000
2023-02-24,77,87.4,72.5,81.9,60000
2023-02-27,81.8,85.45,81.8,84.05,38000
2023-02-28,85,85.3,82,82,58000
2023-03-02,82,87.25,82,86.4,20000
2023-03-03,87.2,90,87.2,90,22000
2023-03-06,87.5,87.5,87,87,4000
2023-03-08,86,91,86,87,46000
2023-03-09,87.05,87.05,87.05,87.05,2000
2023-03-10,89,89,87,87,8000
2023-03-13,86,86,86,86,2000
2023-03-14,83.1,85.05,80.45,81.1,14000
2023-03-15,80,80.5,79,79,12000
2023-03-16,78.95,85.5,77.25,83.8,44000
2023-03-20,75,83.9,75,80,6000
2023-03-21,81,81,81,81,2000
2023-03-24,80.95,80.95,80.95,80.95,2000
2023-03-27,81.95,81.95,81.9,81.9,4000
2023-03-29,76.05,78.8,74.1,78.8,18000
2023-03-31,80,81.5,80,81.5,6000
2023-04-03,81,83,81,81.4,6000
2023-04-05,82,84,81.25,81.25,14000
2023-04-06,81.25,82.05,81.25,82,8000
2023-04-11,82.95,85,82,84.6,34000
2023-04-12,84,84,82.05,83,10000
2023-04-13,83.75,83.75,83.75,83.75,2000
2023-04-21,77.25,80,76,76.15,52000
2023-04-24,80,81,80,81,6000
2023-04-25,80,82.6,80,82.6,4000
2023-04-27,79.2,80.1,79.2,79.5,12000
2023-05-03,78,78,78,78,2000
2023-05-04,81,81,79.8,79.8,8000
2023-05-09,79.9,82.8,79.9,82.8,12000
2023-05-10,85,85,81,81,4000
2023-05-11,81,81,81,81,2000
2023-05-12,80.15,88,80.15,85,12000
2023-05-16,82.5,82.5,79.1,79.3,10000
2023-05-17,81,83,81,83,4000
2023-05-18,84,84.6,83.1,83.1,6000
2023-05-22,83,83,83,83,4000
2023-05-23,83,83,83,83,4000
2023-05-24,82.9,82.9,80,80.8,14000
2023-05-25,80,80,77,77.5,10000
2023-05-26,78,78,77.05,77.5,4000
2023-05-29,80.5,80.5,80.5,80.5,2000
2023-05-30,82,82,79.95,81,6000
2023-06-01,77,79.5,77,79.5,12000
2023-06-02,77,77,77,77,2000
2023-06-05,77,77,77,77,2000
2023-06-07,78.25,78.25,78,78,14000
2023-06-12,76,78,74,76,26000
2023-06-13,78,79,78,78,10000
2023-06-16,79,79,79,79,6000
2023-06-19,79,79,79,79,2000
2023-06-20,77.1,77.1,77.1,77.1,2000
2023-06-21,75.5,79,75.5,78.45,22000
2023-06-23,76.5,76.5,76.5,76.5,4000
2023-06-28,77.9,77.9,77.9,77.9,2000
2023-06-30,77,77,77,77,2000
2023-07-04,76.95,76.95,76.95,76.95,2000
2023-07-05,73.7,76.9,72.1,74.7,20000
2023-07-07,74.7,77.9,74.7,77.9,16000
2023-07-10,82.8,86,80.7,84.2,38000
2023-07-11,84.2,89.8,84.2,88.1,28000
2023-07-12,86,88.75,84.6,88,32000
2023-07-13,92.8,92.8,90.85,90.9,6000
2023-07-14,89.8,99,89.8,93.05,36000
2023-07-17,97.9,111.65,96,104.5,110000
2023-07-18,111,113.75,108,110,42000
2023-07-19,109.75,112,109.75,112,14000
2023-07-24,105.5,105.5,105.5,105.5,2000
2023-07-25,105.5,105.5,105.5,105.5,2000
2023-07-26,108,108,105.5,105.5,4000
2023-07-27,96.05,100,96.05,100,10000
2023-07-28,98.1,102,98.1,102,38000
2023-07-31,99.05,99.05,97.5,97.5,10000
2023-08-02,99,102.5,99,99,34000
2023-08-03,115,115,100.8,100.8,6000
2023-08-04,107,120.95,107,120.75,82000
2023-08-07,120.75,122,120.75,122,18000
2023-08-09,118.25,124,114,124,14000
2023-08-10,128,128,128,128,2000
2023-08-11,124,124,124,124,2000
2023-08-14,120,120,117,117,6000
2023-08-17,130,131.5,130,131.5,6000
2023-08-18,136,136,135,135,4000
2023-08-31,115.05,115.05,115.05,115.05,2000
2023-09-01,129.45,138.05,129.45,136.9,100000
2023-09-05,147.5,147.5,147.5,147.5,2000
2023-09-06,147,147,147,147,4000
2023-09-11,147,147,147,147,2000
2023-09-12,120.5,131,120.5,126.9,8000
2023-09-13,127,127,127,127,2000
2023-09-15,130,130,127,127,4000
2023-09-20,127,127,127,127,2000
2023-09-21,127,127,127,127,2000
2023-09-25,120,120,120,120,2000
2023-09-29,135,144,135,141.2,14000
2023-10-03,123.5,123.5,123.5,123.5,2000
2023-10-04,128.5,128.9,128.5,128.9,4000
2023-10-12,125,125,125,125,2000
2023-10-13,131,150,131,150,56000
2023-10-16,155,155,155,155,2000
2023-10-18,155,155,145,145,4000
2023-10-23,140,140,131,131,4000
2023-10-25,128,132.5,128,132.05,6000
2023-10-26,125,135,125,135,6000
2023-10-27,140,162,140,159.4,22000
2023-10-30,172,183.2,172,175,7000
2023-10-31,185,185,182.45,182.45,3000
2023-11-01,182,182,173,173,3000
2023-11-02,162.5,162.5,162.5,162.5,1000
2023-11-03,170,170,170,170,1000
2023-11-06,179.95,179.95,175.25,175.25,2000
2023-11-07,165,165,165,165,1000
2023-11-09,179.95,179.95,165,165,3000
2023-11-10,172.45,172.45,172.45,172.45,2000
2023-11-12,175,175,175,175,2000
2023-11-13,163.15,174.95,163.15,174.95,2000
2023-11-15,174,174,174,174,1000
2023-11-16,174,174,174,174,1000
2023-11-21,174,174,160.2,160.2,4000
2023-11-22,158.7,158.7,158.5,158.5,2000
2023-11-23,164.85,184.95,164.85,174,8000
2023-11-24,174,175,174,175,2000
2023-11-29,175,175,175,175,1000
2023-11-30,164.5,164.5,164.5,164.5,4000
2023-12-01,164.5,164.5,164.5,164.5,1000
2023-12-12,164.5,164.5,164.5,164.5,1000
2023-12-15,170,170,170,170,2000
2023-12-20,160,160,160,160,1000
2023-12-27,145.05,192,145.05,191,42000
2023-12-28,175,199,175,199,4000
2023-12-29,178,210.4,178,203.1,17000
