Date,Open,High,Low,Close,Volume
2024-07-29,199.5,199.95,189.55,189.55,1629600
2024-07-30,180.1,180.1,180.1,180.1,56400
2024-07-31,171.1,171.1,171.1,171.1,3600
2024-08-01,162.55,162.55,162.55,162.55,24000
2024-08-02,154.45,154.45,154.45,154.45,27600
2024-08-05,146.75,146.75,146.75,146.75,16800
2024-08-06,139.45,139.45,139.45,139.45,46800
2024-08-07,132.5,132.5,132.5,132.5,50400
2024-08-08,130.1,138.5,125.9,137.75,1657200
2024-08-09,141.9,144.6,138,144.6,573600
2024-08-12,151.5,165.8,147.1,157.4,894000
2024-08-13,161,162.65,137.45,140.55,434400
2024-08-14,146,156,143,152.15,416400
2024-08-16,154,159,153.1,154.55,259200
2024-08-19,156,161.4,155,158.4,158400
2024-08-20,155.6,159.85,153.1,154.3,144000
2024-08-21,155.95,179.95,151.95,175.5,666000
2024-08-22,174,176.9,165,168.85,118800
2024-08-23,167.05,168.8,163.1,164.35,70800
2024-08-26,161,162.85,152,153.75,256800
2024-08-27,155.95,165,155.05,157.75,164400
2024-08-28,157.15,160,152.75,153.95,111600
2024-08-29,154,154.5,147.05,153.65,85200
2024-08-30,154,155,151,152.7,148800
2024-09-02,151,153.5,149,150.05,140400
2024-09-03,150.1,150.1,144,146.55,76800
2024-09-04,145.2,156.35,144,153.9,136800
2024-09-05,154,156,150.15,153,60000
2024-09-06,153.5,153.5,144,145.9,79200
2024-09-09,149.1,150,146,146.1,37200
2024-09-10,145.1,150,145.1,146.7,34800
2024-09-11,146.35,147.8,143.5,144.25,31200
2024-09-12,146,155,144.1,152.25,110400
2024-09-13,155,155,150.65,150.85,85200
2024-09-16,152,152.5,147.95,149.35,141600
2024-09-17,149.3,149.3,145.5,145.85,24000
2024-09-18,146,146,136,138,80400
2024-09-19,140.95,148,137.15,138,174000
2024-09-20,141,147,141,144.55,56400
2024-09-23,147.5,152,147,147.15,97200
2024-09-24,146,147.25,144,144.55,28800
2024-09-25,146.95,146.95,141.5,143.3,57600
2024-09-26,143.3,143.3,130,141,135600
2024-09-27,132.05,142.4,132.05,137.9,42000
2024-09-30,139,139.5,135.5,136.2,72000
2024-10-01,139,140.05,137.5,139,14400
2024-10-03,135,141,135,138.65,98400
2024-10-04,140.5,140.5,136,136.4,24000
2024-10-07,135.25,136,124.1,126.4,81600
2024-10-08,129.7,132.5,129.7,131.5,21600
2024-10-09,132.5,133.9,131.2,133,19200
2024-10-10,131.6,139.75,131.6,138.95,76800
2024-10-11,139,142.75,136.55,137.7,57600
2024-10-14,144,144,137,139.35,39600
2024-10-15,137,138.1,137,138.1,3600
2024-10-16,134,138,134,134.95,28800
2024-10-17,135,135,133,133.8,15600
2024-10-18,135,135,130.3,132.4,25200
2024-10-21,134,137,127.55,128.5,42000
2024-10-22,129,129,113.25,116.2,74400
2024-10-23,115.25,122.65,109.8,119.95,36000
2024-10-24,122.95,122.95,117.85,119.6,54000
2024-10-25,119,119,110,110.6,140400
2024-10-28,111,116.5,110.05,116,60000
2024-10-29,114,123,114,121.9,90000
2024-10-30,124.5,131,124,129.95,80400
2024-10-31,134.75,134.75,130,132.9,46800
2024-11-01,132.9,134.95,131,133.2,43200
2024-11-04,132,142.95,130,139.85,109200
2024-11-05,139,164.9,139,157.2,656400
2024-11-06,160,167,154.55,159.75,213600
2024-11-07,159.75,159.75,153,155.15,44400
2024-11-08,155.15,156,149,152.45,92400
2024-11-11,151.15,153.8,149.55,150.7,121200
2024-11-12,151.95,152,141,144.8,31200
2024-11-13,146.3,151,138.25,141.15,111600
2024-11-14,144,150.95,142.55,143.5,26400
2024-11-18,143.5,143.5,137,139.1,55200
2024-11-19,140,144.8,134.75,135.7,55200
2024-11-21,137.5,137.5,131.4,132.45,19200
2024-11-22,133.5,133.5,132.5,132.55,13200
2024-11-25,134,134.5,131.5,134.4,33600
2024-11-26,131.4,133.45,129.25,129.9,36000
2024-11-27,131.45,136.7,131.05,135.2,33600
2024-11-28,136.65,138.5,135.15,137.55,40800
2024-11-29,139,146,139,141.1,44400
2024-12-02,141.1,141.45,139.4,139.4,14400
2024-12-03,139.95,140,137.05,138,30000
2024-12-04,138,140,137.3,140,36000
2024-12-05,140,144.4,137,137.55,45600
2024-12-06,139.75,143,139.75,140.75,33600
2024-12-09,141.75,141.75,136.1,138.4,28800
2024-12-10,138,138,134.7,135.6,49200
2024-12-11,137,137,130,130.7,50400
2024-12-12,131.05,136.2,130.8,134,21600
2024-12-13,134.2,135.75,132,135.75,14400
2024-12-16,136.7,141.9,135,136,49200
2024-12-17,137.8,138,135.15,135.15,19200
2024-12-18,136,144,136,140.7,46800
2024-12-19,135.35,144.7,135.35,140.45,24000
2024-12-20,140.45,141.8,139.05,139.3,26400
2024-12-23,142,144.9,140.25,140.95,19200
2024-12-24,142.9,144.8,140,144.25,39600
2024-12-26,145,149,145,147.95,56400
2024-12-27,147,150,141.4,149.6,42000
2024-12-30,148.1,169.8,148.1,166.1,489600
2024-12-31,165.15,180.8,165,175.3,304800
2025-01-01,178,210.35,178,210.35,1708800
2025-01-02,219,231.35,212.5,231.35,944400
2025-01-03,244,254,225.2,252,1080000
2025-01-06,256.9,264,244,247.05,308400
2025-01-07,250,259.4,246,259.4,158400
2025-01-08,272.35,272.35,256,272.35,375600
2025-01-09,284.5,285,274,278.25,151200
2025-01-10,270,276.95,264.35,271.95,172800
2025-01-13,263,266,258.35,259.15,224400
2025-01-14,270,270,256,262.25,86400
2025-01-15,258,263.65,249.15,250.85,124800
2025-01-16,259.7,263.35,247,263.2,93600
2025-01-17,263.25,273.9,260,270.85,60000
2025-01-20,275,284.35,275,284.35,121200
2025-01-21,298.55,298.55,298.55,298.55,45600
2025-01-22,313.45,313.45,285.1,305.9,325200
2025-01-23,290.6,321,290.6,318.1,190800
2025-01-24,311.75,311.75,311.75,311.75,31200
2025-01-27,305.55,305.55,305.55,305.55,1200
2025-01-28,299.45,299.45,299.45,299.45,3600
2025-01-29,293.5,293.5,293.5,293.5,87600
2025-01-30,287.65,287.65,287.65,287.65,22800
2025-01-31,281.9,281.9,281.9,281.9,4800
2025-02-01,277.1,287.5,277.1,287,97200
2025-02-03,285,285,281.3,281.3,15600
2025-02-04,275.7,275.7,275.7,275.7,44400
2025-02-05,275.6,276.05,275.6,276.05,43200
2025-02-06,281.55,281.55,281.55,281.55,16800
2025-02-07,287.15,287.15,287.15,287.15,6000
2025-02-10,292.85,292.85,292.85,292.85,56400
2025-02-11,287,287,287,287,73200
2025-02-12,281.3,292.7,281.3,290,84000
2025-02-13,295,295,288,288,57600
2025-02-14,288,288,282.25,282.25,14400
2025-02-17,276.6,276.6,276.6,276.6,7200
2025-02-19,271.1,271.1,271.1,271.1,39600
2025-02-20,265.7,266.1,265.7,265.7,38400
2025-02-21,260.4,260.4,260.4,260.4,14400
2025-02-24,255.2,255.2,255.2,255.2,21600
2025-02-25,260.3,260.3,250.1,260,28800
2025-02-27,263,263,259,259,15600
2025-03-03,246.05,246.05,246.05,246.05,27600
2025-03-04,234,258.35,233.75,233.75,61200
2025-03-05,231,242,222.1,241,117600
2025-03-06,244,248.3,232,243.1,56400
