Date,Open,High,Low,Close,Volume
2019-07-15,81.5,82.45,79.5,79.5,27679
2019-07-16,79.25,81,78,78.35,24074
2019-07-17,78.5,81.9,78.5,79.5,5648
2019-07-18,79.5,80.1,75.75,77.6,19649
2019-07-19,81.45,81.45,75.25,77.6,5133
2019-07-22,78,81.45,77.6,79.8,11403
2019-07-23,78.5,82.8,75.85,78.45,54460
2019-07-24,78,81.95,75,77.85,17870
2019-07-25,77.6,81.5,76.8,79.35,17240
2019-07-26,78.5,79.35,75.5,77.3,2133
2019-07-29,77.25,80.2,77.25,78.75,24828
2019-07-30,78.25,80.5,74.85,75,9408
2019-07-31,76.8,78.75,74,77,67840
2019-08-01,76.8,80.6,73.25,79.85,42060
2019-08-02,79,83.5,77.2,79.4,45264
2019-08-05,83.3,83.3,75.45,79.2,40086
2019-08-06,78.9,78.9,75.5,76.1,13605
2019-08-07,80.4,80.4,75,77.2,61700
2019-08-08,80,80,77.4,78,25868
2019-08-09,79,79,71.5,74,27213
2019-08-13,74,78.8,74,78.2,47684
2019-08-14,79.15,79.5,75,78,68518
2019-08-16,79.3,79.3,76.9,77.9,50144
2019-08-19,79.15,79.15,74.85,77.35,33470
2019-08-20,77.75,77.9,72,74.15,21703
2019-08-21,74.2,78,74.2,76.85,47708
2019-08-22,76.45,80,76.45,77.5,62673
2019-08-23,81,81,74,78.9,25503
2019-08-26,78.6,80,77,79.35,10696
2019-08-27,80.3,80.3,75.4,75.4,31823
2019-08-28,77.9,78.1,77,77.85,15469
2019-08-29,77.8,81.7,74.5,80.45,66449
2019-08-30,84,84,76.5,83.5,34730
2019-09-03,84,86,82.5,85,24142
2019-09-04,87,88,85.4,88,13545
2019-09-05,88,92,88,90.6,69679
2019-09-06,90,92,90,91.85,18240
2019-09-09,91,93.95,90,93.5,21068
2019-09-11,92.55,96.5,92.55,96.45,23329
2019-09-12,96.5,100,96.5,98.65,40855
2019-09-13,98,100.2,98,99,32276
2019-09-16,98.75,103,98.7,99.95,31543
2019-09-17,99.6,100.85,99.25,99.45,12727
2019-09-18,102.95,102.95,99.75,102.4,28528
2019-09-19,106,106,102,102.2,30679
2019-09-20,102,107.3,102,106.8,51638
2019-09-23,109.9,110,106.6,109.2,46495
2019-09-24,112.75,112.75,108.15,110.05,33594
2019-09-25,111,111.75,107.25,109.05,44427
2019-09-26,109,111.9,109,111,48966
2019-09-27,110,111.95,108.6,109.95,43192
2019-09-30,110.5,110.5,107.75,108.65,45240
2019-10-01,110,111.95,106.95,110.35,37012
2019-10-03,109,114,109,111.05,30400
2019-10-04,115,115,111.3,113.5,28640
2019-10-07,113.5,119,112.5,114.35,37808
2019-10-09,118.55,125.6,111.45,116.4,35172
2019-10-10,115,115.95,111.6,114.05,30570
2019-10-11,118.05,119.85,111.8,117.85,41543
2019-10-14,128.9,128.9,115,118.85,31193
2019-10-15,118.85,119.45,116.3,119.3,31463
2019-10-16,119.5,120.45,117.05,118.05,8360
2019-10-17,117,121.05,117,119.4,35597
2019-10-18,123,123,118,119,25282
2019-10-22,120,122.95,118,121.3,43597
2019-10-23,122,124.9,119.9,123.8,51134
2019-10-24,125.4,125.5,122.05,124.85,34083
2019-10-25,125.35,126.75,123.8,124.5,35615
2019-10-29,124.5,133,124.5,131.6,34638
2019-10-30,133,137.95,130.3,136.95,62724
2019-10-31,139.85,141,136.95,137.95,40911
2019-11-01,136.75,140.85,136.7,138.25,28487
2019-11-04,139.25,147.55,139.2,146.55,134819
2019-11-05,153.85,153.85,140.85,147.7,95709
2019-11-06,146.5,148.95,144,147,166091
2019-11-07,151,151.05,146.4,147.1,88345
2019-11-08,151,151,140.85,146.6,98502
2019-11-11,148.35,149.45,145.85,148.15,112732
2019-11-13,148,149,147.2,147.8,122894
2019-11-14,150,150.25,147,148.85,124391
2019-11-15,151.95,151.95,147,148.5,98102
2019-11-18,147.6,150.45,146.95,148.6,94692
2019-11-19,148.7,149.8,147,149.45,103123
2019-11-20,148.5,150,147,149.05,74540
2019-11-21,150.7,150.85,145.1,149.05,86539
2019-11-22,149.25,150.4,147.25,149.8,90126
2019-11-25,149.8,150.95,142.15,148.75,88600
2019-11-26,148,152,147.7,151.2,112656
2019-11-27,150.6,152.5,150.6,151.45,146392
2019-11-28,152,152.75,142.35,151.1,88651
2019-11-29,151,151.95,149.65,150.9,112662
2019-12-02,150,152.5,150,151.35,95780
2019-12-03,152,154.5,150.55,152,92414
2019-12-04,152.5,153.5,150.8,151.3,132354
2019-12-05,153,154.4,152.05,152.7,103578
2019-12-06,155.5,155.95,145,151,112616
2019-12-09,150,153,146.1,150.55,95379
2019-12-10,152.5,153,149,150,31163
2019-12-11,151,152.5,149.65,151.85,33338
2019-12-12,155,155,150,152.35,24384
2019-12-13,153.5,153.5,150,151.85,28654
2019-12-16,154.95,154.95,151,152.6,20175
2019-12-17,153.5,154.9,151.9,153.05,23962
2019-12-18,154.75,154.75,150.75,151.6,15234
2019-12-19,153,154.7,149.5,152.85,46739
2019-12-20,155,158,150.5,152.9,32785
2019-12-23,153,154.95,152.35,152.8,24986
2019-12-24,154.75,154.75,150.2,153.2,16362
2019-12-26,153.5,154.3,150,152.1,36166
2019-12-27,151,153.65,144.5,149.55,54285
2019-12-30,153.55,153.55,151,151.8,28667
2019-12-31,154.9,154.9,144.25,153.45,45524
2020-01-01,158.5,159.9,148.7,152.75,17871
2020-01-02,160,160,150,151.95,29272
2020-01-03,154.8,154.8,149,152.05,26536
2020-01-06,152,153,150.5,151.35,31679
2020-01-07,158.7,158.7,150.15,152.4,15627
2020-01-08,157.95,157.95,150.2,152.9,12754
2020-01-09,151.95,154,150,150.6,26818
2020-01-10,152,152,150,150.9,23458
2020-01-13,155,155,150,152.1,36504
2020-01-14,159,159,149,153.55,23876
2020-01-15,152.5,154,151.3,152.7,16955
2020-01-16,152.5,157,151,156.4,92756
2020-01-17,160,162,157.5,161.95,71381
2020-01-20,164.9,165,162,163.85,80019
2020-01-21,165,167.5,164.15,167.3,63434
2020-01-22,174,174,168,171.95,57275
2020-01-23,174,174,172,173.4,50556
2020-01-24,176,176,173.5,174.8,41774
2020-01-27,174.8,175.25,173.6,174.1,56224
2020-01-28,173.5,177,166.1,176.5,47509
2020-01-29,177,179,177,178.3,39732
2020-01-30,178.25,179.25,178.25,178.95,36830
2020-01-31,180,180.5,179,180,38270
2020-02-01,181,187,179.9,182.05,28947
2020-02-03,189,189,182,185.9,61528
2020-02-04,186,195,186,188.95,58675
2020-02-05,192,192,182,191.65,72489
2020-02-06,193.7,195.2,182.2,194.95,75650
2020-02-07,194.5,195.2,194.1,194.5,56787
2020-02-10,194.5,195,193.8,194.3,41173
2020-02-11,194.4,196,184.6,184.6,21474
2020-02-12,175.4,175.4,175.4,175.4,14511
2020-02-13,166.65,166.65,166.65,166.65,554
2020-02-14,158.35,158.35,158.35,158.35,527
2020-02-17,150.45,150.45,150.45,150.45,1213
2020-02-18,142.95,157.95,142.95,156.95,80584
2020-02-19,161,161,157.5,158.95,44129
2020-02-20,160,161,159.35,160.6,34784
2020-02-24,160.6,163,160,161.8,18952
2020-02-25,161.8,162.9,161.75,162.2,20745
2020-02-26,165,165,162.2,162.4,26052
2020-02-27,163,163,154.3,154.3,8166
2020-02-28,146.6,146.6,146.6,146.6,172
2020-03-02,139.3,139.3,139.3,139.3,315
2020-03-03,132.35,145,132.35,142.95,69076
2020-03-04,149.75,149.75,140,142,145498
2020-03-05,142.9,143.95,134.9,135.8,27788
2020-03-06,129.05,129.05,129.05,129.05,205
2020-03-09,122.6,122.6,122.6,122.6,88
2020-03-11,116.5,116.5,116.5,116.5,247
2020-03-12,110.7,110.7,110.7,110.7,119
2020-03-13,105.2,105.2,105.2,105.2,3871
2020-03-16,99.95,99.95,99.95,99.95,59
2020-03-17,95,104.8,95,103.45,34377
2020-03-18,108,108,100,103.4,69805
2020-03-19,106.5,106.5,100,103.1,50295
2020-03-20,107,107,102,105.4,51001
2020-03-23,106,108.7,100.15,100.15,3909
