Date,Open,High,Low,Close,Volume
2024-04-25,225,233,208.1,215.25,436800
2024-04-26,211.05,224,198,208.75,307200
2024-04-29,213,244.4,202,237.65,566400
2024-04-30,244,251.8,223.4,225.9,211200
2024-05-02,224,238,220,229.55,369600
2024-05-03,231,236,225,234.35,156800
2024-05-06,239,241.3,219,225.05,249600
2024-05-07,234,270.05,231.05,270.05,932800
2024-05-08,282,324.05,273.5,323.5,1483200
2024-05-09,322,331.7,291.15,291.15,374400
2024-05-10,281,284,262.05,272.7,852800
2024-05-13,278,278,245.45,248.8,428800
2024-05-14,244.95,261.2,240,261,420800
2024-05-15,261.95,264,247.95,247.95,328000
2024-05-16,248.95,248.95,235.55,235.55,294400
2024-05-17,234.4,247.3,228,247.3,217600
2024-05-18,251,255.95,245,253.3,80000
2024-05-21,253.5,253.85,244,249.45,92800
2024-05-22,251.1,254.95,243.25,244.1,104000
2024-05-23,245,249.5,231.9,235.75,147200
2024-05-24,230.05,238,225.7,227.2,152000
2024-05-27,215.85,215.85,215.85,215.85,30400
2024-05-28,205.05,205.05,205.05,205.05,14400
2024-05-29,194.8,205.05,194.8,194.8,809600
2024-05-30,193,197.2,185.1,185.1,137600
2024-05-31,175.85,186.9,175.85,175.95,308800
2024-06-03,184.7,184.7,167.15,168.1,372800
2024-06-04,161.2,165,159.7,159.7,70400
2024-06-05,151.75,166,151.75,163.3,232000
2024-06-06,165,165,155.15,155.15,134400
2024-06-07,150.55,162.9,148.55,157.15,424000
2024-06-10,162.6,165,150.25,164.85,377600
2024-06-11,172,173.05,172,173.05,118400
2024-06-12,181.7,181.7,181.7,181.7,35200
2024-06-13,190.75,190.75,190.75,190.75,4800
2024-06-14,190.75,196.5,182,189.75,472000
2024-06-18,185,196.25,185,189.8,91200
2024-06-19,186.6,189,181.25,183.35,68800
2024-06-20,183.35,185,182,183.15,62400
2024-06-21,183,183,174,174,68800
2024-06-24,174,182.7,167.25,182.7,99200
2024-06-25,191.8,191.8,190.95,191.8,38400
2024-06-26,201.35,201.35,189.95,195.8,236800
2024-06-27,194,194,186.05,186.1,86400
2024-06-28,183.5,184,178.9,180.2,48000
2024-07-01,180.2,182.85,171.2,171.45,307200
2024-07-02,178,180,177,180,112000
2024-07-03,186.5,189,186,189,60800
2024-07-04,196.8,198.45,187.9,198.45,195200
2024-07-05,204,204,188.55,188.6,315200
2024-07-08,185.55,187.7,179.2,179.2,139200
2024-07-09,177.3,182.45,174.05,177.3,67200
2024-07-10,178,179,168.7,174.6,78400
2024-07-11,175,181.8,175,181.8,14400
2024-07-12,181.8,181.8,173.05,175.2,43200
2024-07-15,175.2,183.95,172.5,183.95,214400
2024-07-16,187,193.1,186.35,193.1,246400
2024-07-18,191,199,187.05,188.2,126400
2024-07-19,188,191.95,178.8,179.7,97600
2024-07-22,179.3,184.95,170.75,171.55,188800
2024-07-23,170.1,180.1,170,178.3,145600
2024-07-24,178.3,187.2,178.3,185.15,72000
2024-07-25,187.95,193.6,180.5,183.2,246400
2024-07-26,180.7,191,175.6,178.85,150400
2024-07-29,175,182,173.1,174.1,209600
2024-07-30,174.5,182.8,172.05,181.8,41600
2024-07-31,177.5,181.1,173.8,176.7,121600
2024-08-01,174.5,178,172,172,30400
2024-08-02,167.1,171.35,163.4,164.2,324800
2024-08-05,157.1,159.95,156,156,128000
2024-08-06,159.5,162.95,149,151.35,131200
2024-08-07,154,161.5,154,159.5,38400
2024-08-08,157,157,153.5,154.7,70400
2024-08-09,154.7,162,150,151.85,81600
2024-08-12,150.05,167,150.05,166.9,104000
2024-08-13,176,183.55,175,182.15,305600
2024-08-14,181,182.15,170,174.3,80000
2024-08-16,174.5,176.3,174.5,175.75,12800
2024-08-19,180,193.3,179.8,193,244800
2024-08-20,193,202.4,191,198.75,158400
2024-08-21,208.65,208.65,208.65,208.65,91200
2024-08-22,219.05,219.05,201.7,213.3,288000
2024-08-23,216.5,218,202.65,202.95,112000
2024-08-26,206.9,213.05,202.95,212.45,155200
2024-08-27,214.5,214.5,205.25,205.9,38400
2024-08-28,201.75,206,195.6,196.8,198400
2024-08-29,196.05,196.05,187,187,89600
2024-08-30,184,190,181.1,189.35,56000
2024-09-02,190,190,180.3,188.7,46400
2024-09-03,183,192.9,183,191.9,35200
2024-09-04,196,196,191,192,43200
2024-09-05,198.7,199.5,193.5,197.05,182400
2024-09-06,201.9,202,195,196.4,64000
2024-09-09,195.1,196,189,192.7,49600
2024-09-10,190,194.7,189,190.1,59200
2024-09-11,195.8,197,189,189,46400
2024-09-12,189.5,192,187,192,17600
2024-09-13,192,192,188,189.95,9600
2024-09-16,183,187,183,184.25,51200
2024-09-17,184.25,184.25,180,180.65,14400
2024-09-18,180,186.95,175,177.15,48000
2024-09-19,177,185.7,168.3,172.75,72000
2024-09-20,172,179.45,172,173.5,28800
2024-09-23,173.5,181.3,173.5,179.4,49600
2024-09-24,180.35,185,180.35,183,16000
2024-09-25,184.5,184.5,183.1,183.1,3200
2024-09-26,179,179.1,175.55,175.55,11200
2024-09-27,175.6,179.75,167.35,170.1,52800
2024-09-30,171.2,171.2,171.2,171.2,1600
