Date,Open,High,Low,Close,Volume
2025-07-02,109.1,110,103.65,103.8,2227200
2025-07-03,104,104.9,98.65,98.65,520000
2025-07-04,96,100,93.75,99.25,630400
2025-07-07,97.3,98,94.3,94.55,169600
2025-07-08,92.35,94.5,92.05,93.15,97600
2025-07-09,94.25,97.8,94.25,97.8,155200
2025-07-10,97,101.8,97,99.9,278400
2025-07-11,100,100,94.9,96.2,137600
2025-07-14,94.1,94.1,91.45,92.75,182400
2025-07-15,92.95,93.45,88.15,88.7,188800
2025-07-16,88.85,96.4,87.2,90.65,305600
2025-07-17,94.25,103.4,92.05,100.45,627200
2025-07-18,98,100,94.95,97.5,107200
2025-07-21,98,100.5,93.2,98.25,216000
2025-07-22,91.5,93.95,86,88.75,451200
2025-07-23,88.75,88.75,85.05,86.1,94400
2025-07-24,86.1,86.1,82.2,83.05,136000
2025-07-25,84,84,81,81.05,68800
2025-07-28,82,82.8,76.15,77.75,80000
2025-07-29,75.05,79.5,75.05,78.45,40000
2025-07-30,76,84.5,76,81.85,86400
2025-07-31,81,81.5,79.05,79.1,25600
2025-08-01,78.25,78.25,75,76.5,51200
2025-08-04,76,76,75.55,75.9,16000
2025-08-05,74.55,75,70.3,72.25,166400
2025-08-06,75.6,75.6,71,71.9,35200
2025-08-07,71.6,72,68.7,69.25,60800
2025-08-08,67.4,68.75,66.6,67.4,67200
2025-08-11,68.45,72.4,68.45,69.25,49600
2025-08-12,71.4,73.5,71.4,73.25,35200
2025-08-13,73,73,70.75,72,16000
2025-08-14,72.5,72.5,68.25,70,24000
2025-08-18,70,70,70,70,8000
2025-08-19,72,73.85,72,72.2,24000
2025-08-20,72.2,72.2,71.1,71.1,14400
2025-08-21,73,73.85,72.95,73.85,9600
2025-08-22,71.25,71.25,70,70.1,8000
2025-08-25,70.3,71.45,69.4,69.85,14400
2025-08-26,68.5,73,68.5,72.4,12800
2025-08-28,71.95,71.95,64,66.3,96000
2025-08-29,67,71.9,66,66.65,80000
2025-09-01,69.9,69.9,67.8,67.8,8000
2025-09-02,67.15,67.5,66.05,67,24000
2025-09-03,66.95,66.95,63.05,64.35,62400
