Date,Open,High,Low,Close,Volume
2015-09-07,44,45.05,42.5,43.3,15565
2015-09-08,43.5,45.55,42.15,43.25,60786
2015-09-09,43.9,45.9,43.1,43.55,11191
2015-09-10,43.25,44.6,42,43.4,5839
2015-09-11,43.05,44,42.25,42.55,9177
2015-09-14,42.8,44.05,42.5,43,9248
2015-09-15,43,43.8,42,42.95,14791
2015-09-16,42.7,43.7,42.15,43.15,6593
2015-09-18,42.8,43.5,42,42.75,10137
2015-09-21,43.05,43.5,41,43.05,8188
2015-09-22,42.55,43.6,42,42.6,6003
2015-09-23,42.15,43.45,42,42.55,14442
2015-09-24,42.45,43.2,42,42.35,4351
2015-09-28,42.2,45,42.1,42.15,19889
2015-09-29,43,43.2,42,42.9,14439
2015-09-30,43,43.8,42.45,42.9,11620
2015-10-01,43.9,44.2,42.6,43.15,18155
2015-10-05,43.25,44,42.2,43.25,14965
2015-10-06,43.4,43.95,42,42.7,12312
2015-10-07,42.45,43.15,42.25,42.8,24481
2015-10-08,42.55,44.05,42.15,43.05,15041
2015-10-09,43,43.6,42.8,43.25,16045
2015-10-12,43.5,44.2,43.15,43.45,41179
2015-10-13,43.15,44,42.6,43.65,40650
2015-10-14,43.7,44.55,43.7,44.05,17987
2015-10-15,45,46.8,44.15,44.7,27161
2015-10-16,45,45.9,43.9,45,38368
2015-10-19,45.55,47.8,41.1,43.6,352029
2015-10-20,42.15,52.3,42.15,43.65,32067
2015-10-21,43.65,44.6,42.1,43.5,43488
2015-10-23,42.2,43.8,42.2,43.2,6398
2015-10-26,43.8,43.8,42.2,43,9099
2015-10-27,43.4,43.8,42.35,43.1,13208
2015-10-28,42.35,43.9,42.35,43.2,6653
2015-10-29,43.35,44,42.9,43.15,6972
2015-10-30,43.65,44,42.6,42.65,5553
2015-11-02,42.6,43.5,41.3,42.2,17623
2015-11-03,42.25,42.75,42.2,42.5,4855
2015-11-04,42.55,42.85,42.1,42.25,8277
2015-11-05,42.55,43,41,41.2,32128
2015-11-06,41,43.05,41,41.3,7626
2015-11-09,41,41.9,38.75,41.5,2528
2015-11-10,40.5,42.5,40.5,40.7,4611
2015-11-11,40.1,41.8,40.1,41.5,1054
2015-11-13,41.5,41.8,40.55,40.95,4014
2015-11-16,42,42.3,40.55,41.7,5423
2015-11-17,41.4,42.5,39.8,40.35,31210
2015-11-18,40.35,41.4,40.25,40.65,4676
2015-11-19,41.85,41.85,40.25,40.4,18067
2015-11-20,41.1,42,40.25,40.5,5942
2015-11-23,40.6,40.85,39.75,40.4,10545
2015-11-24,40.4,41.65,40.4,41.35,5422
2015-11-26,41.35,43.5,40.5,41.75,23280
2015-11-27,43.4,43.4,41.5,42.9,51578
2015-11-30,43.15,44.25,42.15,44,15827
2015-12-01,44.7,45.2,44.05,44.35,46920
2015-12-02,44.35,45.5,44.35,44.7,15211
2015-12-03,44.5,45.25,43.2,44.25,12814
2015-12-04,44,44.5,43,43.85,9178
2015-12-07,43.9,43.95,42.05,43.55,8255
2015-12-08,43.75,44.4,42,42.8,8872
2015-12-09,42.25,43.5,41.2,41.4,5566
2015-12-10,41.35,42.25,41.35,41.95,2303
2015-12-11,43.9,44,41.25,41.8,3179
2015-12-16,42.8,42.8,40.6,41.05,6491
2015-12-17,40.85,41.5,40.65,41.2,12619
2015-12-18,41,42.9,40.8,41.15,540513
2015-12-21,41.55,43.9,41.5,41.85,24603
2015-12-22,40.6,44.2,40.6,41.1,569896
2015-12-23,42,42.3,40.85,41.4,532336
2015-12-24,41.1,49.65,40.8,48.3,1473103
2015-12-28,49.4,49.65,47.05,48.05,501942
2015-12-29,48.6,48.65,45.45,46.8,76447
2015-12-30,47,48.5,46.3,46.95,50460
2015-12-31,48.5,48.5,46.3,47,26058
2016-01-01,47.6,47.65,46.5,46.85,38810
2016-01-04,47.8,47.8,45.5,45.85,38169
2016-01-05,44.8,45.9,44.6,45.4,95653
2016-01-06,46,48,44.8,47,72516
2016-01-07,46.5,47.7,45.5,45.85,26709
2016-01-08,45.8,46.5,45.5,45.7,9706
2016-01-11,45,46,44.7,45.2,14226
2016-01-12,44.85,47,44.65,46.15,21164
2016-01-13,46,46.9,42.5,44.9,45760
2016-01-14,44,44.65,41.4,43.2,18165
2016-01-15,41.4,44.9,39.5,42.1,35169
2016-01-18,41.55,42.7,40,40.6,20741
2016-01-19,40.2,43.6,38.3,41.65,11980
2016-01-20,40.25,42.2,39.1,41.15,8776
2016-01-21,40.3,42.8,40.3,40.95,3214
2016-01-22,41,42.15,40.8,41.35,14300
2016-01-25,43,43,41.5,42,3471
2016-01-27,41.65,42.8,41.55,41.8,3942
2016-01-28,41.6,42.2,40.2,40.8,21392
2016-01-29,40.8,41.45,40.7,40.9,2846
2016-02-01,42,42.5,41,41.6,11897
2016-02-02,41.25,41.95,41,41.7,2542
2016-02-03,41.5,41.5,39.2,39.65,8041
2016-02-04,41,42.8,38,39.2,10931
2016-02-05,39.05,39.05,38.25,38.75,5544
2016-02-08,38.5,41.5,37.5,39.45,38479
2016-02-09,39,39.5,38,38.8,3031
2016-02-10,39.7,39.7,38.25,38.3,3771
2016-02-11,38.4,39.65,38,38.25,12306
2016-02-12,40,40,38,38.7,14167
2016-02-15,39,40,38.75,39.65,5854
2016-02-16,39.55,39.8,38,38.35,9955
2016-02-17,37.25,39,37,38.9,10275
2016-02-18,38.75,40,38.2,39.1,1819
2016-02-19,38.5,42.1,38,39.85,9032
2016-02-22,40.5,40.75,39.6,40.7,4480
2016-02-23,40.25,41.2,38.65,39.4,2596
2016-02-24,39.5,39.95,38,38.25,6030
2016-02-25,38.05,39.5,38,38.75,2502
2016-02-26,41,45.95,39.15,39.5,71569
2016-02-29,40,40.5,38.75,39.2,7017
2016-03-01,39.55,40.5,39.55,39.95,9414
2016-03-02,40.1,41.6,39.65,40.1,10799
2016-03-03,41,41.4,40,40.8,9927
2016-03-04,40.5,41.25,40,40.85,2890
2016-03-08,41.9,41.9,39.55,40.2,7128
2016-03-09,41.4,41.4,40,40.3,9429
2016-03-10,40.4,41,38.4,38.85,12113
2016-03-11,38.65,39.9,37.1,39,12026
2016-03-14,39,40.3,37.7,38.15,14647
2016-03-15,37.2,39,37.2,37.95,9624
2016-03-16,38.9,39,37,37.9,8621
2016-03-17,38.5,38.5,37.5,37.7,327502
2016-03-18,37.7,39.9,37.5,38.8,13639
2016-03-21,38.5,39.5,37.6,38.05,7910
2016-03-22,37.55,39.45,37.4,38.7,5483
2016-03-23,38.85,39.25,38.5,39.05,3261
2016-03-28,38.1,39.85,36.4,37.2,32004
2016-03-29,37,41.1,36.45,37.75,26736
2016-03-30,37.05,41.7,37.05,39.55,44190
2016-03-31,39.55,41.9,39,41,26710
2016-04-01,41.5,41.5,38.5,40.45,34390
2016-04-04,39.9,41.35,39.1,40.35,10320
2016-04-05,39.9,41.4,39.5,40.95,5889
2016-04-06,40.8,41.75,40.5,41.6,9025
2016-04-07,41.15,44,41.15,42.15,21245
2016-04-08,41.75,43.85,41,42.9,6125
2016-04-11,42.5,44,42.25,42.75,119699
2016-04-12,43.9,43.9,42.6,43,15469
2016-04-13,43.9,44.9,43.3,44.15,25131
2016-04-18,45,45,43.25,44,27208
2016-04-20,43.5,45.75,42.25,45.2,19965
2016-04-21,45.3,46,45,45.75,28040
2016-04-22,45.35,45.9,45.05,45.55,18181
2016-04-25,45.5,46.5,44.9,45.95,28447
2016-04-26,45,46.75,45,46.2,10978
2016-04-27,46.5,46.8,45.75,46.05,11821
2016-04-28,46.25,47,45.55,45.9,11297
2016-04-29,46,46.7,43.75,46,23429
2016-05-02,45.75,46.5,45,46.05,30459
2016-05-03,46.7,53.6,46.25,50.05,356474
2016-05-04,50.7,50.85,47.25,47.55,35941
2016-05-05,47.75,48.25,46,46.95,20900
2016-05-06,47.9,47.9,43.8,44.9,97801
2016-05-09,44,44,41.35,43,81092
2016-05-10,42.1,43.45,40.9,42.8,53935
2016-05-11,42.5,45.1,42.05,44.2,38967
2016-05-12,46,53,44,50.85,429354
2016-05-13,53.95,53.95,49.7,51.35,134615
2016-05-16,51.4,51.7,48.65,49.1,46890
2016-05-17,50.8,50.8,46.7,47,30884
2016-05-18,46.5,47,44.35,45.75,50560
2016-05-19,46,47.25,45.35,46.5,19799
2016-05-20,46.9,46.9,45.5,46.05,18180
2016-05-23,47,47.25,45.1,45.7,24806
2016-05-24,47.25,47.25,44.55,46.6,21877
2016-05-25,47,47,45.6,46.4,13276
2016-05-26,45.6,47,45.55,46,9725
2016-05-27,45.35,46.95,45.35,46.25,7325
2016-05-30,45.5,47.4,45.5,46.4,18731
2016-05-31,46.05,46.95,46,46.4,13824
2016-06-01,46.25,47.75,46.1,46.3,20264
2016-06-02,46.2,46.85,46,46.35,11003
2016-06-03,46.15,46.9,46.15,46.25,13435
2016-06-06,46.25,47.7,45.5,46.5,11536
2016-06-07,49,54.55,47.6,51.95,425598
2016-06-08,53.2,54,52,52.55,60486
2016-06-09,53.3,54.1,50.45,53.2,64093
2016-06-10,53.25,53.5,52,52.25,19909
2016-06-13,52,52.65,51,52.25,13372
2016-06-14,52.5,57.3,52.5,55.05,119578
2016-06-15,55.5,55.7,53.2,53.55,45427
2016-06-16,53.4,54,52.05,52.7,10722
2016-06-17,52.4,53,51.5,51.85,28952
2016-06-20,51.3,58.45,50.8,56.05,162193
2016-06-21,57,58.2,54.5,54.9,47151
2016-06-22,55.05,55.05,52.65,53.65,23836
2016-06-23,53.25,54,52.9,53.45,18021
2016-06-24,51.35,53.3,50,52.55,21362
2016-06-27,52.55,57.3,52.55,54,88874
2016-06-28,55.3,55.6,53.5,54,21911
2016-06-29,54.5,54.5,52.8,53.35,92939
2016-06-30,54,57.45,53.25,53.45,151244
2016-07-01,54.9,55.5,53.45,53.7,98515
2016-07-04,53.45,54.1,52.25,52.35,72719
2016-07-05,52.1,53.1,50.8,52.25,70796
2016-07-07,52.7,53.85,52.1,53.15,74541
2016-07-08,53.75,54.5,52.8,54,32740
2016-07-11,54.05,55.5,53.5,54.35,29582
2016-07-12,54.9,54.9,53,53.7,81024
2016-07-13,53.2,53.8,53.2,53.7,6767
2016-07-14,53.4,53.9,52.3,52.85,15728
2016-07-15,53.7,53.7,52.6,53.2,20958
2016-07-18,53,53.2,52.2,52.6,17368
2016-07-19,52.2,53,52.2,52.5,6564
2016-07-20,52.5,52.8,52.05,52.5,11944
2016-07-21,53,53,50.5,51.1,30312
2016-07-22,51.5,51.95,50.1,51.1,9395
2016-07-25,50.6,51.1,50.3,50.9,9315
2016-07-26,51.9,52,50.75,51.35,18743
2016-07-27,52.35,52.35,50.5,50.8,21315
2016-07-28,50.35,51.55,50.3,51.1,11222
2016-07-29,50.3,51.75,50,50.1,15617
2016-08-01,50,50,47.5,48.3,35078
2016-08-02,49.85,49.85,46.15,46.65,16440
2016-08-03,46.2,47.9,45.65,47.55,23459
2016-08-04,47.05,48,47.05,47.7,7730
2016-08-05,47.1,48.95,47.05,47.75,14217
2016-08-08,48.5,48.5,46.1,46.4,9376
2016-08-09,46,47.75,45.35,46.3,20528
2016-08-10,45.9,47.5,45.2,45.6,24961
2016-08-11,45,47.8,45,47,13702
2016-08-12,47,47.4,45.35,46.7,14000
2016-08-16,46,46.8,45.2,45.7,5366
2016-08-17,45.4,46.5,45.1,45.7,11308
2016-08-18,46,46.3,45.55,45.8,9989
2016-08-19,46.2,46.85,43.7,44.5,58813
2016-08-22,46.3,47.85,44.05,45.8,21394
2016-08-23,45.8,48.45,45,46.25,30237
2016-08-24,46.9,46.9,44.6,45.9,17500
2016-08-25,46,46,44,45.3,25523
2016-08-26,45.15,46.25,45.1,45.6,4588
