Date,Open,High,Low,Close,Volume
2023-11-23,111,120.6,100,120.6,964000
2023-11-24,130,139,125,131.9,728000
2023-11-28,135.6,139.5,115,124.3,354000
2023-11-29,129.75,142.5,124.3,139.05,426000
2023-11-30,146.95,166.85,143,166.85,1076000
2023-12-01,174.95,183.5,167,181.6,618000
2023-12-04,193.5,199.75,192.5,199.75,340000
2023-12-05,203.1,209.8,187.15,196.8,404000
2023-12-06,201,202,177.15,191.85,690000
2023-12-07,186.05,202,179.9,187.6,246000
2023-12-08,187.6,194.7,184,185.9,104000
2023-12-11,191.9,203.8,190,194.8,250000
2023-12-12,197.95,197.95,187.05,187.55,132000
2023-12-13,183.35,185,179,181.85,188000
2023-12-14,183.7,189.2,176.5,179.65,128000
2023-12-15,181.15,185,177,180,78000
2023-12-18,181.15,184.8,178,178.65,90000
2023-12-19,177,177,165.3,168,162000
2023-12-20,168.5,168.5,156,157.5,122000
2023-12-21,153,170.95,153,167,64000
2023-12-22,172,176,170,171.35,72000
2023-12-26,174,178.8,163,164.85,114000
2023-12-27,166.25,169.45,164,167,86000
2023-12-28,167.05,168.65,165,165.35,56000
2023-12-29,165,165,157,159.75,100000
2024-01-01,168.95,168.95,157.15,158.6,112000
2024-01-02,156.05,162.8,156.05,158.25,64000
2024-01-03,161.95,174.05,160.25,174.05,126000
2024-01-04,179.6,191.45,178,191.45,264000
2024-01-05,194.7,209.45,191,205.65,368000
2024-01-08,205.25,215.9,200,215.9,266000
2024-01-09,226.65,226.65,226.6,226.65,336000
2024-01-10,237.95,237.95,237.95,237.95,76000
2024-01-11,248.8,249.8,234,249.8,522000
2024-01-12,256,262.25,252,262.25,318000
2024-01-15,269,274,252.15,255.35,278000
2024-01-16,250.8,261,242.6,245.5,184000
2024-01-17,239.4,255,235.5,249,162000
2024-01-18,250,261.45,244,261.45,150000
2024-01-19,274.5,274.5,274.5,274.5,66000
2024-01-20,283.9,288.2,283.6,288.2,142000
2024-01-23,288,296,273.8,273.8,154000
2024-01-24,265,271.8,260.15,268.45,116000
2024-01-25,268.5,281.85,267.45,281.85,176000
2024-01-29,295.9,295.9,272,281.5,276000
2024-01-30,287.15,288.65,267.45,269.7,222000
2024-01-31,268.45,273,258.5,260.25,82000
2024-02-01,260,273.25,259.9,273.25,94000
2024-02-02,286.9,286.9,286.9,286.9,34000
2024-02-05,301.2,301.2,301.2,301.2,64000
2024-02-06,316.25,316.25,301,316.25,422000
2024-02-07,332.05,332.05,300.45,306.8,484000
2024-02-08,291.5,317.8,291.5,297.95,278000
2024-02-09,291.6,306.8,287,298.4,90000
2024-02-12,308.95,308.95,283.5,283.5,130000
2024-02-13,280,282,269.35,274.8,164000
2024-02-14,275.15,288.5,267,288.5,66000
2024-02-15,289,302.9,284.05,297.5,142000
2024-02-16,305.95,309.8,286.15,295.4,84000
2024-02-19,295.4,295.4,286,289.9,64000
2024-02-20,280.05,293.7,280.05,288.2,52000
2024-02-21,284.2,301.8,284.1,297.45,112000
2024-02-22,300,300.2,292,293.75,78000
2024-02-23,299.8,305,295,303.8,70000
2024-02-26,300,307,295.05,300,56000
2024-02-27,299.95,299.95,285,286.1,60000
2024-02-28,286,286.1,277.1,277.9,56000
2024-02-29,272.4,286,268.5,272.4,62000
2024-03-01,282.4,282.4,269.1,272.25,26000
2024-03-02,275,275,274,274.5,6000
2024-03-04,268.55,270.65,260.8,260.8,82000
2024-03-05,250.25,255.95,247.8,247.8,120000
2024-03-06,247.5,247.5,235.45,235.45,36000
2024-03-07,223.7,247.2,223.7,238.85,286000
2024-03-11,234.55,234.55,226.9,226.9,92000
2024-03-12,223,223,215.55,215.55,38000
2024-03-13,204.8,205.2,204.8,204.8,76000
2024-03-14,194.6,215,194.6,214,236000
2024-03-15,216.95,224.7,203.5,206,138000
