Date,Open,High,Low,Close,Volume
2023-01-11,37.1,41.5,37.1,38.9,280000
2023-01-12,38.6,39,37.65,38,48000
2023-01-13,37.15,38.2,36.9,37.6,56000
2023-01-16,38,40,38,39,140000
2023-01-17,40,40.8,38.9,40.5,180000
2023-01-18,40.95,41.25,39.65,39.75,172000
2023-01-19,41,41.25,38,38.4,324000
2023-01-20,38.3,39.4,38.2,39,84000
2023-01-23,39.65,39.65,36.8,37.5,56000
2023-01-24,37.15,37.35,35.1,35.35,92000
2023-01-25,35.5,36.5,35.2,36.3,52000
2023-01-27,33.5,35.3,33.5,35.15,20000
2023-01-30,34.9,34.9,33.5,33.5,8000
2023-01-31,33.5,33.5,32.25,33.5,16000
2023-02-01,33.5,33.5,33.5,33.5,8000
2023-02-02,33.5,34.75,32.25,34.75,24000
2023-02-03,36,36,34.95,34.95,12000
2023-02-08,34,34,32,33.8,36000
2023-02-10,32,32.5,32,32.5,8000
2023-02-13,32.15,32.25,29.75,30.55,32000
2023-02-14,31,31,26.5,31,84000
2023-02-15,28.1,32.3,27.1,32.25,60000
2023-02-16,29.35,32.1,29.35,32.1,24000
2023-02-17,30.85,31.5,30.7,31.5,16000
2023-02-21,29,29.2,28.65,28.85,24000
2023-02-22,29.2,29.2,29,29.2,16000
2023-02-23,29.9,29.9,29.2,29.2,8000
2023-02-27,27.05,27.75,25,27.75,64000
2023-02-28,26.2,33.25,23.45,30.75,148000
2023-03-01,30,30,30,30,4000
2023-03-02,32.25,32.95,31.85,32,48000
2023-03-03,32,32,32,32,4000
2023-03-06,28.05,30.6,28.05,30.6,24000
2023-03-09,30.1,30.1,30.1,30.1,4000
2023-03-10,28.9,28.9,28.9,28.9,4000
2023-03-13,28,29,27.25,28,64000
2023-03-16,27.2,27.2,27.2,27.2,4000
2023-03-17,27.35,29.2,27.35,27.55,20000
2023-03-20,27.45,27.45,27.45,27.45,4000
2023-03-21,25.5,27.55,25.5,26.4,24000
2023-03-22,25.2,27.9,25.2,27.2,20000
2023-03-23,27.5,27.5,27.5,27.5,4000
2023-03-24,22.05,29,22.05,27.5,36000
2023-03-27,26.5,27.5,26.5,27.5,28000
