Date,Open,High,Low,Close,Volume
2019-08-22,20.1625,20.375,17.625,19.375,66348
2019-08-23,21.225,21.225,18.75,18.7625,18916
2019-08-26,19.65,19.65,18.75,18.9625,30400
2019-08-27,18.7625,18.7625,18.75,18.75,38000
2019-08-28,18.75,19.25,18.75,18.7875,42404
2019-08-29,22.4,22.4,18.75,18.8,5948
2019-08-30,18.75,19,18.75,18.75,4244
2019-09-03,18.75,20.45,18.75,18.8375,53468
2019-09-04,18.75,19.5,18.75,19.5,4020
2019-09-05,18.75,19.75,18.25,18.7625,101632
2019-09-06,18.875,18.875,18.875,18.875,4
2019-09-11,22.625,22.625,19,19.5125,9052
2019-09-12,18.75,20,18.75,19.5,4628
2019-09-13,19.5,20.475,19.5,20,1992
2019-09-16,20,20.3625,20,20,12404
2019-09-17,22.175,22.175,20,20,6820
2019-09-18,21,21,20,20,2148
2019-09-19,20,20,20,20,8840
2019-09-20,20,20,19.5,19.5,2036
2019-09-23,19.75,21,15.8875,21,19944
2019-09-24,20.0125,20.0125,19.25,19.25,608
2019-09-26,19.275,20.8625,19.275,20.725,264
2019-09-27,20,20.725,19.25,20.725,28404
2019-09-30,20,20,20,20,32
2019-10-01,19.5,19.5,19.5,19.5,208
2019-10-03,20.75,20.75,20.75,20.75,400
2019-10-04,20,20,19.25,19.25,8
2019-10-09,19.975,20,19.125,19.2,95700
2019-10-11,20.75,20.75,19.25,19.9875,96
2019-10-14,20.4625,20.4625,19.975,19.975,80
2019-10-15,19.25,20.625,19.25,19.25,432
2019-10-16,19.5125,19.5125,18.75,19.125,7800
2019-10-17,19.0125,19.0125,18.75,18.75,2800
2019-10-18,19.25,19.25,18.75,18.75,5000
2019-10-22,19.5,20,19,20,2428
2019-10-23,19.25,21,18.75,18.8125,4484
2019-10-24,19.25,20,19.05,19.0625,6256
2019-10-25,19.525,19.75,19,19,1616
2019-10-29,19.525,20,19.5,20,420
2019-10-30,19.5,20.5,18.75,19.075,8424
2019-10-31,19.5,19.5,19.25,19.25,804
2019-11-01,19.5,19.5,16.225,18.75,9848
2019-11-04,19.5,19.5,18.5,18.5,5280
2019-11-05,18.75,18.75,18.25,18.375,1200
2019-11-06,18.75,18.75,18.25,18.25,900
2019-11-07,18.5,18.5,18.5,18.5,4000
2019-11-08,18.4875,18.4875,17.5,17.5,2004
2019-11-11,17.75,17.75,17.5,17.5,1000
2019-11-13,19.9875,19.9875,17.5125,19.3,8700
2019-11-14,17.6375,18.5,17.5125,17.5125,92
2019-11-15,18.4625,18.5,18.4625,18.5,2000
2019-11-18,19.6,19.6,17.5625,19,7724
2019-11-19,19.6,19.6,18,19.225,1764
2019-11-20,18.75,18.75,16.25,18.3125,19520
2019-11-21,17.5,17.5,16.25,17.225,28744
2019-11-22,17,17.975,16.75,17.9625,2008
2019-11-25,19.3625,19.3625,17.25,17.25,640
2019-11-26,17.5,17.5,16.2625,17.25,20404
2019-11-27,17.5,17.5,17,17.2375,16920
2019-11-28,17.5,17.75,17.2625,17.2625,1272
2019-11-29,17.75,17.75,17.5,17.5,800
2019-12-02,18.25,18.9875,17.0125,17.0125,2416
2019-12-04,17.7625,20.325,17.5,17.5,2156
2019-12-05,19.2375,19.2375,17.25,17.25,1304
2019-12-06,19,19,16.75,16.85,1756
2019-12-09,17.5,19.25,17.0125,17.5,2144
2019-12-10,17.5,17.5,17.25,17.25,572
2019-12-11,17.5,17.5,17.4875,17.4875,416
2019-12-12,17.5,17.5,17.25,17.25,800
2019-12-13,17.5,17.5,17.25,17.25,800
2019-12-16,17.5,17.5,17.25,17.25,800
2019-12-17,17.5,17.5,17.25,17.25,404
2019-12-18,17.5,17.5,17.25,17.25,800
2019-12-19,17.5,17.5,17.25,17.25,800
2019-12-20,17.25,17.25,17,17,8800
2019-12-23,17.5,17.5,17.25,17.25,804
2019-12-24,17.5,17.5,17.25,17.25,800
2019-12-27,17,18.1125,17,18.1125,13488
2019-12-30,18.25,19,17.25,18.8125,62720
2019-12-31,19,19.7375,19,19.725,10200
2020-01-01,19.725,19.725,19.725,19.725,11128
2020-01-02,20,20,19.75,19.75,5300
2020-01-03,19.75,19.75,19.75,19.75,6372
2020-01-07,19,19,18.775,18.775,2120
