Date,Open,High,Low,Close,Volume
2021-11-23,1.63,1.89,1.45,1.89,731385
2021-11-24,2.08,2.08,2.08,2.08,997200
2021-11-25,2.18,2.29,2.15,2.29,5883705
2021-11-26,2.36,2.52,2.36,2.52,4419045
2021-11-29,2.56,2.63,2.39,2.41,5738760
2021-11-30,2.3,2.51,2.3,2.47,5510385
2021-12-01,2.52,2.52,2.42,2.44,4140900
2021-12-02,2.44,2.53,2.39,2.4,4150935
2021-12-03,2.29,2.45,2.29,2.38,3059595
2021-12-06,2.36,2.44,2.31,2.34,3821805
2021-12-07,2.34,2.43,2.33,2.39,1125630
2021-12-08,2.39,2.51,2.39,2.45,1626615
2021-12-09,2.33,2.56,2.33,2.4,1458900
2021-12-10,2.4,2.49,2.38,2.47,1684710
2021-12-13,2.52,2.6,2.45,2.51,1086750
2021-12-14,2.51,2.62,2.51,2.55,1685745
2021-12-15,2.58,2.68,2.55,2.57,1306260
2021-12-16,2.68,2.68,2.57,2.57,919935
2021-12-17,2.6,2.6,2.47,2.5,1705410
2021-12-20,2.5,2.52,2.4,2.42,1061595
2021-12-21,2.52,2.52,2.5,2.5,714105
2021-12-22,2.54,2.54,2.53,2.53,940995
2021-12-23,2.59,2.59,2.57,2.58,1271835
2021-12-24,2.61,2.62,2.58,2.6,1024830
2021-12-27,2.69,2.73,2.63,2.73,111645
2021-12-28,2.86,2.86,2.86,2.86,500535
2021-12-29,3,3,3,3,8369955
2021-12-30,3.15,3.15,3.15,3.15,5673465
2021-12-31,3.31,3.31,3.27,3.31,7247565
2022-01-03,3.48,3.48,3.48,3.48,949590
2022-01-04,3.65,3.65,3.48,3.65,18517230
2022-01-05,3.83,3.83,3.61,3.82,10076085
2022-01-06,3.86,4.01,3.75,4,18459270
2022-01-07,4.2,4.2,4.08,4.2,11619540
2022-01-10,4.41,4.41,4.41,4.41,7476705
2022-01-11,4.63,4.63,4.19,4.19,39283200
2022-01-12,3.99,3.99,3.99,3.99,1000530
2022-01-13,3.79,3.79,3.79,3.79,407025
2022-01-14,3.6,3.6,3.6,3.6,2013030
2022-01-17,3.42,3.78,3.42,3.78,9200070
2022-01-18,3.96,3.96,3.78,3.86,4455945
2022-01-19,3.94,3.94,3.76,3.88,2466990
2022-01-20,3.84,3.84,3.69,3.69,2182050
2022-01-21,3.51,3.87,3.5,3.77,3861945
2022-01-24,3.93,3.95,3.59,3.61,1690065
2022-01-25,3.49,3.78,3.43,3.75,1444230
2022-01-27,3.56,3.73,3.56,3.65,1523655
2022-01-28,3.65,3.83,3.46,3.8,4913370
2022-01-31,3.91,3.96,3.83,3.93,11217825
2022-02-01,4.04,4.04,3.73,3.73,1960740
2022-02-02,3.62,3.89,3.56,3.74,1582515
2022-02-03,3.62,3.73,3.56,3.62,1758150
2022-02-04,3.62,3.64,3.45,3.59,3031380
2022-02-07,3.59,3.71,3.41,3.63,6957765
2022-02-08,3.7,3.77,3.64,3.66,4354785
2022-02-09,3.66,3.67,3.48,3.55,3701700
2022-02-10,3.58,3.58,3.38,3.43,2573460
2022-02-11,3.49,3.56,3.26,3.28,4910535
2022-02-14,3.29,3.29,3.12,3.12,2425590
2022-02-15,3,3.04,2.96,2.96,1694610
2022-02-16,2.81,3.11,2.81,3.11,4028670
2022-02-17,3.26,3.26,3.18,3.26,8895330
2022-02-18,3.33,3.36,3.27,3.33,5595975
2022-02-21,3.4,3.4,3.17,3.28,11063250
2022-02-22,3.44,3.44,3.44,3.44,96043
2022-02-23,3.6,3.6,3.56,3.6,5023795
2022-02-24,3.42,3.42,3.42,3.42,931473
2022-02-25,3.27,3.27,3.27,3.27,632134
2022-02-28,3.11,3.27,3.11,3.11,592836
2022-03-02,2.96,3.2,2.96,3.18,2221224
2022-03-03,3.16,3.18,3.02,3.09,4259026
2022-03-04,2.96,2.96,2.96,2.96,2155528
2022-03-07,2.82,2.82,2.82,2.82,604540
2022-03-08,2.69,2.69,2.69,2.69,386037
2022-03-09,2.56,2.56,2.56,2.56,868108
2022-03-10,2.44,2.44,2.44,2.44,772147
2022-03-11,2.33,2.56,2.33,2.33,10940539
2022-03-14,2.22,2.22,2.22,2.22,1634482
2022-03-15,2.11,2.11,2.11,2.11,1252318
2022-03-16,2.02,2.2,2.02,2.18,10271970
2022-03-17,2.27,2.27,2.11,2.18,3999969
2022-03-21,2.27,2.27,2.24,2.27,3220002
2022-03-22,2.38,2.38,2.38,2.38,724371
2022-03-23,2.49,2.49,2.49,2.49,362526
2022-03-24,2.6,2.6,2.6,2.6,522828
2022-03-25,2.71,2.71,2.71,2.71,289611
2022-03-28,2.84,2.84,2.58,2.82,15248013
2022-03-29,2.89,2.89,2.69,2.69,2596077
2022-03-30,2.56,2.76,2.56,2.56,9477243
