Date,Open,High,Low,Close,Volume
2015-09-07,91.25,91.25,85.5,86.2,1564
2015-09-08,87,87,85.05,85.075,4180
2015-09-09,85.275,88.675,84.025,85.125,7222
2015-09-10,84,87,83.3,86.5,160
2015-09-11,85.5,85.925,85.25,85.525,4890
2015-09-14,85.5,85.5,85.475,85.5,382
2015-09-15,86,86.125,84.5,85.325,1172
2015-09-16,83.5,84,83,83.375,288
2015-09-18,82.5,85,81,81.8,314
2015-09-21,81.025,87.5,81.025,85.175,5410
2015-09-22,86.225,86.225,83,84.975,298
2015-09-23,82.525,84.975,80.25,81.675,1214
2015-09-24,85,85.125,82.075,82.15,134
2015-09-28,81.5,84.75,80.5,84.75,384
2015-09-29,83.5,83.5,81.55,81.7,430
2015-09-30,81.25,82,81.225,82,1200
2015-10-01,81,82.5,81,81,44
2015-10-05,83.5,85.9,80.05,80.325,2586
2015-10-06,83.95,83.95,81,82.7,1884
2015-10-07,83,83.525,82.5,83.1,200
2015-10-08,83.5,92.425,80.8,90.5,14830
2015-10-09,90,98.925,85.925,89.275,6608
2015-10-12,88.5,90,85,86.475,3038
2015-10-13,89.975,90.975,88.95,89.25,1802
2015-10-14,89.875,89.925,87.675,89.8,1400
2015-10-15,91.5,91.5,89.5,90.05,796
2015-10-16,93.5,93.5,91,91.1,3384
2015-10-19,93,103,88.8,97.05,60786
2015-10-20,99.45,99.5,94,94.775,12922
2015-10-21,98.3,98.3,90.05,90.775,6566
2015-10-23,96,96,89.25,90.375,2002
2015-10-26,90.2,96,90.2,95.675,5384
2015-10-27,93.275,95.95,93.275,95.8,2096
2015-10-28,95,98.35,94,97.375,7092
2015-10-29,97.725,99.9,96,98.325,2160
2015-10-30,96.65,98.475,94.5,94.825,9338
2015-11-02,95,98.75,95,97.95,3944
2015-11-03,96,98,95,95.125,3068
2015-11-04,97.45,98.925,95.05,96,3130
2015-11-05,96,97,96,96.025,3188
2015-11-06,99.85,99.85,96.5,96.5,3166
2015-11-09,96,97.7,96,96.5,1094
2015-11-10,97.45,97.45,96.5,96.5,426
2015-11-11,99.4,99.5,99.05,99.225,702
2015-11-13,96,107.45,96,100.2,10302
2015-11-16,101.45,105,100.025,100.2,7128
2015-11-17,102.475,105.7,102.475,105.15,12610
