Date,Open,High,Low,Close,Volume
2020-09-07,74,75,71.1,71.75,227292
2020-09-08,71.7,73.15,66.9,68,321553
2020-09-09,65.75,73.5,62.5,71.85,935767
2020-09-10,73.3,75,72.15,72.45,423679
2020-09-11,72.95,74.15,70.6,72,227101
2020-09-14,73.45,74.5,72,73,206591
2020-09-15,73.65,76,73.1,74.1,279005
2020-09-16,74.4,81.5,72.5,81.15,2449944
2020-09-17,81.2,83.4,79,79.8,740203
2020-09-18,80.5,85.35,80.25,81.7,979426
2020-09-21,83.65,84.3,75.25,77.35,468621
2020-09-22,76,77.75,72.55,75.5,334800
2020-09-23,78,79.65,74.5,78.05,279495
2020-09-24,76.15,77,73.55,74.05,236935
2020-09-25,76,77.95,75.1,76.45,207292
2020-09-28,77.1,84.05,77.1,82.35,497984
2020-09-29,83.75,85.5,81.65,83.05,594707
2020-09-30,83.8,83.9,80.25,80.85,173290
2020-10-01,82.2,83.7,80.5,81,214393
2020-10-05,83.5,83.9,80.7,81.05,235324
2020-10-06,82.35,84.25,80.85,82.35,387677
2020-10-07,82.5,82.7,80.05,80.95,166579
2020-10-08,83.5,83.95,80.6,81.25,285731
2020-10-09,80.6,84.8,80.5,83.5,588618
2020-10-12,84.5,89.25,83.4,84.7,585981
2020-10-13,84.7,86.7,84,85.3,395744
2020-10-14,86,86.65,83.2,83.8,175248
2020-10-15,84.2,84.2,77.1,78.7,291100
2020-10-16,79.1,81,76.45,80.35,253459
2020-10-19,81.45,81.45,78.4,79,151712
2020-10-20,78.95,83.2,78.1,81.35,414412
2020-10-21,82.5,82.5,79.2,80.05,265303
2020-10-22,80.4,80.7,79.05,79.25,84489
2020-10-23,79.9,80.55,78.4,78.75,157293
2020-10-26,79,79.55,76.4,77.2,115769
2020-10-27,77.5,77.5,75.1,75.65,169680
2020-10-28,75.65,76.65,72.55,73.75,162434
2020-10-29,73.1,75.95,71.75,74.55,119637
2020-10-30,74.6,75.9,71.8,73.95,133068
2020-11-02,71.9,72.75,69,71.15,211663
2020-11-03,72,72,70,70.3,106847
2020-11-04,70,72,70,70.45,69596
2020-11-05,71.85,78,70.8,75.2,566010
2020-11-06,75,75.6,73.4,74,160718
2020-11-09,74.15,74.9,72.8,73.2,91682
2020-11-10,73.2,73.6,71.1,71.55,104401
2020-11-11,71.6,73.5,71.6,72.5,122302
2020-11-12,72.5,79.9,71.9,76.65,841028
2020-11-13,75.3,76,74.05,75.15,105857
2020-11-14,75.9,78.15,74.8,76.4,127210
2020-11-17,77.65,77.65,74.7,75.2,149323
2020-11-18,75,75.5,74.1,74.7,76581
2020-11-19,74.65,76.5,74.1,74.65,110985
2020-11-20,75,75.5,74,74.2,69690
2020-11-23,74.15,78.2,73.35,76.85,343153
2020-11-24,77.95,82.4,76.2,80.6,1317133
2020-11-25,81.15,81.45,78,79.15,280612
2020-11-26,79.1,79.5,77.15,78.1,100631
2020-11-27,78.8,82,77.25,79.35,624710
2020-12-01,80.3,80.3,79,79.3,136636
2020-12-02,79.5,79.65,77.85,78.15,131871
2020-12-03,78.8,81.2,78.55,79.95,280964
2020-12-04,80.6,80.85,78,78.55,248365
2020-12-07,78.45,80.55,78,78.95,296432
2020-12-08,78.85,86.9,78,85.75,1712122
2020-12-09,94,96,91.6,92.3,2851258
2020-12-10,91.6,91.9,86,89,504429
2020-12-11,89.95,91.5,86.5,87.55,334558
2020-12-14,88.4,88.65,86.1,86.5,226632
2020-12-15,91.9,92.75,90.4,90.75,867107
2020-12-16,91.1,91.65,88.5,89.15,211827
2020-12-17,89.6,90.5,87.5,87.9,180430
2020-12-18,88.4,89.65,85.3,87.35,211625
2020-12-21,85.2,88.35,78.5,79.7,391939
2020-12-22,79.95,89.4,73.5,86.3,621217
2020-12-23,91,93.8,89,91.3,2094183
2020-12-24,92,92.4,88.75,89.2,318164
2020-12-28,91.3,91.3,88.5,88.95,198288
2020-12-29,89,90.9,87.1,87.55,176629
2020-12-30,87.55,92,86,89.9,463733
2020-12-31,88.5,94,88.25,90,1282586
2021-01-01,89.8,90.8,89.35,89.6,191237
2021-01-04,89.65,100.4,88.5,98.55,6584144
2021-01-05,97.7,98.6,95.4,96.75,940179
2021-01-06,97,101.35,95.5,98.1,1902994
2021-01-07,98.85,103.9,98.1,99.7,2109628
2021-01-08,100.75,102,98,98.75,634738
2021-01-11,101.4,102.95,97,99.3,759475
2021-01-12,98.95,101,96.9,97.5,399254
2021-01-13,97.5,98.75,94.75,96.45,321588
2021-01-14,98.9,99.4,96,96.45,425412
2021-01-15,96.45,97.85,93.5,94.6,399255
2021-01-18,95,95,91.05,92.55,234822
2021-01-19,93.3,94.9,92.7,93.9,146706
2021-01-20,94.8,94.95,92.65,92.9,171347
2021-01-21,93.5,94.6,89.45,90.1,265502
2021-01-22,90.5,91.8,87.3,89.05,210436
2021-01-25,89.95,90.8,84.65,85.35,255993
2021-01-27,88,91.3,86.95,87.7,409203
2021-01-28,88.75,89.55,85.6,88.95,127006
2021-01-29,89.15,90.9,88.25,88.85,130867
2021-02-01,87.8,89.7,85.15,87.05,221081
2021-02-02,88.8,89.5,87,87.1,156358
2021-02-03,87.8,88.45,85.8,87,214754
2021-02-04,87,91.8,86.6,90.55,326345
2021-02-05,91.8,92.9,88.4,89.4,214457
2021-02-08,90.9,90.9,87.1,87.75,151273
2021-02-09,88.7,89.3,86.5,86.85,134227
2021-02-10,87.9,87.9,85.4,86.15,115195
2021-02-11,85.1,86.9,85.1,86,105538
2021-02-12,86.05,88,84.6,85.05,174524
2021-02-15,85.25,86.4,84.75,85.1,127188
2021-02-16,84.5,85.85,83.05,83.5,131501
2021-02-17,83.5,84.75,81.8,83.7,144438
2021-02-18,84.1,85.3,83.8,84.1,104242
2021-02-19,84.9,87.8,83.5,85.3,258645
2021-02-22,85.8,87.7,83.6,84.1,233042
2021-02-23,85.95,86.5,84.05,84.25,82869
2021-02-24,85,85.6,83,84.25,52436
2021-02-25,84.9,87.95,83.5,86.2,435786
2021-02-26,85.95,87.5,83.85,84.55,295964
2021-03-01,85.4,87,83.8,84.45,149623
2021-03-02,84.45,87,84.45,86.3,180596
2021-03-03,87.2,90,85.6,88.4,475620
2021-03-04,87.3,89.3,86.15,87.65,290167
2021-03-05,87.65,88.2,84,84.65,221649
2021-03-08,84.75,86.4,84,84.2,120787
2021-03-09,85,85.65,83.6,84.15,111820
2021-03-10,84.15,88.9,84.15,88.2,389624
2021-03-12,88.25,92.8,87.2,88.55,1596097
2021-03-15,89.4,89.4,85.45,86.9,257775
2021-03-16,86.9,88.6,85.6,86.25,300857
2021-03-17,86.25,93.15,85.7,88.1,1326105
2021-03-18,88.8,89.35,71.55,82.5,392392
2021-03-19,83.95,86.75,82.5,85,416010
2021-03-22,85,86.05,82,84.15,154198
2021-03-23,84.8,86.1,82.7,83.05,205590
2021-03-24,83.4,83.9,80.95,81.35,111417
2021-03-25,81.55,81.95,77.1,78.1,205118
2021-03-26,79,80.5,77.5,77.95,111616
2021-03-30,77.35,80.6,77.35,78.35,125106
2021-03-31,78.05,78.95,77,77.4,93242
2021-04-01,79.15,80.2,78.1,79.65,95542
2021-04-05,79.8,80,77.45,77.9,71124
2021-04-06,78,79.8,78,78.3,66307
2021-04-07,78.2,80.9,78.2,79.35,108732
2021-04-08,79.5,81.25,79.35,80.35,125803
2021-04-09,80.5,83.55,80.35,80.95,307251
2021-04-12,79.8,79.8,75,76.1,135056
2021-04-13,76.5,78.4,75.95,77.3,59279
2021-04-15,80,80,75.4,76.55,70287
2021-04-16,78.2,78.5,76.5,76.8,86602
2021-04-19,75.3,75.3,66.8,73.75,85129
2021-04-20,73.75,76.3,73.1,74.2,79400
2021-04-22,75.2,75.2,73.7,74.65,82063
2021-04-23,74.6,75.75,74.2,74.45,48243
2021-04-26,75.6,78.7,75,76.65,85518
2021-04-27,78.1,78.1,75.7,77,114020
2021-04-28,78,80.5,76.2,76.45,374954
2021-04-29,77.4,78,75.25,75.5,162439
2021-04-30,74.15,76.55,74.15,74.45,157268
2021-05-03,73.25,74.45,72,73.2,148760
2021-05-04,73.5,75.5,73,73.2,107220
2021-05-05,73.6,74.4,72.6,72.9,90909
2021-05-06,73.8,74.5,72.4,72.85,175084
2021-05-07,74,74.25,72.8,73.25,120826
2021-05-10,73,74.45,73,73.7,127936
2021-05-11,73,73.65,72.55,72.8,159247
2021-05-12,73.55,73.8,72.3,72.9,145304
2021-05-14,73.9,73.9,72.5,72.65,76620
2021-05-17,73,73.3,72,72.15,94985
2021-05-18,73.2,73.2,72,72.1,99230
2021-05-19,72.15,72.4,71.8,72.1,116357
2021-05-20,72.15,75.5,71.95,73.3,403117
2021-05-21,73.9,75.5,73.6,74.4,199991
2021-05-24,74.6,75.5,73.6,74.8,178535
2021-05-25,75.45,75.5,71.7,72.95,298250
2021-05-26,73.15,73.5,71.7,72.3,280368
2021-05-27,72.9,73.55,72.35,72.85,131407
2021-05-28,73.4,73.9,73.05,73.1,162281
2021-05-31,73.5,73.8,71.55,71.85,330662
2021-06-01,72.6,72.9,70.6,70.95,244259
2021-06-02,71.4,71.4,70.15,70.8,110613
2021-06-03,71.5,72.4,71.15,71.75,106796
2021-06-04,72.45,72.45,70.9,71.1,144127
2021-06-07,71.5,71.9,70.9,71.05,214058
2021-06-08,71.45,77.2,71.3,76.4,1509580
2021-06-09,79,84.45,78,81.25,3237328
2021-06-10,83.2,95.6,81.4,92,8145798
2021-06-11,94.8,95,88.5,89.85,1547086
2021-06-14,90.25,90.25,82.5,85.95,770822
2021-06-15,86.3,89.2,85.75,87.1,591098
2021-06-16,87.2,88.9,84,86.75,661841
2021-06-17,86.4,86.9,83.35,84.3,443464
2021-06-18,85,85.7,78.55,81.8,473701
2021-06-21,78.25,85.45,78.25,83.1,1032387
2021-06-22,83.5,85.8,82.4,83.3,1082089
2021-06-23,84.75,86.45,81.4,83.45,1100342
2021-06-24,83.55,84.9,81.6,81.9,388793
2021-06-25,82.2,83.4,80.85,83,371995
2021-06-28,84.1,92,84.1,90.9,2133632
2021-06-29,90.8,91.4,87,87.3,402353
2021-06-30,87.85,94.55,86.8,90.9,2037229
2021-07-01,91.7,99.5,91.6,95,4806209
2021-07-02,95.35,101.7,94,99.4,4487433
2021-07-05,100.5,106.9,99.7,101,4119414
2021-07-06,101.3,102.35,94.5,95.4,1250478
2021-07-07,95.8,98.6,95.1,96.7,1261737
2021-07-08,96.8,97.5,93.3,94.5,1638055
2021-07-09,94.5,96.4,94,94.25,758760
2021-07-12,95.05,96.2,93.5,93.8,557328
2021-07-13,94.6,95.05,92.05,92.65,603999
2021-07-14,93,96.75,92.05,95.25,1116593
2021-07-15,95.4,99.5,94.25,96,1689566
2021-07-16,96.4,98.1,95.15,95.75,886986
2021-07-19,96.3,99.25,93.75,94.8,1020697
2021-07-20,103,104.8,98.6,100.3,4974877
2021-07-22,102,102.85,98.2,98.85,993675
2021-07-23,99.25,99.65,96.2,96.95,618902
2021-07-26,95.15,95.95,93,93.55,620885
2021-07-27,94.2,98.3,92.05,97.25,873923
2021-07-28,97.1,97.85,94,94.55,508161
2021-07-29,94.25,95.4,93,93.7,260776
2021-07-30,93.75,96,93.75,94.35,296391
2021-08-02,94.6,95.4,93.5,93.95,336319
2021-08-03,94,94.55,92.75,93,200277
2021-08-04,93.8,94.45,88.6,89.85,333839
2021-08-05,90.9,93.3,88.1,92.65,624806
2021-08-06,92.5,93.25,90.3,90.7,267006
2021-08-09,90.6,91.5,88.5,89.25,262997
2021-08-10,88.6,89.9,83.3,84.45,440515
2021-08-11,84.6,86.3,81.1,84.75,365723
2021-08-12,85.05,87.85,85.05,86.8,135400
2021-08-13,87.45,88.8,85.2,85.65,180336
2021-08-16,85.95,86.9,85.1,85.25,103268
2021-08-17,85.25,85.6,83.45,83.7,105554
2021-08-18,83.2,84.15,82,82.6,115343
2021-08-20,78.1,83.35,78.1,79.2,232185
2021-08-23,81.95,87.2,80.5,83.7,724115
2021-08-24,84.4,84.9,82.05,83.1,176547
2021-08-25,84.05,86,83.25,85.05,161482
2021-08-26,85,98.2,81.8,96.2,2982925
2021-08-27,101,107.75,99.55,100.45,8243711
2021-08-30,102.5,103,97.05,97.4,1338571
2021-08-31,97.8,99.2,94.35,97.15,811918
2021-09-01,98.2,116.55,97.3,116.55,10938588
2021-09-02,122.4,139.85,121.85,139.85,14162887
2021-09-03,153.8,153.8,142.9,153.8,7914818
2021-09-06,162,169.15,160.6,169.15,3825960
2021-09-07,186.05,186.05,175,186.05,6474372
2021-09-08,191.7,195.35,190,195.35,1047749
2021-09-09,205.1,205.1,195.35,205.1,4215901
2021-09-13,213.5,215.35,206,215.35,1622201
2021-09-14,226.1,226.1,226.1,226.1,1542820
2021-09-15,237.4,237.4,214.8,214.8,6049865
2021-09-16,205.15,208,204.1,204.1,823421
2021-09-17,193.9,193.9,193.9,193.9,225797
2021-09-20,184.25,184.25,184.25,184.25,135436
2021-09-21,181.55,193.45,175.05,177.5,6596636
2021-09-22,180,186.35,180,186.35,413825
2021-09-23,195.65,195.65,190.25,195.15,2219571
2021-09-24,201,204.9,199.15,204.9,1729965
2021-09-27,215.1,215.1,215.1,215.1,468535
2021-09-28,225.85,225.85,204.35,206.55,3836898
2021-09-29,197,213.85,197,206.2,1496085
2021-09-30,210,212.9,204.35,205.2,561662
2021-10-01,204.9,215.45,202.3,215.45,836038
2021-10-04,226.2,226.2,211.05,214.85,2773019
2021-10-05,214.85,218.5,211,213.05,629589
2021-10-06,216,217.3,204.95,206.3,724736
2021-10-07,207.95,214.35,206.5,207.6,509169
2021-10-08,208,209,203.5,204.1,524350
2021-10-11,205.1,212,204,204.5,690993
2021-10-12,205.55,208.5,202.5,205.55,570011
2021-10-13,212,215.8,207.45,215.8,1199775
2021-10-14,225.05,226.55,217,226.55,3260446
2021-10-18,234.9,237.85,218.65,237.85,2932538
2021-10-19,243,249.7,226,229.1,1920100
2021-10-20,221,239.4,217.65,225.95,2022795
2021-10-21,230,234.35,221,223.45,497956
2021-10-22,224.95,233,212.3,215.4,746728
2021-10-25,220,223,204.65,206.25,689656
2021-10-26,205,216.55,205,216.55,1086060
2021-10-27,217.75,221.75,211,213.2,637809
2021-10-28,215,217.05,205.4,208.55,434988
2021-10-29,208.55,214,204.05,209.85,383079
2021-11-01,206,220,205,212.55,509907
2021-11-02,214.25,218,212,213.2,230790
2021-11-03,214.85,215.25,207,207.95,229736
2021-11-04,210,211,208,209.9,96641
2021-11-08,210.5,214.9,208,210.5,360145
2021-11-09,211.5,221,211.05,221,1097374
2021-11-10,221,227.7,218.55,219.85,561794
2021-11-11,219.8,219.8,210,214.6,258516
2021-11-12,219.4,219.4,213,215.45,184444
2021-11-15,217.6,217.6,211,212.4,213092
2021-11-16,211,216,210.65,212.35,377767
2021-11-17,210.5,222.95,210.5,216.75,1120347
2021-11-18,218.8,219.1,207,212.15,557781
2021-11-22,214,214.2,202,205.15,403227
2021-11-23,212,215.4,206.65,215.4,728788
2021-11-24,222,222,212.25,213.5,535594
2021-11-25,214.9,219.7,209.05,212.7,458274
2021-11-26,211.7,217.7,208,211.15,542771
2021-11-29,207,209.95,200.6,203.8,397805
2021-11-30,208.4,211.5,202.7,205,425242
2021-12-01,205,209,202.3,205.25,256802
2021-12-02,205.5,210,205.3,207.65,320910
2021-12-03,208,215,206.3,207,256414
2021-12-06,208.7,209.7,204.25,205.1,149899
2021-12-07,205.65,210.5,205.65,208,259829
2021-12-08,215,217,210.15,213.95,604083
2021-12-09,215.4,215.9,210.1,212.15,156679
2021-12-10,211.95,222.75,209,222.75,516890
2021-12-13,233.85,233.85,222.25,233.85,3056905
2021-12-14,237,245.5,230.35,245.5,1014232
2021-12-15,253.7,257.75,233.25,233.25,4141602
