Date,Open,High,Low,Close,Volume
2024-07-01,311,326.55,297,326.55,3286800
2024-07-02,338,342.85,315,342.85,1173600
2024-07-03,359.95,359.95,359.95,359.95,129600
2024-07-04,377.9,377.9,377.9,377.9,34800
2024-07-05,396.75,396.75,359,388.5,1191600
2024-07-08,382.9,383,369.1,369.1,99600
2024-07-09,350.65,350.65,350.65,350.65,25200
2024-07-10,333.15,343.5,333.15,333.15,376800
2024-07-11,316.5,349.8,316.5,349.4,639600
2024-07-12,340,366.85,333,366.85,249600
2024-07-15,373,384,340,351.9,550800
2024-07-16,348.5,364,335.6,337.8,199200
2024-07-18,340,345.5,321,327.95,240000
2024-07-19,325,328.7,309.2,317.3,178800
2024-07-22,344,357.4,321.05,327.2,592800
2024-07-23,329,333.8,290.05,327.35,276000
2024-07-24,325.95,333.8,312.1,315.55,142800
2024-07-25,310,326,310,319.85,88800
2024-07-26,323.95,330,316,319.85,98400
2024-07-29,316.5,324.9,300,301.5,265200
2024-07-30,301.5,303.5,289,290.95,297600
2024-07-31,291.15,291.15,267.05,279.35,399600
2024-08-01,285.1,294.95,271,275.05,216000
2024-08-02,265.2,288.8,258,269.65,242400
2024-08-05,252,282,252,273.75,140400
2024-08-06,282.4,286.9,263,264.7,94800
2024-08-07,270,271.5,260,265.2,79200
2024-08-08,275.95,275.95,246.2,250.25,218400
2024-08-09,261,263,246.05,250.05,181200
2024-08-12,252.4,258,243.6,255,127200
2024-08-13,259.75,304.5,255.05,292.2,566400
2024-08-14,292.1,292.1,271,273.05,117600
2024-08-16,277.95,305.75,268.05,296.7,286800
2024-08-19,297,302.9,289,289.35,90000
2024-08-20,294,297.5,276.5,279.2,70800
2024-08-21,278,283.95,273,274.1,57600
2024-08-22,275.2,281.5,270,272.2,69600
2024-08-23,272.2,279.8,270,275.2,56400
2024-08-26,275.2,275.2,257.2,259.75,279600
2024-08-27,263.9,273,254.6,267.5,256800
2024-08-28,281.95,283,258,259.6,122400
2024-08-29,257.2,262,250,254.55,93600
2024-08-30,252.1,260,252.1,254.3,78000
2024-09-02,254.85,255.9,249,249.75,91200
2024-09-03,252.9,262.95,248,256.75,69600
2024-09-04,256.75,264,252.35,254,44400
2024-09-05,254,276,251.2,266.95,112800
2024-09-06,265.5,272,253,256.4,104400
2024-09-09,255,259.5,251.25,252.7,67200
2024-09-10,256.5,256.5,248.2,249.3,72000
2024-09-11,249.3,252.85,242,243.35,68400
2024-09-12,253,253,240.4,240.85,85200
2024-09-13,241.9,242,236,237.15,51600
2024-09-16,235,239.5,228,233.9,102000
2024-09-17,233.95,233.95,220,222.2,141600
2024-09-18,222.2,229.45,215,220.05,123600
2024-09-19,224.7,236,217.25,221.55,104400
2024-09-20,220,228.5,220,225.5,66000
2024-09-23,228.4,239.8,218,220.4,109200
2024-09-24,222.75,226.7,213.8,217.15,128400
2024-09-25,220,230,217,218.6,148800
2024-09-26,218.8,222,216,216.9,78000
2024-09-27,217,226.8,217,217.75,96000
2024-09-30,223.8,223.8,210,211.6,123600
2024-10-01,211,216.75,204.2,205.4,165600
2024-10-03,198.65,211.95,198.65,202.2,136800
2024-10-04,208.9,208.9,203.05,205.15,48000
2024-10-07,200.1,221,190,210.15,368400
2024-10-08,215,247.8,207.5,238.95,282000
2024-10-09,240,251,229,243.9,259200
2024-10-10,250,261.95,240.1,257.1,291600
2024-10-11,262.25,272,255,259.55,150000
2024-10-14,255,257,240.65,242.5,116400
2024-10-15,241.4,244,232,234.65,67200
2024-10-16,235,247,235,245.45,40800
2024-10-17,240.05,249.5,240,241.8,49200
2024-10-18,242,242,229.3,235.35,43200
2024-10-21,236.05,238.5,225.15,225.15,28800
