Date,Open,High,Low,Close,Volume
2025-01-17,2.89,3.15,2.88,3.05,11831640
2025-01-20,2.98,3.2,2.9,3.06,10069720
2025-01-21,3.13,3.2,3.06,3.14,12695590
2025-01-22,3.19,3.3,3.18,3.29,35804910
2025-01-23,3.3,3.46,3.24,3.46,4816940
2025-01-24,3.62,3.62,3.47,3.62,8294054
2025-01-27,3.8,3.8,3.44,3.8,10988664
2025-01-28,3.7,3.98,3.65,3.96,5585240
2025-01-29,4.14,4.15,3.84,4.01,18080670
2025-01-30,4.01,4.2,3.82,4.17,9484254
2025-01-31,4.22,4.28,3.96,3.96,2278334
2025-02-01,3.8,3.8,3.76,3.76,397990
2025-02-03,3.6,3.6,3.57,3.57,73094
2025-02-04,3.39,3.75,3.39,3.74,8040154
2025-02-05,3.64,3.88,3.56,3.8,3516560
2025-02-06,3.6,3.8,3.6,3.72,3971374
2025-02-07,3.71,3.71,3.54,3.54,4223230
2025-02-10,3.6,3.71,3.36,3.68,13706100
2025-02-11,3.5,3.84,3.5,3.82,4022614
2025-02-12,3.85,3.98,3.7,3.96,4915080
2025-02-13,4.14,4.14,3.78,4.02,1618674
2025-02-14,3.96,4,3.82,3.82,812394
2025-02-17,3.8,3.8,3.63,3.63,269204
2025-02-18,3.5,3.7,3.44,3.48,3105564
2025-02-19,3.32,3.66,3.3,3.46,1551644
2025-02-20,3.46,3.5,3.29,3.4,817874
2025-02-21,3.48,3.48,3.28,3.41,1095294
2025-02-24,3.52,3.52,3.24,3.4,1483894
2025-02-25,3.23,3.48,3.23,3.3,1681380
2025-02-27,3.26,3.45,3.14,3.3,1635000
2025-02-28,3.36,3.4,3.13,3.28,622874
2025-03-03,3.28,3.44,3.12,3.41,2274850
2025-03-04,3.26,3.58,3.26,3.58,1695290
2025-03-05,3.58,3.74,3.4,3.46,3488400
2025-03-06,3.48,3.5,3.31,3.44,1223804
2025-03-07,3.34,3.52,3.27,3.27,773210
2025-03-10,3.25,3.34,3.13,3.16,1275970
2025-03-11,3.12,3.2,3,3.04,1458500
2025-03-12,3.1,3.1,2.96,2.98,470404
2025-03-13,2.96,2.99,2.85,2.9,1156464
2025-03-17,3.01,3.01,2.8,2.91,496240
2025-03-18,3,3.04,2.76,2.79,1205384
2025-03-19,2.77,2.9,2.65,2.89,2562824
2025-03-20,2.91,2.98,2.78,2.93,1075544
2025-03-21,2.98,2.98,2.78,2.88,321584
2025-03-24,2.97,2.97,2.78,2.87,300680
2025-03-25,2.9,3.01,2.78,2.88,4005290
2025-03-26,2.9,2.9,2.78,2.87,256620
2025-03-27,2.91,2.91,2.72,2.72,1030120
2025-03-28,2.78,2.78,2.62,2.75,2157084
2025-04-01,2.62,2.88,2.62,2.88,2163694
2025-04-02,2.95,3,2.8,2.95,670270
2025-04-03,2.95,3.06,2.81,3.02,2062174
2025-04-04,3.05,3.05,2.9,2.92,141330
2025-04-07,2.86,3.06,2.77,3.02,388620
2025-04-08,3,3,2.9,2.92,161260
2025-04-09,2.98,3,2.81,2.9,1620470
2025-04-11,2.9,2.98,2.8,2.93,1990220
2025-04-15,2.82,2.98,2.78,2.8,1016360
2025-04-16,2.78,2.83,2.66,2.76,407264
2025-04-17,2.74,2.8,2.66,2.8,1795980
2025-04-21,2.93,2.93,2.7,2.82,6652840
2025-04-22,2.78,2.82,2.7,2.75,12761800
2025-04-23,2.78,2.88,2.76,2.88,1554164
2025-04-24,2.98,3.02,2.75,3.02,337746
2025-04-25,3.02,3.18,3.02,3.16,739330
2025-04-28,3,3.11,3,3.02,1839282
2025-04-29,3,3,2.86,2.86,885222
2025-04-30,2.86,3,2.72,2.91,3904120
2025-05-02,2.96,2.97,2.8,2.9,2888564
2025-05-05,3.02,3.04,2.82,3.02,908074
2025-05-06,3.1,3.15,3,3.1,5522740
2025-05-07,3.22,3.26,3.12,3.21,6426644
2025-05-08,3.28,3.28,3.04,3.04,1146006
2025-05-09,3.15,3.2,3.14,3.19,525604
2025-05-12,3.31,3.34,3.2,3.33,1048082
2025-05-13,3.39,3.44,3.16,3.33,10230640
2025-05-14,3.33,3.33,3.16,3.25,2903077
2025-05-15,3.32,3.39,3.23,3.26,1117515
2025-05-16,3.36,3.42,3.19,3.38,4298789
2025-05-19,3.46,3.54,3.4,3.51,1389533
2025-05-20,3.59,3.59,3.49,3.5,6149225
2025-05-21,3.58,3.58,3.37,3.44,5548583
2025-05-22,3.46,3.47,3.26,3.28,1002726
2025-05-23,3.29,3.29,3.11,3.11,2899295
2025-05-26,3.06,3.06,2.95,2.95,3870429
2025-05-27,2.8,3.03,2.8,2.84,2424586
2025-05-28,2.69,2.69,2.69,2.69,2459725
2025-05-29,2.6,2.73,2.55,2.55,2938344
2025-05-30,2.55,2.55,2.42,2.42,1453258
2025-06-02,2.29,2.54,2.29,2.53,3351412
2025-06-03,2.54,2.57,2.4,2.4,2244253
2025-06-04,2.4,2.46,2.28,2.28,1068882
2025-06-05,2.16,2.25,2.16,2.16,3379816
2025-06-06,2.14,2.24,2.05,2.05,6029217
2025-06-09,2.12,2.15,2.07,2.15,808717
2025-06-10,2.19,2.25,2.05,2.12,2904677
2025-06-11,2.14,2.21,2.12,2.16,1109667
2025-06-12,2.21,2.25,2.05,2.05,2281935
2025-06-13,2.04,2.07,1.94,1.95,1860231
2025-06-16,1.99,1.99,1.85,1.85,2580688
2025-06-17,1.75,1.75,1.75,1.75,894563
2025-06-18,1.7,1.81,1.66,1.77,2347434
2025-06-19,1.77,1.77,1.68,1.68,845602
2025-06-20,1.59,1.67,1.59,1.59,2156128
2025-06-23,1.56,1.6,1.51,1.55,1755639
2025-06-24,1.6,1.6,1.47,1.59,1492980
2025-06-25,1.64,1.66,1.53,1.64,1414302
2025-06-26,1.65,1.72,1.63,1.72,665604
2025-06-27,1.78,1.8,1.73,1.8,646204
2025-06-30,1.89,1.89,1.89,1.89,101107
2025-07-01,1.98,1.98,1.98,1.98,131656
2025-07-02,2.01,2.01,2.01,2.01,424377
2025-07-03,2.05,2.05,2.03,2.04,460608
2025-07-04,2.02,2.04,1.99,2.04,851357
2025-07-07,2.04,2.08,2.04,2.08,189949
2025-07-08,2.08,2.12,2.03,2.12,833917
2025-07-09,2.16,2.16,2.07,2.07,1022770
2025-07-10,2.02,2.02,2.02,2.02,7918009
2025-07-11,2,2.06,2,2.06,496465
2025-07-14,2.06,2.09,2.06,2.09,140161
2025-07-15,2.09,2.13,2.09,2.13,421727
2025-07-16,2.17,2.17,2.17,2.17,3100920
2025-07-17,2.21,2.21,2.21,2.21,5796917
2025-07-18,2.25,2.25,2.25,2.25,208163
2025-07-21,2.29,2.29,2.29,2.29,271055
2025-07-22,2.33,2.33,2.33,2.33,1702550
2025-07-23,2.28,2.28,2.28,2.28,1254539
2025-07-24,2.23,2.32,2.23,2.32,5939204
2025-07-25,2.36,2.36,2.27,2.27,879661
2025-07-28,2.22,2.22,2.22,2.22,193560
2025-07-29,2.17,2.26,2.17,2.26,3107521
2025-07-30,2.21,2.3,2.21,2.3,316814
2025-07-31,2.28,2.28,2.25,2.25,148664
2025-08-01,2.2,2.2,2.2,2.2,21711
2025-08-04,2.15,2.24,2.15,2.24,436655
2025-08-05,2.24,2.28,2.24,2.28,956647
2025-08-06,2.32,2.32,2.32,2.32,2990172
