Date,Open,High,Low,Close,Volume
2015-09-07,8508.94,8508.94,8508.94,8508.94,0
2015-09-08,8556.2,8556.2,8556.2,8556.2,0
2015-09-09,8692.28,8692.28,8692.28,8692.28,0
2015-09-10,8668.3,8668.3,8668.3,8668.3,0
2015-09-11,8699,8699,8699,8699,0
2015-09-14,8794.97,8794.97,8794.97,8794.97,0
2015-09-15,8765.81,8765.81,8765.81,8765.81,0
2015-09-16,8718.29,8718.29,8718.29,8718.29,0
2015-09-18,8810.48,8810.48,8810.48,8810.48,0
2015-09-21,8837.19,8837.19,8837.19,8837.19,0
2015-09-22,8708.94,8708.94,8708.94,8708.94,0
2015-09-23,8710.65,8710.65,8710.65,8710.65,0
2015-09-24,8749.62,8749.62,8749.62,8749.62,0
2015-09-28,8732.53,8732.53,8732.53,8732.53,0
2015-09-29,8740.13,8740.13,8740.13,8740.13,0
2015-09-30,8936.61,8936.61,8936.61,8936.61,0
2015-10-01,8975.8,8975.8,8975.8,8975.8,0
2015-10-05,9116.77,9116.77,9116.77,9116.77,0
2015-10-06,9134.12,9134.12,9134.12,9134.12,0
2015-10-07,9082.45,9082.45,9082.45,9082.45,0
2015-10-08,8992.27,8992.27,8992.27,8992.27,0
2015-10-09,8990.56,8990.56,8990.56,8990.56,0
2015-10-12,8992,8992,8992,8992,0
2015-10-13,8938.25,8938.25,8938.25,8938.25,0
2015-10-14,9001.88,9001.88,9001.88,9001.88,0
2015-10-15,8986.79,8986.79,8986.79,8986.79,0
2015-10-16,8994.79,8994.79,8994.79,8994.79,0
2015-10-19,9090.87,9090.87,9090.87,9090.87,0
2015-10-20,9113.25,9113.25,9113.25,9113.25,0
2015-10-21,9113.12,9113.12,9113.12,9113.12,0
2015-10-23,9088.38,9088.38,9088.38,9088.38,0
2015-10-26,9009.84,9009.84,9009.84,9009.84,0
2015-10-27,8994.65,8994.65,8994.65,8994.65,0
2015-10-28,8975.14,8975.14,8975.14,8975.14,0
2015-10-29,8924.27,8924.27,8924.27,8924.27,0
2015-10-30,8907.62,8907.62,8907.62,8907.62,0
2015-11-02,8871.02,8871.02,8871.02,8871.02,0
2015-11-03,8891.09,8891.09,8891.09,8891.09,0
2015-11-04,8862.69,8862.69,8862.69,8862.69,0
2015-11-05,8773.8,8773.8,8773.8,8773.8,0
2015-11-06,8701.81,8701.81,8701.81,8701.81,0
2015-11-09,8727.11,8727.11,8727.11,8727.11,0
2015-11-10,8607.63,8607.63,8607.63,8607.63,0
2015-11-11,8692.77,8692.77,8692.77,8692.77,0
2015-11-13,8558.33,8558.33,8558.33,8558.33,0
2015-11-16,8545.51,8545.51,8545.51,8545.51,0
2015-11-17,8600.03,8600.03,8600.03,8600.03,0
2015-11-18,8615.3,8615.3,8615.3,8615.3,0
2015-11-19,8704.37,8704.37,8704.37,8704.37,0
2015-11-20,8752.32,8752.32,8752.32,8752.32,0
2015-11-23,8795.57,8795.57,8795.57,8795.57,0
2015-11-24,8792.58,8792.58,8792.58,8792.58,0
2015-11-26,8773.18,8773.18,8773.18,8773.18,0
2015-11-27,8784.37,8784.37,8784.37,8784.37,0
2015-11-30,8777.77,8777.77,8777.77,8777.77,0
2015-12-01,8822.25,8822.25,8822.25,8822.25,0
2015-12-02,8838.97,8838.97,8838.97,8838.97,0
2015-12-03,8768.1,8768.1,8768.1,8768.1,0
2015-12-04,8720.36,8720.36,8720.36,8720.36,0
2015-12-07,8752.74,8752.74,8752.74,8752.74,0
2015-12-08,8685.88,8685.88,8685.88,8685.88,0
2015-12-09,8507.1,8507.1,8507.1,8507.1,0
2015-12-10,8581.28,8581.28,8581.28,8581.28,0
2015-12-11,8556.69,8556.69,8556.69,8556.69,0
2015-12-14,8604.43,8604.43,8604.43,8604.43,0
2015-12-15,8687.72,8687.72,8687.72,8687.72,0
2015-12-16,8678.01,8678.01,8678.01,8678.01,0
2015-12-17,8839.45,8839.45,8839.45,8839.45,0
2015-12-18,8832.18,8832.18,8832.18,8832.18,0
2015-12-21,8883.28,8883.28,8883.28,8883.28,0
2015-12-22,8845.26,8845.26,8845.26,8845.26,0
2015-12-23,8906.25,8906.25,8906.25,8906.25,0
2015-12-24,8917.72,8917.72,8917.72,8917.72,0
2015-12-28,8937.49,8937.49,8937.49,8937.49,0
2015-12-29,8971.57,8971.57,8971.57,8971.57,0
2015-12-30,8961.17,8961.17,8961.17,8961.17,0
2015-12-31,8994.92,8994.92,8994.92,8994.92,0
2016-01-01,9042.64,9042.64,9042.64,9042.64,0
2016-01-04,8953.41,8953.41,8953.41,8953.41,0
2016-01-05,9002.52,9002.52,9002.52,9002.52,0
2016-01-06,8960.6,8960.6,8960.6,8960.6,0
2016-01-07,8769.09,8769.09,8769.09,8769.09,0
2016-01-08,8812.5,8812.5,8812.5,8812.5,0
2016-01-11,8715.02,8715.02,8715.02,8715.02,0
2016-01-12,8708.01,8708.01,8708.01,8708.01,0
2016-01-13,8633.28,8633.28,8633.28,8633.28,0
2016-01-14,8608.35,8608.35,8608.35,8608.35,0
2016-01-15,8397.26,8397.26,8397.26,8397.26,0
2016-01-18,8148.44,8148.44,8148.44,8148.44,0
2016-01-19,8238.34,8238.34,8238.34,8238.34,0
2016-01-20,8117.81,8117.81,8117.81,8117.81,0
2016-01-21,8109.36,8109.36,8109.36,8109.36,0
2016-01-22,8255.31,8255.31,8255.31,8255.31,0
2016-01-25,8282.67,8282.67,8282.67,8282.67,0
2016-01-27,8261.83,8261.83,8261.83,8261.83,0
2016-01-28,8247.45,8247.45,8247.45,8247.45,0
2016-01-29,8385.74,8385.74,8385.74,8385.74,0
2016-02-01,8486.9,8486.9,8486.9,8486.9,0
2016-02-02,8416.86,8416.86,8416.86,8416.86,0
2016-02-03,8318.64,8318.64,8318.64,8318.64,0
2016-02-04,8279.13,8279.13,8279.13,8279.13,0
2016-02-05,8439.56,8439.56,8439.56,8439.56,0
2016-02-08,8412.92,8412.92,8412.92,8412.92,0
2016-02-09,8319.41,8319.41,8319.41,8319.41,0
2016-02-10,8199.36,8199.36,8199.36,8199.36,0
2016-02-11,7964.8,7964.8,7964.8,7964.8,0
2016-02-12,7856.19,7856.19,7856.19,7856.19,0
2016-02-15,8053.77,8053.77,8053.77,8053.77,0
2016-02-16,7885.69,7885.69,7885.69,7885.69,0
2016-02-17,7960.51,7960.51,7960.51,7960.51,0
2016-02-18,8005.81,8005.81,8005.81,8005.81,0
2016-02-19,8008.83,8008.83,8008.83,8008.83,0
2016-02-22,8092.5,8092.5,8092.5,8092.5,0
2016-02-23,8020.3,8020.3,8020.3,8020.3,0
2016-02-24,7921.5,7921.5,7921.5,7921.5,0
2016-02-25,7844.34,7844.34,7844.34,7844.34,0
2016-02-26,7813.59,7813.59,7813.59,7813.59,0
2016-02-29,7834.56,7834.56,7834.56,7834.56,0
2016-03-01,8011.82,8011.82,8011.82,8011.82,0
2016-03-02,8118.13,8118.13,8118.13,8118.13,0
2016-03-03,8221.75,8221.75,8221.75,8221.75,0
2016-03-04,8259.19,8259.19,8259.19,8259.19,0
2016-03-08,8289.72,8289.72,8289.72,8289.72,0
2016-03-09,8332.9,8332.9,8332.9,8332.9,0
2016-03-10,8329.72,8329.72,8329.72,8329.72,0
2016-03-11,8383.6,8383.6,8383.6,8383.6,0
2016-03-14,8453.26,8453.26,8453.26,8453.26,0
2016-03-15,8282.13,8282.13,8282.13,8282.13,0
2016-03-16,8240.28,8240.28,8240.28,8240.28,0
2016-03-17,8197.88,8197.88,8197.88,8197.88,0
2016-03-18,8207.49,8207.49,8207.49,8207.49,0
2016-03-21,8265.14,8265.14,8265.14,8265.14,0
2016-03-22,8292.49,8292.49,8292.49,8292.49,0
2016-03-23,8267.2,8267.2,8267.2,8267.2,0
2016-03-28,8135.18,8135.18,8135.18,8135.18,0
2016-03-29,8063.3,8063.3,8063.3,8063.3,0
2016-03-30,8183.59,8183.59,8183.59,8183.59,0
2016-03-31,8236.42,8236.42,8236.42,8236.42,0
2016-04-01,8256.77,8256.77,8256.77,8256.77,0
2016-04-04,8297.89,8297.89,8297.89,8297.89,0
2016-04-05,8229.95,8229.95,8229.95,8229.95,0
2016-04-06,8288.92,8288.92,8288.92,8288.92,0
2016-04-07,8279.03,8279.03,8279.03,8279.03,0
2016-04-08,8324.68,8324.68,8324.68,8324.68,0
2016-04-11,8372.12,8372.12,8372.12,8372.12,0
2016-04-12,8459.24,8459.24,8459.24,8459.24,0
2016-04-13,8559.35,8559.35,8559.35,8559.35,0
2016-04-18,8659.24,8659.24,8659.24,8659.24,0
2016-04-20,8664.14,8664.14,8664.14,8664.14,0
2016-04-21,8626.26,8626.26,8626.26,8626.26,0
2016-04-22,8608.94,8608.94,8608.94,8608.94,0
2016-04-25,8548.29,8548.29,8548.29,8548.29,0
2016-04-26,8571.61,8571.61,8571.61,8571.61,0
2016-04-27,8567.88,8567.88,8567.88,8567.88,0
2016-04-28,8505.1,8505.1,8505.1,8505.1,0
2016-04-29,8517.79,8517.79,8517.79,8517.79,0
2016-05-02,8546.04,8546.04,8546.04,8546.04,0
2016-05-03,8505.17,8505.17,8505.17,8505.17,0
2016-05-04,8458.44,8458.44,8458.44,8458.44,0
2016-05-05,8446.32,8446.32,8446.32,8446.32,0
2016-05-06,8441.24,8441.24,8441.24,8441.24,0
2016-05-09,8543.22,8543.22,8543.22,8543.22,0
2016-05-10,8544.28,8544.28,8544.28,8544.28,0
2016-05-11,8532.01,8532.01,8532.01,8532.01,0
2016-05-12,8590,8590,8590,8590,0
2016-05-13,8550.4,8550.4,8550.4,8550.4,0
2016-05-16,8531.56,8531.56,8531.56,8531.56,0
2016-05-17,8561.41,8561.41,8561.41,8561.41,0
2016-05-18,8553.72,8553.72,8553.72,8553.72,0
2016-05-19,8496.88,8496.88,8496.88,8496.88,0
2016-05-20,8429.76,8429.76,8429.76,8429.76,0
2016-05-23,8356.52,8356.52,8356.52,8356.52,0
2016-05-24,8308.31,8308.31,8308.31,8308.31,0
2016-05-25,8417.63,8417.63,8417.63,8417.63,0
2016-05-26,8475.95,8475.95,8475.95,8475.95,0
2016-05-27,8563.04,8563.04,8563.04,8563.04,0
2016-05-30,8613.43,8613.43,8613.43,8613.43,0
2016-05-31,8640.27,8640.27,8640.27,8640.27,0
2016-06-01,8696.69,8696.69,8696.69,8696.69,0
2016-06-02,8720.43,8720.43,8720.43,8720.43,0
2016-06-03,8681.55,8681.55,8681.55,8681.55,0
2016-06-06,8685.55,8685.55,8685.55,8685.55,0
2016-06-07,8731.1,8731.1,8731.1,8731.1,0
2016-06-08,8719.13,8719.13,8719.13,8719.13,0
2016-06-09,8626.72,8626.72,8626.72,8626.72,0
2016-06-10,8629.15,8629.15,8629.15,8629.15,0
2016-06-13,8622.6,8622.6,8622.6,8622.6,0
2016-06-14,8627.24,8627.24,8627.24,8627.24,0
2016-06-15,8648.56,8648.56,8648.56,8648.56,0
2016-06-16,8616.94,8616.94,8616.94,8616.94,0
2016-06-17,8623.64,8623.64,8623.64,8623.64,0
2016-06-20,8636.39,8636.39,8636.39,8636.39,0
2016-06-21,8637.21,8637.21,8637.21,8637.21,0
2016-06-22,8655.58,8655.58,8655.58,8655.58,0
2016-06-23,8664.15,8664.15,8664.15,8664.15,0
2016-06-24,8629.42,8629.42,8629.42,8629.42,0
2016-06-27,8676.91,8676.91,8676.91,8676.91,0
2016-06-28,8742.18,8742.18,8742.18,8742.18,0
2016-06-29,8822.44,8822.44,8822.44,8822.44,0
2016-06-30,8882.82,8882.82,8882.82,8882.82,0
2016-07-01,8896.84,8896.84,8896.84,8896.84,0
2016-07-04,8955.94,8955.94,8955.94,8955.94,0
2016-07-05,8947.09,8947.09,8947.09,8947.09,0
2016-07-07,8961.7,8961.7,8961.7,8961.7,0
2016-07-08,8998,8998,8998,8998,0
2016-07-11,9089.62,9089.62,9089.62,9089.62,0
2016-07-12,9108.55,9108.55,9108.55,9108.55,0
2016-07-13,9085.44,9085.44,9085.44,9085.44,0
2016-07-14,9107.86,9107.86,9107.86,9107.86,0
2016-07-15,9071.19,9071.19,9071.19,9071.19,0
2016-07-18,9034.78,9034.78,9034.78,9034.78,0
2016-07-19,9030.48,9030.48,9030.48,9030.48,0
2016-07-20,9119.6,9119.6,9119.6,9119.6,0
2016-07-21,9105.21,9105.21,9105.21,9105.21,0
2016-07-22,9119.93,9119.93,9119.93,9119.93,0
2016-07-25,9174.21,9174.21,9174.21,9174.21,0
2016-07-26,9111.16,9111.16,9111.16,9111.16,0
2016-07-27,9127.58,9127.58,9127.58,9127.58,0
2016-07-28,9225.91,9225.91,9225.91,9225.91,0
2016-07-29,9287.88,9287.88,9287.88,9287.88,0
2016-08-01,9287.87,9287.87,9287.87,9287.87,0
2016-08-02,9297.05,9297.05,9297.05,9297.05,0
2016-08-03,9208.28,9208.28,9208.28,9208.28,0
2016-08-04,9219.61,9219.61,9219.61,9219.61,0
2016-08-05,9382.78,9382.78,9382.78,9382.78,0
2016-08-08,9480.79,9480.79,9480.79,9480.79,0
2016-08-09,9403.29,9403.29,9403.29,9403.29,0
2016-08-10,9248.16,9248.16,9248.16,9248.16,0
2016-08-11,9340.58,9340.58,9340.58,9340.58,0
2016-08-12,9356.66,9356.66,9356.66,9356.66,0
2016-08-16,9368.45,9368.45,9368.45,9368.45,0
2016-08-17,9404.83,9404.83,9404.83,9404.83,0
2016-08-18,9454.67,9454.67,9454.67,9454.67,0
2016-08-19,9490.43,9490.43,9490.43,9490.43,0
2016-08-22,9453.41,9453.41,9453.41,9453.41,0
2016-08-23,9415.94,9415.94,9415.94,9415.94,0
2016-08-24,9470.93,9470.93,9470.93,9470.93,0
2016-08-25,9446.36,9446.36,9446.36,9446.36,0
2016-08-26,9438.25,9438.25,9438.25,9438.25,0
2016-08-29,9411.98,9411.98,9411.98,9411.98,0
2016-08-30,9527.74,9527.74,9527.74,9527.74,0
2016-08-31,9548.61,9548.61,9548.61,9548.61,0
2016-09-01,9524.95,9524.95,9524.95,9524.95,0
2016-09-02,9552.19,9552.19,9552.19,9552.19,0
2016-09-06,9687.27,9687.27,9687.27,9687.27,0
2016-09-07,9686.25,9686.25,9686.25,9686.25,0
2016-09-08,9783.02,9783.02,9783.02,9783.02,0
2016-09-09,9703.67,9703.67,9703.67,9703.67,0
2016-09-12,9530.55,9530.55,9530.55,9530.55,0
2016-09-14,9617.54,9617.54,9617.54,9617.54,0
2016-09-15,9626.04,9626.04,9626.04,9626.04,0
2016-09-16,9670.92,9670.92,9670.92,9670.92,0
2016-09-19,9671.18,9671.18,9671.18,9671.18,0
2016-09-20,9654.09,9654.09,9654.09,9654.09,0
2016-09-21,9675.81,9675.81,9675.81,9675.81,0
2016-09-22,9748.08,9748.08,9748.08,9748.08,0
2016-09-23,9732.07,9732.07,9732.07,9732.07,0
2016-09-26,9675.52,9675.52,9675.52,9675.52,0
2016-09-27,9710.72,9710.72,9710.72,9710.72,0
2016-09-28,9792.01,9792.01,9792.01,9792.01,0
2016-09-29,9515.63,9515.63,9515.63,9515.63,0
2016-09-30,9624.15,9624.15,9624.15,9624.15,0
2016-10-03,9863.36,9863.36,9863.36,9863.36,0
2016-10-04,9924.14,9924.14,9924.14,9924.14,0
2016-10-05,9919.08,9919.08,9919.08,9919.08,0
2016-10-06,9909.29,9909.29,9909.29,9909.29,0
2016-10-07,9866.08,9866.08,9866.08,9866.08,0
2016-10-10,9881.49,9881.49,9881.49,9881.49,0
2016-10-13,9813.75,9813.75,9813.75,9813.75,0
2016-10-14,9859.96,9859.96,9859.96,9859.96,0
2016-10-17,9796.74,9796.74,9796.74,9796.74,0
2016-10-18,9935.71,9935.71,9935.71,9935.71,0
2016-10-19,9913.39,9913.39,9913.39,9913.39,0
2016-10-20,9889.14,9889.14,9889.14,9889.14,0
2016-10-21,9913.58,9913.58,9913.58,9913.58,0
2016-10-24,9899.49,9899.49,9899.49,9899.49,0
2016-10-25,9928.25,9928.25,9928.25,9928.25,0
2016-10-26,9889.31,9889.31,9889.31,9889.31,0
2016-10-27,9754.06,9754.06,9754.06,9754.06,0
2016-10-28,9841.25,9841.25,9841.25,9841.25,0
2016-10-30,9867.52,9867.52,9867.52,9867.52,0
2016-11-01,9827.11,9827.11,9827.11,9827.11,0
2016-11-02,9667.36,9667.36,9667.36,9667.36,0
2016-11-03,9603.91,9603.91,9603.91,9603.91,0
2016-11-04,9481.65,9481.65,9481.65,9481.65,0
2016-11-07,9536.9,9536.9,9536.9,9536.9,0
2016-11-08,9549.86,9549.86,9549.86,9549.86,0
2016-11-09,9354.6,9354.6,9354.6,9354.6,0
2016-11-10,9408.13,9408.13,9408.13,9408.13,0
2016-11-11,8968.57,8968.57,8968.57,8968.57,0
2016-11-15,8515.13,8515.13,8515.13,8515.13,0
2016-11-16,8644.3,8644.3,8644.3,8644.3,0
2016-11-17,8605.3,8605.3,8605.3,8605.3,0
2016-11-18,8608.89,8608.89,8608.89,8608.89,0
2016-11-21,8371.93,8371.93,8371.93,8371.93,0
2016-11-22,8510.02,8510.02,8510.02,8510.02,0
2016-11-23,8595.9,8595.9,8595.9,8595.9,0
2016-11-24,8544.23,8544.23,8544.23,8544.23,0
2016-11-25,8680.46,8680.46,8680.46,8680.46,0
2016-11-28,8719.35,8719.35,8719.35,8719.35,0
2016-11-29,8856.43,8856.43,8856.43,8856.43,0
2016-11-30,8971.1,8971.1,8971.1,8971.1,0
2016-12-01,8900,8900,8900,8900,0
2016-12-02,8773.59,8773.59,8773.59,8773.59,0
2016-12-05,8850.84,8850.84,8850.84,8850.84,0
2016-12-06,8862.61,8862.61,8862.61,8862.61,0
2016-12-07,8845.73,8845.73,8845.73,8845.73,0
2016-12-08,8986.14,8986.14,8986.14,8986.14,0
2016-12-09,8969.23,8969.23,8969.23,8969.23,0
2016-12-12,8790.54,8790.54,8790.54,8790.54,0
2016-12-13,8764.29,8764.29,8764.29,8764.29,0
2016-12-14,8742.35,8742.35,8742.35,8742.35,0
2016-12-15,8739.35,8739.35,8739.35,8739.35,0
2016-12-16,8733.61,8733.61,8733.61,8733.61,0
2016-12-19,8673.8,8673.8,8673.8,8673.8,0
2016-12-20,8548.99,8548.99,8548.99,8548.99,0
2016-12-21,8519.03,8519.03,8519.03,8519.03,0
2016-12-22,8438.94,8438.94,8438.94,8438.94,0
2016-12-23,8390.7,8390.7,8390.7,8390.7,0
2016-12-26,8199.91,8199.91,8199.91,8199.91,0
