Date,Open,High,Low,Close,Volume
2022-05-31,19.65,19.65,18.7,18.7,12000
2022-06-01,17.85,19.6,17.8,19.6,24000
2022-06-06,18.65,18.65,18.65,18.65,2000
2022-06-24,17.8,17.8,17.75,17.75,4000
2022-06-30,16.9,16.9,16.9,16.9,4000
2022-07-22,17.65,17.65,17.65,17.65,2000
2022-07-25,18.5,18.5,18.5,18.5,2000
2022-08-03,18.4,18.4,18.4,18.4,2000
2022-08-16,18.35,19.3,18.35,19.3,6000
2022-08-17,20.25,20.25,20.25,20.25,2000
2022-08-18,21.25,21.25,21.25,21.25,2000
2022-08-19,22.3,22.3,22.3,22.3,12000
2022-08-22,23.4,23.4,23.4,23.4,10000
2022-08-23,23.2,24.55,23,23.55,20000
2022-08-24,22.4,22.4,22.4,22.4,2000
2022-08-25,21.4,23,21.4,23,6000
2022-08-29,23.1,23.1,21.85,21.85,6000
2022-09-01,21.9,22.9,21.9,22.85,8000
2022-09-02,23.9,23.95,23.9,23.95,12000
2022-09-05,24,25.1,24,25.1,8000
2022-09-06,26.35,26.35,26.35,26.35,2000
2022-09-07,27.65,27.65,27.65,27.65,18000
2022-09-08,29,29,29,29,30000
2022-09-09,30.45,30.45,30.45,30.45,18000
2022-09-12,31.95,31.95,31.95,31.95,14000
2022-09-13,33.5,33.5,33.45,33.5,36000
2022-09-14,35.15,35.15,35.1,35.15,44000
2022-09-15,36.8,36.9,36.8,36.9,14000
2022-09-16,38.7,38.7,35.2,35.2,20000
2022-09-19,33.45,33.45,33.45,33.45,2000
2022-09-20,31.8,35.1,31.8,35.1,24000
2022-09-21,35.1,35.1,33.35,33.4,6000
2022-09-22,32.25,32.25,32,32.1,8000
2022-09-23,30.6,30.6,30.5,30.5,4000
2022-09-27,29,29,29,29,2000
2022-09-29,27.55,27.55,27.55,27.55,12000
2022-09-30,26.3,28.8,26.3,28.8,6000
2022-10-04,30.2,30.2,27.6,27.6,6000
2022-10-06,26.3,26.35,26.25,26.3,12000
2022-10-10,27.6,27.6,27.6,27.6,22000
2022-10-11,13.1,14.3,13.1,14.3,8080
2022-10-12,14,14,14,14,4040
2022-10-13,13.35,13.35,13.3,13.3,8080
2022-10-14,13,13,13,13,4040
2022-10-17,12.5,12.5,12.5,12.5,4040
2022-10-18,12.5,13,12.5,12.8,20200
2022-10-21,13.4,13.4,13.4,13.4,12120
2022-10-24,14.05,14.05,14.05,14.05,4040
2022-10-25,14.75,14.75,14.75,14.75,4040
