Date,Open,High,Low,Close,Volume
2018-08-06,1636.25,1754,1636.25,1725.95,19305566
2018-08-07,1729.8,1744,1665,1679.95,3508379
2018-08-08,1672,1708.9,1652.35,1689.65,1678483
2018-08-09,1689.6,1697,1650,1659.05,674845
2018-08-10,1650,1678,1650,1658.9,587382
2018-08-13,1649,1651.2,1614.5,1615.55,726503
2018-08-14,1617.5,1656.95,1617.5,1637.95,570586
2018-08-16,1636.9,1651,1617,1620.3,377188
2018-08-17,1629.7,1641.8,1624.05,1625.65,320048
2018-08-20,1634.75,1665.8,1632.2,1657.15,793064
2018-08-21,1667.5,1683.3,1657,1673.6,606276
2018-08-23,1690,1758.8,1681.2,1744.7,2303105
2018-08-24,1744.5,1834.4,1732.45,1805.05,2700488
2018-08-27,1820,1880,1820,1852,1702446
2018-08-28,1862,1865.45,1762.05,1773.8,1131489
2018-08-29,1775,1775,1717.55,1730.05,1022262
2018-08-30,1730.05,1764.65,1730,1747.6,427818
2018-08-31,1750,1754.95,1720,1724.05,283317
2018-09-03,1720,1720,1648,1651.9,1029800
2018-09-04,1659,1682,1641.75,1648.45,558416
2018-09-05,1652,1658.8,1572,1592.4,1043911
2018-09-06,1600,1625,1591.25,1595.75,645979
2018-09-07,1610.2,1613.95,1570,1582.25,718911
2018-09-10,1582.9,1582.9,1536,1541.3,646712
2018-09-11,1550,1575,1518.1,1524.15,607873
2018-09-12,1529.9,1545.35,1502.9,1540.65,694731
2018-09-14,1555.9,1568,1536.55,1545.45,421041
2018-09-17,1535,1535,1505,1509.7,472311
2018-09-18,1511.25,1514.5,1436,1446.2,831087
2018-09-19,1385,1390,1306.5,1318.85,5636088
2018-09-21,1335,1340,1160,1293.3,1963372
2018-09-24,1300,1324.35,1235.2,1244.95,780175
2018-09-25,1253.4,1316.85,1225.75,1307.2,963229
2018-09-26,1327,1354,1320,1349.05,700334
2018-09-27,1349.9,1355.45,1275.5,1281.1,458882
2018-09-28,1304,1304,1218,1237.45,635077
2018-10-01,1244.9,1244.9,1192,1211.4,528034
2018-10-03,1210,1231,1190,1200.1,500186
2018-10-04,1188,1218.7,1175.75,1202.55,502210
2018-10-05,1205,1229.25,1192.2,1207.45,344449
2018-10-08,1207.4,1212,1161,1182.9,339225
2018-10-09,1190.25,1193.95,1160,1178.9,274939
2018-10-10,1175,1245.25,1175,1233.9,309756
2018-10-11,1191,1299,1160,1257.8,559977
2018-10-12,1277,1294.9,1272.05,1279.4,246506
2018-10-15,1286.4,1322.4,1264.85,1295,259617
2018-10-16,1303.65,1317,1291,1299.1,171655
2018-10-17,1310,1320,1260,1262.25,160226
2018-10-19,1260.5,1260.5,1235.05,1241.9,134527
2018-10-22,1250.7,1275.45,1242,1258.95,179780
2018-10-23,1243.5,1285.45,1238,1277.4,271521
2018-10-24,1285.8,1288.15,1262,1282,300874
2018-10-25,1270.1,1273.8,1254.15,1263.55,204892
2018-10-26,1254,1274.8,1236,1261.3,195905
2018-10-29,1275,1292.1,1260,1284.85,173384
2018-10-30,1285,1313.05,1265.75,1280.4,385986
