Date,Open,High,Low,Close,Volume
2015-09-07,486.31,491.22,466.95,470.1,88642
2015-09-08,469.88,473.12,452.36,464.85,88379
2015-09-09,467.69,476.1,462.82,467.01,133048
2015-09-10,470.98,480.84,469.34,474.59,215414
2015-09-11,475.74,479.17,461.62,464.49,101361
2015-09-14,472.6,474.13,460.9,463.78,75895
2015-09-15,467.69,467.69,457.43,463.53,111691
2015-09-16,463.7,470.98,456.19,459.62,104057
2015-09-18,457.29,464.96,440.31,446.12,287020
2015-09-21,451.24,456.19,442.53,452.99,199254
2015-09-22,459.48,467.69,455.18,462.14,131435
2015-09-23,461.67,465.5,456.19,460.11,129518
2015-09-24,464.96,477.88,460.03,470.54,202342
2015-09-28,470.98,478.65,467.15,475.69,108275
2015-09-29,469.72,476.4,462.44,466.13,99141
2015-09-30,473.44,483.55,466.6,476.43,166383
2015-10-01,480.81,491.35,479.19,487.19,125068
2015-10-05,488.78,503.81,488.78,501.76,120688
2015-10-06,498.91,510.41,479.77,489.16,138683
2015-10-07,492.78,506.03,477.61,502.61,159225
2015-10-08,502.74,503.98,494.39,498.8,44387
2015-10-09,498.36,513.97,498.34,505.24,1128037
2015-10-12,505.24,509.81,494.67,508.27,72978
2015-10-13,506.03,526.29,503.29,520.54,121513
2015-10-14,520.27,525.58,505.87,520.16,120209
2015-10-15,519.17,524.65,501.24,505.73,79652
2015-10-16,505.48,514.24,505.48,511.78,25410
2015-10-19,512.03,523.77,508.22,522.38,111457
2015-10-20,522.92,522.92,509.32,514.76,109147
2015-10-21,509.32,520.16,509.32,512.38,52686
2015-10-23,517.48,552.72,516.49,539.66,938117
2015-10-26,543.76,549.84,534.51,546.47,170017
2015-10-27,542.23,544.86,528.92,540.2,139353
2015-10-28,531.5,552.25,530.95,542.89,191023
2015-10-29,539.71,544.26,523.01,526.81,500797
2015-10-30,530.48,536.07,507.67,512.03,153762
2015-11-02,519.97,550.33,512.05,542.78,392390
2015-11-03,550.39,563.56,542.45,546.39,381761
2015-11-04,551.48,552.25,539.98,542.89,70972
2015-11-05,544.91,547.62,526.46,532.56,133227
2015-11-06,538.23,556.96,532.89,552.2,178033
2015-11-09,532.32,556.41,532.32,542.01,102390
2015-11-10,543.82,549.54,532.43,535.03,91521
2015-11-11,544.91,548.75,538.97,546.8,23339
2015-11-13,537.03,543.82,534.7,539.85,183364
2015-11-16,539.98,539.98,522.02,524.62,230729
2015-11-17,526.84,555.1,526.84,545.82,222623
2015-11-18,544.17,547.62,535.6,544.86,63365
2015-11-19,547.46,550.39,540.2,546.34,182789
2015-11-20,546.72,547.6,539.6,542.17,316089
2015-11-23,545.24,545.35,534.23,537.68,58780
2015-11-24,538.75,542.17,534.01,538.45,123947
2015-11-26,533.44,544.37,533.44,537.19,127221
2015-11-27,536.7,542.69,525.2,529.2,224849
2015-11-30,529.61,532.78,511.01,516.49,590078
2015-12-01,522.95,540.42,522.95,537.27,183196
2015-12-02,534.7,537.82,529.63,530.92,244827
2015-12-03,531.22,535.85,523.69,525.85,258856
2015-12-04,525.72,525.72,512.9,519.23,230654
2015-12-07,519.23,531.22,519.23,526.18,224858
2015-12-08,526.76,526.76,512.33,514.57,72856
2015-12-09,514.79,518.05,502.77,506.6,95500
2015-12-10,509.32,518.6,499.51,502.55,147789
2015-12-11,506.03,509.86,501.16,503.98,279931
2015-12-16,519.39,519.39,509.86,510.79,66734
2015-12-17,515.89,518.08,510,514.79,104331
2015-12-18,516.71,519.17,510.08,514.44,340601
2015-12-21,514.24,517.23,509.32,514.6,47163
2015-12-22,509.86,520.82,509.86,516.08,71594
2015-12-23,522.46,525.88,517.56,521.36,99420
2015-12-24,523.01,542.17,520.3,530.62,247301
2015-12-28,531.22,532.97,522.92,530.45,72005
2015-12-29,529.03,542.2,529.03,540.86,123277
2015-12-30,540.67,547.62,538.89,541.19,96176
2015-12-31,545.71,553.13,541.63,550.03,71231
2016-01-01,557.78,564.08,550.39,553.13,123359
2016-01-04,556.41,562.38,538.34,541.74,95951
2016-01-05,542.83,551.48,536.7,539.85,82300
2016-01-06,546.01,554.72,534.78,542.67,1156380
2016-01-07,538.53,547.51,527.39,529.91,88804
2016-01-08,535.6,539.11,532.32,536.37,118093
2016-01-11,537.79,540.5,518.21,522.62,93897
2016-01-12,525.2,525.2,506.85,510.41,79747
2016-01-13,515.59,521.36,506.58,517.91,712855
2016-01-14,517.5,519.42,504.5,514.44,98635
2016-01-15,512.03,519.17,496.17,498.94,54383
2016-01-18,498.94,504.36,483.06,484.92,106651
2016-01-19,490.61,495.62,486.75,490.31,35219
2016-01-20,492.89,495.62,481.41,488.72,99945
2016-01-21,492.89,505.95,476.46,488.2,588761
2016-01-22,492.8,504.39,487.98,498.8,112199
2016-01-25,496.66,519.12,496.66,516.33,172830
2016-01-27,520.21,540.97,520.21,532.75,235237
2016-01-28,529.66,539.98,504.11,529.17,847510
2016-01-29,538.34,553.1,530.98,544.12,369529
2016-02-01,547.73,553.07,533.99,541.65,78356
2016-02-02,539.44,544.91,520.82,522.6,106164
2016-02-03,520.82,525.74,499.27,505.59,119437
2016-02-04,509.32,516.43,501.65,506.52,118918
2016-02-05,510.96,538.34,505.24,533.77,104584
2016-02-08,536.53,541.08,517.31,519.83,343629
2016-02-09,520.54,531.19,505.76,526.21,1048939
2016-02-10,526.21,533.96,515.34,517.04,82640
2016-02-11,521.86,523.5,508.77,512.08,88645
2016-02-12,520.19,525.69,504.93,522.24,111839
2016-02-15,524.21,541.63,524.21,539.9,67071
2016-02-16,536.92,541.6,510.19,514.33,219413
2016-02-17,511.1,514.24,492.53,499.73,220010
2016-02-18,502.22,515.89,502.22,512.05,96168
2016-02-19,512.55,514.71,498.36,504.99,327277
2016-02-22,506.03,514.76,505.56,507.26,53804
2016-02-23,505.48,511.18,485.22,486.18,210318
2016-02-24,486.4,497.81,482.48,492.5,167526
2016-02-25,492.89,497.81,471.53,475.55,228075
2016-02-26,478.18,491.24,478.18,484.7,161321
2016-02-29,489.57,508.58,479.74,497.32,227372
2016-03-01,497.27,506.58,482.07,484.01,301113
2016-03-02,492.34,495.35,484.64,487.27,1090515
2016-03-03,492.34,497.81,455.78,487.14,2179313
2016-03-04,487.68,497.81,484.67,492.23,129759
2016-03-08,491.79,506.58,491.79,501.73,148875
2016-03-09,498.91,506.41,498.36,501.79,72732
2016-03-10,501.18,511.51,501.07,504.61,108894
2016-03-11,505.65,517.17,504.25,508.93,117454
