Date,Open,High,Low,Close,Volume
2024-05-24,525,551.25,498.75,498.75,448800
2024-05-27,473.85,473.85,473.85,473.85,6600
2024-05-28,450.15,450.15,450.15,450.15,3000
2024-05-29,427.65,427.65,427.65,427.65,1800
2024-05-30,406.3,406.3,406.3,406.3,3000
2024-05-31,386,424.5,386,401.15,256200
2024-06-03,404,404,381.1,381.1,49800
2024-06-04,362.05,362.05,362.05,362.05,7800
2024-06-05,343.95,343.95,343.95,343.95,3000
2024-06-06,341,360.5,326.75,352.55,129000
2024-06-07,345,373,340,357.8,82200
2024-06-10,367.4,373.4,360,362.95,82200
2024-06-11,372,435.5,372,435.5,156000
2024-06-12,474.9,482.8,405.1,464,244200
2024-06-13,473.5,510,466.25,494.55,109200
2024-06-14,507,509,476.05,478.65,55800
2024-06-18,491.3,499,455,475.85,63000
2024-06-19,484,486.5,455.45,470.2,51600
2024-06-20,470.25,489,461.3,480.6,52800
2024-06-21,485,493,460,465.75,40800
2024-06-24,461,461,427.6,443.65,167400
2024-06-25,456,532.35,442,532.35,291600
2024-06-26,557.5,606,533,550.1,235800
2024-06-27,550.1,567,488.05,509.8,97800
2024-06-28,506,545,500.05,543.25,51600
2024-07-01,562,562,520.1,541.95,60600
2024-07-02,559.95,596.8,540,585.2,151800
2024-07-03,608.5,666.6,608,631.9,153600
2024-07-04,656.8,656.95,605,612.9,88200
2024-07-05,610,615.95,578,588.1,59400
2024-07-08,588.1,605,550,554.15,33000
2024-07-09,548.05,603,548.05,563.4,71400
2024-07-10,572,573.7,525,561.6,52200
2024-07-11,574.95,574.95,540,544.7,13800
2024-07-12,533,546.1,520,525,31800
2024-07-15,528,550,517.5,535.3,15000
2024-07-16,530,562.05,515,562.05,44400
2024-07-18,563,590.15,563,568,34200
2024-07-19,539.7,550,539.6,539.6,16800
2024-07-22,512.7,526,512.7,522,8400
2024-07-23,528,538,501.05,519.5,13800
2024-07-24,534.45,534.45,511,512,5400
2024-07-25,515,524.5,505,517.8,7200
2024-07-26,524.5,533,512,514.75,7800
2024-07-29,512,519,508.15,515,6600
2024-07-30,509,540.75,502.55,540.75,21600
2024-07-31,550,564,516.05,523.5,22800
2024-08-01,538,538,511.5,512.25,9000
2024-08-02,510,530,496,524.75,14400
2024-08-05,499,520,498.55,502,12000
2024-08-06,512,512,502.2,504,17400
2024-08-07,503,503,483,499,6600
2024-08-08,500,510,499,500,7200
2024-08-09,502,517,502,513.5,8400
2024-08-12,510,510,498,502.25,6000
2024-08-13,507,516,477.15,484.75,25800
2024-08-14,500,500,480,489,9000
2024-08-16,491,493,480,483.5,7200
2024-08-19,486,487.8,475,475,9000
2024-08-20,490,498.75,480,498.75,18600
2024-08-21,498.75,500,473.85,485.5,48600
2024-08-22,485.5,486,463,473,44400
2024-08-23,472.55,478,451.1,456.1,27600
2024-08-26,474.8,474.8,444,458,38400
2024-08-27,478,480.9,462,480.9,34200
2024-08-28,504.9,504.9,462.25,467.4,70200
2024-08-29,469.1,473.4,444.05,456.15,31200
2024-08-30,465,471,456,456.5,7200
2024-09-02,460.5,461.5,437.5,440.5,45000
2024-09-03,441,451,429.05,450.95,25200
2024-09-04,438,465,438,459.15,11400
2024-09-05,460,460,454,454.45,11400
2024-09-06,455,455,438.2,442,19200
2024-09-09,430,436,419.9,426.9,39600
2024-09-10,430,444,430,439.4,9000
2024-09-11,432,439,431,433.7,8400
2024-09-12,433.7,433.7,421.3,424.25,8400
2024-09-13,425,430,425,430,3000
2024-09-16,430,430,420,422,6600
2024-09-17,412,419,411,419,7800
2024-09-18,410,418,401,415.8,6000
2024-09-19,424,424,401,414.9,12000
2024-09-20,410,417,405,410.6,9000
2024-09-23,415,425,415,424,10800
2024-09-24,425,425,413,415,6600
2024-09-25,413,417.5,406.9,416.25,4800
2024-09-26,410,410,405,405,3000
2024-09-27,402.05,425,402,423,10800
2024-09-30,423,443.7,416,435.35,13200
2024-10-01,449.9,449.9,439,446.5,12000
2024-10-03,427,429.8,424.2,427.65,9000
2024-10-04,438.7,438.7,415,416.1,6600
2024-10-07,397,401.5,395.3,395.3,16200
2024-10-08,400,400,386.5,396.25,7800
2024-10-09,404,411,393.05,405,12600
2024-10-10,406.1,406.2,400,400,10800
2024-10-11,400.05,400.05,380,381.25,25800
2024-10-14,380,392,372,385,16200
2024-10-15,389,389,380,383.45,15600
2024-10-16,386,390,384,384.5,9000
2024-10-17,385,386,380.05,384.05,6600
2024-10-18,370,377,370,374.95,16800
2024-10-21,375,381,371.5,375.65,6000
2024-10-22,384,384,365,365,6000
2024-10-23,365,368,355.1,357.55,11400
2024-10-24,375.4,375.4,362,368.05,9600
2024-10-25,354,364,354,362.55,11400
2024-10-28,362.5,362.5,354,354.6,4200
2024-10-29,355,358,349.05,351,3600
2024-10-30,342.25,368.55,342,367.3,81600
2024-10-31,368,385.65,367.9,385.65,51300
2024-11-01,403,404.9,394,404.9,20100
2024-11-04,414.95,414.95,385,398.1,16200
2024-11-05,403.9,403.9,388,402,13500
2024-11-06,392.05,407.95,389,400.15,17400
2024-11-07,413.2,413.2,397,399,7200
2024-11-08,399,405,394,401.35,23700
2024-11-11,395,417,387.05,410.95,14700
2024-11-12,418.1,431.45,415.25,430.85,45600
2024-11-13,438,443.9,412.35,413.85,27900
2024-11-14,397,412,393.15,400.9,16200
2024-11-18,380.85,380.85,380.85,380.85,600
2024-11-19,361.8,361.8,361.8,361.8,6300
2024-11-21,343.75,343.75,343.75,343.75,3000
2024-11-22,331,340,326.6,326.6,135900
2024-11-25,325,331.95,310.3,311.35,44100
2024-11-26,308.05,308.05,295.8,300.05,31200
2024-11-27,300.05,306.5,295,299.45,13800
2024-11-28,299.45,312,299,301.1,18300
2024-11-29,302,313,300,303.1,40200
2024-12-02,302,309,300,303.05,14700
2024-12-03,301.05,308.2,301.05,307.2,11400
2024-12-04,307.2,316.75,305,313.9,24000
2024-12-05,309,322,309,317,11100
2024-12-06,314.7,320,312,315.05,10800
2024-12-09,314,317,308,313.15,13800
2024-12-10,314,317,311.6,313,8100
2024-12-11,313,318.9,301.1,304.65,15900
2024-12-12,309,309,302.05,305.15,4800
2024-12-13,302.1,307.45,298,304.8,14100
2024-12-16,305,320,305,315.35,42900
2024-12-17,320.9,325,301,315.7,24300
2024-12-18,315.7,316.5,306.7,311.1,6900
2024-12-19,311,314,303.8,312,14700
2024-12-20,310,311.55,304.2,308,14400
2024-12-23,304.2,308,302.05,306.05,6000
2024-12-24,307.1,307.1,298.5,304.95,7500
2024-12-26,300.65,303,298,299.8,9300
2024-12-27,300.2,303.5,292,302.35,9900
2024-12-30,302.35,302.35,290.1,297.3,22800
2024-12-31,290,290,282.45,285.3,33000
2025-01-01,285,289.75,282.05,285.4,13500
2025-01-02,282.75,295.95,282.75,293.7,13200
2025-01-03,287.15,293.65,286.8,288.95,7200
2025-01-06,290.05,290.05,278,278,13500
2025-01-07,278,289,278,283.1,8100
2025-01-08,282.25,284.5,273.05,276,10200
2025-01-09,281.55,281.55,262.2,264.2,50400
2025-01-10,260,268.7,253,259.35,21300
2025-01-13,259,263,246.4,247.35,27300
2025-01-14,254.1,255,248.05,250,7500
2025-01-15,250,255,250,250,9900
2025-01-16,250.2,250.2,238,240.45,28200
2025-01-17,242,243,237.5,239.65,8100
2025-01-20,239.65,243,235,240.75,11700
2025-01-21,241,243,235,237.45,8700
2025-01-22,235,237.85,230,232.9,9600
2025-01-23,230,236.85,225.2,227.05,11400
2025-01-24,235.9,235.9,220,221.25,5100
2025-01-27,222,222,210.2,210.2,15000
2025-01-28,215,219,200.05,202,12600
2025-01-29,202,212.1,202,210.75,8400
2025-01-30,211,221,210,210,7200
2025-01-31,212,212,206.05,208.85,3900
2025-02-01,208.05,213.45,208.05,212.8,5700
2025-02-03,213.45,213.45,207,208.65,3600
2025-02-04,207,207,201,203,5100
2025-02-05,207.25,212,204,208.7,7800
2025-02-06,210,210,204,204.55,5400
2025-02-07,204,212.5,204,212.1,3000
2025-02-10,212.1,212.1,201.6,210,3600
2025-02-11,200.15,203.9,199.5,199.85,6300
2025-02-12,199.85,199.85,199.85,199.85,900
2025-02-13,189.85,191,189.85,191,15000
2025-02-14,198.95,198.95,181.5,186,9600
2025-02-17,179.75,182.15,176.7,181.4,6900
2025-02-18,181.9,181.9,172.35,172.35,5100
2025-02-19,163.75,171.9,163.75,170,9300
2025-02-20,175,175,166.2,172,5700
2025-02-21,172.1,180.6,172.1,179.15,20400
2025-02-24,180.05,185,179.2,184.25,9900
2025-02-25,184.25,187,175.2,176.65,6300
2025-02-27,168.1,183.95,168.1,174.5,5400
2025-02-28,171,171,165.8,165.9,10200
2025-03-03,173.45,173.45,157.6,157.6,11700
2025-03-04,159,165.45,155,163.8,9000
2025-03-05,162,171,158,169.5,8700
2025-03-06,169,169,161.05,162.75,12600
2025-03-07,162.75,168.5,160,167.1,7800
2025-03-10,173.8,173.8,165,168.65,16500
2025-03-11,161.5,165,161,165,5100
2025-03-12,157.7,165,157.7,161.6,3900
2025-03-13,161.5,161.5,153.55,154.05,8100
2025-03-17,154,155,146.35,146.35,5100
2025-03-18,146,148.95,139.05,140,13500
2025-03-19,136.2,142,136.2,141.25,9000
2025-03-20,143.5,148.3,143,145.05,24300
2025-03-21,145.05,145.8,141,141.55,10800
2025-03-24,148.6,148.6,145.25,148.6,18000
2025-03-25,153.9,156,148.6,149.45,21900
