Date,Open,High,Low,Close,Volume
2023-08-17,185,191,181,181.4,902400
2023-08-18,172.35,181,172.35,172.35,200800
2023-08-21,167.95,180.95,163.75,180.95,224800
2023-08-22,188.75,188.75,180,181.25,106400
2023-08-23,181.25,188.45,181.25,183.8,132000
2023-08-24,187,187,174.75,178.9,68800
2023-08-25,184.95,184.95,172.5,176.55,30400
2023-08-28,177.1,179.6,174.2,175.75,44800
2023-08-29,179,183.5,175,179.85,85600
2023-08-30,183,188.8,182.1,188.8,326400
2023-08-31,202.05,213.8,177.1,208.15,479200
2023-09-01,209,210.5,201,202.7,100800
2023-09-04,202.7,212,202,205.9,101600
2023-09-05,207,213,192.1,201.35,158400
2023-09-06,197,210,197,197.45,100000
2023-09-07,198.05,204.95,198.05,201.55,46400
2023-09-08,203,204,196.35,198.05,95200
2023-09-11,197.5,198,185,190.2,107200
2023-09-12,188,190.2,175.6,177.75,104800
2023-09-13,181,181.5,174,179.35,21600
2023-09-14,180,180,165.1,179.35,104000
2023-09-15,180,182.6,172,174.65,44000
2023-09-18,174.65,177.9,167,170.15,32000
2023-09-20,172,172.5,169,169.75,35200
2023-09-21,168,170.5,165.1,168.75,20000
2023-09-22,169,169,166.5,167,39200
2023-09-25,167,168,155.5,159.8,28800
2023-09-26,152.2,168.85,140,162.25,148000
2023-09-27,167.8,167.8,160,162.1,15200
2023-09-28,153.15,162.55,153.1,159.5,19200
2023-09-29,163.8,163.8,158,160.4,9600
2023-10-03,156.75,160,156,157.5,9600
2023-10-04,153.5,157.4,151.5,153.5,17600
2023-10-05,157.5,157.5,148,148,12000
2023-10-06,150,151.15,146.5,147.4,25600
2023-10-09,150.75,152.95,148,148,9600
2023-10-10,149,153.2,149,152.85,12800
2023-10-11,156.95,164.9,153.15,162.35,28000
2023-10-12,157.5,160,156.2,156.45,11200
2023-10-13,157,158.45,153.2,155.25,15200
2023-10-16,156,156.5,150.35,155.6,28800
2023-10-17,155.4,157.85,155,157.3,21600
2023-10-18,155.4,155.8,151.6,152.15,11200
2023-10-19,153.15,153.15,152.6,152.65,2400
2023-10-20,159,160,155,158.2,9600
2023-10-23,155,155,149,149.9,8800
2023-10-25,149.9,152,149,151.5,8000
2023-10-26,148,148.95,145.1,148.4,10400
2023-10-27,150.25,153,150,153,4000
2023-10-30,149,157,148,156.05,20800
2023-10-31,156.05,158.85,152.05,152.05,13600
2023-11-01,150.5,150.5,148.2,149,9600
2023-11-02,149.2,154,149.1,150.9,9600
2023-11-03,152.9,152.9,148,152,17600
2023-11-06,151,152.9,145.55,152.05,19200
2023-11-07,153.4,153.4,150.45,152.9,8800
2023-11-08,151,152,150,151.65,5600
2023-11-09,152,152.8,151,152,6400
2023-11-10,152,155.9,150.1,152,15200
2023-11-12,152,152,151,151,4800
2023-11-13,151.5,151.5,148,148.5,14400
2023-11-15,150,154.3,149,149.55,16000
2023-11-16,149,150,149,150,4800
2023-11-17,153,153.9,131,142,26400
2023-11-20,141.3,152.5,141.3,150.4,28800
2023-11-21,147.35,147.35,145,145.2,8800
2023-11-22,145.2,145.25,143.5,144.9,9600
