Date,Open,High,Low,Close,Volume
2024-02-14,311,326.55,310,326.55,282697
2024-02-15,342.85,342.85,342.85,342.85,24576
2024-02-16,359.95,359.95,359.95,359.95,6741
2024-02-19,377.9,377.9,377.9,377.9,22916
2024-02-20,396.75,396.75,396.75,396.75,3836
2024-02-21,416.55,416.55,378.1,395.3,437725
2024-02-22,375.6,388,375.55,375.55,52127
2024-02-23,359,394.3,356.8,391.4,166798
2024-02-26,392,398.8,371.85,391.9,75102
2024-02-27,390,395.5,383.1,387.25,28903
2024-02-28,399.85,414.9,351.85,379.5,181816
2024-02-29,375,392,364.95,387.4,99304
2024-03-01,392.1,449.8,389.05,437.7,307941
2024-03-02,445,457,441,449.05,63001
2024-03-04,449,458,417.05,427.15,103750
2024-03-05,436,436,401.1,405.4,118254
2024-03-06,400,442,385,437.5,177236
2024-03-07,445,466,435.25,441.7,129793
2024-03-11,415,447.15,408.45,412.2,113530
2024-03-12,402,429.25,400,421.3,128008
2024-03-13,423.95,426.9,355.25,367.7,163890
2024-03-14,361,405,361,392.75,75571
2024-03-15,395.15,399,382.5,389.9,20175
2024-03-18,385,408.8,385,394.9,20237
2024-03-19,390.05,405.25,376.1,381,55467
2024-03-20,375,388.8,367.6,374,51637
2024-03-21,385.45,395,379.4,389.45,23601
2024-03-22,394.95,397.9,383.85,396.25,37998
2024-03-26,396.25,404,379,382.25,45385
2024-03-27,375.25,392.35,373.1,377.55,35044
2024-03-28,386,395.4,373,375.9,42753
2024-04-01,382,390,371.1,372.85,68996
2024-04-02,372.25,376.85,362.75,365.55,68797
2024-04-03,372.9,373.95,351.1,353,88733
2024-04-04,355,368.8,352,357.4,99416
2024-04-05,360,360,344.95,346.55,203981
2024-04-08,350,353,341.2,345.85,75938
2024-04-09,347.2,347.95,331.95,341.2,139378
2024-04-10,343.45,343.95,325.1,330.75,102584
2024-04-12,333.95,349,328.85,335.45,243318
2024-04-15,334,334,317.15,322.4,58550
2024-04-16,320,336,304.95,318.65,135340
2024-04-18,318.4,330,309.9,317.45,154971
2024-04-19,318.05,319.9,306.6,310.2,59513
2024-04-22,311.55,350.5,311.55,335.5,211478
2024-04-23,347,348.95,321.55,326.45,102921
2024-04-24,331.95,333.4,315.2,318.95,62454
2024-04-25,321,323.1,316.1,318.9,42498
2024-04-26,318.65,345,318.3,342.15,116601
2024-04-29,344,349,321,324.4,148236
2024-04-30,325,329.95,310,314.7,73407
2024-05-02,317.95,336,312.6,314.8,168875
2024-05-03,318,320.8,298,304,238018
2024-05-06,307.5,308.65,277,285.45,237978
2024-05-07,285.5,289.9,267.7,270.6,155081
2024-05-08,272.4,285.8,271.1,277.9,78400
2024-05-09,281.75,283.9,271,272.35,49764
2024-05-10,276,283.4,263.35,279.4,58889
2024-05-13,275.35,281.95,268.35,272.5,37417
2024-05-14,275,285,272.55,280.45,47681
2024-05-15,284.85,284.85,272.05,274.4,34554
2024-05-16,277.95,285.15,273.8,275.6,39979
2024-05-17,283.2,294.35,276.95,289.2,73418
2024-05-18,290,296,290,294.9,7461
2024-05-21,295.95,295.95,275.95,279.5,66708
2024-05-22,280,281.3,263.9,269.15,102201
2024-05-23,270,278,269.55,272.9,33881
2024-05-24,270.25,275.5,267.95,269.6,20673
2024-05-27,274,275,267.3,270.4,55482
2024-05-28,269.2,276,260,269,80603
2024-05-29,271,291.45,258.55,278.6,263497
2024-05-30,283.95,298,279.45,288.8,190544
2024-05-31,290.9,295.8,266.65,268.35,110537
2024-06-03,287,295,280.05,285,150562
2024-06-04,280.1,281.5,228,240.7,345494
2024-06-05,245,262.4,235.95,253.5,108112
2024-06-06,257,294.9,257,271.95,289886
2024-06-07,273.9,284.65,270.05,272.2,57392
2024-06-10,275,284.8,269.95,281.35,75092
2024-06-11,283.8,308,278.95,295.45,168183
2024-06-12,297.75,315.75,296,305.75,177245
2024-06-13,306.4,317.4,300.4,315.25,109846
2024-06-14,314.2,315.6,293.1,294.7,157014
2024-06-18,295,299.2,279.85,283.3,137320
2024-06-19,285,290.35,280.05,281.95,92562
2024-06-20,282.55,292,279,288.7,63115
2024-06-21,293,299,288.2,290.05,66558
2024-06-24,290,290,280.35,283.9,36077
2024-06-25,282.2,291.1,282.2,285.5,18938
2024-06-26,283,285.5,274.3,276.25,55259
2024-06-27,289.9,300,283.35,287.95,139563
2024-06-28,288.45,294,281,282.85,41138
2024-07-01,284.7,296.35,283.35,286.35,54532
2024-07-02,286.3,290.9,280.15,283.8,57811
2024-07-03,283.85,287.7,277.75,280.4,35756
2024-07-04,283.1,284.8,277,278.45,32694
2024-07-05,279,287.45,277.05,278.65,65289
2024-07-08,280,281.9,269.2,270.6,60892
2024-07-09,271.8,274.8,268.5,269.6,34296
2024-07-10,271.95,274.55,261.7,267.1,40393
2024-07-11,268.25,282.05,268.25,278,124298
2024-07-12,282.5,285.9,274.95,279.2,58588
2024-07-15,282,282,267.5,270.75,59618
2024-07-16,270,270,263.4,265.2,62712
2024-07-18,265.2,267,249.85,253.65,90460
2024-07-19,256.05,256.75,244.85,248.55,47537
2024-07-22,245,251,244.05,249.7,31752
2024-07-23,250,251.85,239.15,245.3,49423
2024-07-24,247.8,258.95,247,250.9,56538
2024-07-25,250.9,255,245.3,247.85,54793
2024-07-26,256,256,246.45,251.1,46768
2024-07-29,256.25,262.8,246.75,251.15,91134
2024-07-30,252,252.8,242.8,247.15,81619
2024-07-31,249,251.35,246.15,247.8,33713
2024-08-01,249.05,251.2,239.82,241.56,68222
2024-08-02,242.2,242.89,237.3,238.83,39748
2024-08-05,238.45,238.8,225.22,228.16,61887
2024-08-06,229.74,239,227.67,229.08,56337
2024-08-07,229.9,235.22,225.24,231.28,44904
2024-08-08,230,238,229.93,234.3,33595
2024-08-09,236,247,235.01,239.83,37834
2024-08-12,241.75,246.8,236,237.4,56990
2024-08-13,238.48,238.74,227,228.11,41024
2024-08-14,231.55,231.55,215.61,221.19,96113
2024-08-16,229.67,265.42,224.94,265.42,874438
2024-08-19,277,277,253.81,263.54,531117
2024-08-20,260,268.48,248.11,249.32,206463
2024-08-21,250.1,257.84,244.9,247.12,96591
2024-08-22,247.12,265,246.54,249.9,180328
2024-08-23,253,255.9,247.6,249.39,84838
2024-08-26,250,253.97,241.95,244.08,114611
2024-08-27,246.8,246.8,234.02,237.79,91653
2024-08-28,238,244.5,232.44,233.44,56973
2024-08-29,239.29,239.29,229.1,232.74,79065
2024-08-30,235,238,225.05,229.87,144745
2024-09-02,233,234.64,219.84,226.97,121360
2024-09-03,227.51,229.99,225.11,225.56,37051
2024-09-04,225.05,226.5,214.96,224.55,119207
2024-09-05,229.68,230,221.01,223.45,51184
2024-09-06,227.9,227.9,215.1,219.88,72566
2024-09-09,220,223.44,211.99,215.94,89089
2024-09-10,219.2,226.4,215.51,218.2,100608
2024-09-11,220,224.8,217.41,218.33,71991
2024-09-12,218.33,240,218.33,233.42,550153
2024-09-13,234.93,239.1,225.56,227.39,110455
2024-09-16,227.67,234.99,227.67,229.69,81521
2024-09-17,230.85,234.8,226.61,227.83,73454
2024-09-18,228.45,232.33,228.3,229.62,35017
2024-09-19,230,233,225.01,227.91,50010
2024-09-20,229.5,233.74,228.5,230.15,49057
2024-09-23,230.2,250,230,238.24,202078
2024-09-24,238.24,269.95,238.24,263.08,582781
2024-09-25,265,272.16,259.5,261.19,909732
2024-09-26,259.8,260.96,248.07,256.82,251118
2024-09-27,253.01,264.5,253.01,260.53,208458
2024-09-30,260.53,264.01,255.36,258.35,167587
2024-10-01,256,262,256,259.4,67130
2024-10-03,259.4,259.4,244.85,247.55,88991
2024-10-04,249,254.5,243,247.55,64196
2024-10-07,249.3,259,233.5,234.5,82493
2024-10-08,236.1,253.05,236,248.85,77117
2024-10-09,245.1,253,239.5,240.75,98390
2024-10-10,242.7,245,240.1,242.85,62147
2024-10-11,244.6,253.95,241.95,244.3,47928
2024-10-14,242.05,246,238.85,244.35,47333
2024-10-15,244.75,244.75,238.05,240.2,48707
2024-10-16,237.8,244.05,234.05,237.35,51700
2024-10-17,238.3,240.05,233.05,237.4,46696
2024-10-18,237.35,237.9,232.5,234.2,36207
2024-10-21,236,238.85,229.5,230.65,33852
2024-10-22,228.25,232.75,223,224.25,51313
2024-10-23,227.6,227.6,219,223.95,47936
2024-10-24,221.55,229.9,221.55,227.05,34758
2024-10-25,228.35,234.45,219.5,220.75,40245
2024-10-28,222.4,225.55,219.5,222.2,29565
2024-10-29,223.1,228,219.5,223.95,17275
2024-10-30,230,253.95,225.1,232.55,72555
2024-10-31,234.7,239,228.75,236.8,21792
2024-11-01,242.72,242.72,235,236.73,4335
2024-11-04,235.66,236,226,230.03,27879
2024-11-05,231.25,234.11,226.82,232.61,20259
2024-11-06,235.3,241.43,232.25,239.12,35029
2024-11-07,240.78,245.1,237.1,240.92,24577
2024-11-08,238.45,241.03,235.25,235.99,11656
2024-11-11,237.53,240,232.5,232.75,13230
2024-11-12,234.33,235,226.36,230.92,19224
2024-11-13,230.92,239.9,222.5,224.27,30518
2024-11-14,226.56,268,223.42,260.83,574953
2024-11-18,267.96,272.44,257,260.8,287101
2024-11-19,257,262.9,246,247.89,105665
2024-11-21,244.16,251.36,241.95,244.62,49420
2024-11-22,242.55,250.6,242.55,246.09,43273
2024-11-25,250,266.35,246.96,248.1,152085
2024-11-26,248.1,286,245.9,283.01,823287
2024-11-27,281.9,309.7,272.05,303.65,905448
2024-11-28,304,324.45,302.09,321.48,743420
2024-11-29,319.91,324,310,312.34,173537
2024-12-02,309.5,327.5,308.15,310.7,176049
2024-12-03,312,318.45,299.6,301.65,130093
2024-12-04,304.8,321.2,304.8,314.45,252710
2024-12-05,318.7,318.7,305,306.05,71443
2024-12-06,307.8,339,302.4,334.6,363595
2024-12-09,338.45,380.6,330.75,360.5,909023
2024-12-10,360.5,365.85,353,355.7,153590
2024-12-11,355.8,374.3,355.4,363.3,172984
2024-12-12,366.95,378.55,358.55,368.15,231751
2024-12-13,367.75,367.75,337.35,346.8,314987
2024-12-16,345.1,351.85,337,339.85,80370
2024-12-17,345,364.35,341.15,351,247065
2024-12-18,356.2,359.4,342.95,343.85,121364
2024-12-19,343.9,359,331.05,353.1,186401
2024-12-20,358.4,377.8,350.65,356.05,354728
2024-12-23,358.95,400,351.4,384.55,1266177
2024-12-24,393,399,367.8,372.8,383177
2024-12-26,375,375,360,363.45,142020
2024-12-27,360,360,339,341.2,187206
2024-12-30,342.2,369,333.7,363.7,293299
2024-12-31,363.7,372,345.55,369.95,53994
2025-01-01,370,375.9,356.55,368.3,38779
2025-01-02,368.3,385.3,362,382.25,80844
2025-01-03,389.7,389.8,375,383.45,36210
2025-01-06,384.95,384.95,365,370.8,107904
2025-01-07,361,389.3,361,389.3,83540
2025-01-08,403.3,403.3,380,390.1,46328
2025-01-09,390.1,395.9,375.05,381.9,41709
2025-01-10,389.8,389.8,362.8,376.25,81134
2025-01-13,359.15,371.9,359.15,367.6,70838
2025-01-14,369.5,378.5,365,375.9,54331
2025-01-15,373,378,369,371.9,34490
2025-01-16,375.9,390,365,386.7,43082
2025-01-17,390,390,373.15,382.55,17460
2025-01-20,390,390,371.1,384.2,15366
2025-01-21,384,384.5,380,381.4,28115
