Date,Open,High,Low,Close,Volume
2015-09-07,6234,6234,5980,5999.2,4762
2015-09-08,6000,6000,5860,5919.4,1875
2015-09-09,6014,6020.1,5975.15,5983.45,4114
2015-09-10,5950,6000,5901,5955.95,2945
2015-09-11,5999,6009.7,5921.25,5987.9,1449
2015-09-14,5973.9,5994.95,5925,5952.2,1346
2015-09-15,5988,6000,5900,5910,36222
2015-09-16,5965,5968.95,5900,5925.35,1526
2015-09-18,5925.35,6024.7,5924,6005.2,2806
2015-09-21,6050,6186.9,5950,6094,44481
2015-09-22,6110.05,6114.3,5936.6,6001.6,3728
2015-09-23,6045,6045,5966,6035.1,1317
2015-09-24,6040,6099.85,5955,5985.7,3447
2015-09-28,6038,6048,5975,5998.8,3356
2015-09-29,6000,6032.1,5950.15,6014.95,781
2015-09-30,6180,6400,5950,6247.3,8213
2015-10-01,6300,6362.95,6200,6242.55,1927
2015-10-05,6240,6324,6231,6261.25,1414
2015-10-06,6300,6300,6190,6237.2,10684
2015-10-07,6250,6260,6103.7,6152.55,3348
2015-10-08,6230,6230,6125,6189.3,861
2015-10-09,6190.05,6250,6151.4,6200.95,6049
2015-10-12,6245,6245,6077,6095.2,22242
2015-10-13,6070.1,6155,6050,6087.5,450
2015-10-14,6098.95,6100,6066,6078.2,817
2015-10-15,6084.8,6127.9,6082,6117.55,757
2015-10-16,6128.85,6195,6128.85,6188.85,812
2015-10-19,6180,6239,6120.5,6144.65,1175
2015-10-20,6218.95,6230,6131,6180,1177
2015-10-21,6185.55,6199,6100,6112.95,872
2015-10-23,6160.05,6200,6124,6145.35,909
2015-10-26,6121.5,6200,6116.9,6147.65,12822
2015-10-27,6117.05,6187.45,6116,6146.5,595
2015-10-28,6146.05,6163.95,6092,6102.85,23730
2015-10-29,6149.85,6289.9,6140,6201.35,5790
2015-10-30,6260,6260,6050,6079.95,21368
2015-11-02,6079,6175,6055.1,6086.75,1881
2015-11-03,6072,6349.4,6072,6249.05,3536
2015-11-04,6299.95,6300,6221.45,6250.2,4507
2015-11-05,6296.4,6297,6105.05,6143.4,5168
2015-11-06,6150,6150,5912.4,5938.55,6922
2015-11-09,5926.05,6076.8,5620,5883.95,31234
2015-11-10,5887,5887,5618,5658.05,20394
2015-11-11,5724,5800,5670,5782.5,899
2015-11-13,5800,5800,5654,5716.8,1783
2015-11-16,5725,5824,5706.05,5806.1,1171
2015-11-17,5837,5860.05,5817.05,5844.6,2069
2015-11-18,5817.75,5869.35,5757,5808.25,819
2015-11-19,5760.1,5850,5760.1,5817.95,727
2015-11-20,5829.95,5865,5790,5844.75,876
2015-11-23,5850.05,5858.05,5812.1,5824.45,590
2015-11-24,5825.05,5929,5810.1,5829.05,2220
2015-11-26,5900,5900,5800.5,5827.9,4829
2015-11-27,5828.1,5869.7,5800,5854.65,857
2015-11-30,5802,5857,5802,5840.7,53231
2015-12-01,5844.95,5854,5689,5727.95,4020
2015-12-02,5730.15,5769.9,5635,5653.65,4638
2015-12-03,5655.05,5694.9,5615.55,5627.1,3277
2015-12-04,5644.85,5688,5631,5655.2,1084
2015-12-07,5675,5697.95,5633.05,5660.65,655
2015-12-08,5685,5725,5650,5661.75,1457
2015-12-09,5669.95,5670,5600,5608.3,1646
2015-12-10,5698,5698,5590,5598,32359
2015-12-11,5669.1,5674,5580,5594.7,1954
2015-12-16,5747.85,5750,5709.95,5747.9,1835
2015-12-17,5711.25,5765,5628,5662.15,13659
2015-12-18,5662,5709.1,5650,5668.1,12020
2015-12-21,5650,5689,5649.4,5651.95,558
2015-12-22,5692.65,5695,5620,5630.05,8431
2015-12-23,5628.05,5675,5628,5659.3,11926
