Date,Open,High,Low,Close,Volume
2022-05-27,14.05,14.15,14.05,14.05,14000
2022-05-30,14.65,14.65,14.05,14.05,10000
2022-05-31,14,14,14,14,8000
2022-06-01,13.8,14.7,13.7,14.65,12000
2022-06-02,14.9,14.9,14.85,14.85,6000
2022-06-03,14.2,14.25,14.15,14.25,10000
2022-06-06,14.25,14.25,14.25,14.25,4000
2022-06-09,13,13.4,13,13.4,4000
2022-06-10,13.5,14.6,13.5,14.6,8000
2022-06-13,15.4,15.4,15.4,15.4,2000
2022-06-14,16,16,15.4,15.75,12000
2022-06-15,14.6,15.65,14.55,15.1,10000
2022-06-16,14.55,16.3,14.15,14.95,14000
2022-06-20,14,14.05,13.5,13.5,18000
2022-06-21,13.4,13.4,13.1,13.1,10000
2022-06-23,13.25,13.25,13.2,13.2,4000
2022-06-24,14.1,14.1,14.1,14.1,2000
2022-06-27,14.9,14.9,14.05,14.2,6000
2022-06-29,13.35,14.1,13.35,14.1,8000
2022-06-30,13.35,13.35,13.35,13.35,2000
2022-07-01,13.35,14.65,13.25,14.65,16000
2022-07-04,14.65,16.05,14.65,15.8,22000
2022-07-05,15.05,17.2,15,16.7,28000
2022-07-06,16.85,18.35,16.85,17.85,58000
2022-07-07,17.8,18.2,17.75,18.05,32000
2022-07-08,17.2,17.45,17.2,17.3,10000
2022-07-11,17.05,17.05,16.45,16.45,20000
2022-07-12,16.4,16.4,15.65,15.65,8000
2022-07-13,15.05,15.05,14.9,14.9,30000
2022-07-14,14.55,15.6,14.2,14.95,26000
2022-07-15,14.4,14.5,14.35,14.5,10000
2022-07-18,15.2,15.2,15.2,15.2,6000
2022-07-19,15.95,15.95,14.45,15,26000
2022-07-20,14.55,14.6,14.25,14.6,22000
2022-07-21,14.25,15.3,14,15.3,16000
2022-07-22,15,15.8,15,15.8,4000
2022-07-25,15.3,15.3,15.05,15.05,14000
2022-07-26,15.8,15.8,15.05,15.8,16000
2022-07-27,15.3,16.35,15.3,16.35,10000
2022-07-28,16.5,16.6,16.5,16.6,8000
2022-07-29,15.9,16.6,15.9,16.5,18000
2022-08-01,16.9,17.3,16.9,17.1,12000
2022-08-02,17.1,17.1,16.8,16.8,6000
2022-08-04,16.2,16.2,16,16.05,8000
2022-08-05,15.4,16.4,15.35,16.25,14000
2022-08-10,15.55,15.55,15.45,15.45,10000
2022-08-11,16.05,16.05,15.5,15.5,6000
2022-08-12,15.5,16.25,15.5,16.25,4000
2022-08-16,17.05,17.05,15.45,16.1,36000
2022-08-17,15.3,16.15,15.3,16.1,12000
2022-08-18,15.35,16,15.35,15.35,8000
2022-08-19,15.95,16,15.95,15.95,12000
2022-08-22,16,16,15.3,15.9,6000
2022-08-23,15.9,15.9,15.3,15.3,4000
2022-08-24,15.8,15.8,15.8,15.8,2000
2022-08-25,15.2,15.7,15.2,15.65,16000
2022-08-26,15.45,15.55,15.45,15.55,10000
2022-08-29,15.45,15.55,15.25,15.4,14000
2022-08-30,15.9,15.9,15.1,15.4,18000
2022-09-01,16.1,16.15,15.4,16.1,36000
2022-09-02,15.5,16.9,15.45,16.6,32000
2022-09-05,16.9,16.9,16.3,16.75,18000
2022-09-06,16.8,17.3,16.8,16.8,26000
2022-09-07,17,17,16.1,16.35,16000
2022-09-08,16.9,16.9,16.25,16.85,34000
2022-09-09,16.85,17.65,16.5,17.5,54000
2022-09-12,16.8,17.55,16.75,17.45,16000
2022-09-13,16.9,18,16.9,17.45,42000
2022-09-14,17.9,18.15,17.65,17.65,24000
2022-09-15,17.45,17.95,17.4,17.7,22000
2022-09-16,17.15,17.15,16.95,16.95,8000
2022-09-19,17.35,17.35,16.7,16.7,6000
2022-09-20,16.7,16.7,16.35,16.4,16000
2022-09-21,16.1,16.1,16.1,16.1,4000
2022-09-22,16.05,16.85,16,16.85,20000
2022-09-23,16.85,16.85,16.75,16.85,8000
2022-09-26,16.15,17.65,16.1,17.55,18000
2022-09-27,18.1,18.1,17.55,17.85,18000
2022-09-28,17.4,17.4,17,17.1,10000
2022-09-30,17.1,17.1,17.1,17.1,2000
2022-10-03,16.45,16.45,16.4,16.4,8000
2022-10-06,16.2,16.4,16.2,16.4,6000
2022-10-07,16.95,17.1,16.95,17.05,18000
2022-10-10,16.3,16.4,16.3,16.35,8000
2022-10-11,17,17,16.15,16.15,4000
2022-10-12,16.25,16.95,16.25,16.8,6000
2022-10-13,16.5,16.5,16.15,16.15,4000
2022-10-14,16.35,16.65,15.8,16.65,24000
2022-10-17,16.7,16.7,16.7,16.7,16000
2022-10-18,16.05,16.05,16.05,16.05,4000
2022-10-20,16,16,16,16,2000
2022-10-21,16,16.8,16,16.7,6000
2022-10-24,16.7,16.7,16.7,16.7,4000
2022-10-25,16.7,16.7,16.2,16.2,10000
2022-10-27,16.8,16.9,16.8,16.9,12000
2022-10-28,16.9,17.7,16.9,17.4,34000
2022-10-31,16.9,17.4,16.9,17.4,6000
2022-11-01,17.4,17.4,16.6,16.6,6000
2022-11-02,16.2,16.2,16.2,16.2,2000
2022-11-03,15.45,15.65,15.4,15.65,20000
2022-11-04,15.2,15.9,15.2,15.8,14000
2022-11-07,15.35,15.35,15.3,15.3,4000
2022-11-09,15.1,16.05,15.1,15.2,24000
2022-11-10,15.95,15.95,15,15.9,12000
2022-11-11,16.6,16.65,16.6,16.65,26000
2022-11-14,17,17.45,17,17.45,6000
2022-11-15,17.3,17.9,17.3,17.7,28000
2022-11-16,17.55,17.95,17.55,17.6,8000
2022-11-17,17.6,17.8,16.95,17.8,34000
2022-11-18,17.25,18.4,17.25,17.95,12000
2022-11-21,18.8,18.8,17.15,17.95,14000
2022-11-23,17.1,18.35,17.1,18.35,26000
2022-11-24,18.25,18.6,18.25,18.6,10000
2022-11-25,18.05,18.05,18,18,4000
2022-11-28,18,18.6,17.7,18.35,12000
2022-11-29,18.1,18.8,18.1,18.65,12000
2022-11-30,18.25,18.9,18.25,18.8,8000
2022-12-01,18.45,18.95,17.95,18.95,16000
2022-12-02,19.1,19.45,18.7,19.45,6000
2022-12-05,19.7,20,19.45,19.45,24000
2022-12-06,19.95,20,19.6,19.85,18000
2022-12-07,19.5,19.5,19.5,19.5,4000
2022-12-08,19.45,19.9,18.85,19.9,16000
2022-12-09,19.7,19.7,19,19.15,14000
2022-12-12,19.9,19.9,18.45,19.7,20000
2022-12-13,19.6,19.6,19.6,19.6,2000
2022-12-14,19.5,19.5,19,19.15,20000
2022-12-15,19.55,19.6,19.55,19.55,8000
2022-12-16,19.6,19.6,19.6,19.6,6000
2022-12-20,18.9,19.3,18.65,18.95,14000
2022-12-21,18.15,18.15,18.05,18.05,10000
2022-12-22,17.15,17.2,17.15,17.15,14000
2022-12-23,16.4,16.6,16.4,16.6,6000
2022-12-26,16.5,17.4,16.5,17.4,10000
2022-12-27,17.3,18.25,17.3,18.25,4000
2022-12-28,18.9,18.9,18.9,18.9,2000
2022-12-29,18.05,18.95,18,18.3,14000
2022-12-30,17.55,18,17.55,18,10000
2023-01-03,17.35,18.7,17.35,18,4000
2023-01-04,18.9,18.9,17.85,18.55,10000
2023-01-06,18.7,19.3,18.65,19.25,22000
2023-01-09,19.25,19.75,19.05,19.25,32000
2023-01-10,19.1,19.45,19.1,19.35,6000
2023-01-11,19.7,20.1,19.7,20.05,26000
