Date,Open,High,Low,Close,Volume
2016-09-29,136.95,139,108.025,116.475,30568
2016-09-30,123.775,127.5,115,124.5,5336
2016-10-03,119,132.2,119,128.95,3024
2016-10-04,125,130.5,125,130,58
2016-10-05,127,127,125.5,126.5,1536
2016-10-06,126.5,129.5,124,124.4,2610
2016-10-07,134,134,120.5,123.375,22694
2016-10-10,123,125,121.125,121.15,1526
2016-10-13,121.15,129.45,117,120.125,1142
2016-10-14,120,129.75,120,124.45,1112
2016-10-17,124.375,127,118.5,120.95,3282
2016-10-18,120,124.5,120,120.65,2356
2016-10-19,121.8,125,121.775,122.6,3504
2016-10-20,122.5,124.25,119.65,119.65,864
2016-10-21,119.625,129.5,119.625,124.8,2968
2016-10-24,124.75,142.25,124.75,137.5,44296
2016-10-25,149.725,149.75,135,137.375,44966
2016-10-26,137.25,137.25,127.75,131.55,23524
2016-10-27,126.525,135,123.75,128.275,24196
2016-10-28,128.25,131.95,124.975,125.525,32366
2016-10-30,137.5,137.5,127.75,131.8,1394
2016-11-01,134.75,136.2,127.05,129.575,2576
2016-11-02,126.325,137.5,126,134.425,29064
2016-11-03,133,135,128.15,128.825,24008
2016-11-04,129.5,129.5,120.75,123.625,3382
2016-11-07,125.575,131.975,125.4,127.65,1404
2016-11-08,127.5,129,125.6,127.425,7426
2016-11-09,119.95,123.95,104,120.225,8262
2016-11-10,129.475,129.475,122.225,124.85,180
2016-11-11,118.5,118.5,111.6,112.925,3250
2016-11-15,113.5,113.5,92.6,104.9,5288
2016-11-16,105,109.5,93.5,101.925,4928
2016-11-17,105,105,96.75,96.75,17442
2016-11-18,100.9,109.5,94.975,105,6498
2016-11-21,105.5,108.35,104.5,107.5,5088
2016-11-22,104.05,107.5,100.475,106.2,1540
2016-11-23,112.7,112.7,110,110,182
2016-11-24,98.05,109.9,98.05,107.15,334
2016-11-25,106.5,109.5,106.05,107.35,432
2016-11-28,105,112.5,105,112.5,970
2016-11-29,114,114,110.125,112.5,1908
2016-11-30,111,118.375,110.1,110.25,284
2016-12-01,108.05,114.375,107.475,107.65,2184
2016-12-02,109.875,109.925,109.875,109.925,52
2016-12-05,114.75,114.75,108,112.7,778
2016-12-06,110,110,107,107.3,2216
2016-12-07,110,110,105.7,106.45,668
2016-12-08,110,110,107.9,108.375,944
2016-12-09,111.75,111.75,111.75,111.75,144
2016-12-12,110,110,107.45,107.45,808
2016-12-13,110,112.475,107.5,110.4,450
2016-12-14,103.325,110,103.175,106.7,3828
2016-12-15,113.95,113.95,107.6,110,994
2016-12-16,107.65,109.4,105.75,106.925,1464
2016-12-19,106.025,106.025,103.15,103.25,1712
2016-12-20,110,110,102.25,103.05,464
2016-12-21,104.95,104.975,101.875,103.425,404
2016-12-22,100.5,106.975,100.5,104.975,744
2016-12-23,104.5,104.5,100,100.625,768
2016-12-26,100,107.475,98.025,102.975,600
2016-12-27,100,101.5,93.525,96.625,4326
2016-12-28,99.275,100,92.4,93.425,5554
2016-12-29,93.525,98.95,93.5,98.95,544
2016-12-30,101.925,101.925,96.975,98.125,432
2017-01-02,98.25,101.5,96.5,97.725,2766
2017-01-03,100,100.5,96,97.25,13386
2017-01-04,99.75,102,99.75,99.975,434
2017-01-05,102.25,105,96.525,103.8,10534
2017-01-06,100.05,102.375,98,98.15,2846
2017-01-09,102.5,102.5,98.625,100.975,838
2017-01-10,99.05,99.05,99.05,99.05,80
2017-01-11,100,100.8,98.525,98.55,1106
2017-01-12,102,102,100.725,100.75,1496
2017-01-13,102,102.35,98,101.025,630
2017-01-16,103.5,103.5,101.275,101.35,274
2017-01-17,101.075,102.5,101,102.5,1556
2017-01-18,100.5,102.5,100,102.375,922
2017-01-19,100.275,101.025,100.1,100.95,2394
2017-01-20,103.475,103.475,101.5,101.5,128
2017-01-23,101.25,101.25,98.55,99.325,3114
2017-01-24,99.05,101.25,99.025,100.8,318
2017-01-25,102.025,102.025,100.55,100.675,362
2017-01-27,104.95,105,100,100.775,5432
2017-01-30,100.15,102.225,100.125,100.275,144
2017-01-31,100.05,100.05,96.225,98.625,3166
2017-02-01,107.25,107.25,97.5,101.925,1500
2017-02-02,104.5,104.5,101.5,101.525,266
2017-02-03,102.05,107.75,102.05,104.1,6250
2017-02-06,104,107.95,104,105,1540
2017-02-07,107.175,107.175,103.125,106.45,824
2017-02-08,106.5,106.5,104,104.7,4204
2017-02-09,101.525,110,101.5,104.475,1038
2017-02-10,102.5,107.5,102.5,103.35,5660
2017-02-13,107,107.5,105,106.3,1680
2017-02-14,108,108.5,105,105.275,3076
2017-02-15,105.25,107.5,104,105.1,1112
2017-02-16,107.475,107.475,102.5,103.55,924
2017-02-17,103,108.5,103,106,694
2017-02-20,107.975,107.975,102.5,104.2,1574
2017-02-21,106.475,108.4,103.075,107.15,1688
2017-02-22,106.2,110,106.2,108.25,7772
2017-02-23,107,109.725,107,107.75,222
2017-02-27,106.5,109.4,104.2,107.025,612
2017-02-28,112.475,112.475,108,108.05,678
2017-03-01,110,114,108.975,112.45,5568
2017-03-02,115.475,117.525,110.125,112.45,8680
2017-03-03,108.1,110.025,108.1,110,466
2017-03-06,108,112.5,105.5,109.525,6618
2017-03-07,111.5,118.25,110,112.3,17286
2017-03-08,113,117.25,113,115.8,10824
2017-03-09,112.525,118.45,111.125,112.5,3080
2017-03-10,112.375,117,110.775,112.05,2080
2017-03-14,122.475,134.45,117.5,134.45,666046
2017-03-15,135,136.5,127.5,128.325,200908
2017-03-16,130,136.975,127.05,130.15,108028
2017-03-17,131.375,131.375,126,128.475,59280
2017-03-20,129.5,134,127.6,131.075,171544
2017-03-21,131.3,131.875,130.1,130.775,44000
2017-03-22,130.5,131.95,130.075,130.25,36472
