Date,Open,High,Low,Close,Volume
2015-09-07,8539.95,8690,8460,8615.8,562
2015-09-08,8600,8775,8416.05,8741.75,839
2015-09-09,8800,8888.95,8608.05,8845.8,1095
2015-09-10,8800,8845,8535.05,8687.9,1861
2015-09-11,8635,8900,8635,8842.9,434
2015-09-14,8898.95,8960,8640.05,8873.8,693
2015-09-15,8873,8926.45,8806,8907.1,384
2015-09-16,8950,8999,8840,8954.6,298
2015-09-18,8998.95,9051,8923.15,8973.05,653
2015-09-21,8989.95,9020,8880,9005.05,268
2015-09-22,9025.95,9051,8600,8898.9,470
2015-09-23,9000,9100,8806.05,9001.5,587
2015-09-24,9039.9,9400,8962,9266.5,1686
2015-09-28,9171.1,9279.8,9106.55,9175.8,623
2015-09-29,9200,9245,8995,9171.05,1136
2015-09-30,9171,9275,9150.05,9228.4,675
2015-10-01,9228,9269,9111,9218.75,864
2015-10-05,9171.1,9379.95,9171.1,9313.55,738
2015-10-06,9300,9399,9251.05,9337,1342
2015-10-07,9397.95,9535,9277,9421.25,1102
2015-10-08,9466,9745,9400,9600.7,2128
2015-10-09,9615.25,9767.95,9422.15,9528.3,1191
2015-10-12,9599.95,9710,9476,9519.05,1918
2015-10-13,9530,9550,9401,9499.45,1455
2015-10-14,9490,9529.9,9351,9462.7,406
2015-10-15,9520,9550,9412,9502.5,452
2015-10-16,9525,9599.9,9461.05,9572.95,433
2015-10-19,9600,9620,9425.05,9591.4,707
2015-10-20,9599.95,9600,9502.05,9598.7,357
2015-10-21,9590,9598,9470,9511.35,317
2015-10-23,9624,9699,9501.85,9560.8,906
2015-10-26,9560,9575.5,9415,9556.1,526
2015-10-27,9475,9669.95,9400,9575.75,802
2015-10-28,9441.05,9666.95,9441.05,9540.8,296
2015-10-29,9500,9500,9423.45,9479.85,213
2015-10-30,9500,9550,9355,9450.95,487
2015-11-02,9359.05,9475,9167.4,9278.3,423
2015-11-03,9377.95,9498,9265.05,9335.45,444
2015-11-04,9528.95,9822,9325.1,9403.75,7471
2015-11-05,9379.9,9450,9260,9326.45,551
2015-11-06,9205,9339.7,9120,9207.3,8718
2015-11-09,9000,9367,8845.25,9296.05,496
2015-11-10,9131.15,9389.95,9131.1,9317.45,205
2015-11-11,9317.45,9385.95,9310,9354,77
2015-11-13,9230.05,9288.5,9110.05,9193.3,443
2015-11-16,9298.95,9299,9062,9119.5,664
2015-11-17,9349.7,9350,8955.05,9021.2,1166
2015-11-18,9021.2,9070,8835,8909.75,638
2015-11-19,8861,9260,8831.15,9033.3,990
2015-11-20,9083,9300,9083,9254.2,707
2015-11-23,9450,9474.95,9075,9210.1,880
2015-11-24,9151,9151,9085.8,9129.9,839
2015-11-26,9230,9230,9018,9058.55,263
2015-11-27,8940.15,9130,8940.1,9120.6,573
2015-11-30,9120.6,9125,8999,9103.6,697
2015-12-01,9103,9103,8960,8999.7,553
2015-12-02,9000,9001,8710,8773.05,1355
2015-12-03,8773,8849.85,8679.95,8754.9,350
2015-12-04,8759,8850,8680,8812.9,548
2015-12-07,8970,8988,8812,8950.1,211
2015-12-08,8950,8950,8861.3,8906,231
2015-12-09,8906,8942,8682.15,8787,665
2015-12-10,8899.95,8900,8525,8712,895
2015-12-11,8750,9069.95,8700,8963.2,1241
2015-12-16,8901.2,9000,8860,8987.7,615
2015-12-17,8988,9151,8933.05,9078.8,428
2015-12-18,9200,9200,8923.25,9053.6,618
2015-12-21,8923.1,9100,8923.1,9022.9,983
2015-12-22,8825.05,9042,8825.05,8967.1,348
2015-12-23,8950,9130,8921.3,9102.95,400
2015-12-24,9011.25,9095,8920.5,9025.85,610
2015-12-28,9134.95,9135,8883.05,8957.85,549
2015-12-29,8949,9049.95,8865.05,8969.75,1262
2015-12-30,8969,9148,8945,9082.3,524
2015-12-31,9070,9240.45,9012,9131.25,586
2016-01-01,9025.1,9025.1,8900,8912.6,937
2016-01-04,8999.7,8999.75,8850,8941.05,517
2016-01-05,8855.55,8945,8850,8937.95,396
2016-01-06,8902,8950,8875,8911.1,343
2016-01-07,8850,8979.95,8721,8916.15,488
2016-01-08,8916.15,8945,8826.1,8901.4,414
2016-01-11,8810,8850,8750,8802.6,297
2016-01-12,8706.05,8880,8706.05,8808.5,481
2016-01-13,8723.05,8900,8665,8863.9,623
2016-01-14,8799.9,8944,8668.05,8901.9,205
2016-01-15,8960.5,8961,8699.95,8823.7,316
2016-01-18,8888,8888,8303,8452.65,1103
2016-01-19,8350,8574,8120.35,8520.35,794
2016-01-20,8211.25,8339,8139.95,8224.2,1199
2016-01-21,8231.05,8350,8145.2,8297.85,378
2016-01-22,8340,8740,8277,8602.75,490
2016-01-25,8875,8875,8611,8658.25,220
2016-01-27,8630,8677.95,8465.05,8592.75,283
2016-01-28,8580,8600,8501.05,8595.15,165
2016-01-29,8590,8632,8425,8575.2,384
2016-02-01,8420,8689.8,8420,8604.75,173
2016-02-02,8501.1,8664.2,8414.5,8506.1,304
2016-02-03,8341.15,8580,8341.15,8486.1,146
2016-02-04,8486.25,8500,8080,8447.3,1084
2016-02-05,8447,8475,8350,8448.15,323
2016-02-08,8448,8500,8420,8485.9,300
2016-02-09,8551.1,8551.1,8329,8478.2,189
2016-02-10,8478,8478,8383,8435.9,134
2016-02-11,8435,8496.7,8135,8176.7,1514
2016-02-12,8202.05,8265,7701,8085.4,870
2016-02-15,8299,8299,8100,8141,567
2016-02-16,8178,8178,7981,8039.15,506
2016-02-17,8039,8039,7851,7997.65,358
2016-02-18,8010.2,8298,8010.2,8182.8,534
2016-02-19,8149.95,8288,8100,8178.1,405
2016-02-22,8190,8348,8101,8303.35,204
2016-02-23,8303.35,9050.7,8216.05,8494.45,487
2016-02-24,8451.05,8480,8340,8466.55,109
2016-02-25,8468,8470,8297,8427.6,415
2016-02-26,8430,8474.95,8305.05,8401.6,201
2016-02-29,8450,8450,8352.05,8448.6,383
2016-03-01,8450,8497,8410,8473.1,344
2016-03-02,8589.95,8589.95,8372.05,8419.35,531
2016-03-03,8500,8599,8351,8485.7,397
2016-03-04,8408.2,8700,8408.2,8644.3,480
2016-03-08,8738.85,8738.85,8555,8683.95,348
2016-03-09,8550,8690,8469.5,8620.6,423
2016-03-10,8725,8729,8670.05,8699.9,1261
2016-03-11,8700,8700,8550,8606.7,361
2016-03-14,8606,8797,8600,8743.55,389
2016-03-15,8779,8848,8602,8690.25,394
2016-03-16,8684.95,8698.95,8561.05,8599.4,1675
2016-03-17,8699.85,8748.15,8500,8637.9,508
2016-03-18,8602,8625,8423.9,8513.1,1271
2016-03-21,8551.05,8600,8462.4,8591.4,478
2016-03-22,8591,8675,8515,8617.8,336
2016-03-23,8617,8695,8455,8508.15,471
2016-03-28,8508.15,8650,8450,8586.15,315
2016-03-29,8528,8600,8450,8566.3,273
2016-03-30,8464,8700.05,8462,8644.1,440
2016-03-31,8644,8700,8558,8596.05,488
2016-04-01,8600,8685,8550.5,8645.75,196
2016-04-04,8635,8776.95,8603,8678.65,408
2016-04-05,8740,8778.95,8528,8565.8,192
2016-04-06,8505.05,8600,8502,8599.95,213
2016-04-07,8514.35,8600,8460,8589.85,496
