Date,Open,High,Low,Close,Volume
2024-03-28,126.75,133,126.05,127.1,51000
2024-04-01,128.45,128.45,123,126.25,87000
2024-04-02,126.25,148.5,126.25,143.85,212000
2024-04-03,145,146.3,141.25,142.65,161000
2024-04-04,144,144.95,136.45,140.2,61000
2024-04-05,136.15,141,136.15,139.3,62000
2024-04-08,141.95,141.95,135,136.85,43000
2024-04-09,135,141.45,134.05,136.05,42000
2024-04-10,137.5,140.8,136.05,138,28000
2024-04-12,137.5,137.5,130,130.55,104000
2024-04-15,126.65,132.6,124.25,132,40000
2024-04-16,132,135,129.6,132.75,30000
2024-04-18,134,134.95,129.05,130.05,81000
2024-04-19,130,132,127,128.7,47000
2024-04-22,131.95,144.45,131.95,139.4,147000
2024-04-23,141.5,141.5,132,135.55,48000
2024-04-24,134.25,138,133,135.7,58000
2024-04-25,138.45,146,136.55,140.6,204000
2024-04-26,143,143,139,140.9,48000
2024-04-29,142.1,147.95,140,141.15,133000
2024-04-30,141.15,143,139.25,140.8,48000
2024-05-02,141.7,143,134,136.65,142000
2024-05-03,163.95,163.95,156.2,163.95,847000
2024-05-06,174,183.65,155,174.45,703000
2024-05-07,180.1,183,163,170.1,208000
2024-05-08,174,175,157,161.85,167000
2024-05-09,164.9,168,154.65,156.1,94000
2024-05-10,156.1,167.5,147.7,166.4,168000
2024-05-13,172.95,177.95,158.55,163.4,133000
2024-05-14,164.5,169.6,160,162.95,73000
2024-05-15,164,166.5,157,159,54000
2024-05-16,158.2,158.5,152,155.5,55000
2024-05-17,157.1,161.5,156,158.25,37000
2024-05-18,161,161,156.5,156.5,9000
2024-05-21,152.6,154,142,148,157000
2024-05-22,153.45,156,150,151.1,47000
2024-05-23,152,156.4,147.2,149.1,101000
2024-05-24,147,151.9,144.5,146.8,62000
2024-05-27,149,152.35,143,147.15,61000
2024-05-28,146,146.3,140,143.2,53000
2024-05-29,153,160,148.05,152.4,148000
2024-05-30,152.95,152.95,147,149.55,43000
2024-05-31,146.2,148,143.05,143.55,45000
2024-06-03,147.35,149.95,140.55,141.8,66000
2024-06-04,141.1,143.05,117.5,123.85,172000
2024-06-05,125,130,115.1,129.95,148000
2024-06-06,134,142,134,140.05,84000
2024-06-07,140.1,143.95,136,141.45,62000
2024-06-10,141.45,151,139.05,149.5,176000
2024-06-11,148.05,154,146.65,148.45,109000
2024-06-12,151.65,160,150.25,157.5,121000
2024-06-13,159,162.75,156.6,160.7,149000
2024-06-14,163.3,164.9,158.5,163.4,125000
2024-06-18,168,196.05,168,195,684000
2024-06-19,199.5,220,185.2,207.1,392000
2024-06-20,215.75,247.1,201.1,231.4,543000
2024-06-21,237,243,222,225.7,152000
2024-06-24,226,231.4,207.3,220.75,265000
2024-06-25,224.8,224.8,212,215.85,177000
2024-06-26,215.85,227.95,215.85,222.5,146000
2024-06-27,224,224,202,205.65,155000
2024-06-28,207,207.5,196.1,199,99000
2024-07-01,201.2,218.9,201.2,218.9,114000
2024-07-02,238.95,238.95,218,221,157000
2024-07-03,223.95,243.1,223.95,240.5,349000
2024-07-04,238,249.9,228.25,231.95,224000
2024-07-05,231,231,215,218.55,144000
2024-07-08,222,225.5,210.35,212.1,79000
2024-07-09,212.3,221,205,209.05,67000
2024-07-10,207.5,212,196,203.2,61000
2024-07-11,207,213,205,205.7,58000
2024-07-12,207,208.8,200.55,202.45,53000
2024-07-15,209.85,209.85,204,205.05,28000
2024-07-16,203,204,200,203.45,26000
2024-07-18,199.9,202,195.05,198.75,30000
2024-07-19,196.95,196.95,186.55,190.95,59000
2024-07-22,190,200,180,187.6,60000
2024-07-23,187.2,202.95,180.4,193.6,66000
2024-07-24,193.6,200,191.15,199.75,22000
2024-07-25,199,200,192.55,193.25,22000
2024-07-26,201.4,204.7,198,201.95,28000
2024-07-29,202.1,202.1,191.55,193.8,29000
2024-07-30,192.1,199.8,186.1,189.15,38000
2024-07-31,186.75,189.5,185,186.85,26000
2024-08-01,186.85,188.95,181,182.3,27000
2024-08-02,182.3,185.9,176,179.5,59000
2024-08-05,169.2,174.95,165,166.5,77000
2024-08-06,170,174.5,167.2,169.35,29000
2024-08-07,171.95,175,164,168.1,40000
2024-08-08,169,171.5,161.55,169.5,34000
2024-08-09,172,172,167,169.6,33000
2024-08-12,170,175,169,173.9,17000
2024-08-13,178.5,195.9,178,185.05,50000
2024-08-14,193.5,193.5,180.05,190.2,54000
2024-08-16,196.9,196.9,185.6,188.75,27000
