Date,Open,High,Low,Close,Volume
2018-12-27,28.3,32.9,28.3,30.992,890
2018-12-28,31,31,28.076,29.1,3210
2018-12-31,29.1,29.1,29.1,29.1,180
2019-01-01,29.2,29.2,29.105,29.2,2020
2019-01-02,27.707,28.799,27.707,28,740
2019-01-03,29.8,29.8,28.001,29.779,1440
2019-01-07,29.69,29.69,29.69,29.69,20
2019-01-08,29.678,29.69,29.678,29.69,440
2019-01-09,29.69,29.69,29.69,29.69,100
2019-01-10,29.6,29.6,29.6,29.6,20
2019-01-14,29.6,29.6,29.59,29.59,120
2019-01-15,29.59,29.59,29.59,29.59,10
2019-01-16,27.055,28.922,27.055,27.6,4950
2019-01-17,26.567,28.571,26.567,27.5,120
2019-01-21,27.5,27.5,27.5,27.5,60
2019-01-28,27.5,27.5,27.5,27.5,70
2019-01-30,29.2,29.2,25.3,28.94,180
2019-01-31,28.733,28.733,28.733,28.733,70
2019-02-01,28.58,28.58,28.58,28.58,60
2019-02-04,28.5,28.5,26.5,26.5,230
2019-02-05,27.995,27.995,26.55,27.001,170
2019-02-06,27.95,27.95,27.55,27.55,800
2019-02-08,28,30.06,28,28.6,430
2019-02-13,28.89,28.9,28.89,28.9,140
2019-02-14,28.8,28.8,27.05,27.603,1020
2019-02-15,26.5,26.5,26.5,26.5,60
2019-02-21,29.25,29.25,25.016,26.754,400
2019-02-22,27.905,27.945,25.232,26.024,510
2019-02-25,26.024,26.024,25.8,25.8,220
2019-02-28,29.93,29.93,25.5,27,490
2019-03-01,27.5,27.5,27.5,27.5,60
2019-03-05,27.499,28.4,27.499,28.4,500
2019-03-06,27.995,28.4,27.8,28.4,350
2019-03-08,25.01,29.39,25.01,29.39,1540
2019-03-11,29.39,29.39,29.105,29.105,520
2019-03-12,29.11,30,29,29.5,46120
2019-03-19,33.35,33.4,27.05,32.139,7130
2019-03-20,29,33.48,27.11,31.929,2130
2019-03-22,28.685,33.384,28.685,31.417,1520
2019-03-25,32.2,33.505,30,33.5,7010
2019-03-26,33.289,33.289,33.245,33.245,430
2019-03-27,32.8,32.845,32,32,1090
2019-03-28,33.17,33.17,31.57,32.702,1290
2019-03-29,32.702,32.702,32.7,32.7,49770
2019-04-01,33.205,33.205,33.205,33.205,610
2019-04-02,33.5,33.5,31.201,31.41,680
2019-04-04,33.5,33.5,30.3,31,330
2019-04-05,31,33.499,30.4,33.499,1130
2019-04-08,33.499,33.499,31.5,32,570
2019-04-11,32.5,32.5,32.5,32.5,310
2019-04-12,33.499,33.499,33.499,33.499,40
2019-04-16,33.5,33.805,33.5,33.805,350
2019-04-18,33.805,33.805,33.5,33.5,630
2019-04-23,32.2,32.2,32,32.2,210
2019-04-24,32.35,32.35,32,32,320
2019-04-25,33.3,33.3,31.3,31.3,200
2019-04-26,31.3,31.3,30.8,31.135,60
2019-04-30,31.3,31.3,28.55,29.302,310
2019-05-02,32.499,33.44,32.499,33.44,2430
2019-05-03,33.295,33.295,28.202,31.89,2130
2019-05-07,31.5,31.9,29.3,31.32,2290
2019-05-08,30.3,31.849,28.004,28.004,200
2019-05-09,31.49,31.5,28,31.5,720
2019-05-13,31.5,31.5,31.27,31.358,600
2019-05-14,30.415,30.415,30.415,30.415,10
2019-05-15,30.415,31.17,29.3,31.17,1350
2019-05-16,30.235,31.229,28.5,29.105,860
2019-05-17,31.089,31.089,30.8,30.8,60
2019-05-20,30.9,30.9,29.571,30.466,530
2019-05-21,30.4,30.4,30.4,30.4,1300
2019-05-22,30.8,30.8,26.652,26.863,54540
2019-05-23,27.408,27.499,26.707,26.732,19670
2019-05-24,27.3,27.568,26.921,27.357,2500
2019-05-27,27.625,27.715,27.625,27.715,2970
2019-05-28,27.7,27.856,27.556,27.624,1700
2019-05-29,27.718,27.718,27.5,27.638,460
2019-05-30,27.604,27.64,27.461,27.461,4410
2019-05-31,27.932,27.932,27.589,27.629,3270
2019-06-03,27.599,28.15,27.599,28.1,2310
2019-06-04,28.99,28.99,27.845,27.845,1470
2019-06-06,27.825,27.825,27.441,27.441,1350
2019-06-07,27.3,27.414,27.167,27.401,1990
2019-06-10,27.573,27.573,27.414,27.503,2060
2019-06-11,27.399,27.659,27.399,27.659,80
2019-06-12,27.38,27.503,27.325,27.47,330
2019-06-13,27.2,27.291,27.2,27.2,1120
2019-06-14,27.19,27.278,27.1,27.1,160
2019-06-17,27.8,27.989,26.738,26.805,620
2019-06-18,26.8,26.8,26.457,26.482,1240
2019-06-19,26.924,26.924,26.5,26.5,160
2019-06-20,26.735,26.735,26.7,26.7,510
2019-06-21,26.72,27.078,26.72,27.078,1070
2019-06-24,27.2,27.2,26.805,26.805,50
2019-06-25,26.977,26.977,26.77,26.77,110
2019-06-27,27.16,27.337,27.16,27.337,230
2019-06-28,27.282,27.477,27.282,27.477,170
2019-07-01,27.51,27.53,27.312,27.342,1220
2019-07-02,27.4,27.575,27.4,27.4,190
2019-07-03,27.4,27.739,27.4,27.739,530
2019-07-04,27.739,27.739,27.709,27.709,100
2019-07-05,27.661,27.661,27.661,27.661,250
2019-07-08,27.385,28.65,26.85,28.363,6300
2019-07-09,27.38,27.38,26.7,26.8,50
2019-07-10,26.8,26.81,26.8,26.81,9000
2019-07-12,27.045,27.1,27.045,27.1,9000
2019-07-15,27.05,27.05,27.02,27.02,70
2019-07-16,27.189,27.189,27.189,27.189,80
2019-07-17,27.48,27.486,27.434,27.436,750010
2019-07-19,27.16,27.16,26.524,26.524,160070
2019-07-22,26.426,26.723,26.426,26.723,50
2019-07-23,26.7,26.7,26.6,26.6,70
2019-07-24,26.6,26.6,26.067,26.077,620
2019-07-25,28,28,26.193,26.193,540
2019-07-26,26.226,26.6,26.193,26.5,19680
2019-07-29,26.8,27.295,25.5,26.267,22180
2019-07-30,26.267,26.267,25.748,25.79,1130
2019-07-31,25.79,26.123,25.79,26.123,100
2019-08-01,26,28,25.67,26.116,96280
2019-08-02,25.97,25.97,25.45,25.741,103720
2019-08-05,25.399,25.399,25.399,25.399,960
2019-08-06,25.599,25.97,25.599,25.97,180
2019-08-08,25.983,25.983,25.953,25.953,410
2019-08-09,26.3,26.517,26.27,26.301,100
2019-08-13,26.25,26.25,25.774,25.774,770
2019-08-14,25.774,25.774,25.774,25.774,10
2019-08-16,26.3,27.5,26.3,27.259,60
2019-08-19,26.3,27.3,26.161,26.161,50
2019-08-20,25.97,25.972,25.737,25.737,430
2019-08-21,25.892,25.892,25.441,25.441,50
2019-08-22,25.561,25.561,25.3,25.3,520
2019-08-23,25.07,25.519,25.07,25.42,90530
2019-08-26,25.42,25.674,25.37,25.674,40
2019-08-28,26.249,26.249,25.972,25.972,60
2019-08-30,26.3,26.518,26.3,26.409,20
2019-09-03,26.457,26.457,26.15,26.15,580
2019-09-04,25.97,25.97,25.533,25.533,520
2019-09-05,26.015,26.015,26.015,26.015,40
2019-09-06,25.67,26.159,25.121,25.941,1150
2019-09-09,26.2,26.301,26.2,26.301,3020
2019-09-11,26.449,26.449,26.449,26.449,250
2019-09-13,26.625,26.625,26.207,26.621,820
2019-09-16,26.5,26.6,26.5,26.596,1100
2019-09-17,26.195,26.195,26.195,26.195,20
2019-09-18,26.1,26.1,26,26.061,50250
2019-09-19,26.1,26.1,26.031,26.054,1230
2019-09-20,26,27.2,25.82,27.2,2840
2019-09-23,27.545,28.078,27.545,28.078,2550
2019-09-24,27.96,27.96,27.792,27.852,5710
2019-09-25,27.77,27.77,27.435,27.435,3440
2019-09-26,27.8,27.97,27.8,27.965,30
2019-09-27,27.766,28.091,27.766,28.091,530
2019-09-30,27.842,27.842,27.532,27.532,630
2019-10-01,27.617,27.724,27.617,27.724,70
2019-10-04,27.17,27.17,26.762,26.881,40
2019-10-07,26.757,26.757,26.57,26.57,120
2019-10-09,26.507,26.718,26.507,26.718,30
2019-10-14,27.049,27.049,27.049,27.049,70
2019-10-15,27.009,27.009,27.009,27.009,180
2019-10-16,27.3,27.3,27.3,27.3,120
2019-10-17,27.315,27.603,27.315,27.603,2360
2019-10-18,27.6,28.135,27.6,28.1,570
2019-10-22,28.296,28.335,28.296,28.335,110
2019-10-23,28.149,28.326,28.149,28.326,260
2019-10-24,28.237,28.237,28.2,28.2,1560
2019-10-25,28.322,28.322,28.3,28.3,60
2019-10-29,28.526,28.526,28.526,28.526,300
2019-10-30,28.601,29,28.601,28.934,270
2019-10-31,29.039,29.054,29.039,29.054,3500
2019-11-01,28.3,29.244,27.77,28.762,11540
2019-11-06,28.456,28.668,28.456,28.64,820
2019-11-07,29.74,29.74,28.757,28.757,200
2019-11-08,28.874,28.874,28.874,28.874,880
2019-11-11,28.601,28.601,28.601,28.601,20
2019-11-13,28.939,28.939,28.558,28.796,1196860
2019-11-14,28.67,28.67,28.395,28.395,1380
2019-11-19,28.37,28.37,28.191,28.27,30
2019-11-20,28.401,28.401,28.401,28.401,260
2019-11-22,28.438,28.438,28.438,28.438,10
2019-11-26,28.8,29.024,28.675,28.675,570
2019-11-28,28.8,29.024,28.8,28.918,460
2019-11-29,28.087,28.973,28.087,28.63,830
2019-12-02,28.8,28.815,28.638,28.638,150
2019-12-03,28.638,28.638,28.638,28.638,10
